2008,73.25002,-137.2479,79.6982,755
%pressure(dbar),temperature(C),salinity,nobs
6.3,-1.5339,28.2192,21
7.0,-1.5338,28.2194,6
8.0,-1.5339,28.2195,4
8.9,-1.5338,28.2197,4
9.9,-1.5339,28.2198,4
10.9,-1.5339,28.2197,4
12.0,-1.5337,28.2195,4
13.0,-1.5335,28.2192,4
14.0,-1.5335,28.2194,4
15.1,-1.5335,28.2193,4
16.1,-1.5336,28.2196,4
17.0,-1.5335,28.2196,3
17.9,-1.5333,28.2193,4
18.9,-1.5333,28.2201,4
19.9,-1.5328,28.2212,4
21.0,-1.5325,28.2209,4
22.0,-1.5325,28.2216,4
23.0,-1.5325,28.2219,4
24.0,-1.5326,28.2217,4
25.0,-1.5318,28.2253,4
26.0,-1.5307,28.2306,4
27.0,-1.5174,28.3023,4
28.0,-1.4876,28.4867,4
29.0,-1.4423,28.7290,4
30.0,-1.4102,28.9610,4
31.0,-1.3385,29.2832,4
32.0,-1.3366,29.4229,4
33.0,-1.4106,29.5281,4
34.0,-1.4211,29.6337,4
35.0,-1.4120,29.7223,4
36.0,-1.4266,29.7925,4
37.0,-1.3712,29.8857,4
38.1,-1.3609,29.9898,4
39.1,-1.3652,30.0377,4
40.0,-1.3747,30.0842,3
40.9,-1.3974,30.1312,4
41.9,-1.4126,30.1672,4
42.9,-1.4243,30.1936,4
44.0,-1.4316,30.2132,4
45.0,-1.4326,30.2318,4
46.0,-1.4350,30.2542,4
47.1,-1.4517,30.2840,4
48.1,-1.4662,30.3121,4
49.1,-1.4716,30.3325,4
50.0,-1.4758,30.3445,3
50.9,-1.4823,30.3573,4
51.9,-1.4889,30.3673,4
53.0,-1.4946,30.3778,4
54.0,-1.4962,30.3906,4
55.0,-1.5060,30.4029,4
56.0,-1.5107,30.4095,4
57.0,-1.5191,30.4267,4
58.1,-1.5236,30.4376,4
59.1,-1.5305,30.4517,4
60.0,-1.5368,30.4666,3
60.9,-1.5411,30.4805,4
61.9,-1.5470,30.4992,4
62.9,-1.5488,30.5126,4
64.0,-1.5555,30.5253,4
65.0,-1.5583,30.5326,4
66.0,-1.5584,30.5456,4
67.0,-1.5621,30.5619,4
68.1,-1.5635,30.5841,4
69.1,-1.5552,30.6164,4
70.0,-1.5471,30.6514,3
70.9,-1.5421,30.6714,4
71.9,-1.5427,30.7231,4
72.9,-1.5580,30.7754,4
73.9,-1.5668,30.8064,4
75.0,-1.5647,30.8476,4
76.0,-1.5509,30.9034,4
77.0,-1.5475,30.9522,4
78.0,-1.5233,31.0185,4
79.0,-1.4914,31.0881,4
80.1,-1.4588,31.1641,4
81.1,-1.4279,31.2827,4
82.1,-1.3972,31.4063,4
83.1,-1.4349,31.5627,4
84.1,-1.3717,31.6481,4
85.0,-1.2646,31.6970,3
85.9,-1.1578,31.7431,4
86.9,-1.1224,31.7771,4
87.9,-1.0752,31.8164,4
88.9,-1.1305,31.8618,4
89.9,-1.2168,31.9117,4
91.0,-1.1736,31.9618,4
92.0,-1.0674,31.9949,4
93.0,-1.0147,32.0193,4
94.0,-1.0601,32.0323,4
95.0,-1.0759,32.0447,4
96.0,-1.0907,32.0664,4
97.0,-1.1161,32.0856,4
98.0,-1.1913,32.1099,4
99.1,-1.2910,32.1269,4
100.1,-1.2851,32.1430,4
101.1,-1.2796,32.1658,4
102.1,-1.3098,32.1802,4
103.1,-1.3336,32.1936,4
104.0,-1.3476,32.2096,3
104.9,-1.3851,32.2312,4
105.9,-1.4307,32.2439,4
106.9,-1.5044,32.2582,4
107.9,-1.5139,32.2724,4
109.0,-1.5095,32.2931,4
110.0,-1.5136,32.3169,4
111.0,-1.4837,32.3392,4
112.0,-1.4777,32.3554,4
113.0,-1.4734,32.3718,4
114.0,-1.4749,32.3884,4
115.0,-1.4724,32.4074,4
116.0,-1.4600,32.4266,4
117.0,-1.4549,32.4465,4
118.1,-1.4450,32.4622,4
119.1,-1.4019,32.4764,4
120.1,-1.3833,32.4899,4
121.1,-1.3658,32.5065,4
122.1,-1.3610,32.5218,4
123.1,-1.3823,32.5342,4
124.0,-1.3643,32.5453,3
124.9,-1.3925,32.5554,4
125.9,-1.3834,32.5664,4
126.9,-1.3846,32.5793,4
127.9,-1.3731,32.5934,4
128.9,-1.3819,32.6095,4
130.0,-1.3832,32.6227,4
131.0,-1.3632,32.6353,4
132.0,-1.3211,32.6551,4
133.0,-1.3633,32.6799,4
134.0,-1.3504,32.7025,4
135.0,-1.3631,32.7251,4
136.0,-1.3705,32.7424,4
137.0,-1.3631,32.7605,4
138.0,-1.3548,32.7879,4
139.0,-1.3413,32.8048,4
140.1,-1.3329,32.8205,4
141.1,-1.3397,32.8369,4
142.1,-1.3503,32.8596,4
143.1,-1.3558,32.8888,4
144.1,-1.3581,32.9129,4
145.1,-1.3670,32.9428,4
146.1,-1.3732,32.9776,4
147.1,-1.3717,33.0084,4
148.0,-1.3610,33.0273,3
148.9,-1.3741,33.0550,4
149.9,-1.3761,33.0872,4
150.9,-1.3775,33.1238,4
151.9,-1.3798,33.1644,4
152.9,-1.3723,33.2106,4
153.9,-1.3667,33.2519,4
154.9,-1.3696,33.2800,4
155.9,-1.3740,33.3033,4
156.9,-1.3723,33.3377,4
157.9,-1.3532,33.3763,4
159.0,-1.3499,33.4091,4
160.0,-1.3397,33.4473,4
161.0,-1.3370,33.4848,4
162.0,-1.3367,33.5281,4
163.0,-1.3251,33.5685,4
164.0,-1.3176,33.6038,4
165.0,-1.3275,33.6288,4
166.0,-1.3321,33.6673,4
167.0,-1.3222,33.7080,4
168.1,-1.3421,33.7566,4
169.1,-1.3421,33.7984,4
170.1,-1.3465,33.8341,4
171.1,-1.3651,33.8656,4
172.1,-1.3749,33.8870,4
173.1,-1.3815,33.8991,4
174.1,-1.3731,33.9172,4
175.1,-1.3664,33.9417,4
176.1,-1.3642,33.9653,4
177.1,-1.3484,33.9826,4
178.1,-1.3212,34.0001,4
179.1,-1.3012,34.0147,4
180.0,-1.2581,34.0274,3
180.9,-1.2242,34.0410,4
181.9,-1.2180,34.0511,4
182.9,-1.2108,34.0598,4
183.9,-1.2301,34.0691,4
184.9,-1.2138,34.0836,4
185.9,-1.1783,34.1012,4
186.9,-1.1520,34.1166,4
187.9,-1.1338,34.1279,4
189.0,-1.1109,34.1376,4
190.0,-1.0763,34.1496,4
191.0,-1.0598,34.1598,4
192.0,-1.0404,34.1700,4
193.0,-1.0273,34.1769,4
194.0,-0.9867,34.1876,4
195.0,-0.9626,34.1972,4
196.0,-0.9275,34.2095,4
197.1,-0.8948,34.2190,4
198.1,-0.8888,34.2250,4
199.1,-0.8617,34.2335,4
200.1,-0.8539,34.2390,4
201.1,-0.8435,34.2433,4
202.0,-0.8226,34.2534,3
202.9,-0.8241,34.2544,4
203.9,-0.8132,34.2654,4
204.9,-0.8134,34.2691,4
205.9,-0.7819,34.2781,4
206.9,-0.7733,34.2842,4
207.9,-0.7618,34.2892,4
208.9,-0.7362,34.2969,4
209.9,-0.7157,34.3015,4
210.9,-0.6895,34.3097,4
211.9,-0.6688,34.3157,4
213.0,-0.6442,34.3238,4
214.0,-0.6157,34.3323,4
215.0,-0.5979,34.3411,4
216.0,-0.5921,34.3460,4
217.0,-0.5883,34.3474,4
218.0,-0.5551,34.3609,4
219.1,-0.5544,34.3631,4
220.1,-0.5542,34.3633,4
221.1,-0.5286,34.3711,4
222.1,-0.5022,34.3806,4
223.1,-0.4939,34.3854,4
224.0,-0.4942,34.3853,3
224.9,-0.4720,34.3942,4
225.9,-0.4686,34.3969,4
226.9,-0.4650,34.3983,4
227.9,-0.4370,34.4081,4
228.9,-0.4336,34.4099,4
230.0,-0.4025,34.4193,4
231.0,-0.3970,34.4230,4
232.0,-0.3733,34.4308,4
233.0,-0.3449,34.4396,4
234.0,-0.3179,34.4477,4
235.0,-0.2960,34.4513,4
236.0,-0.2379,34.4632,4
237.1,-0.2301,34.4651,4
238.1,-0.2273,34.4650,4
239.1,-0.2155,34.4734,4
240.1,-0.1987,34.4827,4
241.1,-0.1787,34.4915,4
242.1,-0.1779,34.4916,4
243.1,-0.1739,34.4939,4
244.0,-0.1504,34.5034,3
244.9,-0.1462,34.5063,4
245.9,-0.1310,34.5097,4
246.9,-0.1297,34.5097,4
247.9,-0.1182,34.5123,4
248.9,-0.0999,34.5176,4
249.9,-0.0799,34.5251,4
250.9,-0.0498,34.5324,4
252.0,-0.0405,34.5379,4
253.0,-0.0405,34.5378,4
254.0,-0.0401,34.5378,4
255.0,-0.0159,34.5448,4
256.0,0.0099,34.5549,4
257.0,0.0326,34.5603,4
258.0,0.0411,34.5627,4
259.0,0.0412,34.5629,4
260.1,0.0514,34.5646,4
261.0,0.0888,34.5730,4
262.0,0.1148,34.5849,4
263.1,0.1155,34.5855,4
264.1,0.1158,34.5855,4
265.1,0.1161,34.5857,4
266.1,0.1199,34.5862,4
267.1,0.1338,34.5892,4
268.1,0.1648,34.6000,4
269.1,0.1748,34.6066,4
270.1,0.2073,34.6189,4
271.1,0.2144,34.6225,4
272.1,0.2393,34.6275,4
273.1,0.2649,34.6396,4
274.1,0.2656,34.6405,4
275.1,0.2657,34.6406,4
276.1,0.2660,34.6408,4
277.1,0.2661,34.6413,4
278.0,0.2662,34.6418,3
278.9,0.2662,34.6422,4
279.9,0.2663,34.6423,4
280.9,0.2662,34.6425,4
281.9,0.2662,34.6429,4
282.9,0.2707,34.6434,4
283.9,0.2808,34.6458,4
284.9,0.2811,34.6456,4
285.9,0.2908,34.6477,4
286.9,0.3019,34.6502,4
287.9,0.3311,34.6585,4
288.9,0.3531,34.6661,4
290.0,0.3598,34.6671,4
291.0,0.3650,34.6680,4
292.0,0.3691,34.6690,4
293.0,0.3860,34.6747,4
294.0,0.4049,34.6838,4
295.0,0.4269,34.6921,4
296.0,0.4342,34.6945,4
297.0,0.4439,34.6958,4
298.0,0.4724,34.7037,4
299.0,0.5142,34.7206,4
300.0,0.5260,34.7256,4
301.0,0.5266,34.7263,4
302.0,0.5270,34.7265,4
303.0,0.5272,34.7267,4
