2008,151.00002,-136.7334,79.2992,756
%pressure(dbar),temperature(C),salinity,nobs
5.8,-1.5006,28.2055,17
7.0,-1.5011,28.2051,5
8.1,-1.5011,28.2046,4
9.1,-1.5011,28.2053,4
10.1,-1.5006,28.2066,4
11.1,-1.5002,28.2069,4
12.0,-1.5002,28.2068,4
13.0,-1.5001,28.2075,4
14.0,-1.5000,28.2078,4
14.9,-1.4993,28.2163,4
16.0,-1.4990,28.2290,5
17.1,-1.4992,28.2445,4
18.0,-1.4991,28.2468,4
19.0,-1.4981,28.2482,4
19.9,-1.4950,28.2512,4
21.0,-1.4953,28.2539,5
22.0,-1.4934,28.2578,4
23.0,-1.4956,28.2593,4
23.9,-1.4956,28.2609,4
24.9,-1.4940,28.2678,4
26.0,-1.4281,28.4201,5
27.1,-1.3829,28.5589,4
28.1,-1.4215,28.6540,4
29.1,-1.4914,28.7340,4
30.1,-1.4946,28.7719,4
31.0,-1.5032,28.8093,4
32.0,-1.5165,28.8508,4
33.0,-1.5192,28.8860,4
34.0,-1.5218,28.9203,4
34.9,-1.5208,28.9919,4
35.9,-1.5148,29.0420,4
36.9,-1.4708,29.1120,4
37.9,-1.4118,29.1971,4
39.0,-1.3715,29.2933,5
40.1,-1.3499,29.3788,4
41.1,-1.3435,29.4674,4
42.1,-1.3838,29.5356,4
43.1,-1.4490,29.5906,4
44.1,-1.4254,29.6491,4
45.1,-1.4370,29.7113,4
46.1,-1.4258,29.7633,4
47.1,-1.4351,29.8088,4
48.1,-1.4422,29.8650,4
49.1,-1.4342,29.9132,4
50.1,-1.4412,29.9645,4
51.1,-1.4523,30.0050,4
52.1,-1.4674,30.0351,4
53.1,-1.4711,30.0601,4
54.1,-1.4711,30.0877,4
55.1,-1.4558,30.1217,4
56.1,-1.4524,30.1601,4
57.0,-1.4598,30.1984,3
57.9,-1.4659,30.2258,4
58.9,-1.4704,30.2466,4
59.9,-1.4789,30.2713,4
60.9,-1.4839,30.3188,4
61.9,-1.4842,30.3548,4
62.9,-1.4839,30.3792,4
63.9,-1.4729,30.3997,4
64.9,-1.4551,30.4370,4
65.9,-1.4469,30.4754,4
66.9,-1.4447,30.5074,4
67.9,-1.4374,30.5408,4
68.9,-1.4087,30.5984,4
69.9,-1.3849,30.6671,4
70.9,-1.3840,30.7445,4
72.0,-1.3823,30.8410,4
73.0,-1.3530,30.9161,4
74.0,-1.3349,31.0121,4
75.0,-1.3337,31.0737,4
76.0,-1.3234,31.1330,4
77.0,-1.3145,31.1897,4
78.2,-1.3195,31.2468,3
79.0,-1.3158,31.3073,4
80.1,-1.3168,31.3731,4
81.1,-1.3480,31.4554,4
82.1,-1.3607,31.5238,4
83.1,-1.3838,31.6153,4
84.0,-1.3922,31.6465,3
84.9,-1.3959,31.6716,4
85.9,-1.4103,31.7423,4
86.9,-1.4251,31.8074,4
87.9,-1.4333,31.8547,4
89.0,-1.4410,31.9087,4
90.0,-1.4469,31.9475,4
91.0,-1.4534,31.9727,4
92.0,-1.4536,31.9948,4
93.0,-1.4532,32.0133,4
94.0,-1.4510,32.0391,4
95.0,-1.4543,32.0640,4
96.0,-1.4795,32.0894,4
97.1,-1.5069,32.1097,4
98.1,-1.5123,32.1286,4
99.1,-1.5138,32.1439,4
100.1,-1.5078,32.1587,4
101.1,-1.4916,32.1775,4
102.1,-1.5053,32.2008,4
103.1,-1.5149,32.2221,4
104.0,-1.5138,32.2383,3
104.9,-1.5073,32.2513,4
105.9,-1.5053,32.2680,4
106.9,-1.4998,32.2860,4
107.9,-1.4952,32.3013,4
108.9,-1.4924,32.3139,4
109.9,-1.4975,32.3269,4
111.0,-1.4967,32.3389,4
112.0,-1.4958,32.3496,4
113.0,-1.4942,32.3610,4
114.0,-1.4938,32.3743,4
115.0,-1.4881,32.3899,4
116.0,-1.4932,32.4048,4
117.0,-1.4870,32.4213,4
118.1,-1.4757,32.4407,4
119.1,-1.4769,32.4570,4
120.1,-1.4757,32.4665,4
121.1,-1.4662,32.4758,4
122.0,-1.4510,32.4893,3
122.9,-1.4446,32.4979,4
123.9,-1.4431,32.5100,4
124.9,-1.4377,32.5249,4
125.9,-1.4363,32.5369,4
126.9,-1.4313,32.5484,4
128.0,-1.4159,32.5610,4
129.0,-1.4025,32.5681,4
130.0,-1.3777,32.5846,4
131.0,-1.3489,32.6034,4
132.0,-1.3503,32.6105,4
133.0,-1.3392,32.6216,4
134.1,-1.3302,32.6386,4
135.1,-1.3554,32.6611,4
136.1,-1.3544,32.6794,4
137.1,-1.3266,32.7038,4
138.1,-1.3217,32.7299,4
139.1,-1.3030,32.7595,4
140.0,-1.3161,32.7778,3
140.9,-1.3409,32.7921,4
141.9,-1.3480,32.8099,4
142.9,-1.3629,32.8340,4
143.9,-1.3633,32.8666,4
144.9,-1.3667,32.8994,4
146.0,-1.3601,32.9202,4
147.0,-1.3587,32.9421,4
148.0,-1.3633,32.9678,4
149.0,-1.3696,32.9956,4
150.0,-1.3768,33.0253,4
151.0,-1.3848,33.0510,4
152.0,-1.4027,33.0804,4
153.0,-1.3870,33.1129,4
154.1,-1.3876,33.1440,4
155.1,-1.3846,33.1742,4
156.1,-1.3845,33.2059,4
157.1,-1.3876,33.2474,4
158.1,-1.3854,33.2789,4
159.0,-1.3800,33.2990,3
159.9,-1.3684,33.3259,4
160.9,-1.3585,33.3654,4
161.9,-1.3586,33.3964,4
162.9,-1.3493,33.4175,4
163.9,-1.3399,33.4453,4
165.0,-1.3473,33.4855,4
166.0,-1.3446,33.5224,4
167.0,-1.3467,33.5501,4
168.0,-1.3433,33.5771,4
169.0,-1.3330,33.6205,4
170.0,-1.3314,33.6484,4
171.0,-1.3371,33.6742,4
172.1,-1.3600,33.7145,4
173.1,-1.3662,33.7534,4
174.1,-1.3718,33.7805,4
175.1,-1.3695,33.7986,4
176.0,-1.3705,33.8214,3
176.9,-1.3599,33.8436,4
177.9,-1.3450,33.8636,4
178.9,-1.3446,33.8842,4
179.9,-1.3743,33.9012,4
180.9,-1.3637,33.9200,4
182.0,-1.3467,33.9358,4
183.0,-1.3444,33.9582,4
184.0,-1.3397,33.9826,4
185.0,-1.3246,34.0047,4
186.0,-1.3089,34.0204,4
187.0,-1.2951,34.0323,4
188.1,-1.2709,34.0477,4
189.1,-1.2507,34.0595,4
190.1,-1.2271,34.0723,4
191.1,-1.1984,34.0871,4
192.0,-1.1603,34.1012,3
192.9,-1.1329,34.1166,4
193.9,-1.1068,34.1312,4
194.9,-1.0857,34.1438,4
195.9,-1.0635,34.1545,4
197.0,-1.0349,34.1671,4
198.0,-0.9958,34.1819,4
199.0,-0.9828,34.1847,4
200.0,-0.9555,34.1916,4
201.0,-0.9213,34.2034,4
202.1,-0.8960,34.2130,4
203.1,-0.8974,34.2165,4
204.1,-0.8605,34.2275,4
205.1,-0.8499,34.2323,4
206.0,-0.8147,34.2417,3
206.9,-0.8088,34.2462,4
207.9,-0.7932,34.2546,4
208.9,-0.7836,34.2616,4
210.0,-0.7587,34.2739,4
211.0,-0.7587,34.2755,4
212.0,-0.7507,34.2836,4
213.0,-0.7479,34.2886,4
214.0,-0.7414,34.2904,4
215.1,-0.7201,34.2998,4
216.1,-0.7008,34.3056,4
217.1,-0.6834,34.3113,4
218.1,-0.6669,34.3168,4
219.0,-0.6544,34.3207,3
219.9,-0.6352,34.3302,4
220.9,-0.6323,34.3298,4
221.9,-0.5984,34.3396,4
223.0,-0.5746,34.3475,4
224.0,-0.5529,34.3530,4
225.0,-0.5556,34.3524,4
226.0,-0.5100,34.3669,4
227.0,-0.4965,34.3712,4
228.0,-0.4962,34.3711,4
229.1,-0.4962,34.3718,4
230.1,-0.4643,34.3858,4
231.1,-0.4553,34.3911,4
232.1,-0.4644,34.3916,4
233.0,-0.4570,34.3956,3
233.9,-0.4535,34.4031,4
