2008,40.00002,-136.8709,80.1556,756
%pressure(dbar),temperature(C),salinity,nobs
6.0,-1.5168,27.7951,9
6.9,-1.5168,27.7952,5
8.0,-1.5170,27.7968,4
9.0,-1.5170,27.7980,4
10.0,-1.5171,27.7992,4
11.0,-1.5169,27.7992,4
11.9,-1.5172,27.8007,4
13.0,-1.5171,27.8027,5
14.0,-1.5176,27.8090,4
15.0,-1.5177,27.8107,5
16.0,-1.5179,27.8180,4
17.0,-1.5216,27.8802,5
18.0,-1.5234,27.9185,4
19.0,-1.5241,27.9330,4
20.0,-1.5248,27.9438,5
21.1,-1.5254,27.9624,4
22.0,-1.5255,27.9851,4
23.0,-1.5254,27.9968,4
24.0,-1.5217,28.0218,5
25.1,-1.5182,28.0700,4
26.0,-1.5130,28.1083,4
27.0,-1.5057,28.1769,4
27.9,-1.4969,28.2251,4
28.9,-1.4882,28.2728,4
29.9,-1.4672,28.3462,4
31.0,-1.4327,28.4252,5
32.1,-1.4038,28.5149,4
33.1,-1.3574,28.6116,4
34.1,-1.3025,28.7334,4
35.1,-1.2566,28.9064,4
36.0,-1.2275,29.1519,4
37.0,-1.2314,29.3464,4
38.0,-1.2375,29.4092,4
39.0,-1.2319,29.4441,4
40.0,-1.2353,29.5116,4
41.0,-1.2525,29.6351,4
42.0,-1.2631,29.7207,4
43.0,-1.2868,29.8334,4
44.0,-1.3116,29.9365,4
45.0,-1.3413,30.0121,4
46.0,-1.3583,30.0584,4
47.0,-1.3724,30.1174,4
48.0,-1.3805,30.1575,4
49.0,-1.3896,30.1800,4
50.0,-1.4022,30.2129,4
51.0,-1.4247,30.2470,4
52.1,-1.4358,30.2832,4
53.1,-1.4571,30.3142,4
54.1,-1.4730,30.3342,4
55.1,-1.4801,30.3519,4
56.1,-1.3646,30.3799,4
57.1,-1.2298,30.4599,4
58.1,-1.3701,30.5173,4
59.1,-1.4751,30.5615,4
60.1,-1.4691,30.5989,4
61.0,-1.4464,30.6294,3
61.9,-1.4446,30.6536,4
62.9,-1.4551,30.6810,4
63.9,-1.4462,30.7183,4
