2007,236.25002,-151.8269,78.9939,740
%pressure(dbar),temperature(C),salinity,nobs
22.4,-1.0239,27.7433,24
23.0,-1.0402,27.7901,7
24.1,-1.0566,27.8399,4
25.0,-1.0245,27.9558,4
26.1,-1.0154,28.1265,4
27.0,-1.0519,28.2738,3
28.0,-0.9884,28.3869,4
29.1,-0.9987,28.4636,4
30.1,-1.0346,28.5378,3
31.0,-1.0814,28.6576,4
32.0,-1.1071,28.7724,3
33.0,-1.1174,28.8844,4
34.1,-1.1314,28.9973,4
35.0,-1.1450,29.1353,3
36.0,-1.2233,29.2395,4
37.0,-1.1926,29.3883,3
37.9,-1.0460,29.5614,4
39.0,-1.1370,29.8358,4
40.0,-1.2634,29.9896,3
41.0,-1.3124,30.0928,4
42.1,-1.2578,30.2043,4
43.0,-1.2087,30.2930,3
44.0,-1.2120,30.3969,4
45.0,-1.2088,30.5215,3
45.9,-0.9069,30.6373,4
47.0,-0.6576,30.7386,4
48.0,-0.4877,30.8256,3
49.0,-0.1783,30.9169,4
50.1,-0.0551,31.0382,4
51.0,0.0347,31.1301,3
52.0,-0.2618,31.2174,4
53.0,-0.9241,31.2521,3
53.9,-1.0497,31.3044,4
55.0,-0.9323,31.3895,4
56.0,-0.6339,31.4600,3
57.0,-0.2803,31.5367,4
58.1,-0.2006,31.6073,4
59.0,-0.5061,31.6319,3
60.0,-0.8943,31.6475,4
61.1,-1.0489,31.7037,4
62.0,-1.1605,31.7745,3
63.0,-1.2185,31.8234,4
64.0,-1.2168,31.8539,3
64.9,-1.2379,31.8801,4
66.0,-1.2407,31.9065,4
67.0,-1.2432,31.9290,3
68.0,-1.2524,31.9539,4
69.1,-1.2667,31.9890,4
70.0,-1.2831,32.0124,3
71.0,-1.3437,32.0317,4
72.1,-1.4061,32.0453,4
73.0,-1.4216,32.0601,3
74.0,-1.4455,32.0752,4
75.1,-1.4610,32.0947,4
76.0,-1.4702,32.1135,3
77.0,-1.4933,32.1265,4
78.0,-1.5062,32.1380,3
78.9,-1.5136,32.1506,4
80.0,-1.5122,32.1647,4
81.0,-1.5115,32.1782,3
81.9,-1.5175,32.1918,4
83.0,-1.5115,32.2071,4
84.0,-1.5171,32.2180,3
85.0,-1.5435,32.2278,4
86.1,-1.5359,32.2398,4
87.0,-1.5347,32.2511,3
88.0,-1.5457,32.2603,4
89.1,-1.5423,32.2707,4
90.0,-1.5425,32.2791,3
91.0,-1.5506,32.2886,3
92.1,-1.5403,32.2972,4
93.0,-1.5382,32.3040,3
94.0,-1.5532,32.3111,4
95.1,-1.5419,32.3237,4
96.0,-1.5434,32.3353,3
97.0,-1.5384,32.3433,4
98.0,-1.5404,32.3544,3
98.9,-1.5448,32.3623,4
100.0,-1.5516,32.3709,4
101.1,-1.5354,32.3819,4
102.0,-1.5180,32.3928,3
103.0,-1.5157,32.4049,4
104.1,-1.5027,32.4187,4
105.0,-1.4926,32.4302,3
106.0,-1.5050,32.4398,4
107.0,-1.4970,32.4498,3
107.9,-1.4824,32.4604,4
109.0,-1.4595,32.4767,4
110.0,-1.4548,32.4902,3
110.9,-1.4394,32.5040,4
112.0,-1.4615,32.5175,4
113.1,-1.4475,32.5287,4
114.0,-1.4448,32.5400,3
115.0,-1.4468,32.5511,4
116.1,-1.4366,32.5664,4
117.0,-1.4277,32.5776,3
118.0,-1.4150,32.5929,4
119.1,-1.4159,32.6107,4
120.0,-1.4114,32.6241,3
121.0,-1.4106,32.6375,4
122.1,-1.4158,32.6522,4
123.0,-1.4111,32.6713,3
124.0,-1.4067,32.6840,4
125.1,-1.4141,32.6953,4
126.0,-1.4092,32.7068,3
127.0,-1.4060,32.7209,4
128.1,-1.3987,32.7361,4
129.0,-1.3981,32.7466,3
130.0,-1.3987,32.7551,4
131.1,-1.3958,32.7733,4
132.0,-1.3920,32.7947,3
133.0,-1.4042,32.8159,4
134.0,-1.3908,32.8415,4
135.0,-1.3919,32.8648,3
136.0,-1.3937,32.8876,4
137.0,-1.3917,32.9140,4
138.0,-1.3917,32.9343,3
138.9,-1.3918,32.9510,4
140.0,-1.3923,32.9694,4
141.0,-1.3927,32.9850,3
141.9,-1.3922,33.0063,4
143.0,-1.3904,33.0340,4
144.0,-1.3917,33.0556,3
144.9,-1.3900,33.0820,4
146.0,-1.3878,33.1122,4
147.1,-1.3855,33.1417,4
148.0,-1.3825,33.1652,3
149.0,-1.3778,33.1955,4
150.1,-1.3745,33.2215,4
151.0,-1.3697,33.2536,3
152.0,-1.3643,33.2920,4
153.1,-1.3581,33.3290,4
