2007,329.00002,-140.1853,80.4814,756
%pressure(dbar),temperature(C),salinity,nobs
5.9,-1.5155,27.8200,18
6.9,-1.5155,27.8201,4
7.9,-1.5155,27.8204,4
8.9,-1.5152,27.8204,4
9.9,-1.5151,27.8210,4
10.9,-1.5148,27.8212,4
11.9,-1.5146,27.8216,4
13.0,-1.5146,27.8218,5
14.1,-1.5153,27.8212,4
15.1,-1.5154,27.8212,4
16.1,-1.5151,27.8218,4
17.1,-1.5146,27.8229,4
18.1,-1.5144,27.8236,4
19.1,-1.5144,27.8241,4
20.1,-1.5145,27.8242,4
21.1,-1.5144,27.8255,4
22.1,-1.5143,27.8264,4
23.1,-1.5139,27.8283,4
24.1,-1.5135,27.8311,4
25.1,-1.5133,27.8350,4
26.1,-1.5138,27.8389,4
27.1,-1.5135,27.8423,4
28.1,-1.5076,27.8678,4
29.1,-1.3640,28.5577,4
30.1,-1.2255,28.9776,4
31.1,-1.1969,29.1182,4
32.1,-1.1801,29.2784,4
33.1,-1.1828,29.4375,4
34.1,-1.1897,29.5219,4
35.1,-1.2043,29.5860,4
36.0,-1.2151,29.6780,3
36.9,-1.2245,29.7543,4
37.9,-1.2465,29.8119,4
38.9,-1.2647,29.8596,4
39.9,-1.2698,29.9004,4
40.9,-1.2915,29.9355,4
41.9,-1.3034,29.9678,4
42.9,-1.3109,29.9940,4
43.9,-1.3226,30.0237,4
44.9,-1.3458,30.0523,4
45.9,-1.3743,30.0891,4
46.9,-1.3838,30.1198,4
47.9,-1.3916,30.1534,4
49.0,-1.4025,30.1922,4
50.0,-1.4073,30.2286,4
51.0,-1.4067,30.2559,4
52.0,-1.4009,30.2830,4
53.0,-1.3872,30.3219,4
54.0,-1.3746,30.3731,4
55.0,-1.3792,30.4236,4
56.0,-1.4074,30.4643,4
57.0,-1.4578,30.5008,4
58.0,-1.4695,30.5258,4
59.0,-1.4699,30.5540,4
60.0,-1.5238,30.5834,4
61.0,-1.4857,30.6165,4
62.0,-1.4474,30.6600,4
63.1,-1.4426,30.7061,4
64.1,-1.5123,30.7647,4
65.1,-1.4847,30.8211,4
66.1,-1.4619,30.8800,4
67.1,-1.4915,30.9214,4
68.1,-1.4346,30.9827,4
69.1,-1.4239,31.0397,4
70.1,-1.4980,31.0915,4
71.0,-1.5189,31.1380,3
71.9,-1.4948,31.1775,4
72.9,-1.4703,31.2361,4
73.9,-1.4638,31.3053,4
74.9,-1.4648,31.3902,4
75.9,-1.4332,31.4620,4
76.9,-1.4182,31.5006,4
77.9,-1.4098,31.5723,4
79.0,-1.4116,31.6568,4
80.0,-1.4147,31.7061,4
81.0,-1.3793,31.7615,4
82.0,-1.3541,31.8171,4
83.0,-1.3867,31.8626,4
84.0,-1.3901,31.9023,4
85.0,-1.3704,31.9320,4
86.0,-1.4310,31.9515,4
87.1,-1.4512,31.9782,4
88.1,-1.4478,32.0101,4
89.1,-1.4913,32.0392,4
90.1,-1.5042,32.0581,4
91.0,-1.5058,32.0728,3
91.9,-1.5025,32.0906,4
92.9,-1.5054,32.1053,4
93.9,-1.5163,32.1184,4
94.9,-1.4955,32.1332,4
95.9,-1.5163,32.1455,4
97.0,-1.5040,32.1600,4
98.0,-1.5109,32.1742,4
99.0,-1.5333,32.1851,4
100.0,-1.5234,32.2067,4
101.0,-1.5244,32.2239,4
102.0,-1.5208,32.2420,4
103.1,-1.5282,32.2561,4
104.1,-1.5314,32.2688,4
105.1,-1.5357,32.2824,4
106.0,-1.5461,32.2922,3
106.9,-1.5399,32.3053,4
107.9,-1.5361,32.3217,4
108.9,-1.5300,32.3407,4
109.9,-1.5197,32.3580,4
111.0,-1.5245,32.3717,4
112.0,-1.5139,32.3886,4
113.0,-1.5195,32.4031,4
114.0,-1.5194,32.4161,4
115.0,-1.5082,32.4303,4
116.0,-1.4989,32.4461,4
117.1,-1.5037,32.4607,4
118.1,-1.5130,32.4723,4
119.1,-1.4912,32.4873,4
120.0,-1.4529,32.5003,3
120.9,-1.4380,32.5144,4
121.9,-1.4115,32.5290,4
122.9,-1.4143,32.5493,4
123.9,-1.4360,32.5734,4
125.0,-1.4625,32.5898,4
126.0,-1.4673,32.6081,4
127.0,-1.4550,32.6299,4
128.0,-1.4273,32.6514,4
129.1,-1.4189,32.6636,4
130.1,-1.4137,32.6749,4
131.1,-1.4059,32.6886,4
