2008,158.25002,-136.1830,79.5339,756
%pressure(dbar),temperature(C),salinity,nobs
5.9,-1.5046,28.3137,33
7.0,-1.5046,28.3145,5
8.0,-1.5045,28.3145,4
9.0,-1.5046,28.3144,4
10.0,-1.5046,28.3146,4
11.0,-1.5045,28.3147,4
12.0,-1.5045,28.3150,4
13.0,-1.5044,28.3156,4
14.1,-1.5038,28.3165,4
15.1,-1.5035,28.3175,4
16.0,-1.5027,28.3195,3
16.9,-1.5021,28.3218,4
17.9,-1.5005,28.3277,4
19.0,-1.4986,28.3393,4
20.0,-1.4971,28.3475,4
21.0,-1.4963,28.3561,4
22.1,-1.4948,28.3665,4
23.1,-1.4916,28.3960,4
24.0,-1.4936,28.4980,3
24.9,-1.4998,28.6148,4
25.9,-1.5016,28.7094,4
26.9,-1.5005,28.7690,4
28.0,-1.4941,28.8336,4
29.0,-1.4897,28.8649,4
30.0,-1.4853,28.8931,4
31.0,-1.4760,28.9339,4
32.1,-1.4618,29.0100,4
33.1,-1.4529,29.0683,4
34.0,-1.4431,29.1264,3
34.9,-1.4342,29.2004,4
35.9,-1.4229,29.3136,4
36.9,-1.4115,29.3976,4
38.0,-1.3965,29.5079,4
39.0,-1.3913,29.5718,4
40.0,-1.3855,29.6355,4
41.0,-1.3776,29.7232,4
42.1,-1.3673,29.8103,4
43.1,-1.3606,29.9040,4
44.0,-1.3605,29.9630,3
44.9,-1.3672,30.0218,4
45.9,-1.3765,30.0724,4
47.0,-1.3890,30.1212,4
48.0,-1.3995,30.1519,4
49.0,-1.4126,30.1802,4
50.0,-1.4214,30.2033,4
51.1,-1.4259,30.2222,4
52.1,-1.4342,30.2409,4
53.0,-1.4482,30.2678,3
53.9,-1.4610,30.2946,4
54.9,-1.4730,30.3265,4
56.0,-1.4833,30.3560,4
57.0,-1.4909,30.3787,4
58.0,-1.4983,30.4015,4
59.0,-1.5063,30.4312,4
60.1,-1.5072,30.4528,4
61.1,-1.5071,30.4816,4
62.0,-1.5093,30.5203,3
62.9,-1.5112,30.5617,4
63.9,-1.5106,30.5932,4
65.0,-1.5060,30.6320,4
66.0,-1.4982,30.6648,4
67.0,-1.4887,30.7156,4
68.0,-1.4830,30.7604,4
69.1,-1.4818,30.7835,4
70.1,-1.4809,30.8015,4
71.1,-1.4775,30.8305,4
72.0,-1.4703,30.8691,3
72.9,-1.4400,30.9494,4
73.9,-1.3961,31.0501,4
74.9,-1.3767,31.0942,4
76.0,-1.3607,31.1306,4
77.0,-1.3408,31.1869,4
78.0,-1.3123,31.2614,4
79.0,-1.2913,31.3550,4
80.0,-1.2472,31.4521,4
81.1,-1.2085,31.5331,4
82.1,-1.1810,31.6044,4
83.0,-1.1647,31.6727,3
83.9,-1.2645,31.7327,4
84.9,-1.3784,31.7795,4
85.9,-1.4094,31.8021,4
86.9,-1.4160,31.8313,4
88.0,-1.3668,31.8801,4
89.0,-1.3464,31.9228,4
90.0,-1.3775,31.9594,4
91.1,-1.3720,31.9875,4
92.1,-1.3235,32.0180,4
93.1,-1.2996,32.0410,4
94.0,-1.3097,32.0599,3
94.9,-1.3353,32.0814,4
95.9,-1.3529,32.1002,4
96.9,-1.3569,32.1165,4
98.0,-1.3717,32.1305,4
99.0,-1.3888,32.1481,4
100.0,-1.3691,32.1651,4
101.0,-1.3553,32.1826,4
102.1,-1.3743,32.2033,4
103.1,-1.3804,32.2225,4
104.1,-1.3828,32.2358,4
105.1,-1.3998,32.2519,4
106.1,-1.4311,32.2670,4
107.0,-1.4473,32.2802,3
107.9,-1.4532,32.2953,4
108.9,-1.4515,32.3107,4
110.0,-1.4493,32.3208,4
111.0,-1.4491,32.3333,4
112.0,-1.4438,32.3550,4
113.0,-1.4327,32.3760,4
114.0,-1.4177,32.3962,4
115.0,-1.4086,32.4079,4
116.1,-1.3978,32.4248,4
117.1,-1.3942,32.4387,4
118.1,-1.3940,32.4540,4
119.0,-1.3960,32.4692,3
119.9,-1.3848,32.4910,4
120.9,-1.3753,32.5148,4
121.9,-1.3678,32.5327,4
123.0,-1.3620,32.5546,4
124.0,-1.3577,32.5709,4
125.0,-1.3552,32.5815,4
126.0,-1.3540,32.5921,4
127.0,-1.3521,32.6048,4
128.1,-1.3517,32.6133,4
129.1,-1.3548,32.6269,4
130.1,-1.3585,32.6406,4
131.1,-1.3606,32.6597,4
132.0,-1.3620,32.6769,3
132.9,-1.3645,32.6882,4
133.9,-1.3696,32.7068,4
134.9,-1.3692,32.7225,4
136.0,-1.3698,32.7352,4
137.0,-1.3737,32.7464,4
138.0,-1.3732,32.7600,4
139.0,-1.3713,32.7780,4
140.0,-1.3714,32.7941,4
141.0,-1.3737,32.8097,4
142.1,-1.3775,32.8282,4
143.1,-1.3805,32.8408,4
144.1,-1.3842,32.8495,4
145.0,-1.3884,32.8546,3
145.9,-1.3927,32.8638,4
146.9,-1.3965,32.8723,4
147.9,-1.4103,32.8835,4
149.0,-1.4176,32.9005,4
