2008,42.25002,-136.9488,80.0290,757
%pressure(dbar),temperature(C),salinity,nobs
5.5,-1.5311,28.0491,2
5.9,-1.5311,28.0486,16
6.9,-1.5311,28.0496,4
8.0,-1.5310,28.0495,5
9.0,-1.5308,28.0494,3
9.9,-1.5309,28.0494,4
10.9,-1.5308,28.0493,4
12.0,-1.5309,28.0493,4
13.0,-1.5309,28.0492,4
14.0,-1.5307,28.0491,3
14.9,-1.5308,28.0491,4
15.9,-1.5309,28.0491,4
17.0,-1.5308,28.0492,4
18.0,-1.5308,28.0492,4
19.0,-1.5307,28.0493,3
19.9,-1.5309,28.0494,4
20.9,-1.5308,28.0494,4
22.0,-1.5307,28.0493,4
23.0,-1.5306,28.0506,4
24.1,-1.5294,28.0624,4
25.0,-1.5236,28.1154,3
25.9,-1.5108,28.2103,4
27.0,-1.4986,28.2914,4
28.0,-1.5051,28.3399,4
29.1,-1.5053,28.3964,4
30.0,-1.4967,28.4519,3
30.9,-1.4823,28.4951,4
32.0,-1.4493,28.5809,4
33.0,-1.3956,28.7198,4
34.1,-1.3337,28.8972,4
35.0,-1.2680,29.0668,3
35.9,-1.2335,29.1822,4
37.0,-1.2259,29.3356,4
38.0,-1.2409,29.4862,4
39.1,-1.2561,29.5662,4
40.1,-1.2743,29.6436,4
41.0,-1.2863,29.6969,3
41.9,-1.2944,29.7507,4
43.0,-1.3062,29.8362,4
44.0,-1.3209,29.8972,4
45.1,-1.3315,29.9544,4
46.0,-1.3379,30.0049,3
46.9,-1.3533,30.0526,4
47.9,-1.3799,30.1028,4
49.0,-1.4029,30.1534,4
50.0,-1.4190,30.1943,4
51.1,-1.4301,30.2258,4
52.1,-1.4412,30.2558,4
53.0,-1.4490,30.2765,3
53.9,-1.4581,30.2994,4
55.0,-1.4677,30.3211,4
56.0,-1.4754,30.3392,4
57.1,-1.4869,30.3683,4
58.0,-1.5034,30.3980,3
58.9,-1.5103,30.4141,4
59.9,-1.5198,30.4323,4
61.0,-1.5266,30.4475,4
62.0,-1.5343,30.4641,4
63.1,-1.5417,30.4796,4
64.0,-1.5500,30.4980,3
64.9,-1.5593,30.5194,4
65.9,-1.5673,30.5418,4
67.0,-1.5725,30.5667,4
68.0,-1.5653,30.5934,4
69.1,-1.5582,30.6247,4
70.1,-1.5509,30.6678,4
71.0,-1.5436,30.7146,3
71.9,-1.5416,30.7632,4
73.0,-1.5379,30.8304,4
74.0,-1.5043,30.8881,4
75.1,-1.4689,30.9523,4
76.1,-1.4712,31.0172,4
77.0,-1.4644,31.0788,3
77.9,-1.4340,31.1798,4
79.0,-1.3809,31.3114,4
80.0,-1.3518,31.4243,4
81.0,-1.3329,31.5171,4
82.1,-1.3263,31.5770,4
83.1,-1.3456,31.6373,4
84.0,-1.3605,31.7057,3
84.9,-1.3405,31.7579,4
86.0,-1.3514,31.8065,4
87.0,-1.3745,31.8491,4
88.0,-1.3744,31.8843,4
89.1,-1.3411,31.9173,4
90.0,-1.3306,31.9584,3
90.9,-1.3267,31.9937,4
91.9,-1.3357,32.0202,4
93.0,-1.3725,32.0417,4
94.0,-1.4194,32.0592,4
95.1,-1.4441,32.0768,4
96.1,-1.4623,32.0957,4
97.0,-1.4705,32.1112,3
97.9,-1.4714,32.1253,4
99.0,-1.4825,32.1461,4
100.0,-1.4905,32.1619,4
101.0,-1.4973,32.1792,4
102.1,-1.5055,32.1918,4
103.0,-1.5165,32.2033,3
103.9,-1.5287,32.2208,4
104.9,-1.5335,32.2374,4
106.0,-1.5246,32.2534,4
107.0,-1.5008,32.2732,4
108.0,-1.4920,32.2866,4
109.1,-1.5026,32.2993,4
110.0,-1.5082,32.3097,3
110.9,-1.5076,32.3234,4
112.0,-1.5031,32.3397,4
113.0,-1.4998,32.3525,4
114.0,-1.4960,32.3704,4
115.1,-1.4926,32.3868,4
116.0,-1.4903,32.3957,3
116.9,-1.4853,32.4068,4
117.9,-1.4848,32.4193,4
119.0,-1.4885,32.4306,4
120.0,-1.4881,32.4441,4
121.1,-1.4831,32.4606,4
122.1,-1.4772,32.4786,4
123.0,-1.4682,32.4971,3
123.9,-1.4481,32.5169,4
125.0,-1.4298,32.5414,4
126.0,-1.4235,32.5663,4
127.0,-1.4217,32.5880,4
128.1,-1.4159,32.6091,4
129.1,-1.4131,32.6348,4
130.0,-1.4131,32.6560,3
130.9,-1.4066,32.6765,4
131.9,-1.3953,32.7056,4
133.0,-1.3968,32.7344,4
134.0,-1.3965,32.7602,4
135.0,-1.3900,32.7878,4
136.1,-1.3779,32.8140,4
137.0,-1.3729,32.8388,3
137.9,-1.3728,32.8650,4
138.9,-1.3722,32.8855,4
140.0,-1.3723,32.9085,4
141.0,-1.3742,32.9267,4
142.0,-1.3808,32.9588,4
143.1,-1.3843,32.9922,4
144.0,-1.3850,33.0243,3
144.9,-1.3848,33.0464,4
145.9,-1.3835,33.0738,4
147.0,-1.3803,33.1019,4
148.0,-1.3788,33.1290,4
149.0,-1.3789,33.1627,4
150.1,-1.3716,33.2023,4
151.0,-1.3665,33.2466,3
151.9,-1.3728,33.2980,4
152.9,-1.3773,33.3569,4
154.0,-1.3792,33.3910,4
155.0,-1.3831,33.4304,4
156.0,-1.3851,33.4715,4
157.1,-1.3872,33.5044,4
158.0,-1.3882,33.5294,3
158.9,-1.3894,33.5588,4
159.9,-1.3914,33.5886,4
161.0,-1.3947,33.6196,4
162.0,-1.3939,33.6509,4
163.0,-1.3867,33.6739,4
164.1,-1.3792,33.7010,4
165.1,-1.3716,33.7245,4
166.0,-1.3550,33.7454,3
166.9,-1.3339,33.7591,4
167.9,-1.2994,33.7762,4
169.0,-1.3074,33.7978,4
170.0,-1.3143,33.8256,4
171.1,-1.2731,33.8574,4
172.1,-1.2606,33.8947,4
173.0,-1.2701,33.9223,3
173.9,-1.2790,33.9368,4
174.9,-1.2834,33.9573,4
176.0,-1.2618,33.9715,4
177.0,-1.2408,33.9889,4
178.0,-1.2310,34.0043,4
179.1,-1.2482,34.0170,4
180.0,-1.2329,34.0319,3
180.9,-1.2055,34.0499,4
181.9,-1.1854,34.0647,4
183.0,-1.1843,34.0763,4
184.0,-1.1899,34.0892,4
185.0,-1.1824,34.1014,4
186.1,-1.1715,34.1144,4
187.1,-1.1560,34.1264,4
188.0,-1.1366,34.1362,3
188.9,-1.1229,34.1449,4
189.9,-1.0935,34.1555,4
191.0,-1.0733,34.1674,4
192.0,-1.0419,34.1751,4
193.1,-1.0029,34.1863,4
194.1,-0.9786,34.1971,4
195.0,-0.9660,34.2051,3
195.9,-0.9523,34.2129,4
196.9,-0.9408,34.2223,4
198.0,-0.9359,34.2283,4
199.0,-0.9287,34.2361,4
200.0,-0.9196,34.2433,4
201.1,-0.9039,34.2506,4
202.1,-0.8826,34.2582,4
203.0,-0.8514,34.2663,3
203.9,-0.8143,34.2778,4
205.0,-0.7932,34.2836,4
206.0,-0.7646,34.2884,4
207.0,-0.7515,34.2944,4
208.1,-0.7421,34.3000,4
209.1,-0.7262,34.3069,4
210.0,-0.7110,34.3114,3
210.9,-0.6872,34.3172,4
211.9,-0.6546,34.3273,4
213.0,-0.6267,34.3359,4
214.0,-0.6087,34.3421,4
215.1,-0.6034,34.3460,4
216.1,-0.5835,34.3538,4
217.0,-0.5722,34.3575,3
217.9,-0.5643,34.3614,4
218.9,-0.5523,34.3655,4
220.0,-0.5252,34.3731,4
221.0,-0.5044,34.3823,4
222.0,-0.4906,34.3877,4
223.1,-0.4793,34.3938,4
224.1,-0.4715,34.3967,4
225.0,-0.4578,34.4017,3
225.9,-0.4452,34.4079,4
227.0,-0.4266,34.4159,4
228.0,-0.4107,34.4203,4
229.0,-0.3794,34.4287,4
230.1,-0.3498,34.4375,4
231.1,-0.3296,34.4448,4
232.0,-0.3186,34.4469,3
232.9,-0.2993,34.4541,4
233.9,-0.2788,34.4612,4
235.0,-0.2699,34.4627,4
236.0,-0.2636,34.4641,4
237.0,-0.2465,34.4725,4
238.1,-0.2266,34.4786,4
239.0,-0.2040,34.4863,3
239.9,-0.1918,34.4897,4
240.9,-0.1858,34.4930,4
242.0,-0.1743,34.4975,4
243.0,-0.1503,34.5045,4
244.0,-0.1343,34.5083,4
245.1,-0.1253,34.5102,4
246.1,-0.1048,34.5152,4
247.0,-0.0874,34.5196,3
247.9,-0.0645,34.5301,4
248.9,-0.0496,34.5363,4
250.0,-0.0423,34.5381,4
251.0,-0.0369,34.5420,4
252.0,-0.0122,34.5490,4
253.1,0.0133,34.5542,4
254.1,0.0319,34.5613,4
255.0,0.0376,34.5634,3
255.9,0.0411,34.5630,4
257.0,0.0490,34.5651,4
258.0,0.0651,34.5706,4
259.0,0.0903,34.5785,4
260.1,0.1052,34.5844,4
261.1,0.1114,34.5868,4
262.0,0.1125,34.5871,3
262.9,0.1133,34.5875,4
263.9,0.1146,34.5877,4
265.0,0.1255,34.5911,4
266.0,0.1545,34.6013,4
267.0,0.1753,34.6125,4
268.1,0.2057,34.6248,4
269.1,0.2384,34.6336,4
270.0,0.2521,34.6386,3
270.9,0.2581,34.6404,4
271.9,0.2602,34.6414,4
273.0,0.2614,34.6422,4
274.0,0.2626,34.6428,4
275.0,0.2634,34.6430,4
276.1,0.2634,34.6433,4
277.0,0.2637,34.6437,3
277.9,0.2642,34.6439,4
278.9,0.2686,34.6447,4
279.9,0.2738,34.6461,4
281.0,0.2855,34.6483,4
282.0,0.3067,34.6550,4
283.0,0.3415,34.6634,4
284.1,0.3529,34.6685,4
285.0,0.3644,34.6695,3
285.9,0.3799,34.6762,4
286.9,0.3977,34.6829,4
288.0,0.4152,34.6885,4
289.0,0.4296,34.6937,4
290.0,0.4425,34.6980,4
291.1,0.4677,34.7053,4
292.1,0.4915,34.7163,4
293.0,0.5039,34.7214,3
293.9,0.5127,34.7248,4
