2007,242.25002,-150.6920,79.1710,751
%pressure(dbar),temperature(C),salinity,nobs
12.2,-1.1146,26.0283,20
13.0,-0.8899,26.4083,5
14.0,-0.7935,26.8827,4
15.0,-0.7633,27.2172,4
16.0,-0.7768,27.4384,4
17.0,-0.8097,27.5029,3
17.9,-0.7938,27.5786,4
19.0,-0.8064,27.6759,4
20.0,-0.8416,27.7441,3
20.9,-0.8831,27.8178,4
22.0,-0.9089,27.9318,4
23.0,-0.9313,28.0125,3
24.0,-0.9516,28.0894,4
25.1,-0.9815,28.1766,4
26.0,-1.0117,28.2610,3
27.0,-1.0267,28.3240,4
28.1,-1.0376,28.3735,4
29.0,-1.0562,28.4302,3
30.0,-1.0804,28.5007,4
31.0,-1.0906,28.5722,3
31.9,-1.0974,28.6693,4
33.0,-1.0968,28.7656,4
34.0,-1.0953,28.8460,3
34.9,-1.0871,28.9226,4
36.0,-1.0338,29.0106,4
37.0,-0.9954,29.1113,3
37.9,-0.9425,29.2340,4
39.0,-0.8469,29.5117,4
40.1,-0.7807,29.6723,4
41.0,-0.7580,29.7579,3
42.0,-0.6996,29.8675,4
43.1,-0.6153,30.0697,4
44.0,-0.7719,30.2113,3
45.0,-0.8215,30.2877,4
46.1,-0.5584,30.4156,4
47.0,-0.4127,30.5530,3
48.0,-0.3301,30.6657,4
49.1,-0.7307,30.8355,4
50.0,-0.9378,30.9197,3
51.0,-0.9016,30.9848,4
52.1,-0.9323,31.0573,4
53.0,-0.6736,31.1036,3
54.3,-0.8457,31.2602,2
55.1,-1.0620,31.2579,4
56.0,-0.9185,31.2864,3
57.0,-0.7893,31.3634,4
58.0,-0.8700,31.3995,3
58.9,-1.0218,31.4543,4
60.0,-1.1087,31.4962,4
61.0,-1.0798,31.5546,3
61.9,-1.1170,31.6213,4
63.0,-1.1338,31.6572,4
64.0,-1.1397,31.6873,3
65.0,-1.1734,31.7248,4
66.1,-1.2370,31.7817,4
67.0,-1.2695,31.8550,3
68.0,-1.3082,31.8957,4
69.1,-1.3438,31.9386,4
70.0,-1.2353,31.9813,3
71.0,-1.1835,32.0171,4
72.0,-1.1667,32.0340,3
72.9,-1.1844,32.0498,4
74.0,-1.1971,32.0584,4
75.0,-1.2050,32.0665,3
75.9,-1.2144,32.0718,4
77.0,-1.2527,32.0798,4
78.0,-1.3313,32.0916,3
79.0,-1.3892,32.1096,4
80.1,-1.4303,32.1289,4
81.0,-1.4387,32.1466,3
82.0,-1.4387,32.1578,4
83.1,-1.4442,32.1627,4
84.0,-1.4505,32.1672,3
85.0,-1.4593,32.1755,4
86.1,-1.4689,32.1849,4
87.0,-1.4772,32.2008,3
88.0,-1.4825,32.2135,4
89.0,-1.4864,32.2197,3
89.9,-1.4947,32.2318,4
91.0,-1.4918,32.2444,4
92.0,-1.4954,32.2548,3
93.0,-1.4998,32.2638,4
94.1,-1.5016,32.2773,4
95.0,-1.4994,32.2870,3
96.0,-1.5029,32.2971,4
97.1,-1.5206,32.3084,4
98.0,-1.5293,32.3153,3
99.0,-1.5340,32.3213,4
100.0,-1.5350,32.3263,3
100.9,-1.5267,32.3346,4
102.0,-1.5106,32.3506,4
103.0,-1.5022,32.3606,3
104.0,-1.4901,32.3723,4
105.0,-1.4818,32.3922,4
106.0,-1.4680,32.4068,3
107.0,-1.4647,32.4178,4
108.1,-1.4627,32.4300,4
109.0,-1.4401,32.4436,3
110.0,-1.3925,32.4627,4
111.1,-1.3773,32.4741,4
112.0,-1.3513,32.4887,3
113.0,-1.3861,32.5076,4
114.0,-1.4123,32.5189,3
114.9,-1.4199,32.5413,4
116.0,-1.4173,32.5670,4
117.0,-1.4130,32.5814,3
117.9,-1.4104,32.5903,4
119.0,-1.4038,32.6062,4
120.0,-1.3993,32.6269,3
120.9,-1.4016,32.6426,4
122.0,-1.4022,32.6570,4
123.0,-1.4011,32.6640,3
124.0,-1.4008,32.6733,4
125.0,-1.4007,32.6819,4
126.0,-1.3949,32.6922,3
127.0,-1.3920,32.7039,4
128.1,-1.3925,32.7096,4
129.0,-1.3934,32.7165,3
