2008,243.00005,-132.9058,77.7027,753
%pressure(dbar),temperature(C),salinity,nobs
6.3,-1.1401,26.1833,12
7.0,-1.1224,26.2347,6
8.0,-1.1204,26.3361,5
9.0,-1.1026,26.4454,5
9.9,-1.0870,26.5649,5
11.0,-1.0970,26.6676,6
12.0,-1.1176,26.9477,5
13.0,-1.1316,27.0473,5
13.9,-1.1419,27.0955,5
14.9,-1.1446,27.1454,5
16.0,-1.0847,27.2684,5
17.0,-1.0117,27.4303,4
18.0,-0.9784,27.5069,5
19.0,-0.9467,27.5349,4
20.0,-0.8362,27.6182,5
21.0,-0.7445,27.7736,4
21.9,-0.8496,27.8814,4
23.0,-0.8794,28.0618,5
24.0,-0.8619,28.2198,4
25.0,-0.9913,28.3210,4
25.9,-1.0258,28.4769,4
27.0,-0.9965,28.6684,5
28.1,-0.9985,28.7535,4
29.0,-1.0131,28.9364,4
29.9,-1.0243,29.1202,4
31.0,-1.0277,29.2161,5
32.0,-1.0424,29.3563,4
33.0,-1.0569,29.4786,4
34.0,-1.0861,29.5500,4
34.9,-1.1171,29.6258,4
36.0,-1.1643,29.7025,5
37.1,-1.1477,29.7611,4
38.1,-1.2104,29.8394,4
39.1,-1.2120,29.9144,4
40.0,-1.2491,29.9738,4
41.0,-1.2623,30.0063,4
42.0,-1.2690,30.0420,4
43.0,-1.3298,30.0780,5
44.1,-1.3211,30.1204,4
45.1,-1.2933,30.1558,4
46.0,-1.2682,30.1898,4
47.0,-1.2656,30.2368,4
48.0,-1.2821,30.2754,5
49.1,-1.2748,30.3141,4
50.0,-1.3158,30.3496,4
51.0,-1.3439,30.3737,4
51.9,-1.3428,30.3965,4
53.0,-1.3183,30.4296,5
54.1,-1.3138,30.4629,4
55.1,-1.3077,30.4954,4
56.0,-1.3196,30.5254,4
57.0,-1.3473,30.5547,4
58.0,-1.3434,30.5840,4
59.0,-1.3052,30.6155,4
60.0,-1.3031,30.6569,4
60.9,-1.3109,30.7067,4
61.9,-1.2694,30.7540,4
62.9,-1.2604,30.7960,4
64.0,-1.2671,30.8416,5
65.1,-1.2717,30.8942,4
66.1,-1.2700,30.9615,4
67.1,-1.2633,31.0125,4
68.1,-1.2621,31.0567,4
69.0,-1.2228,31.1102,4
70.0,-1.3016,31.1513,4
71.0,-1.4222,31.1823,4
72.0,-1.4117,31.2194,4
73.0,-1.4090,31.2646,4
74.0,-1.3910,31.2869,4
75.0,-1.3066,31.3145,4
76.0,-1.1063,31.3571,4
77.0,-1.0715,31.4050,4
78.0,-1.1032,31.4716,4
79.0,-1.1523,31.5092,4
80.0,-1.1492,31.5484,4
81.0,-1.1367,31.5893,4
81.9,-1.1991,31.6240,4
82.9,-1.3105,31.6637,4
83.9,-1.3319,31.6980,4
84.9,-1.3395,31.7298,4
85.9,-1.3370,31.7566,4
86.9,-1.3413,31.7796,4
87.9,-1.3334,31.8058,4
88.9,-1.2789,31.8510,4
89.9,-1.2998,31.8851,4
90.9,-1.3399,31.9135,4
91.9,-1.3568,31.9433,4
92.9,-1.3716,31.9743,4
94.0,-1.3803,32.0037,5
