2007,297.25002,-144.7982,80.4884,756
%pressure(dbar),temperature(C),salinity,nobs
6.0,-1.4834,27.2296,20
6.9,-1.4832,27.2325,4
7.9,-1.4839,27.2401,4
8.9,-1.4838,27.2436,4
10.0,-1.4841,27.2506,4
11.1,-1.4843,27.2634,4
12.0,-1.4843,27.2713,3
13.0,-1.4843,27.2770,4
14.1,-1.4847,27.2871,4
15.0,-1.4854,27.2982,3
16.0,-1.4858,27.3065,4
17.1,-1.4797,27.3131,4
18.0,-1.4716,27.3225,3
19.0,-1.4593,27.3445,4
20.1,-1.4359,27.4021,4
21.0,-1.4087,27.4779,3
22.0,-1.3297,27.6659,4
23.0,-1.1715,28.0527,4
24.0,-1.0903,28.2814,3
24.9,-1.0530,28.3861,4
26.0,-1.0448,28.4648,4
27.0,-1.0448,28.5107,4
28.0,-1.0448,28.5594,3
28.9,-1.0491,28.6037,4
30.0,-1.0573,28.6628,4
31.1,-1.0701,28.7329,4
32.0,-1.0804,28.7849,3
33.0,-1.0904,28.8272,4
34.0,-1.1152,28.9353,4
35.0,-1.1283,29.0033,3
35.9,-1.1456,29.0881,4
37.0,-1.1664,29.1819,4
38.1,-1.1703,29.2426,4
39.0,-1.1670,29.3111,3
40.0,-1.1857,29.4031,4
41.1,-1.2118,29.5002,4
42.0,-1.2316,29.5793,3
42.9,-1.2393,29.6291,4
44.0,-1.2695,29.7177,4
45.0,-1.2896,29.7876,3
45.9,-1.3002,29.8470,4
47.0,-1.3033,29.9159,4
48.1,-1.3024,29.9882,4
49.0,-1.3029,30.0780,3
50.0,-1.3086,30.1756,4
51.1,-1.3187,30.2864,4
52.0,-1.3195,30.3732,3
53.0,-1.3054,30.4220,4
54.0,-1.2726,30.4961,4
55.0,-1.2168,30.5915,3
55.9,-1.1827,30.6838,4
57.0,-1.1555,30.7961,4
58.0,-1.1605,30.8551,3
58.9,-1.1289,30.9460,4
60.0,-1.0814,31.0565,4
61.1,-1.0256,31.1404,4
62.0,-1.0349,31.2579,3
63.0,-0.9964,31.3241,4
64.0,-0.9558,31.4332,4
65.0,-1.0401,31.5127,3
65.9,-1.1063,31.5751,4
67.0,-1.1357,31.6476,4
68.1,-1.1257,31.7054,4
69.0,-1.1825,31.7616,3
70.0,-1.2470,31.7911,4
71.0,-1.2110,31.7977,4
72.0,-1.1515,31.8166,3
72.9,-1.1288,31.8467,4
74.0,-1.1102,31.8839,4
75.1,-1.1487,31.9198,4
76.0,-1.1762,31.9438,3
76.9,-1.1892,31.9619,4
78.0,-1.2005,31.9820,4
79.0,-1.2003,32.0023,3
79.9,-1.2083,32.0208,4
81.0,-1.2177,32.0403,4
82.1,-1.2255,32.0580,4
83.0,-1.2200,32.0712,3
83.9,-1.2188,32.0855,4
85.0,-1.2266,32.0996,4
86.1,-1.2460,32.1172,4
87.0,-1.2552,32.1272,3
88.0,-1.2697,32.1439,4
89.0,-1.2949,32.1623,4
90.0,-1.3254,32.1788,3
90.9,-1.3558,32.1908,4
92.0,-1.3782,32.2016,4
93.1,-1.3814,32.2087,4
94.0,-1.3789,32.2160,3
94.9,-1.3608,32.2210,4
96.0,-1.3681,32.2330,4
97.1,-1.4179,32.2518,4
98.0,-1.4373,32.2537,3
99.0,-1.4490,32.2619,4
100.0,-1.4529,32.2713,4
101.0,-1.4528,32.2828,3
101.9,-1.4556,32.2962,4
103.0,-1.4412,32.3077,4
104.1,-1.4180,32.3198,4
105.0,-1.4195,32.3327,3
105.9,-1.4077,32.3445,4
107.0,-1.4074,32.3615,4
108.1,-1.4157,32.3757,4
109.0,-1.4330,32.3891,3
110.0,-1.4341,32.3998,4
111.0,-1.4264,32.4134,4
112.0,-1.4298,32.4261,3
112.9,-1.4237,32.4363,4
114.0,-1.4223,32.4540,4
115.1,-1.4235,32.4636,4
116.0,-1.4215,32.4705,3
116.9,-1.4187,32.4834,4
118.0,-1.4037,32.5028,4
119.1,-1.3890,32.5178,4
