2008,166.25002,-134.9700,79.4722,755
%pressure(dbar),temperature(C),salinity,nobs
7.0,-1.4938,28.3392,5
8.1,-1.4932,28.3394,4
9.0,-1.4923,28.3396,4
10.0,-1.4916,28.3396,4
11.1,-1.4914,28.3400,4
12.1,-1.4913,28.3402,4
13.0,-1.4911,28.3408,3
13.9,-1.4906,28.3412,4
14.9,-1.4889,28.3428,4
16.0,-1.4833,28.3473,4
17.0,-1.4795,28.3537,4
18.0,-1.4788,28.3607,4
19.1,-1.4787,28.3719,4
20.1,-1.4789,28.3995,4
21.0,-1.4792,28.4170,3
21.9,-1.4800,28.4356,4
23.0,-1.4816,28.4775,4
24.0,-1.4826,28.5391,4
25.0,-1.4839,28.5974,4
26.1,-1.4855,28.6538,4
27.0,-1.4877,28.7067,3
27.9,-1.4888,28.7435,4
28.9,-1.4887,28.7639,4
30.0,-1.4867,28.7844,4
31.0,-1.4830,28.8176,4
32.0,-1.4776,28.8588,4
33.1,-1.4685,28.9156,4
34.0,-1.4382,29.0213,3
34.9,-1.4080,29.1378,4
35.9,-1.3945,29.2563,4
37.0,-1.3823,29.3503,4
38.0,-1.3801,29.4359,4
39.0,-1.3643,29.5404,4
40.0,-1.3483,29.6539,4
41.1,-1.3488,29.7231,4
42.0,-1.3638,29.7983,3
42.9,-1.3936,29.8690,4
43.9,-1.3907,29.9098,4
44.9,-1.3874,29.9503,4
46.0,-1.3860,30.0020,4
47.0,-1.3856,30.0530,4
48.0,-1.3872,30.0949,4
49.1,-1.3910,30.1271,4
50.1,-1.3995,30.1569,4
51.0,-1.4102,30.1959,3
51.9,-1.4279,30.2372,4
52.9,-1.4437,30.2749,4
54.0,-1.4455,30.2945,4
55.0,-1.4527,30.3194,4
56.0,-1.4565,30.3442,4
57.0,-1.4676,30.3656,4
58.1,-1.4839,30.3883,4
59.1,-1.4943,30.4168,4
60.1,-1.4933,30.4377,4
61.0,-1.4973,30.4556,3
61.9,-1.5086,30.4855,4
62.9,-1.5125,30.5091,4
64.0,-1.5138,30.5274,4
65.0,-1.5128,30.5604,4
66.0,-1.5009,30.6135,4
67.1,-1.4884,30.6699,4
68.1,-1.4821,30.7070,4
69.1,-1.4701,30.7535,4
70.0,-1.4573,30.8152,3
70.9,-1.4584,30.8613,4
71.9,-1.4503,30.9018,4
73.0,-1.4325,30.9499,4
74.0,-1.4078,31.0150,4
75.0,-1.3719,31.0726,4
76.0,-1.3487,31.1200,4
77.0,-1.3326,31.1825,4
78.1,-1.2980,31.2973,4
79.1,-1.2980,31.3980,4
80.0,-1.3061,31.4549,3
80.9,-1.3329,31.5067,4
81.9,-1.3515,31.5597,4
82.9,-1.3579,31.6054,4
84.0,-1.3546,31.6577,4
85.0,-1.3649,31.6990,4
86.0,-1.3714,31.7397,4
87.0,-1.3523,31.7923,4
88.1,-1.3429,31.8414,4
89.1,-1.3257,31.8865,4
90.1,-1.3032,31.9216,4
91.0,-1.2938,31.9496,3
91.9,-1.2839,31.9828,4
92.9,-1.2848,32.0126,4
93.9,-1.3221,32.0342,4
95.0,-1.3567,32.0516,4
96.0,-1.3622,32.0721,4
97.0,-1.3584,32.0900,4
98.0,-1.3631,32.1068,4
99.1,-1.3654,32.1234,4
100.1,-1.3678,32.1393,4
101.1,-1.3701,32.1534,4
102.0,-1.3778,32.1667,3
102.9,-1.3933,32.1823,4
103.9,-1.4163,32.2026,4
104.9,-1.4310,32.2200,4
106.0,-1.4373,32.2407,4
107.0,-1.4444,32.2607,4
108.0,-1.4510,32.2773,4
109.0,-1.4583,32.2943,4
110.1,-1.4609,32.3099,4
111.1,-1.4538,32.3251,4
112.1,-1.4354,32.3381,4
113.0,-1.4082,32.3503,3
113.9,-1.3976,32.3611,4
114.9,-1.3972,32.3738,4
115.9,-1.4001,32.3830,4
117.0,-1.3973,32.3953,4
118.0,-1.3962,32.4081,4
119.0,-1.4006,32.4225,4
120.0,-1.4046,32.4342,4
121.1,-1.4106,32.4480,4
122.1,-1.4121,32.4647,4
123.1,-1.4066,32.4792,4
124.0,-1.3960,32.4948,3
124.9,-1.3867,32.5105,4
125.9,-1.3814,32.5299,4
126.9,-1.3743,32.5590,4
127.9,-1.3719,32.5790,4
129.0,-1.3698,32.5962,4
130.0,-1.3603,32.6172,4
131.0,-1.3524,32.6299,4
132.0,-1.3503,32.6373,4
133.1,-1.3502,32.6442,4
134.1,-1.3518,32.6518,4
135.0,-1.3529,32.6619,3
135.9,-1.3504,32.6754,4
136.9,-1.3493,32.6963,4
137.9,-1.3509,32.7182,4
138.9,-1.3588,32.7369,4
139.9,-1.3689,32.7578,4
141.0,-1.3730,32.7752,4
142.0,-1.3713,32.7872,4
143.0,-1.3687,32.7953,4
144.0,-1.3721,32.8108,4
145.1,-1.3817,32.8312,4
146.1,-1.3874,32.8457,4
147.1,-1.3821,32.8642,4
148.0,-1.3834,32.8804,3
148.9,-1.3964,32.8931,4
149.9,-1.4118,32.9081,4
150.9,-1.4149,32.9230,4
151.9,-1.4131,32.9447,4
153.0,-1.4112,32.9670,4
154.0,-1.4064,32.9889,4
155.0,-1.4053,33.0121,4
156.0,-1.4035,33.0389,4
157.1,-1.4027,33.0610,4
158.1,-1.4040,33.0857,4
159.1,-1.4064,33.1065,4
160.1,-1.4073,33.1356,4
161.0,-1.4081,33.1564,3
161.9,-1.4029,33.1775,4
162.9,-1.3946,33.2044,4
164.0,-1.3869,33.2425,4
165.0,-1.3790,33.2786,4
166.0,-1.3707,33.3164,4
167.0,-1.3644,33.3470,4
168.0,-1.3535,33.3823,4
169.0,-1.3462,33.4103,4
170.1,-1.3398,33.4387,4
171.1,-1.3342,33.4694,4
172.1,-1.3268,33.5050,4
173.1,-1.3214,33.5342,4
174.1,-1.3168,33.5694,4
175.0,-1.3114,33.6030,3
175.9,-1.3208,33.6252,4
176.9,-1.3426,33.6686,4
177.9,-1.3376,33.7018,4
178.9,-1.3034,33.7403,4
180.0,-1.3104,33.7681,4
181.0,-1.3458,33.7855,4
182.0,-1.3684,33.8038,4
183.0,-1.3630,33.8353,4
184.0,-1.3420,33.8642,4
185.0,-1.3446,33.8873,4
186.1,-1.3584,33.9067,4
187.1,-1.3676,33.9254,4
188.1,-1.3612,33.9460,4
189.1,-1.3335,33.9637,4
190.0,-1.3139,33.9815,3
190.9,-1.3032,33.9952,4
191.9,-1.2930,34.0101,4
192.9,-1.2766,34.0231,4
193.9,-1.2598,34.0370,4
194.9,-1.2483,34.0487,4
195.9,-1.2270,34.0620,4
197.0,-1.1964,34.0772,4
198.0,-1.1646,34.0939,4
199.0,-1.1297,34.1086,4
200.0,-1.1086,34.1179,4
201.0,-1.0942,34.1273,4
202.1,-1.0832,34.1344,4
203.1,-1.0692,34.1420,4
204.1,-1.0470,34.1528,4
205.1,-1.0266,34.1612,4
206.0,-1.0030,34.1684,3
206.9,-0.9802,34.1792,4
207.9,-0.9515,34.1865,4
208.9,-0.9176,34.1987,4
209.9,-0.8909,34.2063,4
210.9,-0.8682,34.2170,4
212.0,-0.8482,34.2221,4
213.0,-0.8246,34.2305,4
214.0,-0.8088,34.2373,4
215.0,-0.7886,34.2434,4
216.0,-0.7733,34.2509,4
217.0,-0.7572,34.2578,4
218.1,-0.7392,34.2647,4
219.1,-0.7249,34.2722,4
220.1,-0.7104,34.2781,4
221.1,-0.7010,34.2818,4
222.0,-0.6861,34.2872,3
222.9,-0.6771,34.2925,4
223.9,-0.6707,34.2980,4
224.9,-0.6582,34.3054,4
225.9,-0.6496,34.3086,4
226.9,-0.6342,34.3160,4
227.9,-0.6209,34.3225,4
229.0,-0.6055,34.3297,4
230.0,-0.5878,34.3376,4
231.0,-0.5748,34.3430,4
232.0,-0.5512,34.3507,4
233.0,-0.5220,34.3601,4
234.1,-0.5102,34.3622,4
235.1,-0.5029,34.3647,4
236.1,-0.4806,34.3724,4
237.1,-0.4612,34.3801,4
238.1,-0.4401,34.3862,4
239.1,-0.4140,34.3946,4
240.1,-0.4034,34.3966,4
241.1,-0.3797,34.4025,4
242.0,-0.3577,34.4081,3
242.9,-0.3497,34.4113,4
243.9,-0.3289,34.4176,4
244.9,-0.3130,34.4228,4
245.9,-0.3033,34.4259,4
246.9,-0.2826,34.4337,4
247.9,-0.2623,34.4424,4
248.9,-0.2552,34.4456,4
250.0,-0.2517,34.4459,4
251.0,-0.2320,34.4530,4
252.0,-0.2022,34.4629,4
253.0,-0.1903,34.4654,4
254.0,-0.1806,34.4696,4
255.0,-0.1585,34.4762,4
256.0,-0.1250,34.4893,4
257.0,-0.1127,34.4927,4
258.1,-0.1092,34.4933,4
259.1,-0.1071,34.4944,4
260.1,-0.0919,34.5011,4
261.1,-0.0769,34.5073,4
262.1,-0.0707,34.5098,4
263.1,-0.0681,34.5105,4
264.1,-0.0654,34.5127,4
265.1,-0.0442,34.5223,4
266.0,-0.0272,34.5289,3
266.9,-0.0196,34.5312,4
267.9,-0.0157,34.5328,4
268.9,0.0024,34.5382,4
269.9,0.0242,34.5469,4
270.9,0.0490,34.5555,4
271.9,0.0603,34.5604,4
273.0,0.0649,34.5613,4
274.0,0.0666,34.5617,4
275.0,0.0671,34.5622,4
276.0,0.0757,34.5649,4
277.0,0.0985,34.5742,4
278.0,0.1284,34.5871,4
279.0,0.1397,34.5901,4
280.0,0.1434,34.5905,4
281.0,0.1449,34.5910,4
282.0,0.1465,34.5913,4
283.1,0.1573,34.5959,4
284.1,0.1833,34.6080,4
285.1,0.2080,34.6166,4
286.1,0.2178,34.6203,4
287.1,0.2204,34.6215,4
288.1,0.2222,34.6216,4
289.0,0.2253,34.6227,3
289.9,0.2493,34.6326,4
290.9,0.2744,34.6420,4
291.9,0.2951,34.6479,4
292.9,0.3072,34.6507,4
293.9,0.3119,34.6517,4
294.9,0.3137,34.6522,4
295.9,0.3177,34.6533,4
296.9,0.3345,34.6600,4
298.0,0.3463,34.6658,4
299.0,0.3513,34.6675,4
300.0,0.3531,34.6682,4
301.0,0.3541,34.6686,4
302.0,0.3544,34.6690,4
303.0,0.3549,34.6692,4
304.0,0.3550,34.6694,4
305.0,0.3551,34.6696,4
306.1,0.3568,34.6712,4
307.1,0.3721,34.6786,4
308.1,0.3905,34.6858,4
309.1,0.3986,34.6883,4
310.1,0.4032,34.6893,4
311.1,0.4220,34.6973,4
312.1,0.4564,34.7097,4
313.0,0.4754,34.7170,3
313.9,0.4846,34.7193,4
314.9,0.4886,34.7213,4
315.9,0.4920,34.7224,4
316.9,0.5038,34.7280,4
318.0,0.5237,34.7362,4
319.0,0.5416,34.7463,4
320.0,0.5504,34.7502,4
321.0,0.5595,34.7533,4
322.0,0.5740,34.7583,4
323.0,0.5828,34.7619,4
324.0,0.5947,34.7653,4
325.0,0.6065,34.7699,4
326.0,0.6131,34.7712,4
327.0,0.6207,34.7730,4
328.1,0.6271,34.7745,4
329.1,0.6292,34.7748,4
330.1,0.6304,34.7753,4
331.1,0.6311,34.7755,4
332.1,0.6315,34.7756,4
333.1,0.6316,34.7759,4
334.0,0.6319,34.7760,3
334.9,0.6322,34.7762,4
335.9,0.6324,34.7764,4
336.9,0.6326,34.7765,4
337.9,0.6329,34.7767,4
338.9,0.6331,34.7768,4
339.9,0.6333,34.7768,4
341.0,0.6335,34.7770,4
342.0,0.6336,34.7770,4
343.0,0.6337,34.7770,4
344.0,0.6339,34.7770,4
345.0,0.6339,34.7770,4
346.0,0.6341,34.7769,4
347.0,0.6339,34.7771,4
348.1,0.6341,34.7771,4
349.1,0.6343,34.7772,4
350.1,0.6346,34.7770,4
351.1,0.6345,34.7770,4
352.1,0.6427,34.7812,4
353.1,0.6525,34.7840,4
354.0,0.6574,34.7854,3
354.9,0.6592,34.7855,4
355.9,0.6598,34.7856,4
356.9,0.6608,34.7860,4
357.9,0.6719,34.7920,4
358.9,0.6895,34.8046,4
359.9,0.6978,34.8099,4
361.0,0.7020,34.8132,4
362.0,0.7029,34.8134,4
363.0,0.7036,34.8136,4
364.0,0.7037,34.8139,4
365.0,0.7042,34.8138,4
366.0,0.7042,34.8141,4
367.1,0.7045,34.8143,4
368.1,0.7045,34.8142,4
369.1,0.7046,34.8143,4
370.1,0.7046,34.8145,4
371.1,0.7047,34.8146,4
372.1,0.7047,34.8146,4
373.1,0.7050,34.8146,4
374.1,0.7049,34.8148,4
375.0,0.7048,34.8146,3
