2008,49.00002,-137.3373,80.2586,757
%pressure(dbar),temperature(C),salinity,nobs
5.8,-1.5385,28.1667,11
7.0,-1.5386,28.1670,5
8.1,-1.5387,28.1672,4
9.1,-1.5385,28.1672,4
10.1,-1.5387,28.1682,4
11.0,-1.5387,28.1696,4
12.0,-1.5390,28.1735,4
13.0,-1.5392,28.1822,5
14.1,-1.5421,28.2357,4
15.0,-1.5453,28.3046,4
15.9,-1.5488,28.3835,4
17.0,-1.5497,28.4201,5
18.1,-1.5505,28.4552,4
19.1,-1.5514,28.4744,4
20.1,-1.5505,28.5013,4
21.1,-1.5492,28.5125,4
22.1,-1.5491,28.5161,4
23.1,-1.5486,28.5200,4
24.1,-1.5482,28.5252,4
25.1,-1.5471,28.5394,4
26.1,-1.5459,28.5629,4
27.1,-1.5443,28.5851,4
28.1,-1.5350,28.6339,4
29.1,-1.5186,28.6867,4
30.1,-1.4986,28.7376,4
31.1,-1.4560,28.8282,4
32.1,-1.4270,28.9854,4
33.1,-1.4623,29.0635,4
34.1,-1.4894,29.1338,4
35.1,-1.4189,29.2642,4
36.0,-1.3688,29.3441,3
36.9,-1.3506,29.4285,4
37.9,-1.2932,29.5240,4
38.9,-1.2576,29.6200,4
39.9,-1.2571,29.7601,4
40.9,-1.2955,29.8243,4
41.9,-1.3163,29.8887,4
42.9,-1.3166,29.9446,4
43.9,-1.3377,30.0081,4
44.9,-1.3524,30.0644,4
45.9,-1.3739,30.1249,4
46.9,-1.3925,30.1938,4
47.9,-1.4111,30.2300,4
48.9,-1.4328,30.2563,4
49.9,-1.4468,30.2859,4
50.9,-1.4626,30.3219,4
51.9,-1.4738,30.3500,4
52.9,-1.4805,30.3669,4
53.9,-1.4882,30.3841,4
54.9,-1.4956,30.4027,4
55.9,-1.5030,30.4196,4
56.9,-1.5122,30.4403,4
57.9,-1.5173,30.4653,4
58.9,-1.5254,30.4920,4
59.9,-1.5374,30.5146,4
60.9,-1.5415,30.5328,4
61.9,-1.5411,30.5470,4
62.9,-1.5414,30.5637,4
64.0,-1.5387,30.5942,5
65.1,-1.5366,30.6325,4
66.1,-1.5368,30.6679,4
67.1,-1.5372,30.7035,4
68.0,-1.5382,30.7393,4
69.0,-1.5199,30.7682,4
70.0,-1.5273,30.8023,4
71.0,-1.5440,30.8338,4
72.0,-1.5447,30.8852,4
73.0,-1.5396,30.9339,4
74.0,-1.5534,30.9684,4
74.9,-1.5449,31.0255,4
75.9,-1.5203,31.1933,4
76.9,-1.5232,31.2868,4
77.9,-1.4338,31.3780,4
78.9,-1.1899,31.4664,4
80.0,-1.1605,31.5366,5
81.1,-1.1285,31.6101,4
82.0,-1.0857,31.6716,3
83.2,-1.1152,31.7474,3
84.1,-0.9709,31.7953,4
85.1,-0.9304,31.8306,4
86.0,-0.8862,31.8758,3
86.9,-0.8784,31.9066,4
87.9,-0.9671,31.9210,4
88.9,-1.0360,31.9454,4
89.9,-1.0499,31.9690,4
90.9,-1.0646,31.9915,4
91.9,-1.0667,32.0163,4
92.9,-1.0829,32.0386,4
93.9,-1.1372,32.0527,4
94.9,-1.1633,32.0753,4
95.9,-1.1813,32.0996,4
97.0,-1.2258,32.1198,4
98.0,-1.2398,32.1338,4
99.0,-1.2513,32.1468,4
100.0,-1.2663,32.1582,4
101.0,-1.2796,32.1722,4
102.0,-1.2846,32.1876,4
103.0,-1.2918,32.1963,4
104.1,-1.2923,32.2081,4
105.1,-1.3019,32.2230,4
106.1,-1.3391,32.2405,4
107.1,-1.3616,32.2554,4
108.1,-1.3363,32.2777,4
109.1,-1.3658,32.2931,4
110.1,-1.3605,32.3142,4
111.1,-1.3474,32.3369,4
112.1,-1.3514,32.3475,4
113.1,-1.3616,32.3561,4
114.0,-1.3678,32.3666,3
114.9,-1.3854,32.3806,4
115.9,-1.4065,32.3953,4
116.9,-1.4045,32.4098,4
117.9,-1.3998,32.4287,4
119.0,-1.3916,32.4433,4
120.0,-1.3884,32.4621,4
121.0,-1.3804,32.4821,4
122.0,-1.3661,32.4997,4
123.0,-1.3580,32.5152,4
124.0,-1.3495,32.5271,4
125.0,-1.3480,32.5397,4
126.1,-1.3425,32.5540,4
127.1,-1.3328,32.5667,4
128.1,-1.3317,32.5765,4
129.1,-1.3254,32.5882,4
130.1,-1.3219,32.6008,4
131.0,-1.3232,32.6089,3
131.9,-1.3168,32.6227,4
132.9,-1.3462,32.6447,4
133.9,-1.3907,32.6573,4
135.0,-1.3363,32.6837,4
136.0,-1.2564,32.7029,4
137.0,-1.2023,32.7241,4
138.0,-1.2220,32.7497,4
139.0,-1.3420,32.7686,4
140.1,-1.3274,32.7940,4
141.1,-1.3266,32.8107,4
142.1,-1.3613,32.8272,4
143.0,-1.3516,32.8471,3
143.9,-1.3398,32.8671,4
144.9,-1.3517,32.8852,4
145.9,-1.3603,32.9071,4
147.0,-1.3717,32.9293,4
148.0,-1.3846,32.9517,4
149.0,-1.3827,32.9812,4
150.0,-1.3780,33.0134,4
151.1,-1.3793,33.0464,4
152.1,-1.3817,33.0824,4
153.1,-1.3794,33.1219,4
154.0,-1.3727,33.1500,3
154.9,-1.3796,33.1689,4
155.9,-1.3794,33.1989,4
156.9,-1.3639,33.2404,4
158.0,-1.3589,33.2739,4
159.0,-1.3440,33.3270,4
160.0,-1.3341,33.3799,4
161.0,-1.3398,33.4298,4
162.0,-1.3389,33.4681,4
163.1,-1.3337,33.4946,4
164.1,-1.3286,33.5449,4
165.0,-1.3207,33.5841,3
165.9,-1.3132,33.6155,4
166.9,-1.3410,33.6369,4
168.0,-1.3466,33.6600,4
169.0,-1.3383,33.6895,4
170.0,-1.3573,33.7197,4
171.0,-1.3008,33.7445,4
172.1,-1.2247,33.7757,4
173.1,-1.2413,33.8083,4
174.0,-1.2698,33.8257,3
174.9,-1.2452,33.8582,4
175.9,-1.3127,33.8766,4
177.0,-1.3656,33.8946,4
178.0,-1.3672,33.9139,4
179.0,-1.3575,33.9336,4
180.1,-1.3593,33.9519,4
181.1,-1.3539,33.9662,4
182.0,-1.3386,33.9800,3
182.9,-1.3225,33.9940,4
183.9,-1.3137,34.0110,4
185.0,-1.3170,34.0250,4
186.0,-1.3040,34.0403,4
187.0,-1.2836,34.0586,4
188.0,-1.2811,34.0725,4
189.1,-1.2718,34.0821,4
190.1,-1.2628,34.0903,4
191.0,-1.2446,34.1024,3
191.9,-1.2146,34.1155,4
193.0,-1.1771,34.1291,4
194.0,-1.1493,34.1435,4
195.0,-1.1056,34.1629,3
196.0,-1.0759,34.1730,4
197.1,-1.0275,34.1889,4
198.1,-0.9795,34.2001,4
199.0,-0.9781,34.2065,3
199.9,-0.9608,34.2180,4
200.9,-0.9410,34.2243,4
202.0,-0.9049,34.2367,4
203.0,-0.8654,34.2502,4
203.9,-0.8758,34.2511,3
205.1,-0.8124,34.2655,4
206.1,-0.7994,34.2720,4
207.0,-0.7991,34.2774,3
207.9,-0.7583,34.2868,4
208.9,-0.7307,34.2929,4
210.0,-0.6926,34.3049,4
211.0,-0.6711,34.3140,4
212.0,-0.6582,34.3187,4
213.1,-0.6424,34.3232,4
214.1,-0.6049,34.3339,4
215.0,-0.5841,34.3414,3
215.9,-0.5676,34.3463,4
216.9,-0.5521,34.3568,4
218.0,-0.5760,34.3530,4
219.0,-0.5075,34.3673,4
220.0,-0.4861,34.3745,4
221.0,-0.4923,34.3766,4
222.0,-0.5046,34.3784,3
223.0,-0.4405,34.3937,3
223.9,-0.4569,34.3934,4
224.9,-0.4519,34.3975,4
226.0,-0.4309,34.4050,4
227.0,-0.4360,34.4046,4
228.2,-0.3867,34.4208,3
229.1,-0.3906,34.4194,4
230.1,-0.3702,34.4292,4
231.0,-0.3624,34.4314,3
231.9,-0.3573,34.4329,4
232.9,-0.3312,34.4413,4
234.0,-0.2999,34.4492,4
235.0,-0.2803,34.4571,4
236.0,-0.2917,34.4570,4
237.1,-0.2950,34.4574,4
238.0,-0.2684,34.4673,3
238.9,-0.2514,34.4727,4
239.9,-0.2559,34.4726,4
241.0,-0.2576,34.4734,4
242.0,-0.2111,34.4850,4
243.0,-0.1599,34.4975,4
244.1,-0.1511,34.5027,4
245.0,-0.1593,34.5005,3
