2008,346.00010,-147.3414,71.7859,83
%pressure(dbar),temperature(C),salinity,nobs
646.1,0.4553,34.8464,21
647.0,0.4543,34.8464,26
648.0,0.4536,34.8465,28
649.0,0.4520,34.8465,27
650.0,0.4534,34.8465,26
651.0,0.4516,34.8467,26
652.0,0.4506,34.8468,29
653.2,0.4481,34.8472,19
654.0,0.4464,34.8473,23
655.0,0.4456,34.8474,22
656.0,0.4441,34.8474,24
657.3,0.4451,34.8472,15
658.0,0.4447,34.8473,28
659.0,0.4442,34.8474,25
660.0,0.4420,34.8475,26
661.0,0.4402,34.8477,21
662.1,0.4383,34.8480,16
663.1,0.4375,34.8481,19
664.0,0.4367,34.8480,17
665.0,0.4362,34.8482,21
666.0,0.4354,34.8483,35
667.2,0.4325,34.8485,12
668.0,0.4314,34.8487,26
669.0,0.4298,34.8488,22
670.0,0.4293,34.8488,22
671.0,0.4267,34.8489,22
671.9,0.4263,34.8490,24
673.0,0.4246,34.8491,24
674.0,0.4228,34.8492,17
675.0,0.4207,34.8494,21
676.0,0.4189,34.8495,21
677.0,0.4186,34.8495,18
678.0,0.4175,34.8497,18
679.0,0.4160,34.8497,15
680.0,0.4145,34.8499,16
681.0,0.4130,34.8501,17
682.0,0.4110,34.8502,15
683.0,0.4095,34.8505,14
684.0,0.4069,34.8506,16
685.0,0.4065,34.8506,13
686.1,0.4061,34.8507,15
687.0,0.4050,34.8507,15
688.0,0.4049,34.8509,16
689.0,0.4045,34.8510,16
690.0,0.4032,34.8511,15
691.0,0.4020,34.8512,15
692.0,0.4016,34.8512,15
693.0,0.4007,34.8513,15
694.0,0.3987,34.8515,14
695.0,0.3980,34.8520,14
696.0,0.3982,34.8525,13
697.0,0.3941,34.8522,15
698.0,0.3926,34.8523,14
699.0,0.3904,34.8522,12
700.0,0.3892,34.8522,12
701.0,0.3883,34.8521,13
702.0,0.3868,34.8523,13
703.0,0.3849,34.8525,13
704.0,0.3839,34.8527,11
705.0,0.3844,34.8529,15
706.0,0.3838,34.8529,13
707.0,0.3832,34.8530,13
708.0,0.3818,34.8532,12
709.0,0.3806,34.8532,11
710.0,0.3798,34.8533,11
711.0,0.3791,34.8533,10
712.0,0.3781,34.8533,12
713.0,0.3775,34.8534,12
714.0,0.3759,34.8534,11
715.0,0.3758,34.8535,13
716.0,0.3755,34.8535,10
717.0,0.3743,34.8535,11
718.0,0.3732,34.8536,11
719.0,0.3720,34.8536,13
720.0,0.3704,34.8537,13
721.0,0.3687,34.8537,12
722.0,0.3669,34.8539,11
723.0,0.3654,34.8540,12
724.0,0.3636,34.8541,11
725.0,0.3627,34.8543,14
726.0,0.3621,34.8543,16
727.1,0.3600,34.8546,21
728.5,0.3577,34.8548,6
