2015,276.00142,129.9659,82.5765,777
%pressure(dbar),temperature(C),salinity,dissolved_oxygen,nobs
6.1,-1.7500,31.9536,380.8439,5
7.0,-1.7499,31.9531,380.8110,3
7.9,-1.7500,31.9531,380.7969,3
9.0,-1.7499,31.9532,380.8063,4
10.1,-1.7499,31.9531,381.0004,3
11.0,-1.7498,31.9532,381.1827,3
12.0,-1.7498,31.9533,381.2817,4
13.1,-1.7500,31.9535,381.1597,3
14.0,-1.7496,31.9533,381.0117,3
14.9,-1.7497,31.9536,381.0464,3
16.0,-1.7497,31.9535,380.8656,4
17.1,-1.7495,31.9536,380.9134,3
18.0,-1.7496,31.9539,381.1364,3
18.9,-1.7496,31.9541,381.0612,3
20.0,-1.7495,31.9549,380.7540,4
21.1,-1.7494,31.9570,380.9982,3
22.0,-1.7493,31.9571,381.2655,3
23.0,-1.7492,31.9567,381.1628,3
23.9,-1.7495,31.9565,381.1190,3
24.9,-1.7493,31.9565,381.1091,3
26.0,-1.7494,31.9578,381.0567,4
27.1,-1.7494,31.9582,380.9806,3
28.0,-1.7494,31.9585,380.9313,3
29.0,-1.7493,31.9588,380.9335,3
29.9,-1.7491,31.9629,381.3193,3
30.9,-1.7490,31.9732,380.1974,3
32.0,-1.7352,32.3607,374.6370,4
33.1,-1.7226,33.0327,368.4343,3
34.1,-1.7309,33.2197,365.4189,3
35.1,-1.7368,33.2735,364.6631,3
36.0,-1.7385,33.3194,365.1273,3
37.0,-1.7395,33.3662,363.6681,3
38.0,-1.7467,33.4151,361.4982,3
38.9,-1.7486,33.4580,361.9235,3
39.9,-1.7460,33.5147,363.5583,3
40.9,-1.7436,33.5550,364.8147,3
42.0,-1.7431,33.6077,363.8617,4
43.1,-1.7464,33.6772,360.1628,3
44.1,-1.7482,33.7171,357.4833,3
45.1,-1.7527,33.7623,357.4979,3
46.1,-1.7527,33.7956,357.8954,3
47.0,-1.7522,33.8387,355.9663,3
48.0,-1.7479,33.8732,354.0775,3
49.0,-1.7536,33.9096,354.9128,3
50.0,-1.7558,33.9501,355.0893,3
50.9,-1.7545,33.9709,352.8336,3
51.9,-1.7470,33.9864,350.3332,3
52.9,-1.7532,34.0024,349.8907,3
54.0,-1.7495,34.0168,349.6961,4
55.1,-1.7544,34.0270,349.9543,3
56.1,-1.7488,34.0386,349.1656,3
57.1,-1.7371,34.0501,347.6975,3
58.1,-1.7315,34.0639,347.0778,3
59.0,-1.7357,34.0833,346.2148,3
60.0,-1.7258,34.0960,345.8936,3
61.0,-1.7264,34.1065,345.4772,3
62.0,-1.7220,34.1133,345.2528,3
62.9,-1.7354,34.1210,345.7941,3
63.9,-1.7390,34.1267,346.4369,3
64.9,-1.7497,34.1344,346.7996,3
66.0,-1.7570,34.1420,347.0401,4
67.1,-1.7591,34.1475,346.7476,3
68.1,-1.7552,34.1547,346.5239,3
69.1,-1.7523,34.1629,346.6278,3
70.0,-1.7499,34.1676,346.9936,3
71.0,-1.7653,34.1732,347.6612,3
72.0,-1.7708,34.1783,347.3234,3
73.0,-1.7616,34.1835,346.5142,3
73.9,-1.7558,34.1891,345.8546,3
74.9,-1.7446,34.1930,346.1337,3
75.9,-1.7646,34.1986,346.9356,3
76.9,-1.7667,34.2020,346.9816,3
78.0,-1.7650,34.2065,346.7385,4
79.1,-1.7615,34.2109,345.5008,3
80.1,-1.7420,34.2157,344.8300,3
81.1,-1.7400,34.2204,345.3710,3
82.1,-1.7326,34.2244,344.4632,3
83.0,-1.7244,34.2290,343.4515,3
84.0,-1.7170,34.2330,342.4416,3
85.0,-1.7018,34.2369,340.7637,3
86.0,-1.6831,34.2439,338.9914,3
86.9,-1.6687,34.2499,337.0395,3
87.9,-1.6454,34.2559,334.8701,3
88.9,-1.6256,34.2613,333.1415,3
89.9,-1.5963,34.2667,331.9711,3
90.9,-1.5781,34.2762,331.3004,3
92.0,-1.5740,34.2823,331.2557,4
93.1,-1.5712,34.2884,331.0270,3
94.1,-1.5617,34.2919,330.0914,3
95.1,-1.5462,34.2964,329.1746,3
96.1,-1.5258,34.3035,328.1103,3
97.0,-1.4923,34.3122,327.2103,3
98.0,-1.4779,34.3183,326.9099,3
99.0,-1.4816,34.3235,327.0402,3
100.0,-1.5186,34.3331,327.3828,3
100.9,-1.5143,34.3387,326.8928,3
101.9,-1.5035,34.3449,326.6631,3
102.9,-1.4934,34.3500,326.5182,3
104.0,-1.4935,34.3558,326.0541,4
105.1,-1.4933,34.3598,325.7598,3
106.1,-1.4827,34.3635,325.1987,3
107.1,-1.4656,34.3693,324.8392,3
108.1,-1.4455,34.3745,324.8391,3
109.0,-1.4617,34.3757,325.0358,3
110.0,-1.4611,34.3761,324.7392,3
111.0,-1.4272,34.3796,323.4971,3
112.0,-1.3122,34.3904,321.9405,3
112.9,-1.2707,34.3962,321.9849,3
113.9,-1.2666,34.3984,321.6590,3
114.9,-1.2336,34.4038,321.0544,3
115.9,-1.1985,34.4084,320.8185,3
117.0,-1.1818,34.4140,319.9295,4
118.1,-1.1248,34.4245,318.7533,3
119.1,-1.0624,34.4311,317.9367,3
120.1,-1.0237,34.4379,317.7338,3
121.1,-1.0123,34.4414,317.6937,3
122.0,-1.0003,34.4431,317.6579,3
123.0,-1.0021,34.4439,317.7887,3
124.0,-1.0023,34.4481,317.4050,3
125.0,-0.9533,34.4559,316.6727,3
125.9,-0.9194,34.4614,316.5486,3
126.9,-0.9127,34.4657,316.8005,3
127.9,-0.9373,34.4662,317.1250,3
128.9,-1.0325,34.4681,317.5374,3
130.0,-0.9862,34.4744,316.7018,3
131.2,-0.8772,34.4831,315.7761,3
132.1,-0.8187,34.4877,315.6169,3
133.1,-0.8650,34.4924,316.0409,3
134.1,-0.8675,34.4915,315.7518,3
135.1,-0.8502,34.4938,315.1668,3
136.0,-0.7776,34.5019,314.5086,3
137.0,-0.7211,34.5084,314.0905,3
138.0,-0.7004,34.5146,313.8868,3
139.0,-0.6553,34.5161,313.6354,3
140.0,-0.6581,34.5216,313.7843,3
140.9,-0.6462,34.5227,313.5349,3
141.9,-0.5910,34.5286,312.8682,3
