2015,335.25142,137.0620,83.5811,756
%pressure(dbar),temperature(C),salinity,dissolved_oxygen,nobs
5.0,-1.7056,31.0941,368.1016,13
5.9,-1.7051,31.0964,368.7152,4
7.0,-1.7053,31.0995,368.8626,3
8.0,-1.7058,31.1092,368.5378,3
9.0,-1.7066,31.1242,368.0461,3
10.0,-1.7076,31.1376,368.4644,3
11.1,-1.7082,31.1493,368.6740,3
12.1,-1.7090,31.1623,368.6244,3
13.1,-1.7094,31.1710,368.5977,3
14.0,-1.7096,31.1760,368.7626,2
14.9,-1.7097,31.1792,368.8883,3
15.9,-1.7098,31.1818,369.2646,3
16.9,-1.7099,31.1835,369.7709,3
18.0,-1.7099,31.1863,369.9922,3
19.0,-1.7100,31.1890,369.5975,3
20.0,-1.7101,31.1915,369.3896,3
21.1,-1.7102,31.1944,369.3872,3
22.1,-1.7103,31.1975,368.8387,3
23.1,-1.7095,31.2019,368.6921,3
24.0,-1.7078,31.2080,369.1943,2
24.9,-1.7066,31.2183,369.0897,3
25.9,-1.7057,31.2328,367.7539,3
26.9,-1.7027,31.2528,366.9051,3
28.0,-1.7006,31.2865,367.6717,3
29.0,-1.7008,31.3075,368.5726,3
30.0,-1.6707,31.3731,367.7583,3
31.1,-1.6117,31.4984,364.3487,3
32.1,-1.5707,31.5871,360.7607,3
33.1,-1.4936,31.7035,356.4859,3
34.0,-1.4415,31.7699,352.9033,2
34.8,-1.4534,31.8641,351.1197,3
35.9,-1.5271,32.0063,352.9134,3
36.9,-1.5597,32.1917,355.0484,3
37.9,-1.5690,32.3885,353.6351,3
39.0,-1.5761,32.5422,351.7715,3
40.0,-1.5944,32.7087,350.2738,3
41.0,-1.6085,32.8663,348.8428,3
42.0,-1.6165,32.9660,347.4119,3
43.0,-1.6296,33.0401,346.5292,3
44.1,-1.6353,33.0925,346.0141,3
45.1,-1.6436,33.1337,345.7878,3
46.1,-1.6396,33.1852,346.2880,3
47.1,-1.6532,33.2352,347.1916,3
48.1,-1.6662,33.2822,347.9067,3
49.1,-1.6762,33.3196,348.5309,3
50.1,-1.6857,33.3553,348.4821,3
51.1,-1.6863,33.3904,346.4983,3
52.0,-1.6863,33.4218,343.7494,2
52.8,-1.6926,33.4561,341.9093,3
53.9,-1.7057,33.4983,342.5370,3
54.9,-1.7091,33.5335,342.6482,3
55.9,-1.7099,33.5716,341.0554,3
56.9,-1.7131,33.6152,339.5480,3
57.9,-1.7194,33.6525,338.5202,3
58.9,-1.7327,33.6915,337.9742,3
59.9,-1.7417,33.7268,337.5668,3
61.0,-1.7448,33.7573,337.4248,3
62.0,-1.7382,33.7860,337.7112,3
63.0,-1.7275,33.8145,337.1543,3
64.0,-1.7150,33.8400,335.6821,3
65.0,-1.7011,33.8582,334.2670,3
66.0,-1.6910,33.8758,332.9110,3
67.0,-1.6940,33.8944,331.7630,3
68.0,-1.7042,33.9129,331.7445,3
69.0,-1.7105,33.9309,331.9266,3
70.1,-1.7075,33.9431,331.9173,3
71.1,-1.6973,33.9542,331.7815,3
72.1,-1.6935,33.9645,330.6613,3
73.1,-1.7020,33.9782,330.1734,3
74.1,-1.6991,33.9958,331.0637,3
75.1,-1.6973,34.0120,331.5305,3
76.1,-1.6893,34.0274,331.6008,3
77.1,-1.6605,34.0374,331.5218,3
78.1,-1.6745,34.0548,331.5147,3
79.1,-1.6865,34.0680,331.9651,3
80.2,-1.6584,34.0781,332.2849,3
81.2,-1.6623,34.0910,332.5375,3
82.0,-1.6925,34.1044,333.1114,2
82.8,-1.7074,34.1139,334.2812,3
83.9,-1.7154,34.1265,335.8560,3
84.9,-1.7180,34.1387,336.9571,3
85.9,-1.7270,34.1482,337.4101,3
86.9,-1.7291,34.1579,338.3374,3
87.9,-1.7239,34.1694,339.0351,3
88.9,-1.7068,34.1759,338.2023,3
89.9,-1.6809,34.1876,336.6062,3
90.9,-1.6720,34.1975,335.7978,3
91.9,-1.6496,34.2023,334.3926,3
92.9,-1.6425,34.2087,333.1250,3
93.9,-1.6410,34.2139,332.5658,3
94.9,-1.6411,34.2204,332.2920,3
95.9,-1.6392,34.2261,332.8045,3
96.9,-1.6327,34.2313,332.7713,3
