2015,318.25144,133.3771,83.4563,757
%pressure(dbar),temperature(C),salinity,dissolved_oxygen,nobs
5.5,-1.7628,32.1039,379.3571,2
5.6,-1.7628,32.1036,379.2156,5
7.0,-1.7628,32.1042,378.5307,4
8.1,-1.7627,32.1042,378.4091,3
9.0,-1.7629,32.1044,379.3530,3
10.0,-1.7628,32.1044,379.4721,3
11.0,-1.7627,32.1043,378.3929,3
12.0,-1.7627,32.1043,378.5110,3
13.0,-1.7627,32.1043,379.3795,3
14.0,-1.7627,32.1041,379.5444,3
15.0,-1.7626,32.1041,379.3078,3
16.1,-1.7627,32.1041,379.3375,3
17.1,-1.7627,32.1041,378.7487,3
18.1,-1.7627,32.1042,378.4627,3
19.1,-1.7627,32.1042,379.3282,3
20.1,-1.7627,32.1042,379.2854,3
21.1,-1.7627,32.1041,378.8711,3
22.1,-1.7627,32.1042,379.1708,3
23.1,-1.7625,32.1041,379.4320,3
24.2,-1.7626,32.1042,379.3719,3
25.0,-1.7626,32.1042,379.2082,2
25.8,-1.7625,32.1042,378.6141,3
26.9,-1.7625,32.1043,378.8356,3
27.9,-1.7626,32.1045,378.8204,3
28.9,-1.7625,32.1045,378.9369,3
29.9,-1.7624,32.1044,379.8596,3
30.9,-1.7626,32.1045,379.4798,3
31.9,-1.7623,32.1043,379.0981,3
32.9,-1.7625,32.1045,379.4649,3
33.9,-1.7625,32.1050,379.1956,3
34.9,-1.7624,32.1064,378.5310,3
35.9,-1.7622,32.1074,379.2380,3
37.0,-1.7621,32.1117,379.3229,3
38.0,-1.7599,32.1603,377.9206,3
39.0,-1.7477,32.3311,375.0299,3
40.0,-1.7325,32.6824,368.1221,3
41.0,-1.7411,32.8745,364.0296,3
42.0,-1.7411,32.9615,363.2371,3
43.0,-1.7418,33.0830,362.5451,3
44.0,-1.7405,33.1347,361.4505,3
45.0,-1.7392,33.2050,360.1849,3
46.0,-1.7377,33.2710,359.2301,3
47.0,-1.7357,33.3402,357.1805,3
48.0,-1.7299,33.4008,355.0236,3
49.0,-1.7293,33.4543,355.0291,3
50.0,-1.7308,33.5101,355.8505,3
51.0,-1.7307,33.5377,355.7899,3
52.0,-1.7312,33.5709,355.2534,3
53.0,-1.7306,33.5881,354.5344,3
54.0,-1.7287,33.6145,352.5173,3
55.0,-1.7279,33.6453,351.0467,3
56.0,-1.7268,33.6812,350.2882,3
57.0,-1.7293,33.7094,349.6554,3
58.0,-1.7305,33.7367,349.4494,3
59.0,-1.7278,33.7593,348.7028,3
60.0,-1.7264,33.7701,347.5038,3
61.0,-1.7254,33.7881,346.5518,3
62.0,-1.7246,33.8066,346.0754,3
63.0,-1.7221,33.8247,345.5091,3
64.0,-1.7226,33.8481,344.1507,3
65.0,-1.7256,33.8654,343.3200,3
66.0,-1.7274,33.8796,344.1700,3
67.0,-1.7292,33.8952,344.3734,3
68.0,-1.7306,33.9119,344.3804,3
69.0,-1.7315,33.9311,343.9968,3
70.0,-1.7313,33.9448,343.7327,3
71.0,-1.7372,33.9581,343.2681,3
72.0,-1.7373,33.9689,343.5521,3
73.0,-1.7311,33.9855,343.6588,3
74.0,-1.7309,33.9983,342.7499,3
75.0,-1.7262,34.0130,341.9964,3
76.0,-1.7273,34.0212,341.9082,3
77.0,-1.7279,34.0315,342.3934,3
78.0,-1.7232,34.0434,342.1949,3
78.9,-1.7055,34.0592,340.2074,3
79.9,-1.6931,34.0695,338.0160,3
80.9,-1.6839,34.0812,336.9604,3
81.9,-1.6822,34.0876,336.5810,3
82.9,-1.6766,34.0961,335.3626,3
83.9,-1.6736,34.1037,335.1240,3
84.9,-1.6609,34.1142,334.7762,3
85.9,-1.6460,34.1256,333.0097,3
86.9,-1.6320,34.1376,331.0271,3
87.9,-1.6204,34.1470,330.2521,3
88.8,-1.6069,34.1586,329.5946,3
90.0,-1.5975,34.1671,329.0464,4
91.2,-1.5854,34.1772,328.5762,3
92.2,-1.5745,34.1855,328.1381,3
93.1,-1.5672,34.1923,327.6958,3
94.1,-1.5545,34.1994,327.2433,3
95.1,-1.5459,34.2064,327.0897,3
96.1,-1.5449,34.2119,326.8092,3
97.1,-1.5448,34.2184,326.7996,3
98.1,-1.5389,34.2238,327.1406,3
99.1,-1.5125,34.2313,326.3142,3
100.0,-1.5080,34.2382,325.8505,3
101.0,-1.5058,34.2468,325.9257,3
102.0,-1.5126,34.2520,326.3199,3
103.0,-1.4914,34.2592,325.9013,3
104.0,-1.4612,34.2713,324.3955,3
105.0,-1.4465,34.2780,324.0510,3
105.9,-1.3857,34.2852,322.6434,3
106.9,-1.3582,34.2949,321.3041,3
107.9,-1.3393,34.3023,320.8272,3
108.9,-1.3054,34.3066,320.2680,3
109.9,-1.2909,34.3121,319.8996,3
110.9,-1.2886,34.3173,319.8407,3
111.9,-1.2872,34.3207,320.0812,3
112.8,-1.2814,34.3252,319.5596,3
114.0,-1.2985,34.3287,319.7154,4
115.1,-1.2988,34.3326,320.5218,3
116.1,-1.2934,34.3381,320.8006,3
117.1,-1.2726,34.3449,320.5376,3
118.1,-1.2597,34.3505,320.3807,3
119.1,-1.2403,34.3582,319.8722,3
120.1,-1.2194,34.3654,319.3984,3
121.0,-1.1960,34.3698,319.1174,3
122.0,-1.1743,34.3761,318.7373,3
123.0,-1.1685,34.3804,318.9758,3
124.0,-1.1577,34.3838,318.9405,3
125.0,-1.1501,34.3871,318.5403,3
125.9,-1.1357,34.3912,317.6189,3
126.9,-1.1371,34.3933,317.8342,3
127.9,-1.1122,34.3963,317.6273,3
128.9,-1.0938,34.4019,317.1251,3
129.9,-1.0672,34.4066,316.8553,3
130.9,-1.0355,34.4122,316.2903,3
132.0,-0.9934,34.4167,315.9709,4
133.1,-0.9660,34.4221,315.1181,3
134.1,-0.9702,34.4263,315.1035,3
135.1,-0.9434,34.4300,315.0510,3
136.1,-0.9331,34.4335,314.8390,3
137.1,-0.9060,34.4383,314.5513,3
138.0,-0.8912,34.4432,314.1310,3
139.0,-0.8852,34.4450,313.9337,3
140.0,-0.8667,34.4478,313.8345,3
141.0,-0.8553,34.4522,313.5372,3
142.0,-0.8278,34.4574,313.3298,3
142.9,-0.8191,34.4615,313.2758,3
143.9,-0.8223,34.4639,313.4027,3
144.9,-0.7951,34.4675,313.4634,3
145.9,-0.7727,34.4722,313.3431,3
146.9,-0.7356,34.4777,312.6799,3
148.0,-0.7356,34.4798,311.9190,4
149.1,-0.7263,34.4813,311.7805,3
150.1,-0.6876,34.4857,312.0072,3
151.1,-0.6547,34.4913,311.6941,3
152.1,-0.6068,34.4985,310.8522,3
153.0,-0.5556,34.5036,310.3827,3
154.0,-0.5364,34.5083,310.1962,3
155.0,-0.5177,34.5107,310.2453,3
156.0,-0.4587,34.5188,310.0220,3
156.9,-0.4490,34.5251,309.7643,3
157.9,-0.4391,34.5270,309.1929,3
158.9,-0.4008,34.5326,308.9118,3
159.9,-0.3861,34.5374,309.0362,3
161.0,-0.3455,34.5443,308.2695,4
162.1,-0.2927,34.5511,308.0767,3
163.1,-0.2800,34.5563,308.2013,3
164.1,-0.2779,34.5571,308.1555,3
165.1,-0.2423,34.5588,308.0087,2
166.0,-0.1915,34.5686,307.5151,3
167.0,-0.1758,34.5730,307.1705,3
168.0,-0.1685,34.5748,307.2356,3
168.9,-0.1180,34.5805,307.4159,3
169.9,-0.0591,34.5929,306.9822,3
170.9,-0.0095,34.6032,306.4606,3
172.0,-0.0045,34.6054,306.5572,4
173.1,-0.0006,34.6054,305.8504,3
174.1,-0.0000,34.6058,306.1787,3
175.1,0.0010,34.6064,306.6832,3
176.0,0.0287,34.6082,306.5048,3
177.0,0.0836,34.6199,305.9532,3
178.0,0.1395,34.6299,305.7613,3
178.9,0.1508,34.6335,305.5458,3
179.9,0.1539,34.6343,305.1354,3
180.9,0.1980,34.6387,304.9433,3
181.9,0.3037,34.6496,304.2994,3
183.0,0.3336,34.6659,304.5748,4
184.1,0.3400,34.6663,304.7781,3
185.1,0.3669,34.6715,304.5078,3
186.1,0.4467,34.6830,303.2429,3
187.1,0.4785,34.6915,302.3183,3
188.0,0.4826,34.6939,302.3451,3
189.0,0.4844,34.6940,302.3835,3
190.0,0.4855,34.6943,302.4385,3
190.9,0.4855,34.6951,302.2563,3
191.9,0.4870,34.6974,302.0746,3
192.9,0.5740,34.7047,301.3427,3
193.9,0.6668,34.7274,299.5400,3
195.0,0.7364,34.7438,298.5645,4
196.1,0.8082,34.7584,297.6300,3
197.1,0.8218,34.7621,297.2205,3
198.1,0.8420,34.7660,297.3199,3
199.0,0.9547,34.7780,296.4608,3
200.0,0.9960,34.7912,295.7527,3
201.0,1.0115,34.7952,295.4203,3
201.9,1.0135,34.7955,295.2282,3
202.9,1.0161,34.7958,295.3154,3
203.9,1.0165,34.7964,295.5976,3
204.9,1.0163,34.7971,295.5087,3
206.0,1.0173,34.7983,295.2386,4
207.1,1.0183,34.7990,295.2403,3
208.1,1.0194,34.7998,294.9742,3
209.1,1.0201,34.8004,295.2807,3
210.0,1.0201,34.8011,295.6765,3
211.0,1.0199,34.8015,295.4427,3
212.0,1.0207,34.8019,295.2750,3
213.0,1.0208,34.8023,295.1724,3
213.9,1.0209,34.8027,295.1772,3
214.9,1.0210,34.8026,295.4172,3
215.9,1.0209,34.8032,295.5412,3
217.0,1.0218,34.8033,295.3655,4
218.1,1.0220,34.8036,295.4705,3
219.1,1.0223,34.8036,295.4624,3
220.1,1.0223,34.8037,295.3289,3
221.0,1.0221,34.8040,295.2884,3
222.0,1.0222,34.8040,295.4295,3
223.0,1.0218,34.8041,295.5250,3
223.9,1.0216,34.8041,295.6114,3
224.9,1.0210,34.8041,295.3904,3
225.9,1.0196,34.8043,295.2538,3
227.0,1.0187,34.8039,295.3371,4
228.1,1.0062,34.8041,295.7882,3
229.1,0.9899,34.8029,296.1688,3
230.1,0.9798,34.8022,296.0816,3
231.1,0.9721,34.8018,296.1226,3
232.0,0.9706,34.8013,296.4112,3
233.0,0.9700,34.8015,296.5108,3
234.0,0.9699,34.8018,296.4259,3
234.9,0.9681,34.8016,296.3431,3
235.9,0.9647,34.8013,296.5344,3
236.9,0.9625,34.8010,296.4927,3
238.0,0.9604,34.8008,296.4167,4
239.1,0.9575,34.8008,296.4147,3
240.1,0.9565,34.8005,296.3281,3
241.1,0.9563,34.8005,296.3447,3
242.0,0.9562,34.8005,296.7948,3
243.0,0.9563,34.8005,296.9096,3
243.9,0.9567,34.8005,296.5668,3
244.9,0.9564,34.8004,296.4676,3
245.9,0.9570,34.8003,296.9307,3
247.0,0.9576,34.8005,297.1339,4
248.1,0.9812,34.8045,296.9071,3
249.1,1.1317,34.8236,296.6044,3
250.1,1.1887,34.8425,296.8283,3
251.0,1.2027,34.8475,296.9677,3
252.0,1.2059,34.8463,296.8063,3
253.0,1.2063,34.8461,296.5343,3
253.9,1.2066,34.8460,296.6494,3
254.9,1.2075,34.8459,296.8579,3
256.0,1.2069,34.8465,297.1307,4
257.1,1.2072,34.8470,296.8947,3
258.1,1.2057,34.8475,296.8908,3
259.1,1.2054,34.8476,296.7488,3
260.0,1.2054,34.8480,296.8362,3
261.0,1.2062,34.8482,297.1100,3
262.0,1.2060,34.8487,297.1113,3
262.9,1.2062,34.8487,297.2578,3
263.9,1.2065,34.8490,297.1496,3
265.0,1.2063,34.8491,296.9563,4
266.1,1.2061,34.8493,297.2651,3
267.1,1.2063,34.8495,296.8926,3
268.1,1.2064,34.8494,296.8743,3
269.0,1.2067,34.8496,297.2483,3
270.0,1.2073,34.8496,297.1385,3
271.0,1.2073,34.8496,297.1018,3
271.9,1.2048,34.8497,297.1721,3
272.9,1.2037,34.8495,297.0769,3
273.9,1.2019,34.8495,297.2778,3
275.0,1.2033,34.8496,297.3236,4
276.1,1.2053,34.8497,297.2349,3
277.1,1.2051,34.8499,297.1580,3
278.1,1.2050,34.8499,297.0347,3
279.0,1.2038,34.8497,297.1051,3
280.0,1.2037,34.8497,297.2024,3
280.9,1.2037,34.8497,297.2973,3
