2015,319.25144,133.4984,83.3661,757
%pressure(dbar),temperature(C),salinity,dissolved_oxygen,nobs
5.4,-1.7588,32.0266,379.8142,9
5.5,-1.7589,32.0266,NaN,1
7.0,-1.7587,32.0270,380.3699,4
8.1,-1.7587,32.0266,380.3589,3
9.0,-1.7584,32.0261,379.8251,3
10.0,-1.7584,32.0260,378.0455,3
11.1,-1.7585,32.0262,378.3057,3
12.1,-1.7585,32.0263,379.2839,3
13.1,-1.7583,32.0260,379.6404,3
14.1,-1.7583,32.0260,379.4656,3
15.0,-1.7583,32.0261,379.5095,2
15.9,-1.7584,32.0263,379.3575,3
16.9,-1.7582,32.0266,379.1462,3
17.9,-1.7583,32.0271,380.1988,3
19.0,-1.7583,32.0274,379.7341,3
20.0,-1.7584,32.0278,379.5255,3
21.0,-1.7583,32.0283,379.6691,3
22.0,-1.7582,32.0290,379.2731,3
23.1,-1.7583,32.0299,379.0826,3
24.1,-1.7581,32.0305,378.2081,3
25.1,-1.7581,32.0319,378.1215,3
26.0,-1.7582,32.0335,379.2609,2
26.9,-1.7583,32.0349,379.7536,3
27.9,-1.7581,32.0359,378.8266,3
28.9,-1.7582,32.0370,378.6577,3
30.0,-1.7581,32.0380,380.0594,3
31.0,-1.7579,32.0392,380.1515,3
32.0,-1.7578,32.0410,379.6845,3
33.0,-1.7578,32.0428,379.2213,3
34.1,-1.7577,32.0446,379.1432,3
35.1,-1.7577,32.0465,379.3859,3
36.1,-1.7577,32.0485,378.8595,3
37.1,-1.7577,32.0551,379.6073,3
38.1,-1.7575,32.0636,379.6624,3
39.0,-1.7573,32.0719,378.6960,2
39.8,-1.7564,32.1683,377.2093,3
40.9,-1.7533,32.3487,375.1742,3
41.9,-1.7397,32.5913,371.0249,3
42.9,-1.7292,32.7435,366.2906,3
43.9,-1.7253,32.8825,362.8756,3
45.0,-1.7285,32.9759,359.7866,3
46.0,-1.7315,33.0466,358.2151,3
47.0,-1.7338,33.1139,358.4128,3
48.0,-1.7338,33.1749,358.0468,3
49.0,-1.7350,33.2410,357.4161,3
50.0,-1.7329,33.3167,356.4413,3
51.0,-1.7314,33.3694,356.5823,3
52.1,-1.7291,33.4236,355.8116,3
53.1,-1.7260,33.4843,353.9785,3
54.1,-1.7214,33.5373,352.3027,3
55.1,-1.7243,33.5814,352.0994,3
56.1,-1.7266,33.6257,351.9686,3
57.1,-1.7279,33.6609,350.8407,3
58.2,-1.7284,33.6851,349.9185,3
59.0,-1.7285,33.6997,349.8502,2
59.8,-1.7284,33.7105,349.1628,3
60.9,-1.7273,33.7374,347.4076,3
61.9,-1.7241,33.7625,346.2924,3
62.9,-1.7220,33.7847,345.3112,3
63.9,-1.7203,33.8075,344.0495,3
64.9,-1.7195,33.8286,343.5442,3
65.9,-1.7193,33.8430,343.4532,3
66.9,-1.7204,33.8569,343.8777,3
67.9,-1.7227,33.8711,343.8909,3
68.9,-1.7239,33.8830,343.3889,3
69.9,-1.7254,33.8990,343.0065,3
71.0,-1.7251,33.9176,342.5984,3
72.0,-1.7166,33.9395,342.1846,3
73.0,-1.7065,33.9515,341.4097,3
74.0,-1.7077,33.9654,340.7358,3
75.0,-1.7282,33.9849,341.4850,3
76.0,-1.7344,33.9964,343.1698,3
77.0,-1.7346,34.0063,344.0085,3
78.0,-1.7334,34.0188,343.1965,3
79.0,-1.7381,34.0312,342.4109,3
80.0,-1.7386,34.0402,343.2115,3
81.0,-1.7305,34.0496,343.1550,3
82.0,-1.6926,34.0571,340.4341,3
83.1,-1.6693,34.0731,336.2797,3
84.1,-1.6807,34.0896,335.2007,3
85.1,-1.7034,34.1026,336.9455,3
86.1,-1.7073,34.1137,338.2400,3
87.1,-1.7041,34.1234,337.4362,3
88.1,-1.6989,34.1315,337.1432,3
89.1,-1.6890,34.1418,336.7476,3
90.1,-1.6700,34.1483,335.1905,3
91.1,-1.6723,34.1586,334.1251,3
92.1,-1.6690,34.1622,334.6598,3
93.1,-1.6685,34.1709,335.1843,3
94.1,-1.6747,34.1778,334.9260,3
95.1,-1.6792,34.1839,335.4839,3
96.1,-1.6727,34.1909,335.6536,3
97.1,-1.6705,34.1957,335.9255,3
98.1,-1.6669,34.2029,336.0153,3
99.1,-1.6413,34.2081,334.8057,3
100.1,-1.6246,34.2171,333.7299,3
101.2,-1.6113,34.2234,332.7717,3
102.2,-1.5953,34.2311,331.9266,3
103.2,-1.5809,34.2389,330.6228,3
104.2,-1.5637,34.2443,329.0971,3
105.0,-1.5507,34.2481,328.2676,2
106.0,-1.5353,34.2542,327.6345,4
107.2,-1.5002,34.2614,326.5324,3
108.2,-1.4647,34.2709,324.6849,3
109.2,-1.4233,34.2818,323.2708,3
110.2,-1.3855,34.2866,322.3717,3
111.2,-1.3666,34.2954,321.4688,3
112.2,-1.3424,34.3003,320.7637,3
113.2,-1.3296,34.3075,320.3454,3
