2016,33.00144,137.5255,85.7667,756
%pressure(dbar),temperature(C),salinity,dissolved_oxygen,nobs
6.0,-1.7452,31.8014,364.8017,6
7.0,-1.7454,31.8012,364.4063,3
8.0,-1.7452,31.8004,364.0992,3
9.0,-1.7452,31.8003,363.5115,3
9.9,-1.7452,31.8004,363.2399,3
10.9,-1.7451,31.8004,365.1475,3
11.9,-1.7452,31.8008,366.9798,3
12.9,-1.7449,31.8007,365.7847,3
13.9,-1.7452,31.8009,365.5359,3
15.0,-1.7451,31.8009,366.1354,4
16.2,-1.7451,31.8014,366.2958,3
17.1,-1.7452,31.8018,366.4515,3
18.1,-1.7451,31.8026,366.0514,3
19.1,-1.7454,31.8035,365.4763,3
20.1,-1.7451,31.8037,366.4867,3
21.1,-1.7452,31.8042,367.3179,3
22.1,-1.7453,31.8055,365.2741,3
23.0,-1.7452,31.8058,364.6870,3
24.0,-1.7453,31.8067,365.8253,3
25.0,-1.7454,31.8083,366.0635,3
26.0,-1.7456,31.8090,366.1325,3
27.0,-1.7454,31.8093,367.1053,3
28.0,-1.7453,31.8145,367.0842,3
28.9,-1.7455,31.8229,365.7579,3
29.9,-1.7463,31.8403,366.5797,3
30.9,-1.7468,31.8520,368.3131,3
31.9,-1.7471,31.8600,368.4485,3
32.9,-1.7474,31.8639,368.5003,3
33.9,-1.7478,31.8686,368.1000,3
34.9,-1.7481,31.8709,367.9308,3
36.0,-1.7480,31.8722,366.6841,4
37.2,-1.7482,31.8728,367.9410,3
38.1,-1.7482,31.8735,368.2585,3
39.1,-1.7483,31.8741,368.1821,3
40.1,-1.7481,31.8748,366.8717,3
41.1,-1.7483,31.8774,366.7116,3
42.1,-1.7482,31.8862,368.1437,3
43.1,-1.7483,31.8940,368.2047,3
44.1,-1.7479,31.8982,368.5145,3
45.0,-1.7472,31.9118,367.1808,3
46.0,-1.7329,32.0774,360.4817,3
47.0,-1.7023,32.3784,353.0329,3
48.0,-1.6876,32.6612,351.4060,3
49.0,-1.6902,32.7949,350.5221,3
50.0,-1.6837,32.8590,346.8874,3
51.0,-1.6734,32.9141,343.8002,3
52.0,-1.6565,32.9608,343.0648,3
53.0,-1.6492,32.9933,342.5318,3
53.9,-1.6450,33.0176,340.8888,3
54.9,-1.6462,33.0544,342.0496,3
55.9,-1.6507,33.0959,343.9181,3
56.9,-1.6535,33.1416,342.3155,3
57.9,-1.6433,33.1878,338.3937,3
58.9,-1.6204,33.2325,336.9165,3
59.9,-1.6226,33.2814,337.0020,3
60.9,-1.6307,33.3214,335.6824,3
61.9,-1.6345,33.3679,335.7705,3
62.9,-1.6403,33.4176,335.4163,3
63.9,-1.6370,33.4569,333.6140,3
64.9,-1.6369,33.4776,333.1234,3
65.8,-1.6310,33.4897,331.9292,3
67.0,-1.5949,33.5224,329.7421,4
68.2,-1.5809,33.5646,326.6026,3
69.2,-1.5378,33.6025,323.5746,3
70.1,-1.5528,33.6423,323.3644,3
71.1,-1.5550,33.6771,325.9112,3
72.1,-1.5995,33.7046,328.3865,3
