2015,326.00142,135.2194,83.3172,757
%pressure(dbar),temperature(C),salinity,dissolved_oxygen,nobs
6.1,-1.7369,31.6603,375.7025,6
7.0,-1.7369,31.6630,376.0658,3
8.0,-1.7375,31.6693,375.9117,3
8.9,-1.7375,31.6709,375.8635,3
9.9,-1.7375,31.6718,376.2286,3
11.0,-1.7377,31.6752,376.3893,4
12.1,-1.7381,31.6849,377.4370,3
13.1,-1.7391,31.7028,377.8640,3
14.0,-1.7401,31.7221,378.2336,3
15.0,-1.7420,31.7576,378.7383,3
15.9,-1.7428,31.7699,379.0930,3
16.9,-1.7429,31.7733,378.6164,3
18.0,-1.7436,31.7842,377.7765,4
19.1,-1.7439,31.7893,377.7721,3
20.0,-1.7441,31.7929,377.5929,3
21.0,-1.7442,31.7984,377.7427,3
21.9,-1.7446,31.8049,377.7908,3
22.9,-1.7449,31.8084,377.9030,3
24.0,-1.7450,31.8115,377.6385,4
25.1,-1.7452,31.8145,377.6328,3
26.1,-1.7452,31.8174,377.6548,3
27.0,-1.7456,31.8280,377.9841,3
28.0,-1.7461,31.8440,378.6515,3
28.9,-1.7462,31.8527,378.9630,3
29.9,-1.7464,31.8630,379.4181,3
31.0,-1.7472,31.8686,379.5208,4
32.1,-1.7474,31.8700,379.6294,3
33.0,-1.7475,31.8716,379.3741,3
34.0,-1.7475,31.8731,378.9715,3
34.9,-1.7477,31.8741,378.5176,3
35.9,-1.7477,31.8752,378.9076,3
37.0,-1.7478,31.8763,379.3089,4
38.1,-1.7479,31.8775,379.5989,3
39.1,-1.7479,31.8784,379.4112,3
40.0,-1.7479,31.8802,379.2461,3
41.0,-1.7480,31.8811,379.5967,3
41.9,-1.7481,31.8816,379.8859,3
42.9,-1.7480,31.8818,379.7904,3
44.0,-1.7481,31.8827,379.9706,4
45.1,-1.7485,31.8867,379.8871,3
46.1,-1.7481,31.8920,379.5077,3
47.0,-1.7460,31.9064,377.6157,3
48.0,-1.7295,31.9789,374.2504,3
48.9,-1.7233,32.0201,372.7200,3
50.0,-1.7182,32.1764,370.6751,4
51.1,-1.7274,32.5509,366.7117,3
52.1,-1.7232,32.8169,363.8793,3
53.0,-1.7223,32.9399,363.4497,3
54.0,-1.7288,33.1049,363.0244,3
54.9,-1.7390,33.2803,361.1314,3
55.9,-1.7446,33.3907,360.1051,3
57.0,-1.7454,33.4530,358.2213,4
58.1,-1.7447,33.4922,356.3228,3
59.1,-1.7443,33.5274,355.5268,3
60.0,-1.7435,33.5600,354.5058,3
61.0,-1.7421,33.5939,353.6443,3
61.9,-1.7372,33.6340,352.3487,3
62.9,-1.7316,33.6730,351.3764,3
63.9,-1.7241,33.7080,349.3910,3
65.0,-1.7157,33.7584,345.9474,4
66.1,-1.7168,33.8075,342.6474,3
67.1,-1.7221,33.8317,341.0645,3
68.0,-1.7219,33.8638,340.7309,3
69.0,-1.7184,33.8830,341.2412,3
70.0,-1.7168,33.8995,341.6254,3
70.9,-1.7203,33.9163,343.0431,3
71.9,-1.7210,33.9362,343.9414,3
72.9,-1.7329,33.9489,344.2291,3
74.0,-1.7380,33.9656,345.9425,4
75.1,-1.7423,33.9869,346.4263,3
76.1,-1.7409,34.0030,345.7943,3
77.1,-1.7336,34.0129,344.6615,3
78.0,-1.7280,34.0249,344.4439,3
79.0,-1.7283,34.0391,344.2583,3
80.0,-1.7268,34.0466,344.0665,3
80.9,-1.7233,34.0547,343.6929,3
81.9,-1.7153,34.0672,342.9149,3
82.9,-1.7022,34.0748,341.6685,3
83.9,-1.6900,34.0824,340.2363,3
85.0,-1.6792,34.0916,338.8111,4
86.1,-1.6722,34.1027,337.7954,3
87.1,-1.6794,34.1075,338.9507,3
88.1,-1.6908,34.1152,339.4910,3
89.0,-1.6898,34.1230,339.8699,3
90.0,-1.6885,34.1287,339.4636,3
91.0,-1.6830,34.1355,338.6912,3
91.9,-1.6718,34.1463,337.3207,3
92.9,-1.6572,34.1571,336.0402,3
93.9,-1.6539,34.1652,336.3222,3
94.9,-1.6612,34.1729,336.7312,3
96.0,-1.6593,34.1780,336.7244,4
97.1,-1.6564,34.1888,336.8749,3
98.1,-1.6572,34.1970,337.2170,3
99.1,-1.6643,34.2008,337.1228,3
100.1,-1.6486,34.2086,335.8195,3
101.0,-1.6259,34.2154,335.7832,3
102.0,-1.6296,34.2182,336.0170,3
103.0,-1.6240,34.2269,334.1762,3
104.0,-1.5982,34.2355,331.4536,3
104.9,-1.5755,34.2426,329.6988,3
105.9,-1.5564,34.2483,328.3494,3
106.9,-1.5441,34.2549,327.5560,3
107.9,-1.5338,34.2616,326.6997,3
108.8,-1.5188,34.2687,325.3857,3
110.0,-1.5005,34.2785,324.3173,4
111.1,-1.4844,34.2889,323.9769,3
112.1,-1.4799,34.2940,323.4956,3
113.1,-1.4686,34.3013,323.1343,3
114.1,-1.4630,34.3080,322.9677,3
115.1,-1.4558,34.3129,322.8890,3
116.0,-1.4437,34.3169,322.9387,3
117.0,-1.4421,34.3219,322.8059,3
118.0,-1.4130,34.3290,322.1691,3
119.0,-1.4083,34.3356,322.0691,3
120.0,-1.4013,34.3416,321.7696,3
120.9,-1.3820,34.3494,321.4502,3
121.9,-1.3705,34.3553,321.3818,3
122.9,-1.3598,34.3605,321.1372,3
123.9,-1.3578,34.3640,321.1454,3
124.9,-1.3474,34.3681,321.0218,3
