2015,338.00142,136.6220,83.7181,756
%pressure(dbar),temperature(C),salinity,dissolved_oxygen,nobs
6.3,-1.7223,31.4067,372.4466,6
7.0,-1.7265,31.4897,373.7290,4
7.9,-1.7304,31.5618,373.5541,3
8.9,-1.7310,31.5726,372.5780,3
9.9,-1.7317,31.5837,372.2215,3
10.9,-1.7314,31.5871,372.0203,3
12.0,-1.7308,31.5887,371.4215,4
13.1,-1.7295,31.5996,370.9621,3
14.1,-1.7303,31.6085,371.2701,3
15.1,-1.7312,31.6182,371.5288,3
16.1,-1.7323,31.6295,372.3313,3
17.0,-1.7341,31.6391,372.3235,3
18.0,-1.7316,31.6510,371.3765,3
19.0,-1.7263,31.6810,371.3771,3
20.0,-1.7256,31.7221,372.4089,3
20.9,-1.7325,31.7780,374.0190,3
21.9,-1.7410,31.8145,374.7126,3
22.9,-1.7391,31.8381,375.2242,3
23.9,-1.7456,31.8622,376.0874,3
25.0,-1.7481,31.8724,375.2715,4
26.1,-1.7489,31.8948,374.9622,3
27.1,-1.7503,31.9221,375.3843,3
28.1,-1.7524,31.9421,375.8887,3
29.1,-1.7533,31.9584,376.2100,3
30.0,-1.7539,31.9732,376.3273,3
31.0,-1.7549,31.9979,376.7383,3
32.0,-1.7575,32.0437,376.3448,3
33.0,-1.7551,32.0812,376.0667,3
33.9,-1.7596,32.1280,377.1552,3
34.9,-1.7633,32.1590,377.4225,3
35.9,-1.7639,32.1724,376.1475,3
36.9,-1.7531,32.2126,375.1557,3
38.0,-1.7536,32.2778,374.1018,4
39.1,-1.7583,32.3560,368.2955,3
40.1,-1.7264,32.5189,362.6235,3
41.1,-1.7167,32.6543,358.6331,3
42.0,-1.7078,32.7599,355.6165,3
43.0,-1.6904,32.8270,355.0098,3
44.0,-1.7002,32.9113,354.2872,3
45.0,-1.6999,32.9560,354.9768,3
45.9,-1.7039,32.9856,356.4807,3
46.9,-1.7214,33.0142,356.0311,3
47.9,-1.7162,33.0497,354.5678,3
48.9,-1.7156,33.0807,353.4341,3
50.0,-1.7127,33.1212,351.8622,4
51.1,-1.7115,33.1552,351.3914,3
52.1,-1.7124,33.1848,352.8137,3
53.1,-1.7123,33.2310,352.4606,3
54.1,-1.7105,33.2860,349.4463,3
55.0,-1.7050,33.3328,349.1612,3
56.0,-1.7090,33.3713,348.3579,3
57.0,-1.7069,33.4259,345.9280,3
58.0,-1.7054,33.4750,345.2202,3
58.9,-1.7060,33.5057,346.1665,3
59.9,-1.7067,33.5310,346.4483,3
60.9,-1.7084,33.5620,345.4146,3
61.9,-1.7104,33.5898,344.4306,3
63.0,-1.7124,33.6125,345.3683,4
64.2,-1.7133,33.6360,345.7503,3
65.1,-1.7153,33.6585,344.7649,3
66.1,-1.7251,33.6860,343.8575,3
67.1,-1.7184,33.7112,343.0477,3
68.1,-1.7176,33.7324,342.5089,3
69.0,-1.7144,33.7586,342.6520,3
70.0,-1.7056,33.7821,342.7736,3
71.0,-1.7217,33.8087,342.7652,3
72.0,-1.7317,33.8274,342.5537,3
73.0,-1.7377,33.8454,341.1911,3
73.9,-1.7363,33.8660,339.5640,3
74.9,-1.7398,33.8886,338.4126,3
75.9,-1.7171,33.9072,336.3656,3
76.9,-1.7033,33.9323,335.2108,3
77.9,-1.6972,33.9509,336.4216,3
78.9,-1.7004,33.9763,339.4125,3
80.0,-1.7252,33.9972,339.5758,4
81.1,-1.7337,34.0121,336.2662,3
82.1,-1.7288,34.0228,334.7332,3
83.1,-1.7182,34.0369,333.9090,3
84.1,-1.7255,34.0537,334.3589,3
85.1,-1.7430,34.0675,335.3828,3
86.1,-1.7383,34.0795,336.6310,3
87.0,-1.7335,34.0938,337.2024,3
88.0,-1.7312,34.1038,337.7813,3
89.0,-1.7384,34.1149,339.3750,3
90.0,-1.7388,34.1232,338.9475,3
91.0,-1.7278,34.1359,336.5535,3
92.0,-1.7123,34.1488,334.6107,3
93.0,-1.6890,34.1565,333.9280,3
94.0,-1.6758,34.1650,334.6242,3
95.0,-1.7055,34.1749,337.6321,3
96.0,-1.7304,34.1809,340.1035,3
97.0,-1.7454,34.1880,340.5494,3
97.9,-1.7322,34.1945,339.8680,3
98.9,-1.7382,34.1987,338.8734,3
99.9,-1.7343,34.2055,339.4601,3
100.9,-1.7347,34.2100,340.1435,3
101.9,-1.7252,34.2152,339.9258,3
102.9,-1.7231,34.2206,338.6354,3
103.9,-1.7119,34.2264,337.1672,3
104.9,-1.7081,34.2320,335.7623,3
105.9,-1.6911,34.2370,334.1234,3
106.9,-1.6726,34.2432,332.6988,3
108.0,-1.6459,34.2535,330.0157,4
109.2,-1.6197,34.2646,327.6106,3
110.1,-1.5957,34.2747,326.9443,3
111.1,-1.5857,34.2820,326.4236,3
112.1,-1.5767,34.2887,325.5075,3
113.1,-1.5552,34.2980,324.7722,3
114.1,-1.5262,34.3052,324.3768,3
115.1,-1.4983,34.3125,323.3817,3
116.1,-1.4936,34.3202,322.9945,3
117.1,-1.4777,34.3275,322.9843,3
118.1,-1.4688,34.3341,321.9951,3
119.0,-1.4522,34.3403,321.4592,3
120.0,-1.4350,34.3469,321.9299,3
121.0,-1.4308,34.3524,322.0248,3
122.0,-1.4942,34.3574,322.3718,3
123.0,-1.5079,34.3567,322.6337,3
124.0,-1.4663,34.3611,322.3277,3
125.0,-1.4382,34.3696,321.9013,3
126.0,-1.4448,34.3738,321.5540,3
126.9,-1.4127,34.3758,320.9111,3
127.9,-1.3976,34.3846,320.6008,3
128.9,-1.3900,34.3884,320.5716,3
129.9,-1.3849,34.3932,319.9465,3
