2015,319.00142,133.4856,83.3766,757
%pressure(dbar),temperature(C),salinity,dissolved_oxygen,nobs
6.0,-1.7593,32.0486,378.1937,7
7.0,-1.7591,32.0480,377.5494,3
7.9,-1.7593,32.0483,377.4029,3
8.9,-1.7593,32.0489,377.5394,3
10.0,-1.7593,32.0489,377.2680,4
11.1,-1.7591,32.0481,377.5641,3
12.1,-1.7589,32.0479,378.7176,3
13.1,-1.7591,32.0481,378.2921,3
14.0,-1.7590,32.0479,377.2267,3
15.0,-1.7591,32.0481,378.2400,3
16.0,-1.7590,32.0481,377.9333,3
16.9,-1.7590,32.0483,377.0381,3
17.9,-1.7590,32.0483,377.0873,3
19.0,-1.7589,32.0488,377.3127,4
20.1,-1.7589,32.0493,377.1820,3
21.1,-1.7589,32.0491,377.4754,3
22.1,-1.7589,32.0491,377.6589,3
23.0,-1.7589,32.0492,377.2791,3
24.0,-1.7588,32.0497,377.2212,3
25.0,-1.7588,32.0499,377.3460,3
26.0,-1.7588,32.0502,378.1004,3
26.9,-1.7587,32.0501,378.3122,3
27.9,-1.7589,32.0506,377.8735,3
28.9,-1.7588,32.0505,377.2310,3
30.0,-1.7587,32.0507,377.7983,4
31.1,-1.7586,32.0514,377.9260,3
32.1,-1.7588,32.0532,376.9915,3
33.1,-1.7587,32.0545,377.3018,3
34.1,-1.7587,32.0553,377.3530,3
35.0,-1.7586,32.0561,377.9358,3
36.0,-1.7586,32.0571,378.5789,3
37.0,-1.7585,32.0595,378.9440,3
37.9,-1.7587,32.0704,377.6810,3
38.9,-1.7564,32.2120,373.0981,3
39.9,-1.7496,32.5695,367.8291,3
40.9,-1.7386,32.7303,361.8326,3
41.9,-1.7103,32.8811,357.5344,3
43.0,-1.7107,32.9316,357.2248,4
44.1,-1.7255,32.9864,358.4185,3
45.1,-1.7311,33.0330,359.8391,3
46.1,-1.7314,33.0777,358.9339,3
47.1,-1.7278,33.1524,357.1484,3
48.0,-1.7327,33.2149,356.6987,3
49.0,-1.7373,33.2801,355.4193,3
50.0,-1.7332,33.3407,354.5048,3
51.0,-1.7314,33.3975,353.2902,3
52.0,-1.7294,33.4242,352.8025,3
53.0,-1.7274,33.4486,353.6461,3
54.0,-1.7260,33.4645,352.5665,3
54.9,-1.7262,33.4995,349.8503,3
55.9,-1.7279,33.5569,348.4842,3
56.9,-1.7296,33.5982,348.5263,3
57.9,-1.7207,33.6329,349.1363,3
58.9,-1.7266,33.6658,349.4211,3
59.9,-1.7301,33.6930,349.4271,3
61.0,-1.7282,33.7242,348.0754,4
62.1,-1.7265,33.7564,346.5953,3
63.1,-1.7249,33.7866,345.6098,3
64.1,-1.7225,33.8057,344.0456,3
65.1,-1.7210,33.8233,342.3977,3
66.1,-1.7182,33.8448,341.6717,3
67.1,-1.7222,33.8582,341.8303,3
68.1,-1.7249,33.8734,342.0681,3
69.1,-1.7248,33.8915,342.1979,3
70.1,-1.7249,33.9141,341.0478,3
71.1,-1.7068,33.9393,340.1714,3
72.0,-1.7143,33.9645,342.7187,3
73.0,-1.7430,33.9781,344.3885,3
74.0,-1.7505,33.9884,344.5221,3
75.0,-1.7517,34.0019,343.6877,3
76.0,-1.7354,34.0144,342.2341,3
77.0,-1.7359,34.0276,340.5908,3
78.0,-1.7258,34.0394,340.2667,3
79.0,-1.7245,34.0488,341.7679,3
80.0,-1.7379,34.0592,342.2814,3
80.9,-1.7355,34.0711,340.1964,3
81.9,-1.7168,34.0846,339.3086,3
82.9,-1.7215,34.0996,339.9682,3
83.9,-1.7247,34.1085,339.1251,3
84.9,-1.7124,34.1208,337.2915,3
85.9,-1.7034,34.1314,334.7521,3
86.9,-1.6635,34.1411,331.1184,3
87.9,-1.6242,34.1566,329.3985,3
88.9,-1.6014,34.1641,327.4257,3
89.9,-1.5836,34.1704,326.3013,3
90.9,-1.5794,34.1807,325.0882,3
91.9,-1.5434,34.1918,323.2383,3
92.9,-1.5064,34.2035,322.5687,3
93.9,-1.5017,34.2183,323.7424,3
94.9,-1.5085,34.2276,325.4825,3
95.9,-1.5207,34.2356,325.6470,3
96.9,-1.5116,34.2423,325.8204,3
97.9,-1.5458,34.2533,327.8092,3
98.9,-1.5970,34.2535,328.6810,3
99.9,-1.5963,34.2514,327.4501,3
100.9,-1.5689,34.2578,325.5344,3
101.8,-1.5236,34.2699,324.4141,3
103.0,-1.5112,34.2807,323.9931,4
104.2,-1.4922,34.2855,324.3698,3
105.2,-1.4819,34.2894,324.1150,3
106.2,-1.4749,34.2945,323.6269,3
107.2,-1.4647,34.2996,323.0408,3
108.1,-1.4539,34.3047,322.2200,3
109.1,-1.4444,34.3088,322.0734,3
110.1,-1.4313,34.3133,321.4950,3
111.1,-1.4164,34.3179,321.5382,3
112.1,-1.3995,34.3231,321.8838,3
113.1,-1.3762,34.3282,321.8556,3
114.1,-1.3397,34.3312,321.6512,3
115.1,-1.3341,34.3382,321.9463,3
116.1,-1.3271,34.3391,321.2075,3
117.1,-1.2962,34.3477,320.0685,3
118.1,-1.2798,34.3527,319.3519,3
119.0,-1.2942,34.3604,319.6563,3
120.0,-1.2947,34.3620,319.5785,3
121.0,-1.2753,34.3689,318.3678,3
122.0,-1.2734,34.3738,318.2536,3
123.0,-1.2822,34.3769,319.0066,3
124.0,-1.2482,34.3787,318.8918,3
125.0,-1.2184,34.3825,317.9641,3
126.0,-1.1905,34.3889,317.7428,3
127.0,-1.1502,34.3954,317.4463,3
128.0,-1.1384,34.4031,316.8957,3
129.0,-1.1359,34.4028,316.3837,3
130.0,-1.1062,34.4107,315.2038,3
131.0,-1.0975,34.4141,315.2595,3
132.0,-1.0839,34.4192,315.2363,3
133.0,-1.0608,34.4230,314.5591,3
134.0,-1.0414,34.4271,314.3283,3
134.9,-1.0448,34.4290,314.5487,3
135.9,-1.0122,34.4333,314.0827,3
136.9,-0.9617,34.4378,313.4893,3
137.9,-0.9362,34.4471,312.5699,3
138.9,-0.8943,34.4490,312.0408,3
139.9,-0.8913,34.4568,312.4131,3
140.9,-0.8866,34.4568,312.5784,3
141.9,-0.8706,34.4639,312.0110,3
142.9,-0.8497,34.4636,311.6147,3
143.9,-0.8151,34.4739,311.3567,3
144.9,-0.8120,34.4731,311.7949,3
145.9,-0.7587,34.4809,311.1228,3
146.9,-0.7156,34.4874,310.1855,3
147.9,-0.7121,34.4914,310.2761,3
148.9,-0.7083,34.4913,310.0614,3
149.9,-0.6547,34.4994,310.2058,3
150.9,-0.6544,34.5027,310.5852,3
151.9,-0.6533,34.5027,310.2083,3
152.9,-0.6010,34.5084,309.0263,3
153.9,-0.5675,34.5123,308.5681,3
154.9,-0.5289,34.5226,308.5338,3
155.9,-0.5253,34.5223,308.6230,3
156.9,-0.5257,34.5218,308.4272,3
157.9,-0.5075,34.5230,308.4959,3
158.9,-0.4415,34.5321,307.9900,3
159.9,-0.4295,34.5391,308.1884,3
160.9,-0.4294,34.5384,308.0536,3
161.9,-0.3763,34.5435,307.4544,3
162.9,-0.3519,34.5532,307.7373,3
163.9,-0.3392,34.5558,307.6430,3
164.9,-0.2569,34.5665,306.6377,3
165.9,-0.2516,34.5722,307.0135,3
166.9,-0.2502,34.5726,307.1124,3
168.0,-0.2503,34.5730,307.1828,3
169.0,-0.2495,34.5721,307.0599,3
170.0,-0.2489,34.5727,307.1728,3
171.1,-0.1629,34.5820,306.0703,2
172.0,-0.1624,34.5871,305.8965,3
173.0,-0.1616,34.5858,306.3513,3
174.0,-0.1295,34.5856,306.2300,3
175.0,-0.0756,34.6031,305.9401,3
176.0,0.0049,34.6115,305.2254,3
177.0,0.0165,34.6212,304.3499,3
178.0,0.0170,34.6217,304.2050,3
179.0,0.0171,34.6223,304.5736,3
180.0,0.0170,34.6228,304.7946,3
181.0,0.0171,34.6230,304.7118,3
182.0,0.0171,34.6225,305.2892,3
183.0,0.0175,34.6214,305.3717,3
183.8,0.0233,34.6209,304.9206,2
185.2,0.1661,34.6445,304.1733,2
186.0,0.1656,34.6498,304.7159,3
187.0,0.1657,34.6500,304.4617,3
188.0,0.1661,34.6496,304.7087,3
189.0,0.1661,34.6473,305.2406,3
189.9,0.1667,34.6460,304.8065,2
191.0,0.3092,34.6670,302.4075,3
192.0,0.3437,34.6770,302.0712,3
193.0,0.4218,34.6891,301.6346,3
194.1,0.4915,34.7100,301.1508,3
195.1,0.4913,34.7105,300.9096,3
196.1,0.4916,34.7116,300.4331,3
197.1,0.4935,34.7118,301.1146,3
198.1,0.4936,34.7119,301.4074,3
199.1,0.4933,34.7110,301.1302,3
200.1,0.4953,34.7088,300.8697,3
201.1,0.5230,34.7101,300.0556,3
202.1,0.6777,34.7359,298.6063,3
203.1,0.6792,34.7427,298.3885,3
204.3,0.8507,34.7654,296.7342,2
205.1,0.8513,34.7748,296.5198,3
205.8,0.8525,34.7754,295.8323,1
207.2,0.9865,34.8053,295.3819,3
208.0,0.9863,34.8053,296.3396,2
208.8,0.9874,34.8050,296.5623,3
209.8,0.9880,34.8051,296.4606,3
210.9,0.9873,34.8051,296.1838,3
211.9,0.9859,34.8052,295.9398,3
212.9,0.9871,34.8049,295.4885,3
213.9,0.9879,34.8050,296.0480,3
214.9,0.9876,34.8049,296.5348,3
215.9,0.9879,34.8054,296.3394,3
216.9,0.9872,34.8051,296.2680,3
217.9,0.9850,34.8051,296.5146,3
218.9,0.9846,34.8044,296.5867,3
219.9,0.9871,34.8046,296.2379,3
220.9,0.9901,34.8050,296.2343,3
221.9,0.9900,34.8051,296.4127,3
223.0,0.9901,34.8055,296.2324,3
224.0,0.9888,34.8054,296.3326,3
225.0,0.9894,34.8056,296.6495,3
226.0,0.9866,34.8056,296.7547,3
227.0,0.9838,34.8052,296.4444,3
228.0,0.9834,34.8051,296.4587,3
229.0,0.9834,34.8052,296.7040,3
230.0,0.9832,34.8053,296.6388,3
231.0,0.9824,34.8054,296.6354,3
232.0,0.9818,34.8056,296.5861,3
233.0,0.9821,34.8057,296.4975,3
234.0,0.9819,34.8057,296.6271,3
235.1,0.9820,34.8057,296.8105,3
236.1,0.9818,34.8062,296.9877,3
237.1,0.9818,34.8064,296.9342,3
238.1,0.9809,34.8068,296.7902,3
239.1,0.9807,34.8069,296.9988,3
240.1,0.9809,34.8072,297.1510,3
241.1,0.9803,34.8078,296.9525,3
242.1,0.9810,34.8079,296.9903,3
243.1,0.9819,34.8083,296.8705,3
244.1,0.9815,34.8080,296.4715,3
245.1,0.9811,34.8067,296.5950,3
246.1,0.9810,34.8047,296.9723,3
247.2,0.9954,34.8025,297.2953,3
248.0,1.0652,34.8156,297.1955,2
248.8,1.1385,34.8307,297.2543,3
