2015,346.00144,138.4688,84.4038,766
%pressure(dbar),temperature(C),salinity,dissolved_oxygen,nobs
5.4,-1.7302,31.5621,NaN,2
6.0,-1.7302,31.5624,369.8927,5
7.0,-1.7303,31.5628,370.3280,3
8.0,-1.7302,31.5628,370.5095,3
9.0,-1.7302,31.5628,369.9943,4
10.1,-1.7300,31.5626,370.2470,3
11.0,-1.7302,31.5626,370.2116,3
11.9,-1.7302,31.5625,370.2441,3
13.0,-1.7300,31.5625,370.3311,4
14.0,-1.7301,31.5628,370.1955,3
14.9,-1.7300,31.5625,370.4063,3
16.0,-1.7301,31.5626,370.6325,4
17.0,-1.7299,31.5626,370.6463,3
17.9,-1.7300,31.5627,370.9220,3
19.0,-1.7299,31.5628,370.9974,4
20.0,-1.7299,31.5627,370.4458,3
21.0,-1.7300,31.5626,370.0695,4
22.1,-1.7297,31.5626,370.1136,3
23.0,-1.7298,31.5627,370.2291,3
23.9,-1.7297,31.5625,370.0038,3
25.0,-1.7298,31.5630,369.8140,4
26.0,-1.7299,31.5633,370.0552,3
26.9,-1.7297,31.5632,369.9665,3
28.0,-1.7297,31.5635,370.2892,4
29.1,-1.7297,31.5639,370.3054,3
30.0,-1.7297,31.5643,370.4616,3
30.9,-1.7297,31.5647,370.7268,3
32.0,-1.7296,31.5660,370.4714,4
33.0,-1.7295,31.5683,370.2134,3
33.9,-1.7288,31.5783,369.7285,3
35.0,-1.7265,31.6190,368.9646,4
36.1,-1.7210,31.7216,366.7041,3
37.0,-1.7103,31.8856,364.1541,3
37.9,-1.7037,31.9987,361.6899,3
39.0,-1.6943,32.1849,357.3490,4
40.1,-1.6915,32.6254,353.8495,3
41.1,-1.6937,32.7587,351.9501,3
42.0,-1.6814,32.8047,350.0253,3
42.9,-1.6751,32.8458,350.2887,3
44.0,-1.6824,32.8856,350.6556,4
45.1,-1.6703,32.9359,350.1510,3
46.0,-1.6681,32.9795,349.4213,3
46.9,-1.6639,33.0148,349.4338,3
48.0,-1.6817,33.0582,351.1652,4
49.0,-1.7032,33.0800,351.1778,3
49.9,-1.7005,33.1021,348.1019,3
51.0,-1.6621,33.1435,346.0225,4
52.0,-1.6730,33.1987,349.0586,3
53.0,-1.7054,33.2496,349.8638,3
54.0,-1.7134,33.2961,349.5038,4
55.1,-1.7166,33.3279,349.7251,3
56.0,-1.7207,33.3732,349.4844,3
57.0,-1.7246,33.4361,348.1320,3
57.9,-1.7267,33.4751,347.3251,3
59.0,-1.7343,33.5040,346.9633,4
60.1,-1.7387,33.5392,346.0545,3
61.0,-1.7314,33.5718,344.1433,3
62.0,-1.7325,33.6142,342.2742,3
62.9,-1.7303,33.6471,341.4837,3
64.0,-1.7097,33.6797,340.1199,4
65.1,-1.7003,33.7042,339.9403,3
66.0,-1.7044,33.7257,340.5007,3
67.0,-1.7019,33.7525,343.2034,3
67.9,-1.7212,33.7744,346.0802,3
69.0,-1.7374,33.8044,346.1422,4
70.1,-1.7448,33.8308,345.8082,3
71.0,-1.7467,33.8473,345.6567,3
72.0,-1.7476,33.8608,344.4168,3
72.9,-1.7504,33.8758,345.4912,3
73.9,-1.7511,33.8895,347.0117,3
75.0,-1.7508,33.8988,346.2913,4
76.1,-1.7466,33.9133,345.1904,3
77.0,-1.7410,33.9287,344.8414,3
78.0,-1.7383,33.9413,343.8107,3
78.9,-1.7370,33.9555,342.4509,3
80.0,-1.7361,33.9710,342.0094,4
81.1,-1.7375,33.9813,342.4887,3
82.0,-1.7390,33.9902,342.4978,3
