2015,271.00142,126.4779,82.7232,768
%pressure(dbar),temperature(C),salinity,dissolved_oxygen,nobs
6.3,-1.7741,32.3173,NaN,2
6.9,-1.7741,32.3175,387.0625,4
7.9,-1.7739,32.3175,386.8781,3
8.9,-1.7740,32.3177,386.8891,3
10.0,-1.7741,32.3179,387.0466,4
11.1,-1.7741,32.3192,386.9364,3
12.0,-1.7742,32.3186,386.9166,3
13.0,-1.7742,32.3202,386.8305,3
13.9,-1.7742,32.3202,386.7966,3
15.0,-1.7743,32.3237,386.8268,4
16.0,-1.7743,32.3253,386.8297,3
17.0,-1.7746,32.3294,386.7476,3
17.9,-1.7748,32.3339,386.7598,3
19.0,-1.7753,32.3442,386.7646,4
20.1,-1.7758,32.3652,386.5940,3
21.0,-1.7760,32.3843,386.3223,3
21.9,-1.7760,32.4184,386.0450,3
22.9,-1.7758,32.4533,385.6342,3
24.0,-1.7760,32.5527,384.6080,4
25.1,-1.7759,32.7179,381.8910,3
26.1,-1.7696,32.9666,374.3440,3
27.0,-1.7567,33.5034,364.6453,3
28.0,-1.7524,33.7535,360.3018,3
28.9,-1.7497,33.7925,358.4289,3
29.9,-1.7543,33.8320,357.8129,3
31.0,-1.7612,33.8622,357.1596,4
32.1,-1.7672,33.8891,357.3590,3
33.1,-1.7767,33.9119,357.8864,3
34.0,-1.7852,33.9233,358.3482,3
35.0,-1.7865,33.9372,357.4430,3
35.9,-1.7818,33.9540,355.9720,3
36.9,-1.7785,33.9759,355.4394,3
37.9,-1.7852,33.9925,356.9168,3
39.0,-1.7943,33.9984,356.8679,4
40.1,-1.7860,34.0058,353.0128,3
41.1,-1.7620,34.0155,353.5313,3
42.0,-1.7875,34.0226,355.2158,3
43.0,-1.7797,34.0290,352.6167,3
43.9,-1.7520,34.0378,348.4634,3
44.9,-1.7232,34.0489,347.0338,3
46.0,-1.7261,34.0628,346.8758,4
47.1,-1.7350,34.0716,347.8527,3
48.0,-1.7437,34.0779,349.6691,3
49.0,-1.7661,34.0882,351.7488,3
49.9,-1.7813,34.0986,353.0177,3
50.9,-1.7943,34.1061,353.7418,3
52.0,-1.7920,34.1100,353.2862,4
53.1,-1.7886,34.1160,353.2780,3
54.1,-1.7931,34.1225,353.5076,3
55.0,-1.7930,34.1301,354.4000,3
56.0,-1.8150,34.1360,354.7483,3
56.9,-1.8035,34.1409,353.7996,3
57.9,-1.8008,34.1482,354.0413,3
59.0,-1.8039,34.1556,354.1199,4
60.1,-1.8131,34.1636,354.4012,3
61.1,-1.8152,34.1677,354.3965,3
62.0,-1.8141,34.1732,354.2508,3
63.0,-1.8150,34.1772,353.6719,3
63.9,-1.8104,34.1814,353.4262,3
64.9,-1.8167,34.1863,353.4137,3
66.0,-1.8146,34.1930,353.6055,4
67.1,-1.8156,34.2004,353.2630,3
68.1,-1.8093,34.2042,352.9042,3
69.0,-1.8115,34.2084,353.2057,3
70.0,-1.8138,34.2119,353.5582,3
71.0,-1.8170,34.2135,353.8828,3
71.9,-1.8185,34.2144,353.5511,3
72.9,-1.8107,34.2164,352.5528,3
74.0,-1.7988,34.2211,351.0235,4
75.1,-1.7768,34.2251,348.9247,3
76.1,-1.7591,34.2302,348.5167,3
77.0,-1.7629,34.2338,347.9951,3
78.0,-1.7489,34.2382,345.7902,3
78.9,-1.7225,34.2429,343.9191,3
79.9,-1.7079,34.2469,342.4960,3
81.0,-1.6768,34.2535,340.4354,4
82.1,-1.6639,34.2605,339.1362,3
83.1,-1.6559,34.2649,338.1437,3
84.1,-1.6499,34.2699,336.9377,3
85.0,-1.6321,34.2772,335.8188,3
86.0,-1.6174,34.2825,334.8077,3
87.0,-1.6005,34.2887,333.7641,3
87.9,-1.5879,34.2955,332.7782,3
88.9,-1.5700,34.3020,332.3772,3
90.0,-1.5617,34.3071,331.9288,4
91.1,-1.5537,34.3147,331.5642,3
92.1,-1.5450,34.3192,331.3364,3
93.0,-1.5358,34.3227,330.8081,3
94.0,-1.5267,34.3256,330.5491,3
95.0,-1.5195,34.3281,330.4187,3
95.9,-1.5113,34.3314,330.1600,3
96.9,-1.5037,34.3371,329.6613,3
98.0,-1.4786,34.3428,328.8174,4
99.1,-1.4570,34.3497,328.3286,3
100.1,-1.4457,34.3544,328.0350,3
101.0,-1.4471,34.3562,327.9303,3
102.0,-1.4440,34.3592,327.7593,3
103.0,-1.4332,34.3642,327.6920,3
103.9,-1.4265,34.3674,327.5338,3
104.9,-1.4257,34.3700,327.1372,3
106.0,-1.4064,34.3764,326.7162,4
107.1,-1.3851,34.3799,325.8487,3
108.1,-1.3248,34.3843,324.9523,3
109.1,-1.2633,34.3913,324.7495,3
110.0,-1.2522,34.3959,324.7159,3
111.0,-1.2527,34.4001,324.5018,3
111.9,-1.2651,34.4043,324.3277,3
112.9,-1.2601,34.4070,324.2212,3
114.0,-1.2549,34.4096,323.8437,4
115.1,-1.2239,34.4145,323.2497,3
116.1,-1.2110,34.4165,323.1680,3
117.1,-1.2066,34.4189,322.9112,3
118.0,-1.1761,34.4231,322.2234,3
119.0,-1.1247,34.4292,321.6308,3
119.9,-1.0855,34.4333,321.0794,3
120.9,-1.0717,34.4385,320.7801,3
122.0,-1.0264,34.4435,320.5317,4
123.1,-0.9879,34.4479,320.1441,3
124.1,-0.9635,34.4529,319.6049,3
125.1,-0.9306,34.4595,319.2185,3
126.0,-0.9178,34.4665,319.1836,3
127.0,-0.9285,34.4652,319.2952,3
128.0,-0.9172,34.4719,319.2719,3
128.9,-0.9462,34.4723,319.3778,3
129.9,-0.9240,34.4707,318.6288,3
131.0,-0.8604,34.4762,317.7585,4
132.1,-0.8033,34.4810,316.9641,3
133.1,-0.7168,34.4912,316.4265,3
134.0,-0.6656,34.4972,316.0353,3
135.0,-0.6360,34.5034,315.7229,3
136.0,-0.6178,34.5063,315.5898,3
136.9,-0.5969,34.5088,315.4856,3
137.9,-0.5614,34.5166,315.1084,3
139.0,-0.5251,34.5223,314.6673,4
140.1,-0.5098,34.5279,314.5774,3
141.1,-0.4824,34.5291,314.0982,3
142.1,-0.4331,34.5364,313.6568,3
143.0,-0.3816,34.5448,313.1111,3
144.0,-0.3331,34.5518,312.7567,3
144.9,-0.3012,34.5580,312.3573,3
145.9,-0.2622,34.5631,311.7888,3
146.9,-0.2430,34.5680,311.7268,3
148.0,-0.2220,34.5728,311.5163,4
149.1,-0.1866,34.5765,311.1701,3
150.1,-0.1558,34.5811,310.8294,3
151.0,-0.1349,34.5868,310.6592,3
152.0,-0.1168,34.5882,310.2734,3
153.0,-0.0937,34.5927,310.0700,3
153.9,-0.0639,34.5973,309.9065,3
154.9,-0.0451,34.6017,309.6304,3
156.0,0.0018,34.6077,309.2267,4
