2016,14.00144,132.0763,85.2555,757
%pressure(dbar),temperature(C),salinity,dissolved_oxygen,nobs
5.4,-1.7792,32.4107,NaN,2
5.9,-1.7792,32.4101,377.9761,6
7.0,-1.7793,32.4101,377.8838,3
7.9,-1.7793,32.4099,378.1744,3
8.9,-1.7791,32.4100,377.6869,3
10.0,-1.7792,32.4102,377.6701,4
11.1,-1.7793,32.4104,377.7423,3
12.0,-1.7792,32.4102,378.4955,3
13.0,-1.7791,32.4099,378.6469,3
13.9,-1.7792,32.4098,378.0961,3
15.0,-1.7792,32.4106,378.4082,4
16.1,-1.7793,32.4107,379.0809,3
17.0,-1.7794,32.4113,378.4501,3
18.0,-1.7793,32.4119,377.4998,3
18.9,-1.7794,32.4128,378.4981,3
20.0,-1.7797,32.4164,378.5851,4
21.1,-1.7799,32.4189,378.8548,3
22.1,-1.7802,32.4207,379.0966,3
23.0,-1.7801,32.4210,378.2649,3
24.0,-1.7802,32.4216,378.5792,3
24.9,-1.7803,32.4224,378.2901,3
26.0,-1.7803,32.4236,378.3013,4
27.1,-1.7803,32.4244,378.5802,3
28.1,-1.7803,32.4254,379.0808,3
29.0,-1.7802,32.4263,378.7800,3
30.0,-1.7802,32.4270,378.2482,3
30.9,-1.7801,32.4286,378.2498,3
31.9,-1.7800,32.4298,377.9499,3
33.0,-1.7801,32.4304,378.4130,4
34.1,-1.7803,32.4315,378.2484,3
35.0,-1.7803,32.4324,377.9824,3
36.0,-1.7803,32.4332,377.8004,3
36.9,-1.7803,32.4344,378.0930,3
38.0,-1.7802,32.4358,378.7289,4
39.1,-1.7804,32.4423,378.0818,3
40.1,-1.7805,32.4449,378.4257,3
41.0,-1.7807,32.4489,377.6651,3
42.0,-1.7802,32.4516,377.4583,3
42.9,-1.7798,32.4537,377.9208,3
44.0,-1.7787,32.4573,377.9394,4
45.1,-1.7775,32.4608,376.9665,3
46.1,-1.7746,32.4707,374.6769,3
47.0,-1.7648,32.5288,371.5151,3
47.9,-1.7445,32.6628,364.3671,3
49.0,-1.7198,32.8816,358.7404,4
50.1,-1.7078,33.0023,356.2616,3
51.1,-1.7049,33.0567,354.4990,3
52.0,-1.7047,33.1108,352.8514,3
52.9,-1.7021,33.1539,351.5309,3
53.9,-1.6976,33.1968,349.7936,3
55.0,-1.6908,33.2535,348.1890,4
56.1,-1.6833,33.3194,346.0900,3
57.0,-1.6798,33.3712,344.7331,3
58.0,-1.6742,33.4190,343.1828,3
58.9,-1.6712,33.4738,342.3023,3
60.0,-1.6743,33.5154,341.3864,4
61.1,-1.6730,33.5578,339.8575,3
62.1,-1.6603,33.5866,338.3301,3
63.0,-1.6483,33.6075,337.6309,3
64.0,-1.6337,33.6251,335.8656,3
64.9,-1.6161,33.6553,334.4881,3
66.0,-1.6047,33.7195,333.5078,4
67.1,-1.6005,33.7582,331.9781,3
68.1,-1.5981,33.7741,331.7164,3
69.0,-1.5995,33.7976,333.5332,3
70.0,-1.6243,33.8183,334.8139,3
70.9,-1.6341,33.8319,335.1023,3
71.9,-1.6433,33.8449,334.1408,3
73.0,-1.6472,33.8636,333.8630,4
74.1,-1.6444,33.8868,333.2462,3
75.0,-1.6424,33.9069,332.3544,3
76.0,-1.6262,33.9280,330.5658,3
76.9,-1.6120,33.9538,330.5874,3
77.9,-1.6325,33.9705,330.8067,3
79.0,-1.6389,33.9907,332.0566,4
80.1,-1.6523,34.0071,333.3040,3
81.1,-1.6494,34.0175,333.5541,3
82.0,-1.6370,34.0335,332.6721,3
83.0,-1.6182,34.0480,330.8652,3
83.9,-1.6047,34.0563,327.6179,3
84.9,-1.5893,34.0685,325.8697,3
86.0,-1.5779,34.0877,325.4114,4
87.1,-1.5710,34.0989,324.7974,3
88.0,-1.5621,34.1139,324.3240,3
89.0,-1.5527,34.1347,323.6420,3
89.9,-1.5473,34.1447,323.3264,3
90.9,-1.5423,34.1539,323.8020,3
92.0,-1.5412,34.1615,323.9607,4
93.1,-1.5367,34.1696,323.3884,3
94.1,-1.5278,34.1778,323.1790,3
95.0,-1.5135,34.1899,322.8053,3
96.0,-1.4983,34.2023,321.9256,3
96.9,-1.4808,34.2119,320.8860,3
98.0,-1.4550,34.2248,320.2135,4
99.1,-1.4353,34.2380,319.9948,3
100.1,-1.4310,34.2402,320.2941,3
101.0,-1.4201,34.2437,320.7337,3
102.0,-1.4074,34.2490,320.2783,3
102.9,-1.3882,34.2568,319.0901,3
104.0,-1.3737,34.2638,318.0122,4
105.1,-1.3485,34.2695,317.9226,3
106.1,-1.3190,34.2817,317.6803,3
107.0,-1.2833,34.2914,318.0252,3
108.0,-1.2805,34.3062,318.5056,3
108.9,-1.2859,34.3047,318.5998,3
109.9,-1.2869,34.3168,318.1777,3
111.0,-1.2877,34.3148,318.0516,4
112.1,-1.2684,34.3189,318.0545,3
113.1,-1.2290,34.3266,317.6079,3
114.0,-1.2158,34.3287,317.5907,3
115.0,-1.1881,34.3391,316.9054,3
115.9,-1.1670,34.3443,316.7664,3
117.0,-1.1518,34.3521,317.5926,4
118.1,-1.1380,34.3621,317.1782,3
119.1,-1.1295,34.3734,317.1481,3
120.0,-1.1476,34.3761,317.3361,3
121.0,-1.1216,34.3857,316.9737,3
121.9,-1.1382,34.3951,317.2877,3
122.9,-1.2420,34.3946,318.0104,3
124.0,-1.2244,34.3861,317.6374,4
125.1,-1.1824,34.3864,316.8427,3
126.1,-1.0869,34.4032,315.6289,3
127.0,-1.0706,34.4079,316.0912,3
127.9,-1.0543,34.4152,315.9038,3
128.9,-1.0340,34.4202,315.1532,3
130.0,-1.0269,34.4232,315.1210,4
131.1,-1.0049,34.4236,314.6663,3
132.1,-0.9689,34.4322,314.7275,3
133.0,-0.9509,34.4375,314.3011,3
134.0,-0.9132,34.4383,313.4539,3
134.9,-0.8719,34.4473,313.3064,3
135.9,-0.8507,34.4593,312.7930,3
137.0,-0.8344,34.4561,312.6750,4
138.1,-0.7974,34.4662,312.5807,3
139.0,-0.7588,34.4679,311.8466,3
