2016,16.00144,134.3644,85.3160,759
%pressure(dbar),temperature(C),salinity,dissolved_oxygen,nobs
5.9,-1.7652,32.1808,374.4596,7
7.0,-1.7650,32.1810,374.0923,4
8.1,-1.7646,32.1810,374.4081,3
9.1,-1.7647,32.1808,374.0647,3
10.1,-1.7649,32.1807,373.1848,3
11.0,-1.7648,32.1808,372.9686,3
12.0,-1.7648,32.1810,374.1211,3
12.9,-1.7648,32.1809,374.5045,3
13.9,-1.7649,32.1808,373.9730,3
15.0,-1.7648,32.1808,373.8205,4
16.1,-1.7648,32.1810,373.9136,3
17.1,-1.7648,32.1807,373.9119,3
18.0,-1.7649,32.1807,373.9183,3
19.0,-1.7648,32.1810,373.8594,3
19.9,-1.7647,32.1810,373.6003,3
20.9,-1.7648,32.1812,373.1009,3
22.0,-1.7646,32.1811,373.2283,4
23.1,-1.7647,32.1811,374.0254,3
24.1,-1.7648,32.1813,374.2006,3
25.0,-1.7648,32.1816,374.5047,3
26.0,-1.7647,32.1815,374.0677,3
26.9,-1.7645,32.1820,373.6482,3
27.9,-1.7645,32.1821,373.7998,3
29.0,-1.7648,32.1826,373.9399,4
30.1,-1.7649,32.1828,373.8151,3
31.1,-1.7649,32.1829,373.8753,3
32.0,-1.7648,32.1830,373.9942,3
33.0,-1.7648,32.1832,373.9975,3
34.0,-1.7650,32.1836,373.9578,3
34.9,-1.7649,32.1839,374.2217,3
35.9,-1.7650,32.1841,373.6861,3
37.0,-1.7648,32.1846,373.6215,4
38.1,-1.7646,32.1859,373.7043,3
39.1,-1.7644,32.1873,373.6876,3
40.0,-1.7643,32.1902,372.9400,3
41.0,-1.7607,32.2072,372.3282,3
41.9,-1.7559,32.2350,371.9461,3
42.9,-1.7451,32.3422,370.2892,3
43.9,-1.7340,32.4911,367.4877,3
45.0,-1.7128,32.7312,363.6315,4
46.1,-1.7066,32.8155,360.5254,3
47.1,-1.7000,32.9243,357.2659,3
48.1,-1.6903,33.0105,354.7078,3
49.0,-1.6850,33.0619,352.9414,3
50.0,-1.6827,33.0854,352.0982,3
51.0,-1.6789,33.1052,350.8622,3
51.9,-1.6735,33.1391,349.8384,3
52.9,-1.6690,33.1819,348.9084,3
53.9,-1.6637,33.2169,348.8510,3
55.0,-1.6676,33.2392,349.6026,4
56.1,-1.6750,33.2674,347.9590,3
57.1,-1.6619,33.3012,345.2804,3
58.1,-1.6472,33.3336,344.2775,3
59.0,-1.6513,33.3793,344.4707,3
60.0,-1.6624,33.4129,344.1860,3
61.0,-1.6669,33.4534,343.8933,3
61.9,-1.6675,33.5054,343.3849,3
62.9,-1.6657,33.5492,342.5200,3
64.0,-1.6567,33.5823,340.8494,4
65.1,-1.6369,33.6061,338.7813,3
66.1,-1.6460,33.6344,338.8406,3
67.1,-1.6759,33.6537,339.9633,3
68.0,-1.6459,33.6769,341.7409,3
69.0,-1.6866,33.6967,343.5464,3
70.0,-1.6978,33.7056,342.7047,3
71.0,-1.6674,33.7188,339.0310,3
71.9,-1.6338,33.7374,336.9517,3
72.9,-1.6233,33.7693,337.4343,3
73.9,-1.6545,33.7904,338.9719,3
75.0,-1.6718,33.8118,339.3880,4
76.1,-1.6703,33.8415,338.9269,3
77.1,-1.6714,33.8642,338.7580,3
78.1,-1.6710,33.8733,338.7981,3
79.1,-1.6699,33.8819,338.4984,3
80.0,-1.6678,33.8909,337.4535,3
81.0,-1.6560,33.9109,335.1557,3
82.0,-1.6254,33.9318,332.7718,3
82.9,-1.6165,33.9559,332.2962,3
83.9,-1.6361,33.9862,333.4760,3
84.9,-1.6583,33.9960,335.1795,3
85.9,-1.6747,34.0030,336.9973,3
87.0,-1.6843,34.0111,337.5675,4
88.1,-1.6786,34.0254,337.3486,3
89.1,-1.6846,34.0435,337.8858,3
90.1,-1.6852,34.0605,338.7972,3
91.1,-1.6948,34.0782,339.7828,3
92.1,-1.6948,34.0926,340.1060,3
93.0,-1.6924,34.1045,339.5234,3
94.0,-1.6888,34.1133,339.4515,3
95.0,-1.6847,34.1246,339.2914,3
96.0,-1.6813,34.1405,337.7473,3
96.9,-1.6594,34.1482,331.9062,3
97.9,-1.5325,34.1647,326.0100,3
98.9,-1.5178,34.1803,325.1910,3
99.9,-1.5061,34.1892,324.6700,3
101.0,-1.4918,34.1998,323.2986,4
102.1,-1.4660,34.2121,324.3393,3
103.1,-1.4782,34.2289,332.1360,3
104.2,-1.6729,34.2232,338.5550,2
105.1,-1.6582,34.2293,336.3687,3
106.0,-1.6329,34.2399,333.1940,3
107.0,-1.6120,34.2501,331.4456,3
108.0,-1.6016,34.2584,329.6890,3
109.0,-1.5497,34.2663,327.5238,3
109.9,-1.5334,34.2786,326.4886,3
110.9,-1.5035,34.2827,324.6183,3
111.9,-1.4592,34.2911,323.8802,3
112.9,-1.4735,34.2973,323.3873,3
114.0,-1.4406,34.3040,322.3096,4
115.1,-1.4573,34.3176,323.6863,3
116.1,-1.4803,34.3162,323.7438,3
117.1,-1.4716,34.3277,323.3565,3
118.0,-1.4771,34.3298,323.3858,3
119.0,-1.4692,34.3353,323.5079,3
120.0,-1.4669,34.3390,323.5537,3
121.0,-1.4635,34.3443,323.0368,3
121.9,-1.4313,34.3493,322.0008,3
122.9,-1.4171,34.3554,321.8113,3
123.9,-1.3841,34.3588,321.4777,3
124.9,-1.3537,34.3589,320.7830,3
126.0,-1.2506,34.3705,319.1988,4
127.1,-1.1447,34.3789,318.8719,3
128.1,-1.1268,34.3841,318.7773,3
129.1,-1.0882,34.3961,318.1397,3
130.1,-1.0531,34.3922,317.5080,3
131.0,-1.0038,34.4071,316.9767,3
132.0,-0.9983,34.4056,316.3811,3
133.0,-0.9317,34.4146,315.7459,3
134.0,-0.9014,34.4255,315.6043,3
134.9,-0.9005,34.4251,315.0714,3
135.9,-0.8754,34.4294,314.6047,3
136.9,-0.8357,34.4390,314.8054,3
137.9,-0.8246,34.4400,315.1017,3
139.0,-0.8152,34.4412,314.2937,4
140.1,-0.7635,34.4537,313.6545,3
141.1,-0.7551,34.4605,314.0537,3
142.1,-0.7573,34.4604,314.1683,3
143.1,-0.7614,34.4598,313.9359,3
144.1,-0.7490,34.4600,313.4604,3
145.0,-0.7010,34.4667,313.0821,3
146.0,-0.6688,34.4790,312.8146,3
147.0,-0.6680,34.4783,312.9277,3
148.0,-0.6263,34.4796,312.6182,3
149.0,-0.5919,34.4959,312.3723,3
149.9,-0.5923,34.4958,312.2452,3
150.9,-0.5919,34.4959,311.8406,3
151.9,-0.5656,34.4983,311.9697,3
152.9,-0.5508,34.5044,312.1929,3
153.9,-0.5504,34.5037,312.0383,3
154.9,-0.5303,34.5039,311.8514,3
156.0,-0.4756,34.5182,311.5215,4
157.1,-0.4528,34.5271,311.3160,3
158.1,-0.4552,34.5270,311.2267,3
159.1,-0.4482,34.5272,311.4142,3
160.1,-0.3968,34.5338,311.0741,3
161.1,-0.3877,34.5431,311.2078,3
162.0,-0.3891,34.5421,311.1891,3
163.0,-0.3886,34.5410,310.7956,3
164.0,-0.3415,34.5476,309.8851,3
165.0,-0.2823,34.5577,309.4803,3
166.0,-0.2543,34.5686,309.7249,3
167.0,-0.2531,34.5693,309.7371,3
167.9,-0.2517,34.5697,309.7385,3
168.9,-0.2516,34.5702,309.7227,3
169.9,-0.2516,34.5708,309.5526,3
170.9,-0.2518,34.5711,309.7210,3
171.9,-0.2512,34.5710,309.6819,3
172.8,-0.2507,34.5701,309.6923,3
174.0,-0.2192,34.5693,309.3870,4
175.1,-0.1606,34.5873,309.2492,3
176.1,-0.1598,34.5858,308.9647,3
177.4,0.0279,34.6195,307.3422,1
178.1,0.0277,34.6207,307.4844,3
179.1,0.0276,34.6214,307.2754,3
180.1,0.0278,34.6220,307.5498,3
181.1,0.0275,34.6224,307.8284,3
182.0,0.0271,34.6233,307.6261,3
183.0,0.0274,34.6235,307.8789,3
184.0,0.0273,34.6235,307.8923,3
185.0,0.0276,34.6231,307.9622,3
186.0,0.0307,34.6220,307.7820,3
187.0,0.0949,34.6324,307.0593,2
187.9,0.1554,34.6496,307.0819,3
188.9,0.1549,34.6493,307.2916,3
189.9,0.1557,34.6485,307.2100,3
190.9,0.1582,34.6474,307.0029,3
191.9,0.2250,34.6565,305.7933,2
192.9,0.2937,34.6827,305.0356,3
193.9,0.2961,34.6808,304.9329,3
194.9,0.3407,34.6905,304.0400,3
196.1,0.4263,34.7099,303.3446,3
197.1,0.4262,34.7107,303.3978,3
198.1,0.4262,34.7119,303.4009,3
199.1,0.4257,34.7126,303.6195,3
200.1,0.4258,34.7134,303.5379,3
201.1,0.4257,34.7141,303.6828,3
202.0,0.4260,34.7143,303.8059,3
203.0,0.4270,34.7135,303.7066,3
204.0,0.4282,34.7110,303.7637,3
205.0,0.4339,34.7085,302.7632,3
206.2,0.6121,34.7333,300.3513,2
206.8,0.6183,34.7437,299.6903,2
208.1,0.8879,34.7891,296.9396,2
208.9,0.8879,34.8034,297.5752,3
209.9,0.8910,34.8030,297.7880,3
210.9,0.8907,34.8033,297.6022,3
211.9,0.8910,34.8032,297.0399,3
212.8,0.8908,34.8033,297.1167,3
214.0,0.8905,34.8032,297.2136,4
215.1,0.8901,34.8031,297.1342,3
216.1,0.8905,34.8031,297.4358,3
217.1,0.8904,34.8032,297.6812,3
218.1,0.8904,34.8034,297.6857,3
219.1,0.8906,34.8032,297.5546,3
220.1,0.8909,34.8033,297.5108,3
221.0,0.8905,34.8032,297.4149,3
222.0,0.8905,34.8031,297.5293,3
