2015,349.25144,137.6763,84.5889,756
%pressure(dbar),temperature(C),salinity,dissolved_oxygen,nobs
6.0,-1.7411,31.7205,370.3377,11
6.9,-1.7410,31.7208,369.0793,4
7.9,-1.7407,31.7206,368.2602,3
8.9,-1.7409,31.7208,367.9167,3
9.9,-1.7408,31.7209,368.7941,3
10.9,-1.7407,31.7211,369.6736,3
11.9,-1.7407,31.7214,369.9918,3
12.9,-1.7407,31.7217,370.3377,3
13.9,-1.7405,31.7226,370.2691,3
15.0,-1.7403,31.7241,370.2776,3
16.0,-1.7400,31.7253,370.8891,3
17.0,-1.7401,31.7262,370.5780,3
18.1,-1.7399,31.7266,369.9203,3
19.1,-1.7399,31.7267,369.0512,3
20.0,-1.7400,31.7268,370.1151,2
20.8,-1.7399,31.7269,369.9945,3
21.9,-1.7398,31.7268,368.9048,3
22.9,-1.7400,31.7271,369.7081,3
24.0,-1.7400,31.7272,369.5093,3
25.0,-1.7400,31.7274,368.5772,3
26.0,-1.7401,31.7274,369.0489,3
27.1,-1.7399,31.7273,369.9829,3
28.1,-1.7400,31.7277,370.5534,3
29.1,-1.7400,31.7280,370.3146,3
30.2,-1.7401,31.7287,369.1635,3
31.0,-1.7400,31.7296,368.6408,2
31.9,-1.7400,31.7313,369.3651,3
32.9,-1.7400,31.7334,370.3765,3
33.9,-1.7402,31.7354,371.2295,3
35.0,-1.7399,31.7382,370.9326,3
36.0,-1.7389,31.7504,370.7445,3
37.0,-1.7361,31.7794,370.5867,3
38.1,-1.7336,31.8155,369.9892,3
39.1,-1.7293,31.8818,368.6455,3
40.1,-1.7209,32.0469,366.3889,3
41.1,-1.7039,32.3571,359.3820,3
42.0,-1.6933,32.5430,353.9109,2
42.9,-1.6893,32.6525,351.1066,3
43.9,-1.6869,32.7518,349.9362,3
44.9,-1.6875,32.8266,350.2333,3
45.9,-1.6891,32.8726,349.4951,3
46.9,-1.6917,32.8981,349.3146,3
48.0,-1.6953,32.9217,350.2024,3
49.0,-1.6989,32.9537,352.5556,3
50.0,-1.7009,32.9820,352.9905,3
51.0,-1.7008,33.0114,351.1776,3
52.0,-1.6947,33.0493,349.7439,3
53.1,-1.7000,33.0912,349.8067,3
54.1,-1.7020,33.1350,350.1982,3
55.1,-1.7014,33.1746,349.4224,3
56.1,-1.6981,33.2148,349.0577,3
57.1,-1.6868,33.2775,348.2175,3
58.0,-1.6783,33.3228,346.3727,2
58.8,-1.6726,33.3531,345.2510,3
59.9,-1.6694,33.3824,344.0464,3
60.9,-1.6695,33.4115,343.4839,3
61.9,-1.6677,33.4533,342.7601,3
62.9,-1.6672,33.4827,342.1105,3
63.9,-1.6670,33.5112,341.7916,3
64.9,-1.6636,33.5387,341.1495,3
66.0,-1.6406,33.5711,339.7617,3
