2015,273.25142,126.9000,82.7323,756
%pressure(dbar),temperature(C),salinity,dissolved_oxygen,nobs
6.3,-1.7736,32.3413,381.6087,6
6.9,-1.7737,32.3413,381.6706,6
8.0,-1.7737,32.3412,381.8105,3
9.0,-1.7737,32.3414,381.8061,4
10.0,-1.7737,32.3415,381.8261,3
11.0,-1.7735,32.3413,381.9394,3
11.9,-1.7736,32.3413,382.0973,3
12.9,-1.7736,32.3413,381.8910,3
13.9,-1.7736,32.3420,381.7261,3
14.9,-1.7736,32.3428,381.6499,3
15.9,-1.7735,32.3420,381.5634,3
16.9,-1.7737,32.3419,381.6924,3
17.9,-1.7737,32.3425,382.0358,3
18.9,-1.7736,32.3458,381.9900,3
19.9,-1.7736,32.3467,381.6798,3
20.9,-1.7733,32.3480,381.7292,3
21.9,-1.7733,32.3492,381.7054,3
22.9,-1.7728,32.3816,381.0463,3
23.9,-1.7587,32.9366,375.6050,3
24.9,-1.7474,33.5766,366.0790,3
25.9,-1.7464,33.6928,361.1858,3
26.9,-1.7467,33.7271,360.1849,3
27.9,-1.7573,33.7749,358.3885,3
28.9,-1.7620,33.8093,357.5182,3
29.9,-1.7628,33.8274,358.2630,3
30.9,-1.7657,33.8427,357.8583,3
31.9,-1.7669,33.8557,356.5406,3
32.9,-1.7674,33.8693,354.4664,3
33.9,-1.7583,33.8926,352.0453,3
34.9,-1.7546,33.9248,350.1341,3
35.9,-1.7655,33.9458,350.1995,3
36.8,-1.7847,33.9649,352.0287,3
38.0,-1.7909,33.9854,353.1544,4
39.1,-1.7819,34.0037,352.5612,3
40.1,-1.7815,34.0185,351.1615,3
41.1,-1.7534,34.0319,348.8942,3
42.1,-1.7786,34.0494,347.6044,3
43.1,-1.7941,34.0566,349.6914,3
44.1,-1.7947,34.0617,350.8868,3
45.1,-1.7959,34.0662,350.9219,3
46.1,-1.7983,34.0725,351.3112,3
47.0,-1.7989,34.0791,351.6044,3
48.0,-1.7985,34.0867,351.3489,3
49.0,-1.7943,34.0947,350.9251,3
50.0,-1.7932,34.0977,350.2582,3
51.0,-1.7921,34.0999,349.7801,3
52.0,-1.7905,34.1057,349.4914,3
53.0,-1.7938,34.1122,349.6264,3
54.0,-1.7963,34.1197,349.8394,3
55.0,-1.7969,34.1244,349.8196,3
55.9,-1.7978,34.1273,349.7959,3
56.9,-1.8014,34.1296,350.0318,3
57.9,-1.8055,34.1335,350.6562,3
58.9,-1.8053,34.1374,350.9985,3
59.9,-1.8003,34.1429,350.5256,3
60.9,-1.7955,34.1481,349.4654,3
61.9,-1.7914,34.1546,348.5503,3
62.9,-1.7868,34.1591,347.8230,3
63.9,-1.7811,34.1659,346.8559,3
65.0,-1.7754,34.1735,345.9520,4
66.1,-1.7763,34.1780,345.7594,3
67.1,-1.7732,34.1822,345.6686,3
68.1,-1.7605,34.1863,344.7486,3
69.1,-1.7561,34.1929,343.8649,3
70.1,-1.7539,34.1974,343.5814,3
71.1,-1.7624,34.2024,343.9953,3
72.1,-1.7910,34.2057,346.0506,3
73.1,-1.7948,34.2066,347.8296,3
74.0,-1.8009,34.2100,348.4927,3
75.0,-1.8046,34.2150,348.8953,3
76.0,-1.8108,34.2182,349.6320,3
77.0,-1.8068,34.2196,349.9264,3
78.0,-1.8028,34.2212,349.3656,3
78.9,-1.7746,34.2219,347.8914,3
79.9,-1.7667,34.2248,346.0719,3
80.9,-1.7774,34.2273,346.4212,3
81.9,-1.7655,34.2280,346.8442,3
82.9,-1.7504,34.2315,345.5727,3
84.0,-1.7429,34.2336,344.3050,4
85.1,-1.7269,34.2365,343.3171,3
86.1,-1.7014,34.2419,341.3756,3
87.1,-1.6930,34.2455,339.8201,3
88.1,-1.6691,34.2487,338.2648,3
89.1,-1.6493,34.2542,336.1725,3
90.0,-1.6237,34.2629,334.4024,3
91.0,-1.6091,34.2685,333.0700,3
92.0,-1.5983,34.2737,332.2469,3
93.0,-1.5929,34.2773,331.6111,3
93.9,-1.5778,34.2820,330.9268,3
94.9,-1.5618,34.2877,330.0981,3
95.9,-1.5503,34.2926,329.2920,3
96.9,-1.5358,34.2981,328.6826,3
98.0,-1.5225,34.3045,328.0537,4
99.1,-1.5118,34.3103,327.5204,3
100.1,-1.4988,34.3158,327.0784,3
101.1,-1.4974,34.3201,326.6852,3
102.1,-1.4894,34.3260,326.4738,3
103.0,-1.4807,34.3317,326.3015,3
104.0,-1.4697,34.3374,326.0649,3
105.0,-1.4596,34.3419,325.7487,3
105.9,-1.4446,34.3480,325.1983,3
106.9,-1.4339,34.3521,324.8993,3
107.9,-1.4269,34.3553,324.6864,3
109.0,-1.4182,34.3588,324.5914,4
110.1,-1.4095,34.3627,324.3967,3
111.1,-1.3951,34.3658,324.0761,3
112.1,-1.3642,34.3728,323.6288,3
113.1,-1.3438,34.3793,323.0081,3
114.0,-1.3290,34.3826,322.4150,3
115.0,-1.3103,34.3860,322.1310,3
116.0,-1.2946,34.3898,321.8803,3
116.9,-1.2828,34.3914,321.7127,3
117.9,-1.2607,34.3954,321.2733,3
118.9,-1.2500,34.3999,320.6577,3
120.0,-1.2390,34.4021,320.2661,4
121.1,-1.2077,34.4060,320.0021,3
122.1,-1.1798,34.4101,319.8038,3
123.0,-1.1393,34.4156,319.1073,3
124.0,-1.1163,34.4201,318.6477,3
125.0,-1.0931,34.4234,318.4830,3
125.9,-1.0655,34.4271,318.2622,3
126.9,-1.0449,34.4322,317.8467,3
128.0,-1.0446,34.4349,317.8603,4
129.1,-1.0112,34.4396,317.6174,3
130.1,-0.9646,34.4476,316.8963,3
131.0,-0.9261,34.4538,316.3803,3
132.0,-0.9005,34.4598,315.9515,3
132.9,-0.8675,34.4633,315.4631,3
133.9,-0.8554,34.4666,315.1652,3
134.9,-0.8479,34.4675,314.9997,3
136.0,-0.8327,34.4692,314.9039,4
137.1,-0.7986,34.4751,314.7858,3
138.0,-0.7839,34.4777,314.4844,3
139.0,-0.7641,34.4811,314.1367,3
140.0,-0.7434,34.4853,313.8614,3
140.9,-0.7285,34.4880,313.8518,3
141.9,-0.7158,34.4919,313.6807,3
143.0,-0.6767,34.4971,313.2209,4
144.1,-0.6613,34.5014,312.8851,3
145.0,-0.6582,34.5030,312.9267,3
146.0,-0.6455,34.5045,312.9552,3
147.0,-0.6102,34.5084,312.4771,3
147.9,-0.5976,34.5136,312.0842,3
148.9,-0.5784,34.5174,311.8429,3
150.0,-0.5503,34.5242,311.5391,4
151.1,-0.5125,34.5292,311.2623,3
152.1,-0.4901,34.5340,311.1657,3
153.0,-0.4452,34.5405,310.6291,3
154.0,-0.4107,34.5464,310.1132,3
154.9,-0.3843,34.5522,309.7488,3
155.9,-0.3698,34.5549,309.8069,3
157.0,-0.3301,34.5614,309.3676,4
158.1,-0.3139,34.5660,309.1661,3
159.1,-0.2816,34.5702,308.7312,3
160.0,-0.2681,34.5743,308.4373,3
161.0,-0.2513,34.5797,308.2390,3
161.9,-0.2096,34.5842,308.0142,3
162.9,-0.1966,34.5890,307.9104,3
164.0,-0.1893,34.5921,307.8094,4
165.1,-0.1870,34.5952,307.8085,3
166.0,-0.1735,34.5979,307.8173,3
167.0,-0.1362,34.6048,307.3884,3
167.9,-0.1286,34.6099,307.1565,3
168.9,-0.1219,34.6116,307.0424,3
170.0,-0.1166,34.6145,306.8242,4
171.1,-0.1148,34.6167,306.6626,3
172.0,-0.1228,34.6169,306.8154,3
173.0,-0.1297,34.6185,307.0724,3
173.9,-0.1082,34.6220,306.9425,3
174.9,-0.0935,34.6262,306.6910,3
176.0,-0.0707,34.6300,306.5974,4
177.1,-0.0173,34.6357,306.1785,3
178.1,0.0076,34.6406,305.9306,3
179.0,0.0322,34.6456,305.8216,3
180.0,0.0838,34.6476,305.5176,3
180.9,0.1144,34.6555,305.2388,3
181.9,0.1473,34.6587,305.0517,3
183.0,0.2421,34.6661,304.1980,4
184.1,0.3057,34.6755,303.5667,3
185.1,0.3679,34.6825,302.9106,3
186.0,0.4359,34.6915,302.1777,3
187.0,0.4797,34.6987,301.6014,3
187.9,0.5109,34.7035,301.1971,3
189.0,0.5439,34.7063,300.9475,4
190.1,0.6541,34.7145,300.2516,3
191.1,0.7858,34.7339,298.9080,3
192.0,0.8473,34.7440,298.2955,3
192.9,0.9488,34.7537,297.4262,3
193.9,0.9651,34.7607,296.7934,3
195.0,0.9930,34.7626,296.3196,4
196.1,1.0329,34.7693,296.0366,3
197.0,1.0741,34.7785,295.8337,3
198.0,1.1208,34.7868,295.3949,3
198.9,1.1668,34.7951,295.0663,3
200.0,1.2575,34.8052,294.4548,4
201.1,1.2932,34.8129,294.1407,3
202.0,1.2969,34.8137,294.0888,3
203.0,1.2970,34.8134,294.0305,3
203.9,1.2973,34.8138,294.0376,3
205.0,1.2970,34.8147,294.1881,4
206.1,1.2972,34.8157,294.2001,3
207.0,1.2956,34.8163,294.1198,3
208.0,1.2931,34.8170,293.9694,3
208.9,1.2886,34.8176,294.0006,3
209.9,1.2869,34.8181,294.1105,3
211.0,1.2829,34.8185,294.2211,4
212.1,1.2790,34.8186,294.3425,3
213.0,1.2767,34.8190,294.3322,3
214.0,1.2752,34.8190,294.3525,3
214.9,1.2751,34.8195,294.3273,3
216.0,1.2756,34.8198,294.3252,4
217.1,1.2758,34.8201,294.2597,3
