2016,29.25144,139.8984,85.6952,756
%pressure(dbar),temperature(C),salinity,dissolved_oxygen,nobs
5.9,-1.7426,31.7550,367.0826,13
7.0,-1.7425,31.7555,366.8168,4
8.1,-1.7424,31.7558,365.9797,3
9.1,-1.7426,31.7562,366.3099,3
10.1,-1.7426,31.7566,364.8832,3
11.1,-1.7426,31.7569,365.0324,3
12.1,-1.7427,31.7572,366.0728,3
13.0,-1.7426,31.7573,365.8209,2
13.8,-1.7426,31.7574,364.4115,3
14.9,-1.7427,31.7578,363.1194,3
15.9,-1.7424,31.7581,364.1126,3
16.9,-1.7424,31.7586,365.5857,3
18.0,-1.7423,31.7593,365.6378,3
19.0,-1.7423,31.7602,364.9697,3
20.0,-1.7423,31.7608,365.3093,3
21.1,-1.7423,31.7615,365.1933,3
22.1,-1.7421,31.7621,364.8771,3
23.1,-1.7422,31.7632,365.3950,3
24.0,-1.7421,31.7640,365.2734,2
24.9,-1.7421,31.7649,365.0753,3
25.9,-1.7422,31.7659,365.6890,3
26.9,-1.7423,31.7677,364.8792,3
28.0,-1.7422,31.7697,365.1293,3
29.0,-1.7422,31.7729,366.0803,3
30.0,-1.7424,31.7763,365.6774,3
31.0,-1.7422,31.7787,365.7499,3
32.1,-1.7423,31.7818,366.6076,3
33.1,-1.7426,31.7844,367.0005,3
34.1,-1.7426,31.7854,366.4922,3
35.1,-1.7424,31.7858,366.7644,3
36.0,-1.7425,31.7862,366.4959,2
36.9,-1.7421,31.7863,365.5472,3
37.9,-1.7424,31.7876,364.4313,3
38.9,-1.7421,31.7886,366.0909,3
39.9,-1.7422,31.7903,367.2401,3
41.0,-1.7420,31.7920,366.8467,3
42.0,-1.7424,31.7935,365.5177,3
43.0,-1.7424,31.7963,366.2132,3
44.0,-1.7346,31.8547,366.4038,3
45.0,-1.7170,32.0673,363.4218,3
46.1,-1.6951,32.3362,356.6837,3
47.1,-1.6837,32.5042,350.7522,3
48.1,-1.6725,32.6559,347.7710,3
49.1,-1.6665,32.7602,346.4022,3
50.2,-1.6692,32.8192,346.3685,3
51.0,-1.6697,32.8551,345.6709,2
51.9,-1.6698,32.9007,344.8035,3
52.9,-1.6649,32.9539,345.1502,3
53.9,-1.6640,32.9885,345.1889,3
54.9,-1.6574,33.0183,344.4286,3
55.9,-1.6544,33.0578,343.1759,3
57.0,-1.6610,33.0902,343.0751,3
58.0,-1.6563,33.1144,343.6349,3
59.0,-1.6502,33.1406,343.7163,3
60.0,-1.6361,33.1686,342.6832,3
61.1,-1.6206,33.2187,339.7582,3
62.1,-1.6088,33.2615,336.6141,3
63.1,-1.5876,33.3082,333.9534,3
64.1,-1.5769,33.3415,332.8825,3
65.1,-1.5678,33.3817,332.6824,3
66.2,-1.5633,33.4136,331.7373,3
67.0,-1.5573,33.4360,331.0512,2
67.9,-1.5590,33.4679,330.5843,3
68.9,-1.5485,33.5017,328.4554,3
69.9,-1.5433,33.5388,326.4804,3
70.9,-1.5379,33.5748,327.2807,3
71.9,-1.5288,33.6105,327.1522,3
72.9,-1.5239,33.6503,324.5911,3
73.9,-1.5302,33.6898,324.0966,3
75.0,-1.5341,33.7326,325.4837,3
76.0,-1.5375,33.7722,324.1059,3
77.0,-1.5437,33.8175,323.7338,3
78.0,-1.5477,33.8429,324.6924,3
79.0,-1.5494,33.8619,323.7700,3
80.0,-1.5508,33.8880,323.7982,3
81.0,-1.5452,33.9158,323.9881,3
82.0,-1.5412,33.9467,324.2150,3
83.0,-1.5469,33.9775,325.2690,3
84.0,-1.5548,34.0057,325.8611,3
85.1,-1.5564,34.0238,325.6961,3
86.1,-1.5566,34.0412,325.8962,3
87.1,-1.5572,34.0613,325.5769,3
88.1,-1.5568,34.0863,325.9840,3
89.1,-1.5556,34.1029,325.9369,3
90.1,-1.5608,34.1208,324.9986,3
91.1,-1.5708,34.1363,325.2155,3
92.1,-1.5741,34.1481,326.2734,3
93.1,-1.5634,34.1590,325.4908,3
94.1,-1.5731,34.1746,324.9465,3
95.1,-1.5773,34.1838,327.1651,3
96.1,-1.5673,34.1900,327.9977,3
97.1,-1.5676,34.1972,327.0708,3
98.1,-1.5766,34.2039,326.8296,3
