2016,41.25145,135.5872,86.3339,757
%pressure(dbar),temperature(C),salinity,dissolved_oxygen,nobs
5.5,-1.7178,31.3080,376.1096,2
5.5,-1.7178,31.3078,NaN,4
6.9,-1.7178,31.3086,376.1634,4
8.0,-1.7177,31.3077,375.8847,3
8.9,-1.7177,31.3073,375.8354,3
9.9,-1.7177,31.3083,375.8713,3
10.9,-1.7177,31.3092,376.0713,3
11.9,-1.7179,31.3117,376.1819,3
12.9,-1.7180,31.3140,376.4523,3
13.9,-1.7184,31.3189,376.2082,3
15.0,-1.7188,31.3268,376.4038,3
16.0,-1.7189,31.3308,376.4335,3
17.0,-1.7203,31.3510,376.1535,3
18.0,-1.7217,31.3771,376.0323,3
19.0,-1.7229,31.3945,375.9037,3
20.1,-1.7239,31.4121,376.1774,3
21.1,-1.7242,31.4208,376.5935,3
22.1,-1.7248,31.4280,376.6878,3
23.1,-1.7249,31.4327,376.6001,3
24.1,-1.7253,31.4396,376.4898,3
25.2,-1.7261,31.4533,376.6116,3
26.0,-1.7265,31.4595,376.6412,2
26.9,-1.7270,31.4695,376.4310,3
27.9,-1.7280,31.4993,376.4819,3
28.9,-1.7267,31.5367,375.8599,3
29.9,-1.7272,31.5906,375.2445,3
30.9,-1.7276,31.6079,375.4542,3
31.9,-1.7281,31.6197,375.6502,3
33.0,-1.7282,31.6284,375.6846,3
34.0,-1.7287,31.6415,375.5925,3
35.0,-1.7288,31.6612,375.5543,3
36.0,-1.7276,31.7020,375.7332,3
37.0,-1.7304,31.7335,376.1196,3
38.0,-1.7302,31.7696,376.7993,3
39.0,-1.7307,31.8143,376.5101,3
40.0,-1.7297,31.8621,376.0507,3
41.0,-1.7155,31.9602,374.6500,3
42.0,-1.7084,32.0236,372.6665,3
43.0,-1.7055,32.0956,371.1114,3
44.1,-1.7015,32.1629,369.9429,3
45.1,-1.6903,32.2486,367.5892,3
46.1,-1.6806,32.3370,364.8888,3
47.1,-1.6728,32.4307,362.6268,3
48.1,-1.6662,32.5100,361.1392,3
49.1,-1.6628,32.5567,360.0499,3
50.1,-1.6592,32.6414,358.7096,3
51.1,-1.6625,32.7080,358.0097,3
52.1,-1.6544,32.8098,356.5631,3
53.2,-1.6544,32.8580,354.6610,3
