2015,340.25142,137.5037,83.8378,756
%pressure(dbar),temperature(C),salinity,dissolved_oxygen,nobs
5.4,-1.7271,31.4835,370.5959,6
5.8,-1.7272,31.4827,NaN,1
7.1,-1.7271,31.4878,370.6010,3
8.0,-1.7272,31.4913,369.9465,3
9.0,-1.7273,31.4935,370.0846,3
10.0,-1.7274,31.4968,370.6317,3
11.0,-1.7283,31.5138,370.3313,3
12.0,-1.7296,31.5409,369.6951,3
13.1,-1.7306,31.5766,369.7896,3
14.1,-1.7326,31.5972,370.7401,3
15.1,-1.7332,31.6054,370.5889,3
16.1,-1.7340,31.6175,370.3833,3
17.2,-1.7346,31.6249,371.0594,3
18.0,-1.7350,31.6297,371.0892,2
18.9,-1.7352,31.6347,370.8279,3
19.9,-1.7357,31.6437,371.1112,3
20.9,-1.7360,31.6526,371.5092,3
21.9,-1.7366,31.6601,371.1512,3
23.0,-1.7371,31.6679,371.3111,3
24.0,-1.7376,31.6750,372.3738,3
25.0,-1.7382,31.6840,372.1423,3
26.0,-1.7386,31.6920,371.9212,3
27.1,-1.7391,31.7052,372.0089,3
28.1,-1.7398,31.7165,371.8067,3
29.1,-1.7405,31.7300,371.6915,3
30.1,-1.7410,31.7399,372.1991,3
31.1,-1.7425,31.7739,372.7540,3
32.2,-1.7442,31.7970,373.5773,3
33.0,-1.7451,31.8130,374.2494,2
33.9,-1.7456,31.8243,374.5471,3
34.9,-1.7475,31.8571,374.9635,3
35.9,-1.7489,31.8833,375.5230,3
36.9,-1.7492,31.8969,374.8883,3
37.9,-1.7492,31.9462,374.7624,3
38.9,-1.7502,32.0318,374.3687,3
39.9,-1.6996,32.4613,366.5876,3
40.9,-1.6907,32.7089,356.4888,3
42.0,-1.6895,32.8590,353.5522,3
43.0,-1.6934,32.9251,353.1290,3
44.0,-1.7014,32.9724,353.1927,3
45.0,-1.7047,33.0053,353.2840,3
46.0,-1.7029,33.0449,352.8457,3
47.0,-1.6971,33.0764,351.7083,3
48.0,-1.6898,33.1145,350.5831,3
49.0,-1.6874,33.1462,350.2323,3
50.0,-1.6999,33.1954,350.1807,3
51.0,-1.6824,33.2302,348.0280,3
52.1,-1.6933,33.2790,346.3071,3
53.1,-1.7059,33.3132,347.3911,3
54.1,-1.7100,33.3444,347.8336,3
55.1,-1.7177,33.3771,347.1132,3
56.1,-1.7201,33.4065,346.4182,3
57.1,-1.7028,33.4496,344.0377,3
58.1,-1.6962,33.4833,340.7397,3
59.1,-1.6944,33.5256,339.0573,3
60.1,-1.6947,33.5440,337.6487,3
61.1,-1.7019,33.5678,337.9743,3
62.1,-1.7252,33.6098,338.9884,3
63.1,-1.7232,33.6554,340.0726,3
64.1,-1.6999,33.7053,340.5028,3
65.1,-1.6883,33.7346,340.7109,3
66.1,-1.6827,33.7825,339.3971,3
67.1,-1.6761,33.8156,338.2077,3
68.1,-1.7104,33.8491,338.9907,3
69.1,-1.7207,33.8787,340.0873,3
70.1,-1.7142,33.9026,339.8080,3
71.1,-1.6945,33.9291,335.0585,3
72.1,-1.6990,33.9451,331.4854,3
73.1,-1.7225,33.9625,334.2243,3
74.1,-1.7342,33.9775,338.9390,3
75.1,-1.7359,33.9938,341.0726,3
76.1,-1.7309,34.0124,340.1666,3
77.1,-1.7290,34.0194,338.7881,3
78.1,-1.7295,34.0288,339.2847,3
79.1,-1.7317,34.0374,339.6979,3
80.1,-1.7362,34.0449,339.8080,3
81.2,-1.7370,34.0569,339.7281,3
82.2,-1.7354,34.0708,341.0499,3
83.2,-1.7349,34.0830,341.3912,3
84.2,-1.7354,34.0970,340.5102,3
85.2,-1.7354,34.1048,340.9377,3
86.2,-1.7335,34.1148,341.1153,3
87.1,-1.7299,34.1248,340.2164,3
88.1,-1.7293,34.1318,339.8908,3
89.1,-1.7293,34.1400,340.6016,3
90.1,-1.7294,34.1464,340.4019,3
91.1,-1.7254,34.1516,339.7633,3
92.1,-1.7182,34.1602,338.8854,3
93.1,-1.6990,34.1684,337.3768,3
94.1,-1.6970,34.1758,336.1559,3
95.1,-1.7318,34.1835,338.5067,3
96.1,-1.7399,34.1877,340.9800,3
97.1,-1.7264,34.1946,341.0274,3
98.1,-1.7197,34.2005,339.9416,3
99.1,-1.7243,34.2048,339.2920,3
100.1,-1.7234,34.2105,339.8202,3
101.1,-1.7144,34.2144,340.0579,3
102.0,-1.7000,34.2219,338.5051,3
103.0,-1.6862,34.2287,336.6699,3
104.0,-1.6580,34.2379,334.7823,3
105.0,-1.6290,34.2494,331.1645,3
106.0,-1.6174,34.2562,328.9076,3
107.0,-1.5986,34.2667,328.2699,3
108.0,-1.5797,34.2753,327.1262,3
109.0,-1.5614,34.2845,325.6341,3
110.0,-1.5718,34.2946,324.8308,3
111.0,-1.5728,34.3009,325.5290,3
112.0,-1.5606,34.3069,325.9715,3
112.9,-1.5065,34.3126,324.4237,3
113.9,-1.4775,34.3179,323.0085,3
114.9,-1.4547,34.3244,321.9413,3
115.9,-1.4368,34.3305,321.2143,3
116.9,-1.4264,34.3346,321.2942,3
117.9,-1.3997,34.3402,321.3887,3
118.9,-1.3934,34.3430,321.1367,3
119.9,-1.4630,34.3468,321.7591,3
120.8,-1.5052,34.3500,322.6868,3
122.0,-1.4769,34.3562,322.7494,4
123.1,-1.4465,34.3660,321.6809,3
124.1,-1.4338,34.3708,321.2619,3
125.1,-1.4225,34.3752,320.4667,3
126.1,-1.4033,34.3803,319.8606,3
127.1,-1.3979,34.3839,320.0598,3
128.1,-1.3809,34.3886,319.6365,3
129.0,-1.3489,34.3952,319.1911,3
130.0,-1.2821,34.4049,318.2983,3
131.0,-1.2308,34.4130,317.2275,3
132.0,-1.1791,34.4229,316.5497,3
133.0,-1.0654,34.4315,315.5368,3
134.0,-1.0158,34.4411,314.5851,3
135.0,-0.9606,34.4468,313.6356,3
135.9,-0.8986,34.4508,313.1081,3
136.9,-0.8688,34.4572,313.5278,3
137.9,-0.8037,34.4642,312.8513,3
138.9,-0.7811,34.4693,312.2534,3
139.9,-0.7422,34.4748,311.9583,3
141.0,-0.7187,34.4786,311.4179,4
142.1,-0.7531,34.4799,311.2514,3
143.1,-0.7803,34.4801,310.9993,3
144.1,-0.7614,34.4865,312.1192,3
145.1,-0.7447,34.4904,312.9154,3
146.1,-0.7423,34.4944,312.6741,3
147.0,-0.7169,34.4985,312.5261,3
148.0,-0.7212,34.5013,312.0204,3
149.0,-0.6806,34.5039,311.4568,3
150.0,-0.6191,34.5132,311.3640,3
151.0,-0.6007,34.5166,310.8424,3
151.9,-0.5783,34.5193,310.6175,3
152.9,-0.5485,34.5238,310.9196,3
153.9,-0.5188,34.5263,311.1729,3
154.9,-0.4976,34.5312,311.0059,3
155.9,-0.4885,34.5343,310.8362,3
156.9,-0.4640,34.5389,311.0755,3
158.0,-0.4180,34.5462,310.1830,4
159.1,-0.4006,34.5488,309.7496,3
160.1,-0.3982,34.5494,309.6431,3
161.1,-0.3975,34.5503,309.7973,3
162.1,-0.3738,34.5538,309.7506,3
163.0,-0.3249,34.5603,309.6278,3
164.0,-0.2971,34.5658,309.5227,3
165.0,-0.2956,34.5671,309.1358,3
166.0,-0.2608,34.5710,308.7272,3
166.9,-0.2328,34.5762,308.9243,3
167.9,-0.1948,34.5814,308.8038,3
168.9,-0.1329,34.5895,308.3959,3
169.9,-0.1079,34.5925,308.4146,3
170.9,-0.0763,34.5970,308.0200,3
172.0,-0.0582,34.5986,307.4495,4
173.1,-0.0543,34.6004,307.7977,3
174.1,-0.0103,34.6054,307.6111,3
175.1,0.0214,34.6138,307.1352,3
176.1,0.0852,34.6230,306.1951,3
177.0,0.0999,34.6270,306.5026,3
178.0,0.1018,34.6270,306.9262,3
179.0,0.1040,34.6271,306.7492,3
180.0,0.1381,34.6388,306.6455,3
180.9,0.2496,34.6540,305.4037,3
181.9,0.2890,34.6617,304.7426,3
182.9,0.2962,34.6619,304.4892,3
184.0,0.2992,34.6622,304.7920,4
185.1,0.3006,34.6625,304.8943,3
186.1,0.3362,34.6694,304.5971,3
187.1,0.3927,34.6798,304.2402,3
188.1,0.4338,34.6866,303.6899,3
189.0,0.4458,34.6893,303.3645,3
190.0,0.4479,34.6896,303.0954,3
191.0,0.4906,34.7010,302.1157,3
191.9,0.5654,34.7139,301.1057,3
192.9,0.6430,34.7326,300.9008,3
193.9,0.8032,34.7554,299.2416,3
194.9,0.8376,34.7645,297.9460,3
196.0,0.8447,34.7640,297.7654,4
197.1,0.8521,34.7653,297.9943,3
198.1,0.9094,34.7715,297.3839,3
199.1,0.9556,34.7835,296.9459,3
200.1,0.9647,34.7869,296.9264,3
201.0,0.9648,34.7873,296.5434,3
202.0,0.9656,34.7882,296.3975,3
203.0,0.9662,34.7887,296.5347,3
203.9,0.9669,34.7893,296.6383,3
204.9,0.9677,34.7903,296.7074,3
205.9,0.9673,34.7911,296.7220,3
207.0,0.9682,34.7919,296.6794,4
208.1,0.9686,34.7926,296.8563,3
209.1,0.9682,34.7933,296.6239,3
210.1,0.9697,34.7936,296.6128,3
211.1,0.9701,34.7940,297.0184,3
212.0,0.9702,34.7944,297.0527,3
213.0,0.9701,34.7948,297.0525,3
214.0,0.9700,34.7951,296.9058,3
215.0,0.9693,34.7951,296.8960,3
215.9,0.9690,34.7953,296.6672,3
216.9,0.9688,34.7955,296.8038,3
217.9,0.9691,34.7955,296.8850,3
219.0,0.9692,34.7957,296.8542,4
220.1,0.9694,34.7959,296.8989,3
221.1,0.9699,34.7959,296.8283,3
222.1,0.9695,34.7962,296.6430,3
223.1,0.9695,34.7961,296.6219,3
224.0,0.9697,34.7962,296.9293,3
225.0,0.9699,34.7963,296.9929,3
226.0,0.9704,34.7963,296.8563,3
226.9,0.9706,34.7963,297.0403,3
227.9,0.9706,34.7966,297.0605,3
228.9,0.9707,34.7965,296.9160,3
230.0,0.9708,34.7965,296.9229,4
231.1,0.9708,34.7967,296.9352,3
232.1,0.9709,34.7966,296.9593,3
233.1,0.9708,34.7968,296.8176,3
234.0,0.9707,34.7969,296.9641,3
235.0,0.9709,34.7968,296.8913,3
236.0,0.9710,34.7967,296.8358,3
237.0,0.9710,34.7969,296.8357,3
237.9,0.9714,34.7967,296.9647,3
238.9,0.9711,34.7969,297.0548,3
239.9,0.9714,34.7968,296.9824,3
241.0,0.9716,34.7969,297.0584,4
242.1,0.9719,34.7970,297.1970,3
243.1,0.9720,34.7969,296.9397,3
244.1,0.9723,34.7969,296.8354,3
245.0,0.9725,34.7969,297.0278,3
246.0,0.9730,34.7969,297.2151,3
247.0,0.9733,34.7969,297.2547,3
248.0,0.9733,34.7969,297.2210,3
248.9,0.9739,34.7969,297.0194,3
249.9,0.9741,34.7973,297.2211,3
250.9,1.0029,34.8070,297.4432,3
252.0,1.1118,34.8236,297.3347,4
253.1,1.1977,34.8387,297.3868,3
254.1,1.2355,34.8440,297.4312,3
255.1,1.2403,34.8449,297.4388,3
256.1,1.2422,34.8442,297.3187,3
257.0,1.2431,34.8439,297.3325,3
258.0,1.2432,34.8441,297.2937,3
258.9,1.2435,34.8445,297.3462,3
259.9,1.2430,34.8447,297.4737,3
260.9,1.2424,34.8454,297.4439,3
262.0,1.2418,34.8456,297.4339,4
263.1,1.2415,34.8459,297.2977,3
264.1,1.2407,34.8463,297.5112,3
265.1,1.2402,34.8466,297.5349,3
266.1,1.2397,34.8468,297.2368,3
267.0,1.2388,34.8470,297.2627,3
268.0,1.2370,34.8468,297.2880,3
269.0,1.2334,34.8469,297.4566,3
269.9,1.2330,34.8469,297.3418,3
270.9,1.2323,34.8471,297.0580,3
271.9,1.2323,34.8471,296.9336,3
273.0,1.2322,34.8474,296.8840,4
274.1,1.2321,34.8473,297.1956,3
275.1,1.2323,34.8474,297.4741,3
276.1,1.2321,34.8477,297.4044,3
277.0,1.2325,34.8475,297.4399,3
278.0,1.2323,34.8474,297.4448,3
279.0,1.2324,34.8475,297.4936,3
279.9,1.2323,34.8476,297.5963,3
280.9,1.2323,34.8474,297.5724,3
281.9,1.2284,34.8471,297.6876,3
283.0,1.2120,34.8465,297.8403,4
284.1,1.2043,34.8461,297.8427,3
285.1,1.2040,34.8461,297.4835,3
286.1,1.2037,34.8463,297.4456,3
287.0,1.2034,34.8465,297.8376,3
288.0,1.2037,34.8463,297.8844,3
289.0,1.2035,34.8462,297.6070,3
289.9,1.2034,34.8463,297.6770,3
290.9,1.2011,34.8461,297.7970,3
291.9,1.1922,34.8456,297.7495,3
293.0,1.1902,34.8453,297.8470,4
294.1,1.1894,34.8453,297.9933,3
295.1,1.1861,34.8451,297.8826,3
296.1,1.1812,34.8449,298.0687,3
297.0,1.1773,34.8445,298.1021,3
298.0,1.1750,34.8445,298.1061,3
298.9,1.1702,34.8443,298.2664,3
299.9,1.1679,34.8439,298.4010,3
300.9,1.1669,34.8440,298.5605,3
302.0,1.1663,34.8437,298.4194,4
303.1,1.1613,34.8436,298.0734,3
304.1,1.1515,34.8430,298.4889,3
305.1,1.1463,34.8427,298.6747,3
306.0,1.1406,34.8426,298.5131,3
307.0,1.1377,34.8422,298.5666,3
308.0,1.1322,34.8420,298.5616,3
308.9,1.1260,34.8419,298.9138,3
309.9,1.1239,34.8416,299.3153,3
310.9,1.1184,34.8417,299.3013,3
312.0,1.1110,34.8411,299.5124,4
313.1,1.1112,34.8425,299.3959,3
314.1,1.1394,34.8462,299.4089,3
315.0,1.1653,34.8523,299.5851,3
316.0,1.2054,34.8597,299.7597,3
317.0,1.2388,34.8663,299.9995,3
318.0,1.2565,34.8694,299.8568,3
318.9,1.2699,34.8708,299.4749,3
319.9,1.2851,34.8727,299.4081,3
321.0,1.2935,34.8743,299.7177,4
