2015,310.00144,131.8666,83.3366,763
%pressure(dbar),temperature(C),salinity,dissolved_oxygen,nobs
5.5,-1.7607,32.1177,NaN,2
5.9,-1.7607,32.1174,379.7199,6
7.0,-1.7607,32.1176,379.4337,3
7.9,-1.7606,32.1176,379.5073,3
9.0,-1.7605,32.1175,379.2078,4
10.0,-1.7606,32.1177,379.4644,3
11.0,-1.7606,32.1179,380.0214,3
12.0,-1.7607,32.1180,380.0211,4
13.1,-1.7605,32.1182,379.7031,3
14.0,-1.7604,32.1185,379.6815,3
14.9,-1.7605,32.1186,379.7291,3
16.0,-1.7605,32.1184,379.8963,4
17.1,-1.7605,32.1180,379.8345,3
18.0,-1.7604,32.1188,379.5516,3
19.0,-1.7604,32.1191,378.9442,4
20.1,-1.7605,32.1189,379.1805,3
21.0,-1.7604,32.1190,379.7739,3
21.9,-1.7604,32.1193,379.6489,3
23.0,-1.7604,32.1194,379.6170,4
24.1,-1.7604,32.1198,379.9749,3
25.0,-1.7604,32.1199,379.5109,3
25.9,-1.7604,32.1202,379.7359,3
27.0,-1.7604,32.1200,380.1166,4
28.0,-1.7604,32.1199,379.3405,3
28.9,-1.7602,32.1215,379.3970,3
30.0,-1.7601,32.1221,380.1156,4
31.1,-1.7602,32.1229,379.6635,3
32.0,-1.7601,32.1234,379.2121,3
32.9,-1.7601,32.1234,379.6157,3
34.0,-1.7601,32.1245,379.8344,4
35.0,-1.7597,32.1273,379.9548,3
35.9,-1.7591,32.1357,375.4270,3
37.0,-1.7292,32.3767,362.3912,4
38.0,-1.6748,32.8172,355.3113,3
39.0,-1.6771,32.9580,355.6938,4
40.0,-1.6926,33.0151,357.4898,3
41.1,-1.7109,33.0518,357.9672,4
42.1,-1.7283,33.1032,358.1415,3
42.9,-1.7291,33.1361,357.9030,3
43.9,-1.7214,33.1833,356.6877,4
45.0,-1.7256,33.2362,356.1114,3
45.9,-1.7392,33.2777,355.7062,3
47.0,-1.7448,33.3378,355.3710,4
48.1,-1.7482,33.4259,356.4516,3
49.0,-1.7459,33.4981,355.2711,3
50.0,-1.7429,33.5589,351.0921,4
51.1,-1.7414,33.6031,349.5537,3
52.0,-1.7399,33.6392,350.5754,3
52.9,-1.7401,33.6746,351.4712,3
54.0,-1.7407,33.7117,351.1848,4
55.1,-1.7376,33.7386,345.3081,3
56.0,-1.7373,33.7664,343.5994,3
56.9,-1.7371,33.7956,347.0848,3
58.0,-1.7338,33.8195,348.1614,4
59.0,-1.7350,33.8497,344.0048,3
60.0,-1.7176,33.8791,340.1772,3
61.0,-1.7116,33.9109,340.8706,4
62.1,-1.7161,33.9397,339.0357,3
63.0,-1.7136,33.9604,338.1712,3
64.0,-1.7137,33.9755,338.6372,3
64.9,-1.7090,33.9928,339.2345,3
66.0,-1.7095,34.0089,340.1546,4
67.1,-1.7072,34.0246,341.0419,3
68.0,-1.7088,34.0384,339.9840,3
69.0,-1.6602,34.0560,337.0718,4
70.1,-1.6400,34.0723,336.9148,3
71.0,-1.6542,34.0848,337.7419,3
71.9,-1.6679,34.0957,338.2422,3
73.0,-1.6746,34.1083,337.7792,4
74.1,-1.6714,34.1215,335.6638,3
75.0,-1.6529,34.1296,334.7036,3
76.0,-1.6581,34.1407,335.6180,3
77.0,-1.6622,34.1519,335.4521,4
78.1,-1.6441,34.1613,334.6917,3
79.0,-1.6411,34.1686,334.6976,3
80.0,-1.6380,34.1753,335.1146,3
81.0,-1.6417,34.1844,335.8192,4
82.1,-1.6554,34.1935,336.4591,3
83.0,-1.6684,34.1985,338.7901,3
84.0,-1.7031,34.2047,339.8227,3
85.0,-1.6867,34.2149,335.2920,4
86.1,-1.6071,34.2245,331.4228,3
87.0,-1.5940,34.2285,333.4331,3
88.0,-1.6235,34.2329,335.0381,3
88.9,-1.6245,34.2367,335.1282,3
90.0,-1.6465,34.2413,335.9418,4
91.1,-1.6608,34.2453,334.3222,3
92.0,-1.6316,34.2561,328.8153,3
92.9,-1.5143,34.2608,324.8661,3
94.0,-1.4828,34.2707,324.0754,4
95.1,-1.4867,34.2754,325.7540,3
96.0,-1.5195,34.2831,326.3592,3
96.9,-1.4995,34.2939,324.1839,3
98.0,-1.4074,34.3029,322.3566,4
99.1,-1.3657,34.3112,321.8183,3
100.0,-1.3477,34.3168,321.2315,3
100.9,-1.3342,34.3217,320.9714,3
102.0,-1.3293,34.3281,320.8139,4
103.1,-1.3031,34.3335,320.5687,3
104.0,-1.2971,34.3390,320.3473,3
105.0,-1.2789,34.3452,319.6722,3
105.9,-1.2493,34.3507,319.4482,3
107.0,-1.2249,34.3565,319.2624,4
108.1,-1.2000,34.3638,318.7929,3
109.0,-1.1785,34.3707,318.8456,3
109.9,-1.1780,34.3754,318.7616,3
111.0,-1.1593,34.3802,318.4845,4
112.1,-1.1352,34.3859,318.5150,3
113.0,-1.1247,34.3887,318.5137,3
114.0,-1.1021,34.3946,317.9735,3
114.9,-1.0941,34.3970,317.5098,3
116.0,-1.0782,34.4002,317.4272,4
117.1,-1.0575,34.4053,317.4515,3
118.0,-1.0406,34.4100,316.8645,3
118.9,-1.0305,34.4116,316.3587,3
120.0,-1.0032,34.4162,315.9234,4
121.1,-0.9939,34.4209,315.8688,3
122.1,-0.9625,34.4233,315.5835,3
123.0,-0.9457,34.4279,315.7230,3
123.9,-0.9157,34.4334,315.3228,3
125.0,-0.8773,34.4406,314.7058,4
126.1,-0.8608,34.4447,314.5802,3
127.0,-0.8471,34.4469,313.9330,3
127.9,-0.8115,34.4555,313.2739,3
129.0,-0.7693,34.4610,312.7655,4
130.1,-0.7565,34.4653,312.3657,3
131.1,-0.7171,34.4714,312.1546,3
132.0,-0.7118,34.4735,312.6244,3
132.9,-0.6975,34.4765,312.5935,3
133.9,-0.6717,34.4835,312.0533,3
135.0,-0.6499,34.4876,311.6607,4
136.1,-0.6163,34.4958,311.2753,3
137.0,-0.5865,34.4990,310.9359,3
137.9,-0.5715,34.5031,310.8031,3
139.0,-0.5486,34.5073,310.7325,4
140.1,-0.5277,34.5123,310.6289,3
141.0,-0.5154,34.5149,310.2513,3
142.0,-0.4713,34.5239,309.5422,3
142.9,-0.4087,34.5275,309.4579,3
144.0,-0.4096,34.5316,309.3082,4
145.1,-0.3546,34.5380,308.4728,3
146.1,-0.2902,34.5460,307.9628,3
147.0,-0.2876,34.5493,307.9697,3
147.9,-0.2648,34.5515,307.6461,3
148.9,-0.2192,34.5621,307.3298,3
150.0,-0.2191,34.5617,307.2596,4
151.1,-0.1745,34.5698,306.6801,3
152.0,-0.1474,34.5763,306.5482,3
152.9,-0.1135,34.5803,306.3578,3
154.0,-0.1021,34.5850,306.2553,4
155.1,-0.1017,34.5854,306.2772,3
156.0,-0.1020,34.5855,306.4605,3
157.0,-0.1019,34.5849,306.5710,3
157.9,-0.0945,34.5878,306.5622,3
158.9,-0.0241,34.5962,305.9860,3
160.0,-0.0063,34.6024,305.6281,4
161.1,0.0533,34.6079,305.1121,3
162.0,0.0534,34.6116,305.0432,3
163.0,0.0809,34.6176,304.7958,3
163.9,0.1114,34.6269,304.5225,3
165.0,0.1654,34.6312,304.3532,4
166.1,0.1657,34.6340,304.4658,3
167.0,0.1664,34.6338,304.3216,3
168.0,0.1687,34.6359,304.2780,3
168.9,0.2341,34.6419,303.7060,3
170.0,0.2476,34.6491,303.6109,4
171.1,0.3067,34.6608,303.1329,3
172.1,0.3077,34.6619,303.0980,3
173.0,0.3079,34.6640,302.9383,3
173.9,0.3790,34.6722,302.1073,3
174.9,0.3848,34.6782,302.0168,3
176.0,0.4438,34.6840,301.6449,4
177.1,0.5070,34.6980,301.1512,3
178.0,0.5329,34.7055,300.6843,3
179.0,0.5564,34.7083,300.3419,3
179.9,0.6050,34.7207,299.9714,3
181.0,0.6039,34.7210,300.3516,4
182.1,0.6039,34.7211,300.2740,3
183.1,0.6578,34.7265,299.4747,3
184.0,0.6746,34.7347,299.2433,3
184.6,0.7332,34.7395,298.4565,1
185.9,0.7943,34.7553,297.3426,3
187.0,0.8724,34.7712,296.8126,4
188.1,0.9348,34.7825,296.5490,3
189.0,0.9345,34.7817,296.6526,3
190.0,0.9344,34.7802,296.7909,3
190.9,0.9339,34.7825,296.4181,3
192.0,1.0466,34.8026,295.0564,4
193.1,1.0968,34.8172,294.8893,3
194.1,1.0960,34.8174,295.1388,3
195.0,1.0965,34.8174,295.1981,3
195.9,1.0962,34.8175,294.9744,3
196.9,1.0957,34.8177,294.8282,3
198.0,1.0945,34.8174,294.6158,4
199.1,1.0961,34.8172,294.5507,3
200.0,1.0945,34.8177,294.9192,3
201.0,1.0936,34.8173,294.8527,3
201.9,1.0939,34.8172,294.8064,3
203.0,1.0936,34.8172,295.0176,4
204.1,1.0937,34.8172,295.2226,3
205.0,1.0938,34.8173,295.4075,3
206.0,1.0940,34.8172,295.3211,3
206.9,1.0940,34.8172,295.0297,3
207.9,1.0940,34.8172,295.0793,3
209.0,1.0942,34.8172,295.1775,4
210.1,1.0942,34.8174,295.1721,3
211.0,1.0943,34.8173,294.9751,3
211.9,1.0944,34.8173,295.0381,3
212.9,1.0944,34.8174,295.2320,3
214.0,1.0944,34.8173,295.3367,4
215.1,1.0944,34.8175,295.0960,3
216.1,1.0947,34.8172,295.1736,3
217.0,1.0946,34.8173,295.0959,3
217.9,1.0947,34.8172,295.0194,3
219.0,1.0947,34.8173,295.1088,4
220.1,1.0947,34.8174,295.0633,3
221.0,1.0948,34.8172,295.0486,3
221.9,1.0946,34.8175,294.9065,3
223.0,1.0949,34.8173,295.3685,4
224.1,1.0950,34.8174,295.4705,3
225.1,1.0950,34.8174,295.3356,3
226.0,1.0951,34.8173,295.2879,3
226.9,1.0951,34.8173,295.1102,3
228.0,1.0951,34.8174,295.2322,4
229.1,1.0953,34.8172,295.1881,3
230.0,1.0950,34.8173,295.1887,3
231.0,1.0947,34.8174,295.3778,3
231.9,1.0949,34.8174,295.4138,3
233.0,1.0946,34.8174,295.2429,4
234.1,1.0946,34.8174,295.2432,3
235.0,1.0952,34.8174,295.1335,3
236.0,1.0951,34.8176,295.1931,3
236.9,1.0952,34.8176,295.2926,3
238.0,1.0953,34.8179,295.4119,4
239.1,1.0954,34.8180,295.2917,3
240.1,1.0955,34.8181,295.3998,3
241.0,1.0956,34.8181,295.6495,3
241.9,1.0955,34.8182,295.5311,3
