2016,19.00144,136.1696,85.3503,756
%pressure(dbar),temperature(C),salinity,dissolved_oxygen,nobs
6.4,-1.7552,31.9963,NaN,2
7.0,-1.7552,31.9966,369.2023,4
8.0,-1.7551,31.9966,369.4148,3
8.9,-1.7551,31.9969,369.6526,3
10.0,-1.7550,31.9971,369.9288,4
11.1,-1.7551,31.9970,370.0074,3
12.1,-1.7551,31.9970,370.2820,3
13.0,-1.7551,31.9970,370.0169,3
14.0,-1.7550,31.9970,369.2532,3
14.9,-1.7550,31.9970,369.6693,3
15.9,-1.7550,31.9971,370.4084,3
17.0,-1.7550,31.9972,370.2468,4
18.1,-1.7550,31.9974,369.9244,3
19.0,-1.7551,31.9976,369.3086,3
20.0,-1.7550,31.9976,369.3310,3
20.9,-1.7550,31.9977,369.4882,3
21.9,-1.7549,31.9980,370.0993,3
23.0,-1.7550,31.9981,371.0518,4
24.1,-1.7550,31.9987,371.0388,3
25.1,-1.7549,31.9994,371.3760,3
26.1,-1.7548,32.0033,370.2735,3
27.0,-1.7527,32.0689,369.2441,3
28.0,-1.7450,32.2359,366.7258,3
29.0,-1.7414,32.3003,365.2634,3
29.9,-1.7381,32.3941,363.7093,3
30.9,-1.7303,32.5671,360.2189,3
31.9,-1.7238,32.7197,353.8511,3
32.8,-1.7095,32.9752,349.1313,3
34.0,-1.6989,33.0963,347.0714,4
35.1,-1.6893,33.1962,345.8262,3
36.1,-1.6863,33.2702,345.2196,3
37.1,-1.7058,33.3114,345.2284,3
38.1,-1.7283,33.3452,345.0582,3
39.1,-1.7433,33.3705,344.5241,3
40.1,-1.7508,33.3873,344.1915,3
41.0,-1.7549,33.4056,343.9599,3
42.0,-1.7668,33.4290,343.8793,3
43.0,-1.7747,33.4472,343.8793,3
44.0,-1.7727,33.4635,343.6191,3
45.0,-1.7670,33.4769,343.3134,3
46.0,-1.7716,33.5013,343.6611,3
47.0,-1.7731,33.5249,343.8515,3
48.0,-1.7714,33.5530,343.9180,3
48.9,-1.7725,33.5651,344.0016,3
49.9,-1.7731,33.5761,344.5212,3
50.9,-1.7743,33.5945,345.1360,3
51.9,-1.7778,33.6139,345.9499,3
52.9,-1.7777,33.6259,346.5663,3
53.9,-1.7777,33.6303,347.0367,3
54.9,-1.7793,33.6447,347.5315,3
56.0,-1.7871,33.6771,347.9846,4
57.2,-1.7929,33.7003,348.1150,3
58.1,-1.7949,33.7093,348.1036,3
59.1,-1.7980,33.7182,348.6335,3
60.1,-1.8031,33.7340,349.1584,3
61.1,-1.8063,33.7493,349.6110,3
62.1,-1.8081,33.7599,349.8308,3
63.1,-1.8091,33.7685,349.6176,3
64.0,-1.8098,33.7754,349.6825,3
