2015,315.00144,133.1606,83.5166,756
%pressure(dbar),temperature(C),salinity,dissolved_oxygen,nobs
6.1,-1.7611,32.0999,379.3859,10
7.0,-1.7610,32.0998,379.6044,5
8.1,-1.7611,32.1001,379.8970,3
9.1,-1.7611,32.1002,379.6387,3
10.0,-1.7611,32.1001,379.5214,3
11.0,-1.7609,32.0999,379.3886,3
12.0,-1.7610,32.1001,379.8179,3
13.0,-1.7610,32.1003,380.3369,3
13.9,-1.7610,32.1005,380.2249,3
14.9,-1.7609,32.1002,379.9036,3
15.9,-1.7609,32.1001,379.7678,3
16.9,-1.7610,32.1002,379.3232,3
18.0,-1.7609,32.1002,379.5708,4
19.1,-1.7609,32.1003,379.9043,3
20.1,-1.7609,32.1004,379.8432,3
21.1,-1.7609,32.1004,379.8364,3
22.1,-1.7608,32.1004,379.6559,3
23.0,-1.7608,32.1005,379.6482,3
24.0,-1.7609,32.1008,379.8475,3
25.0,-1.7609,32.1009,379.0758,3
26.0,-1.7610,32.1012,379.2803,3
26.9,-1.7608,32.1013,379.8204,3
27.9,-1.7608,32.1016,379.6497,3
28.9,-1.7608,32.1020,379.9431,3
29.9,-1.7609,32.1029,380.2916,3
31.0,-1.7605,32.1070,378.5412,4
32.1,-1.7555,32.2106,373.8860,3
33.1,-1.7436,32.4626,371.1749,3
34.1,-1.7456,32.5601,369.6564,3
35.1,-1.7432,32.7669,366.5177,3
36.1,-1.7396,32.9018,364.4529,3
37.0,-1.7408,33.0619,362.7499,3
38.0,-1.7370,33.1658,359.9861,3
39.0,-1.7353,33.1996,359.0339,3
40.0,-1.7369,33.2356,358.8198,3
41.0,-1.7328,33.2549,358.1634,3
41.9,-1.7344,33.2858,357.5504,3
42.9,-1.7343,33.3212,357.6406,3
43.9,-1.7329,33.3603,357.2131,3
44.9,-1.7313,33.3931,356.6722,3
45.9,-1.7266,33.4420,356.5864,3
47.0,-1.7199,33.4925,354.6736,4
48.1,-1.7120,33.5389,351.8237,3
49.1,-1.7054,33.5764,350.3590,3
50.1,-1.7038,33.5985,349.9379,3
51.1,-1.7073,33.6215,350.5724,3
52.0,-1.7244,33.6563,351.6615,3
53.0,-1.7278,33.6817,350.8384,3
54.0,-1.7277,33.7126,348.7619,3
55.0,-1.7200,33.7370,347.0357,3
55.9,-1.7205,33.7546,347.0463,3
56.9,-1.7277,33.7712,348.2885,3
57.9,-1.7336,33.7916,347.8986,3
58.9,-1.7324,33.8155,346.7598,3
59.9,-1.7347,33.8433,347.2652,3
61.0,-1.7418,33.8644,347.9249,4
62.1,-1.7440,33.8860,346.5199,3
63.1,-1.7343,33.9077,344.5413,3
64.1,-1.7322,33.9232,344.2263,3
65.1,-1.7324,33.9365,343.8888,3
66.1,-1.7205,33.9541,342.0861,3
67.1,-1.7125,33.9757,340.9941,3
68.0,-1.7158,33.9927,341.0844,3
69.0,-1.7134,34.0057,341.8296,3
70.0,-1.7267,34.0165,344.1094,3
71.0,-1.7449,34.0256,344.7898,3
71.9,-1.7419,34.0351,344.1648,3
72.9,-1.7398,34.0461,345.1270,3
73.9,-1.7480,34.0564,344.9884,3
74.9,-1.7432,34.0646,343.7733,3
76.0,-1.7308,34.0789,341.8562,4
77.1,-1.7208,34.0892,341.6102,3
78.1,-1.7236,34.0985,342.7881,3
79.1,-1.7346,34.1066,343.5023,3
80.1,-1.7367,34.1152,342.9976,3
81.1,-1.7312,34.1249,341.3508,3
82.1,-1.7216,34.1368,338.0894,3
83.0,-1.6615,34.1467,334.2278,3
84.0,-1.6358,34.1606,332.1702,3
85.0,-1.6163,34.1730,330.6437,3
