2015,364.25144,137.1870,85.1750,742
%pressure(dbar),temperature(C),salinity,dissolved_oxygen,nobs
6.8,-1.7587,32.0829,376.0088,12
7.9,-1.7586,32.0829,373.7235,5
9.0,-1.7587,32.0826,375.5027,4
10.0,-1.7585,32.0823,375.7908,4
11.1,-1.7586,32.0826,375.7320,4
12.0,-1.7585,32.0826,375.7389,3
13.0,-1.7585,32.0827,375.3258,4
14.0,-1.7585,32.0832,375.6217,3
14.9,-1.7584,32.0830,375.0842,4
16.0,-1.7584,32.0831,375.0943,4
17.0,-1.7586,32.0833,375.3246,3
18.0,-1.7584,32.0838,374.6564,4
19.0,-1.7584,32.0858,375.0154,3
19.9,-1.7584,32.0866,375.2589,4
21.1,-1.7584,32.0853,374.7969,4
22.0,-1.7583,32.0857,375.0262,3
23.0,-1.7584,32.0852,375.7361,4
24.0,-1.7583,32.0848,374.6295,3
25.0,-1.7582,32.0858,374.2297,4
26.1,-1.7583,32.0887,374.4689,4
27.1,-1.7583,32.0887,374.8261,3
28.0,-1.7580,32.0881,374.6711,4
29.0,-1.7582,32.0879,375.0484,3
30.0,-1.7582,32.0873,375.0360,4
31.0,-1.7583,32.0876,374.7064,3
32.0,-1.7581,32.0884,374.4756,4
32.9,-1.7581,32.0887,374.8671,3
33.9,-1.7580,32.0893,374.9532,4
35.1,-1.7580,32.0900,374.8446,4
36.1,-1.7574,32.0958,374.3913,3
37.0,-1.7572,32.0979,374.8088,4
38.0,-1.7572,32.0982,374.6357,3
39.0,-1.7570,32.1002,374.5725,4
40.0,-1.7566,32.1080,375.1171,3
41.0,-1.7486,32.2023,373.4264,4
42.0,-1.7327,32.3837,368.8729,3
42.9,-1.7208,32.5520,363.4704,4
44.1,-1.7076,32.7938,357.5277,4
45.0,-1.7066,32.9131,353.2349,3
46.0,-1.7058,32.9479,352.7211,4
47.0,-1.7064,32.9781,353.1411,3
48.0,-1.7065,33.0035,352.2405,4
49.0,-1.7045,33.0247,351.5113,3
50.0,-1.7019,33.0442,350.7232,4
51.0,-1.6927,33.0716,349.1306,3
51.9,-1.6868,33.1052,348.4899,4
53.1,-1.6811,33.1323,347.6535,4
54.0,-1.6757,33.1536,346.4704,3
55.0,-1.6727,33.1772,345.6796,4
56.0,-1.6748,33.2067,345.3002,3
56.9,-1.6644,33.2364,344.4001,4
58.0,-1.6606,33.2830,343.0801,4
59.0,-1.6582,33.3235,342.5367,3
60.0,-1.6763,33.3583,342.2536,4
61.0,-1.6743,33.3961,342.1211,3
62.0,-1.6572,33.4261,340.4251,4
63.1,-1.6476,33.4616,338.7638,4
64.0,-1.6624,33.4876,339.3501,3
65.0,-1.6769,33.5216,340.4942,4
66.0,-1.6577,33.5567,338.6717,3
67.0,-1.6610,33.5926,337.1754,4
68.0,-1.6590,33.6263,336.9601,3
68.9,-1.6630,33.6609,336.6253,4
70.0,-1.6706,33.6888,337.3877,4
71.0,-1.6551,33.7238,337.5632,3
72.0,-1.6550,33.7636,336.4199,4
73.0,-1.6736,33.7899,336.9357,3
73.9,-1.6737,33.8063,337.3405,4
75.0,-1.6779,33.8228,336.9888,4
76.0,-1.6850,33.8576,336.4626,3
77.0,-1.6991,33.8843,337.9605,4
78.1,-1.7044,33.9097,339.5694,4
79.0,-1.7049,33.9247,339.2235,3
80.0,-1.7062,33.9358,339.1077,4
81.0,-1.7048,33.9463,339.1575,3
81.9,-1.7012,33.9645,338.5981,4
83.0,-1.7067,33.9828,338.1737,4
84.0,-1.7108,33.9983,338.7847,3
85.0,-1.7103,34.0088,337.3108,4
86.1,-1.7085,34.0162,336.6697,4
87.0,-1.7100,34.0273,338.3133,3
88.0,-1.7080,34.0383,337.9447,4
89.0,-1.7065,34.0499,336.9607,4
90.0,-1.7033,34.0591,336.3514,3
91.0,-1.7018,34.0703,335.8168,4
92.1,-1.7041,34.0795,336.8435,4
93.0,-1.7092,34.0888,337.4901,3
94.0,-1.7083,34.0986,337.7255,4
95.1,-1.7016,34.1148,336.4339,4
96.0,-1.6991,34.1247,336.3683,3
97.0,-1.7005,34.1316,337.1642,4
98.0,-1.6958,34.1396,336.6246,3
98.9,-1.6901,34.1477,335.9381,4
100.0,-1.6872,34.1569,335.3922,4
101.0,-1.6863,34.1637,335.3194,3
102.0,-1.6853,34.1748,335.1894,4
103.1,-1.6815,34.1867,334.6357,4
104.0,-1.6820,34.1962,334.7354,3
105.0,-1.6751,34.2020,334.7933,4
106.0,-1.6760,34.2056,334.8803,3
106.9,-1.6772,34.2128,334.4611,4
108.0,-1.6704,34.2192,334.6423,4
109.0,-1.6636,34.2226,335.0119,3
110.0,-1.6557,34.2252,333.8369,4
111.0,-1.6506,34.2273,333.3901,4
112.0,-1.6323,34.2326,332.4471,3
113.0,-1.6062,34.2387,330.1605,4
114.1,-1.5852,34.2439,328.3850,4
115.0,-1.5601,34.2498,326.0567,3
116.0,-1.5322,34.2596,324.7506,4
117.1,-1.5081,34.2714,323.4752,4
118.0,-1.5049,34.2756,323.2639,3
119.0,-1.4897,34.2816,322.7110,4
120.0,-1.4712,34.2902,322.0000,3
120.9,-1.4558,34.2977,321.3771,4
122.0,-1.4379,34.3035,320.7294,4
123.0,-1.4280,34.3087,319.5573,3
123.9,-1.4219,34.3155,319.0266,4
125.0,-1.4089,34.3214,319.0520,4
126.0,-1.4064,34.3263,318.4347,3
126.9,-1.3995,34.3314,318.2564,4
128.0,-1.3893,34.3362,317.3293,4
129.0,-1.3889,34.3389,317.1279,3
130.0,-1.3933,34.3435,317.8197,4
131.1,-1.3856,34.3495,317.7449,4
132.0,-1.3817,34.3546,317.8224,3
133.0,-1.3722,34.3588,317.5068,4
134.0,-1.3637,34.3627,317.1046,3
134.9,-1.3563,34.3656,316.5971,4
136.0,-1.3461,34.3708,316.3615,4
137.0,-1.3290,34.3757,316.0946,3
138.0,-1.3225,34.3798,316.5244,4
139.1,-1.3062,34.3850,316.7586,4
140.0,-1.2838,34.3907,316.0101,3
141.0,-1.2709,34.3940,315.2486,4
142.0,-1.2425,34.3995,315.5765,3
142.9,-1.2361,34.4002,315.4259,4
144.0,-1.2331,34.4025,315.2659,4
145.0,-1.2173,34.4068,314.8470,3
145.9,-1.2001,34.4108,313.9890,4
147.0,-1.1752,34.4159,313.9390,4
148.0,-1.1615,34.4189,314.2097,3
148.9,-1.1573,34.4234,314.0494,4
150.0,-1.1253,34.4294,313.7334,4
151.0,-1.0981,34.4344,313.6050,3
152.0,-1.0710,34.4393,313.1585,4
153.1,-1.0373,34.4453,313.0748,4
154.0,-1.0146,34.4501,312.8153,3
155.0,-0.9758,34.4554,312.7948,4
156.0,-0.9472,34.4603,312.0423,3
156.9,-0.9326,34.4626,311.4622,4
158.0,-0.9008,34.4689,310.3970,4
159.0,-0.8771,34.4739,310.9680,3
160.0,-0.8765,34.4764,311.4279,4
160.9,-0.8490,34.4829,310.5165,3
161.9,-0.8110,34.4863,309.5766,4
163.0,-0.8477,34.4862,310.1486,4
164.0,-0.8324,34.4918,310.7932,3
164.9,-0.7939,34.4963,310.4116,4
166.0,-0.7644,34.5015,310.3407,4
167.0,-0.7248,34.5064,309.7237,3
168.0,-0.6978,34.5110,309.7608,4
169.1,-0.6396,34.5197,309.3733,4
170.0,-0.6208,34.5207,309.4406,3
171.0,-0.6049,34.5242,309.6288,4
172.0,-0.5777,34.5292,309.4407,3
173.0,-0.5290,34.5356,309.2053,4
174.1,-0.5159,34.5359,308.4990,4
175.0,-0.5172,34.5389,308.6173,3
176.0,-0.4525,34.5465,307.7778,4
177.1,-0.4184,34.5518,308.0227,4
178.0,-0.4153,34.5516,307.3728,3
179.0,-0.3903,34.5564,307.1354,4
180.0,-0.3334,34.5639,306.9571,3
180.9,-0.3017,34.5687,307.3695,4
182.1,-0.3003,34.5686,307.5781,4
183.0,-0.2575,34.5760,307.5282,3
184.0,-0.2035,34.5857,307.1903,4
185.0,-0.1559,34.5946,306.6273,3
185.9,-0.1003,34.5998,306.3509,4
187.0,-0.0936,34.6002,306.1444,4
188.0,-0.0937,34.6002,305.5945,3
189.0,-0.0937,34.6007,305.6943,4
190.0,-0.0533,34.6120,305.6417,3
190.9,-0.0125,34.6180,305.1526,4
192.1,0.0476,34.6285,305.2608,4
193.0,0.0490,34.6291,305.1634,3
194.0,0.0483,34.6292,305.6441,4
195.0,0.0487,34.6296,305.4331,3
196.0,0.0489,34.6335,305.3980,4
196.9,0.1237,34.6460,305.0892,3
197.9,0.1652,34.6573,305.6432,4
199.0,0.2323,34.6649,304.9254,4
200.0,0.2347,34.6638,304.0708,3
201.0,0.2346,34.6636,303.6610,4
202.0,0.2822,34.6767,303.7904,3
203.0,0.3953,34.6950,302.7734,4
204.0,0.4088,34.6951,301.7993,3
204.9,0.4095,34.6947,301.7019,4
206.0,0.4108,34.6947,301.8486,4
207.0,0.4104,34.6955,301.7430,3
208.0,0.4101,34.6961,301.8854,4
