2015,324.25144,135.7697,83.2521,757
%pressure(dbar),temperature(C),salinity,dissolved_oxygen,nobs
5.3,-1.7146,31.2591,372.3542,6
5.5,-1.7148,31.2588,NaN,1
7.0,-1.7149,31.2661,371.7702,4
8.0,-1.7154,31.2716,372.0036,3
9.0,-1.7151,31.2707,371.9574,3
9.9,-1.7154,31.2739,371.9832,3
10.9,-1.7155,31.2756,372.3507,3
11.9,-1.7155,31.2773,372.4851,3
12.9,-1.7159,31.2830,372.6140,3
13.9,-1.7167,31.2932,372.5431,3
14.9,-1.7167,31.2960,372.1374,3
15.9,-1.7170,31.3010,372.2658,3
16.9,-1.7176,31.3092,372.7387,3
17.9,-1.7180,31.3183,372.6830,3
18.9,-1.7196,31.3435,372.3986,3
19.9,-1.7215,31.3810,372.5877,3
20.9,-1.7236,31.4211,373.0789,3
21.9,-1.7273,31.4828,373.1397,3
22.9,-1.7276,31.4946,373.4164,3
23.9,-1.7278,31.4998,373.4364,3
24.9,-1.7277,31.5072,373.7744,3
25.9,-1.7281,31.5175,373.8109,3
26.9,-1.7291,31.5252,373.8724,3
27.9,-1.7300,31.5387,373.9890,3
28.9,-1.7307,31.5531,373.9431,3
29.9,-1.7310,31.5624,374.1630,3
30.9,-1.7314,31.5802,373.8853,3
31.9,-1.7317,31.5897,374.4184,3
32.9,-1.7312,31.5971,374.6733,3
33.9,-1.7301,31.6018,373.9800,3
34.9,-1.7279,31.6088,373.7028,3
35.9,-1.7275,31.6232,373.8301,3
37.0,-1.7289,31.6582,373.8821,4
38.2,-1.7288,31.7066,374.7650,3
39.1,-1.7217,31.7491,374.0310,3
40.1,-1.7170,31.8223,372.3158,3
41.1,-1.7117,32.0243,369.8260,3
42.1,-1.7169,32.2662,367.4689,3
43.1,-1.7190,32.4371,366.7960,3
44.1,-1.7206,32.5580,366.2062,3
45.1,-1.7238,32.6871,365.7249,3
46.1,-1.7294,32.8722,365.0687,3
47.1,-1.7350,33.0307,364.4933,3
48.1,-1.7382,33.1286,364.0474,3
49.1,-1.7429,33.2584,362.9493,3
50.0,-1.7435,33.3720,360.0112,3
51.0,-1.7416,33.4394,357.2077,3
52.0,-1.7418,33.4860,355.4555,3
53.0,-1.7423,33.5129,354.3141,3
53.9,-1.7423,33.5494,353.8051,3
54.9,-1.7411,33.5830,352.8852,3
55.9,-1.7397,33.6312,351.8806,3
57.0,-1.7377,33.6865,351.7314,4
58.1,-1.7349,33.7337,350.5708,3
59.1,-1.7349,33.7672,351.1447,3
60.1,-1.7382,33.7971,351.1232,3
61.1,-1.7364,33.8205,349.9644,3
62.0,-1.7316,33.8508,348.4654,3
63.0,-1.7314,33.8756,346.7743,3
64.0,-1.7334,33.8951,346.0972,3
65.0,-1.7351,33.9110,345.5098,3
66.0,-1.7373,33.9261,345.0769,3
66.9,-1.7372,33.9412,345.6969,3
67.9,-1.7206,33.9589,343.9439,3
68.9,-1.7248,33.9745,342.2731,3
69.9,-1.7229,33.9883,342.8504,3
71.0,-1.7205,34.0037,343.0405,4
72.1,-1.7347,34.0164,343.8552,3
73.1,-1.7277,34.0294,343.3575,3
74.1,-1.7252,34.0410,342.7555,3
75.1,-1.7227,34.0532,343.3010,3
76.0,-1.7209,34.0629,343.3131,3
77.0,-1.7060,34.0717,342.1464,3
78.0,-1.7341,34.0828,342.3609,3
79.0,-1.7340,34.0916,343.6455,3
79.9,-1.6979,34.1009,342.4909,3
80.9,-1.6514,34.1149,338.0905,3
81.9,-1.6141,34.1325,334.7131,3
82.8,-1.5810,34.1434,331.7943,3
84.0,-1.5626,34.1522,330.3853,4
85.1,-1.5544,34.1645,330.0958,3
86.1,-1.5532,34.1757,329.1519,3
87.1,-1.5484,34.1851,328.5693,3
88.0,-1.5457,34.1926,328.4338,3
89.0,-1.5596,34.1990,329.0477,3
90.0,-1.6256,34.2068,331.6185,3
91.0,-1.6762,34.2111,335.9678,3
91.9,-1.6781,34.2159,338.3886,3
92.9,-1.6735,34.2218,338.5448,3
93.9,-1.6477,34.2284,337.1470,3
94.9,-1.6227,34.2375,334.3906,3
96.0,-1.5982,34.2448,331.6634,4
97.1,-1.5757,34.2530,329.7251,3
98.1,-1.5559,34.2594,328.6172,3
