2015,255.25142,127.3305,83.1611,756
%pressure(dbar),temperature(C),salinity,dissolved_oxygen,nobs
6.1,-1.7728,32.6919,388.5682,8
6.9,-1.7729,32.6925,388.4557,5
8.1,-1.7727,32.6926,388.5283,4
9.1,-1.7726,32.6926,388.1316,3
10.0,-1.7727,32.6926,388.1509,3
11.0,-1.7726,32.6927,388.4009,3
12.0,-1.7724,32.6929,388.2955,3
13.0,-1.7726,32.6934,388.3641,3
14.0,-1.7723,32.6937,388.3807,3
15.0,-1.7720,32.6946,388.5079,3
16.0,-1.7720,32.6943,388.6177,3
17.0,-1.7719,32.6945,388.5208,3
18.0,-1.7718,32.6947,388.5411,3
19.0,-1.7717,32.6952,388.5566,3
20.0,-1.7718,32.6954,388.6235,3
21.0,-1.7716,32.6965,388.5754,3
22.0,-1.7712,32.6974,388.7147,3
23.0,-1.7705,32.6990,388.6340,3
24.0,-1.7707,32.6997,388.5917,3
25.0,-1.7706,32.6995,388.6378,3
26.0,-1.7704,32.7004,388.6249,3
27.0,-1.7702,32.7009,388.6237,3
28.0,-1.7698,32.7014,388.5407,3
29.0,-1.7623,32.7580,387.8293,3
30.0,-1.7217,33.1202,384.2364,3
31.0,-1.7076,33.4276,378.0035,3
32.0,-1.7426,33.5896,372.6296,3
33.0,-1.7417,33.6530,369.2177,3
34.0,-1.7346,33.6772,368.3665,3
35.0,-1.7335,33.6920,368.0973,3
36.0,-1.7440,33.7064,366.9830,3
37.0,-1.7486,33.7187,365.3073,3
38.0,-1.7528,33.7343,363.9786,3
39.0,-1.7630,33.7510,362.9919,3
40.0,-1.7719,33.7679,362.2765,3
41.0,-1.7784,33.7901,361.1952,3
42.0,-1.7778,33.8216,359.6062,3
43.0,-1.7801,33.8470,358.2663,3
44.0,-1.7832,33.8704,357.4882,3
45.0,-1.7864,33.8854,357.0772,3
46.0,-1.7889,33.8969,357.2049,3
47.0,-1.7916,33.9139,357.2364,3
48.0,-1.7920,33.9295,356.4969,3
49.0,-1.7910,33.9430,355.5808,3
50.0,-1.7913,33.9563,354.9918,3
51.0,-1.7917,33.9726,354.7671,3
52.0,-1.7892,33.9839,354.4450,3
53.0,-1.7833,33.9924,353.5822,3
54.0,-1.7792,34.0014,352.6300,3
55.0,-1.7768,34.0119,352.0232,3
55.9,-1.7713,34.0195,351.3329,3
56.9,-1.7648,34.0318,350.1667,3
57.9,-1.7696,34.0518,349.3026,3
58.9,-1.7714,34.0612,349.4723,3
59.9,-1.7566,34.0678,348.7268,3
60.9,-1.7629,34.0756,347.8180,3
61.9,-1.7565,34.0838,348.0242,3
62.9,-1.7696,34.0999,348.4178,3
63.9,-1.7735,34.1131,349.1303,3
64.9,-1.8092,34.1257,351.7158,3
65.9,-1.8089,34.1311,353.5106,3
66.9,-1.7953,34.1372,352.0103,3
67.9,-1.7870,34.1475,349.6420,3
68.9,-1.7846,34.1611,348.5862,3
69.9,-1.7831,34.1720,348.3294,3
70.9,-1.7791,34.1811,348.0447,3
71.9,-1.7820,34.1864,347.8258,3
72.9,-1.7800,34.1908,347.6615,3
73.9,-1.7749,34.1943,347.3808,3
74.9,-1.7745,34.1997,347.0930,3
75.9,-1.7897,34.2062,347.8330,3
76.9,-1.7905,34.2103,348.5684,3
77.9,-1.7756,34.2141,348.1650,3
78.8,-1.7560,34.2184,346.8369,3
80.0,-1.7495,34.2229,346.3580,4
81.2,-1.7111,34.2292,343.5266,3
82.1,-1.6607,34.2368,339.3378,3
83.1,-1.6422,34.2442,336.3752,3
84.1,-1.6142,34.2485,334.1765,3
85.1,-1.6150,34.2534,333.3565,3
86.1,-1.6158,34.2600,333.7404,3
87.1,-1.6200,34.2649,333.9324,3
88.1,-1.6092,34.2708,333.8215,3
89.1,-1.5717,34.2785,332.6594,3
90.1,-1.5486,34.2832,330.9861,3
91.0,-1.5285,34.2917,329.9247,3
92.0,-1.5142,34.2952,329.4157,3
93.0,-1.5038,34.3023,328.8659,3
94.0,-1.4955,34.3080,328.4653,3
95.0,-1.4896,34.3124,328.2916,3
96.0,-1.4714,34.3156,327.8583,3
97.0,-1.4583,34.3190,327.3085,3
97.9,-1.4501,34.3223,327.1263,3
98.9,-1.4406,34.3251,326.7062,3
99.9,-1.4487,34.3267,326.7450,3
100.9,-1.4553,34.3278,327.2687,3
101.9,-1.4293,34.3301,326.9002,3
102.9,-1.4129,34.3350,326.1095,3
103.9,-1.3795,34.3383,325.4442,3
104.9,-1.3694,34.3435,324.9304,3
106.0,-1.3521,34.3470,324.6997,4
107.1,-1.3362,34.3517,324.4772,3
108.1,-1.3278,34.3541,324.3027,3
109.1,-1.3127,34.3578,323.9543,3
110.1,-1.2976,34.3615,323.6991,3
111.1,-1.2754,34.3683,323.3948,3
112.1,-1.2675,34.3726,323.1665,3
113.1,-1.2619,34.3748,322.9347,3
114.0,-1.2545,34.3777,322.7207,3
115.0,-1.2283,34.3812,322.5058,3
116.0,-1.1787,34.3873,321.9497,3
117.0,-1.1553,34.3944,321.3266,3
117.9,-1.1557,34.3985,320.8556,3
118.9,-1.1315,34.3992,320.5261,3
119.9,-1.0801,34.4047,319.9749,3
120.9,-1.0618,34.4102,319.4928,3
121.9,-1.0220,34.4159,318.5360,3
123.0,-1.0134,34.4211,317.8759,4
124.1,-1.0028,34.4249,317.8897,3
125.1,-0.9927,34.4274,317.8899,3
126.1,-0.9674,34.4315,317.6896,3
127.1,-0.9722,34.4333,317.4565,3
128.0,-0.9591,34.4377,317.1686,3
129.0,-0.9494,34.4420,317.0541,3
130.0,-0.9037,34.4440,316.6540,3
131.0,-0.8601,34.4494,316.0132,3
132.0,-0.8036,34.4560,315.0374,3
132.9,-0.7824,34.4602,314.7855,3
133.9,-0.7690,34.4638,314.6646,3
134.9,-0.7708,34.4639,314.3703,3
135.9,-0.7610,34.4648,314.8193,3
137.0,-0.6866,34.4719,314.6354,4
138.1,-0.6331,34.4818,313.4715,3
139.1,-0.5677,34.4877,312.5321,3
140.1,-0.5454,34.4930,312.2240,3
141.0,-0.5120,34.4943,311.7076,3
142.0,-0.4588,34.5027,311.0651,3
143.0,-0.4182,34.5084,310.8398,3
143.9,-0.3809,34.5134,310.7008,3
144.9,-0.3472,34.5189,310.2747,3
145.9,-0.3310,34.5221,309.9756,3
146.9,-0.3158,34.5257,310.0474,3
148.0,-0.3030,34.5291,309.8462,4
