2015,283.00142,131.4860,82.6687,756
%pressure(dbar),temperature(C),salinity,dissolved_oxygen,nobs
5.9,-1.7467,31.8671,NaN,13
7.0,-1.7469,31.8673,NaN,3
7.9,-1.7468,31.8674,NaN,3
9.0,-1.7469,31.8678,NaN,4
10.1,-1.7469,31.8683,NaN,3
11.0,-1.7469,31.8686,NaN,3
11.9,-1.7468,31.8684,NaN,3
13.0,-1.7467,31.8687,NaN,4
14.1,-1.7469,31.8693,NaN,3
15.0,-1.7468,31.8695,NaN,3
15.9,-1.7467,31.8696,NaN,3
17.0,-1.7468,31.8706,NaN,4
18.1,-1.7466,31.8708,NaN,3
19.0,-1.7468,31.8713,NaN,3
20.0,-1.7466,31.8714,NaN,4
21.1,-1.7467,31.8721,NaN,3
22.0,-1.7466,31.8724,NaN,3
23.0,-1.7466,31.8730,NaN,3
23.9,-1.7467,31.8734,NaN,3
25.0,-1.7467,31.8750,NaN,4
26.0,-1.7467,31.8771,NaN,3
27.0,-1.7465,31.8775,NaN,3
27.9,-1.7466,31.8793,NaN,3
29.0,-1.7465,31.8838,NaN,4
30.0,-1.7461,31.9083,NaN,3
30.9,-1.7418,32.0650,NaN,3
32.0,-1.7287,32.5512,NaN,4
33.0,-1.7146,32.9263,NaN,3
33.9,-1.7136,32.9912,NaN,3
35.0,-1.7154,33.0591,NaN,4
36.1,-1.7210,33.1218,NaN,3
37.0,-1.7304,33.1479,NaN,3
38.0,-1.7371,33.1858,NaN,4
39.1,-1.7430,33.2317,NaN,3
40.0,-1.7495,33.2626,NaN,3
41.0,-1.7498,33.2921,NaN,4
42.1,-1.7431,33.3467,NaN,3
43.0,-1.7470,33.4211,NaN,3
44.0,-1.7465,33.4878,NaN,4
45.1,-1.7472,33.5367,NaN,3
46.0,-1.7474,33.5869,NaN,3
47.0,-1.7559,33.6746,NaN,4
48.1,-1.7498,33.7333,NaN,3
49.0,-1.7531,33.7747,NaN,3
50.0,-1.7610,33.8129,NaN,3
50.9,-1.7614,33.8596,NaN,3
52.0,-1.7640,33.8897,NaN,4
53.1,-1.7640,33.9110,NaN,3
54.0,-1.7648,33.9287,NaN,3
54.9,-1.7641,33.9463,NaN,3
56.0,-1.7629,33.9668,NaN,4
57.1,-1.7619,33.9928,NaN,3
58.0,-1.7646,34.0033,NaN,3
59.0,-1.6975,34.0161,NaN,3
59.9,-1.6739,34.0315,NaN,3
61.0,-1.7029,34.0468,NaN,4
62.1,-1.6862,34.0568,NaN,3
63.0,-1.6940,34.0671,NaN,3
64.0,-1.7126,34.0761,NaN,3
64.9,-1.7386,34.0866,NaN,3
66.0,-1.7562,34.0923,NaN,4
67.1,-1.7565,34.1038,NaN,3
68.0,-1.7452,34.1125,NaN,3
68.9,-1.7330,34.1168,NaN,3
70.0,-1.7295,34.1241,NaN,4
71.1,-1.7218,34.1341,NaN,3
72.0,-1.7307,34.1427,NaN,3
73.0,-1.7454,34.1484,NaN,3
73.9,-1.7206,34.1548,NaN,3
75.0,-1.7283,34.1606,NaN,4
76.1,-1.7192,34.1648,NaN,3
77.0,-1.6982,34.1760,NaN,3
78.0,-1.7004,34.1823,NaN,3
78.9,-1.7034,34.1901,NaN,3
80.0,-1.6768,34.1979,NaN,4
81.1,-1.6805,34.2052,NaN,3
82.0,-1.6961,34.2109,NaN,3
82.9,-1.7593,34.2126,NaN,3
84.0,-1.7733,34.2174,NaN,4
85.1,-1.7522,34.2211,NaN,3
86.0,-1.7496,34.2226,NaN,3
87.0,-1.7472,34.2255,NaN,3
87.9,-1.7099,34.2316,NaN,3
89.0,-1.6573,34.2416,NaN,4
90.1,-1.6064,34.2488,NaN,3
91.0,-1.5842,34.2550,NaN,3
91.9,-1.5628,34.2611,NaN,3
93.0,-1.5531,34.2661,NaN,4
94.1,-1.5448,34.2710,NaN,3
95.0,-1.5409,34.2787,NaN,3
95.9,-1.5235,34.2889,NaN,3
97.0,-1.4840,34.3003,NaN,4
98.1,-1.4693,34.3081,NaN,3
99.0,-1.4572,34.3116,NaN,3
99.9,-1.4563,34.3151,NaN,3
101.0,-1.4584,34.3228,NaN,4
102.1,-1.4542,34.3303,NaN,3
103.1,-1.4537,34.3375,NaN,3
104.0,-1.4359,34.3445,NaN,3
104.9,-1.4420,34.3517,NaN,3
106.0,-1.4336,34.3592,NaN,4
107.1,-1.4256,34.3644,NaN,3
108.0,-1.4102,34.3695,NaN,3
109.0,-1.4021,34.3722,NaN,3
110.0,-1.4045,34.3742,NaN,4
111.1,-1.4227,34.3765,NaN,3
112.0,-1.4138,34.3792,NaN,3
113.0,-1.4107,34.3815,NaN,3
113.9,-1.3947,34.3867,NaN,3
115.0,-1.3682,34.3913,NaN,4
116.1,-1.3554,34.3940,NaN,3
117.0,-1.3440,34.3999,NaN,3
118.0,-1.3275,34.4042,NaN,3
118.9,-1.3308,34.4074,NaN,3
120.0,-1.2994,34.4126,NaN,4
121.1,-1.2800,34.4159,NaN,3
122.0,-1.2700,34.4189,NaN,3
122.9,-1.2569,34.4229,NaN,3
124.0,-1.2419,34.4257,NaN,4
125.1,-1.2180,34.4299,NaN,3
126.0,-1.2276,34.4356,NaN,3
127.0,-1.1875,34.4456,NaN,3
127.9,-1.0967,34.4497,NaN,3
129.0,-1.0932,34.4554,NaN,4
130.1,-1.0415,34.4620,NaN,3
131.0,-1.0280,34.4653,NaN,3
132.0,-1.0249,34.4689,NaN,3
132.9,-0.9913,34.4735,NaN,3
134.0,-0.9903,34.4762,NaN,4
135.1,-1.0021,34.4805,NaN,3
136.0,-0.9750,34.4846,NaN,3
137.0,-0.9382,34.4908,NaN,3
137.9,-0.9059,34.4927,NaN,3
139.0,-0.9009,34.4980,NaN,4
140.1,-0.8500,34.5040,NaN,3
141.0,-0.8254,34.5081,NaN,3
141.9,-0.7902,34.5138,NaN,3
143.0,-0.7484,34.5172,NaN,4
144.1,-0.7246,34.5238,NaN,3
145.1,-0.6575,34.5274,NaN,3
146.0,-0.6185,34.5364,NaN,3
146.9,-0.5359,34.5408,NaN,3
147.9,-0.5107,34.5474,NaN,3
149.0,-0.5219,34.5472,NaN,4
150.1,-0.4652,34.5493,NaN,3
