2015,275.00141,128.7667,82.6033,761
%pressure(dbar),temperature(C),salinity,dissolved_oxygen,nobs
6.2,-1.7520,32.0646,NaN,4
7.0,-1.7520,32.0649,381.5550,6
8.0,-1.7521,32.0648,381.3821,4
9.0,-1.7521,32.0649,381.5242,5
10.0,-1.7519,32.0644,381.5050,5
11.0,-1.7519,32.0639,381.4408,4
12.0,-1.7519,32.0641,381.2889,5
13.0,-1.7519,32.0641,381.2896,4
13.9,-1.7518,32.0642,381.2314,4
15.0,-1.7517,32.0645,381.3062,5
16.0,-1.7518,32.0651,381.3801,4
17.0,-1.7517,32.0652,381.5244,4
18.0,-1.7518,32.0649,381.2967,5
19.1,-1.7517,32.0652,381.0793,4
20.0,-1.7517,32.0654,381.3831,4
20.9,-1.7518,32.0658,381.3582,4
22.0,-1.7516,32.0663,381.1886,4
23.0,-1.7516,32.0681,381.1292,4
24.0,-1.7513,32.0740,381.0380,3
24.9,-1.7511,32.0799,381.0147,4
25.9,-1.7505,32.0987,380.7897,4
26.9,-1.7498,32.1265,380.3183,4
28.0,-1.7474,32.2465,377.4610,5
29.1,-1.7383,32.6614,370.1026,4
30.1,-1.7363,33.0606,365.6000,4
31.1,-1.7354,33.2010,365.3989,4
32.0,-1.7383,33.3416,367.0448,3
32.9,-1.7360,33.4518,368.5523,4
34.0,-1.7388,33.5090,366.6142,4
35.1,-1.7450,33.5613,362.4282,4
36.0,-1.7483,33.6214,360.8512,3
37.0,-1.7475,33.6775,360.9382,4
38.0,-1.7479,33.7077,360.8286,3
39.0,-1.7480,33.7417,357.5588,4
40.0,-1.7485,33.7948,356.0248,3
41.0,-1.7505,33.8318,355.3099,4
42.0,-1.7529,33.8720,354.6554,3
43.0,-1.7536,33.8859,354.1129,4
44.0,-1.7552,33.9069,351.2204,3
45.1,-1.7412,33.9446,348.8452,4
46.1,-1.7431,33.9720,348.4252,3
46.9,-1.7413,33.9888,348.0330,3
47.9,-1.7400,34.0034,347.2211,4
49.0,-1.7345,34.0147,347.2469,3
50.0,-1.7504,34.0284,348.1856,4
50.9,-1.7646,34.0419,348.9658,3
51.9,-1.7678,34.0508,349.9090,4
53.0,-1.7814,34.0702,351.4467,4
54.0,-1.7850,34.0812,351.3463,3
55.0,-1.7886,34.0915,350.2473,4
56.0,-1.7708,34.1011,348.6888,3
57.0,-1.7727,34.1095,349.0326,4
58.1,-1.7759,34.1162,349.4666,3
58.9,-1.7838,34.1208,348.8692,3
59.9,-1.7667,34.1277,346.8101,4
