2016,33.25142,137.5474,85.7722,757
%pressure(dbar),temperature(C),salinity,dissolved_oxygen,nobs
5.3,-1.7433,31.7593,365.4157,11
5.5,-1.7426,31.7452,NaN,1
7.1,-1.7448,31.7925,366.7383,3
8.0,-1.7449,31.7944,367.1087,3
9.0,-1.7449,31.7951,365.9406,3
10.0,-1.7450,31.7955,364.6182,3
11.1,-1.7449,31.7960,365.0864,3
12.1,-1.7449,31.7965,365.6981,3
13.1,-1.7450,31.7976,365.7173,3
14.0,-1.7450,31.7986,366.0962,2
14.9,-1.7452,31.7992,366.6686,3
15.9,-1.7452,31.7996,366.5074,3
16.9,-1.7451,31.7999,366.7554,3
17.9,-1.7451,31.8003,365.6627,3
19.0,-1.7453,31.8010,365.0054,3
20.0,-1.7453,31.8019,365.8893,3
21.0,-1.7452,31.8026,366.8229,3
22.1,-1.7452,31.8035,366.6082,3
23.1,-1.7452,31.8042,365.8691,3
24.1,-1.7453,31.8052,366.3754,3
25.1,-1.7453,31.8057,366.3503,3
26.0,-1.7454,31.8060,366.2462,2
26.8,-1.7454,31.8061,366.4354,3
27.9,-1.7455,31.8063,366.0109,3
28.9,-1.7454,31.8068,364.9930,3
29.9,-1.7453,31.8073,365.3420,3
31.0,-1.7456,31.8083,365.6984,3
32.0,-1.7454,31.8088,366.2479,3
33.0,-1.7453,31.8119,366.8767,3
34.0,-1.7461,31.8250,366.8931,3
35.1,-1.7464,31.8401,366.5931,3
36.1,-1.7470,31.8524,366.5139,3
37.1,-1.7473,31.8599,367.4084,3
38.1,-1.7478,31.8673,367.2990,3
39.1,-1.7477,31.8725,367.1656,3
40.0,-1.7482,31.8762,366.8401,2
40.8,-1.7483,31.8789,366.8283,3
41.9,-1.7482,31.8832,368.0686,3
42.9,-1.7487,31.8884,368.1870,3
43.9,-1.7478,31.9027,368.2991,3
44.9,-1.7348,32.0407,366.6980,3
45.9,-1.7164,32.2791,361.5460,3
47.0,-1.6968,32.5169,356.1800,3
48.0,-1.6918,32.6866,352.1022,3
49.0,-1.6891,32.7876,350.3847,3
50.0,-1.6840,32.8513,349.8559,3
51.0,-1.6732,32.8960,348.5189,3
52.0,-1.6590,32.9251,345.5515,3
53.1,-1.6513,32.9594,343.5898,3
54.1,-1.6512,32.9997,342.9246,3
55.1,-1.6589,33.0376,342.3732,3
56.1,-1.6611,33.0734,343.3004,3
57.1,-1.6570,33.1019,344.2546,3
58.1,-1.6521,33.1357,343.2068,3
59.1,-1.6465,33.1815,341.8054,3
60.2,-1.6334,33.2315,340.1469,3
61.0,-1.6263,33.2698,338.7217,2
61.8,-1.6284,33.3200,337.8900,3
62.9,-1.6327,33.3666,336.4430,3
63.9,-1.6315,33.3936,335.0374,3
64.9,-1.6360,33.4263,334.0714,3
65.9,-1.6345,33.4502,333.8987,3
66.9,-1.6313,33.4725,333.8373,3
67.9,-1.6074,33.5111,332.1139,3
68.9,-1.5860,33.5531,329.5127,3
69.9,-1.5779,33.5851,327.5887,3
70.9,-1.5583,33.6359,325.2400,3
71.9,-1.5332,33.6898,322.2958,3
72.9,-1.5241,33.7280,321.1016,3
73.9,-1.5262,33.7657,320.6161,3
75.0,-1.5224,33.7962,319.9809,3
76.0,-1.5322,33.8253,319.4339,3
77.0,-1.5472,33.8602,320.3815,3
78.0,-1.5584,33.8870,321.3747,3
79.0,-1.5654,33.9019,320.9607,3
80.0,-1.5741,33.9168,320.5063,3
81.0,-1.5832,33.9324,321.7124,3
82.0,-1.5946,33.9490,323.2770,3
83.0,-1.6057,33.9677,323.8421,3
84.0,-1.6151,33.9873,324.9667,3
85.0,-1.6150,34.0057,326.0538,3
86.0,-1.6123,34.0217,326.8123,3
87.0,-1.6050,34.0398,325.8683,3
88.0,-1.6001,34.0527,324.1353,3
89.0,-1.5947,34.0677,323.4212,3
90.0,-1.5915,34.0809,323.0785,3
91.0,-1.5860,34.0958,322.8240,3
92.1,-1.5829,34.1089,322.5862,3
93.1,-1.5818,34.1223,323.0943,3
94.1,-1.5805,34.1317,323.6027,3
95.1,-1.5782,34.1417,324.2665,3
96.1,-1.5770,34.1514,324.1477,3
97.1,-1.5734,34.1627,323.4703,3
98.1,-1.5745,34.1757,323.3610,3
99.1,-1.5780,34.1834,324.0646,3
100.1,-1.5815,34.1905,325.3524,3
101.1,-1.5854,34.1984,326.2324,3
102.1,-1.5812,34.2081,326.3023,3
103.1,-1.5699,34.2185,325.9523,3
104.1,-1.5537,34.2303,324.4244,3
105.1,-1.5403,34.2409,322.9824,3
106.1,-1.5215,34.2504,322.0801,3
107.1,-1.5019,34.2561,321.9439,3
108.1,-1.4951,34.2623,322.1426,3
109.1,-1.5084,34.2709,321.8334,3
110.1,-1.5248,34.2777,321.4988,3
111.1,-1.5319,34.2826,322.0079,3
112.1,-1.5208,34.2881,322.1130,3
113.1,-1.5043,34.2949,322.0388,3
114.1,-1.4895,34.3019,321.5348,3
115.1,-1.4830,34.3106,320.9519,3
116.1,-1.4382,34.3169,319.3853,3
117.1,-1.4166,34.3255,318.5262,3
118.1,-1.4122,34.3379,318.1397,3
119.1,-1.3830,34.3475,318.1135,3
120.1,-1.3500,34.3558,317.5363,3
121.1,-1.3660,34.3627,316.7262,3
122.1,-1.3875,34.3683,316.1033,3
123.0,-1.3842,34.3741,317.2523,3
124.0,-1.3699,34.3801,317.1724,3
125.0,-1.3494,34.3872,317.0533,3
126.0,-1.3292,34.3935,317.2825,3
127.0,-1.3151,34.3974,316.5317,3
128.0,-1.2937,34.4008,316.2732,3
129.0,-1.2596,34.4062,316.3484,3
130.0,-1.2115,34.4104,315.6618,3
131.0,-1.1824,34.4159,314.6200,3
132.0,-1.1675,34.4217,314.1163,3
133.0,-1.1567,34.4269,313.9742,3
134.0,-1.1434,34.4304,313.8409,3
135.0,-1.1255,34.4329,314.3230,3
136.0,-1.1025,34.4383,313.6540,3
137.0,-1.0888,34.4420,313.7490,3
138.0,-1.0627,34.4454,313.5224,3
139.0,-1.0352,34.4489,312.4065,3
140.0,-1.0097,34.4539,311.7537,3
141.0,-0.9787,34.4569,311.4286,3
141.9,-0.9489,34.4665,311.8930,3
142.9,-0.9158,34.4724,311.8053,3
143.9,-0.9061,34.4766,311.7694,3
144.9,-0.8940,34.4771,311.1218,3
145.9,-0.8623,34.4810,310.4498,3
146.9,-0.8441,34.4847,310.7872,3
147.9,-0.8286,34.4888,310.8581,3
148.9,-0.8058,34.4917,310.5043,3
