2015,362.87656,177.7078,83.0915,634
%pressure(dbar),temperature(C),salinity,nobs,east(cm/s),north(cm/s),vert(cm/s),nacm
128.2,-1.1706,33.6069,8,-2.62,-2.02,3.76,12
129.0,-1.1627,33.6290,7,0.10,-3.70,6.00,6
130.0,-1.1767,33.6570,4,1.60,-4.15,5.13,4
130.9,-1.1825,33.6914,4,-0.52,-4.51,5.10,4
132.0,-1.2248,33.7397,5,-2.73,-6.40,4.60,5
133.1,-1.2269,33.7726,4,-3.32,-8.13,4.98,4
134.1,-1.2248,33.7945,4,-3.41,-8.51,4.54,4
135.1,-1.2278,33.8239,4,-1.58,-8.90,4.85,4
136.0,-1.2317,33.8462,3,-1.14,-6.98,5.05,3
136.9,-1.2451,33.8673,4,0.38,-8.81,4.55,4
137.9,-1.2599,33.8873,4,-0.05,-8.27,4.77,4
138.9,-1.2342,33.9054,4,-0.09,-8.54,4.53,4
140.0,-1.1971,33.9388,4,0.03,-8.82,4.10,4
141.0,-1.1384,33.9748,4,-1.03,-8.34,4.39,4
142.0,-1.1439,34.0030,4,-1.25,-8.93,4.49,4
143.0,-1.2069,34.0250,4,0.05,-8.74,4.02,4
144.1,-1.2559,34.0345,4,1.17,-8.43,4.02,4
145.1,-1.2419,34.0582,4,2.44,-7.90,4.28,4
146.1,-1.2498,34.0761,4,2.83,-8.65,4.37,4
147.0,-1.2391,34.0876,3,2.83,-9.86,4.59,3
147.9,-1.2354,34.0950,4,1.05,-10.09,4.38,4
148.9,-1.1943,34.1071,4,-0.39,-10.64,4.56,4
149.9,-1.1501,34.1299,4,-1.36,-12.47,4.25,4
151.0,-1.1445,34.1397,4,-2.37,-12.05,4.43,4
152.0,-1.1260,34.1520,4,-2.68,-11.68,4.48,4
153.0,-1.1401,34.1659,4,-3.32,-10.53,4.60,4
154.0,-1.1602,34.1787,4,-1.66,-10.93,4.22,4
155.1,-1.1734,34.1866,4,-0.43,-8.93,4.67,4
156.1,-1.1713,34.1970,4,0.71,-8.70,4.38,4
157.1,-1.1655,34.2074,4,1.44,-8.31,4.54,4
158.1,-1.1777,34.2146,4,2.34,-8.51,4.33,4
159.0,-1.1570,34.2219,3,3.13,-8.30,4.32,3
159.9,-1.1548,34.2308,4,3.11,-8.80,4.23,4
160.9,-1.1500,34.2393,4,2.34,-8.89,4.48,4
161.9,-1.1267,34.2482,4,0.86,-9.20,4.48,4
162.9,-1.0938,34.2590,4,-0.44,-8.79,4.50,4
163.9,-1.0847,34.2612,4,-0.42,-8.47,4.27,4
165.0,-1.0606,34.2717,4,-0.35,-8.38,4.65,4
166.0,-1.0431,34.2805,4,-0.16,-7.73,4.58,4
167.0,-1.0253,34.2879,4,0.85,-7.05,4.58,4
168.0,-1.0089,34.2939,4,2.01,-6.50,4.07,4
169.0,-0.9866,34.3041,4,2.34,-6.24,4.09,4
170.1,-0.9548,34.3124,4,2.02,-5.92,4.26,4
171.1,-0.9338,34.3181,4,1.90,-5.68,4.43,4
172.1,-0.9216,34.3229,4,1.72,-6.60,4.11,4
173.1,-0.9082,34.3297,4,1.62,-6.19,4.27,4
174.0,-0.9058,34.3315,3,0.36,-5.74,4.70,3
174.9,-0.8983,34.3352,4,0.59,-6.35,4.13,4
175.9,-0.8727,34.3460,4,-0.15,-6.91,4.39,4
176.9,-0.8543,34.3523,4,-0.20,-7.88,3.69,4
177.9,-0.8195,34.3616,4,-0.57,-7.15,4.27,4
179.0,-0.7992,34.3672,4,0.44,-7.17,3.87,4
180.0,-0.7738,34.3752,4,1.04,-7.26,4.03,4
181.0,-0.7559,34.3820,4,1.51,-7.26,3.81,4
182.0,-0.7380,34.3858,4,1.27,-7.71,3.73,4
183.0,-0.7188,34.3934,4,1.81,-8.31,3.46,4
184.0,-0.6877,34.4017,4,0.82,-7.06,3.92,4
185.1,-0.6723,34.4068,4,1.31,-7.84,3.65,4
186.1,-0.6480,34.4149,4,1.27,-7.58,3.78,4
187.1,-0.6338,34.4191,4,2.28,-7.93,3.41,4
188.0,-0.6190,34.4253,3,1.87,-7.37,3.55,3
188.9,-0.6090,34.4277,4,1.53,-7.93,3.59,4
189.9,-0.5875,34.4353,4,0.95,-8.15,3.54,4
190.9,-0.5610,34.4430,4,1.17,-8.72,3.15,4
191.9,-0.5432,34.4484,4,1.05,-8.45,3.26,4
193.0,-0.5105,34.4555,4,1.41,-7.72,3.36,4
194.0,-0.4726,34.4639,4,2.48,-7.55,3.40,4
195.0,-0.4696,34.4650,4,3.39,-6.93,3.21,4
196.0,-0.4691,34.4650,4,2.74,-6.05,2.79,4
197.0,-0.4381,34.4729,4,2.48,-6.38,3.65,4
198.0,-0.4212,34.4785,4,1.24,-7.29,3.44,4
199.0,-0.4111,34.4802,4,0.09,-8.88,3.03,4
200.0,-0.3764,34.4900,4,-0.57,-9.13,3.60,4
201.0,-0.3659,34.4921,4,-1.49,-9.82,3.33,4
202.0,-0.3355,34.4980,4,-1.16,-9.11,2.70,4
203.0,-0.3328,34.4986,4,-0.99,-8.47,3.23,4
204.0,-0.2821,34.5094,4,-0.39,-8.08,3.27,4
205.0,-0.2778,34.5116,4,0.34,-8.14,3.07,4
206.0,-0.2664,34.5129,4,-0.07,-7.46,3.47,4
207.1,-0.2300,34.5208,4,-0.00,-7.14,3.45,4
208.1,-0.2270,34.5214,4,-0.46,-7.58,3.36,4
209.1,-0.1940,34.5296,4,-0.25,-8.82,3.05,4
210.1,-0.1815,34.5346,4,-0.78,-8.29,3.52,4
211.1,-0.1790,34.5350,4,-0.72,-8.59,3.68,4
212.1,-0.1281,34.5471,4,-1.06,-7.40,3.69,4
213.0,-0.1240,34.5493,3,0.37,-8.22,3.01,3
213.9,-0.1226,34.5491,4,1.46,-7.09,3.06,4
214.9,-0.0748,34.5584,4,2.14,-6.33,3.19,4
215.9,-0.0571,34.5638,4,4.03,-5.43,2.94,4
216.9,-0.0563,34.5636,4,4.77,-4.66,2.74,4
217.9,-0.0560,34.5634,4,5.01,-5.52,2.83,4
218.9,-0.0425,34.5668,4,2.90,-5.25,3.24,4
219.9,0.0054,34.5806,4,0.91,-6.47,3.02,4
221.0,0.0080,34.5811,5,-1.45,-6.98,2.69,5
222.1,0.0089,34.5809,4,-0.93,-8.38,3.54,4
223.0,0.0092,34.5812,4,-1.18,-8.34,2.85,4
224.0,0.0202,34.5842,4,-1.12,-7.73,3.21,4
225.0,0.0767,34.5987,4,-0.55,-8.52,2.73,4
226.0,0.1000,34.6052,4,-0.77,-8.59,2.84,4
227.0,0.1212,34.6096,4,-1.28,-9.23,2.93,4
228.0,0.1510,34.6190,4,-1.73,-8.69,2.89,4
229.0,0.1889,34.6249,4,-2.41,-6.67,3.52,4
230.0,0.1932,34.6261,4,-0.78,-6.77,3.53,4
231.0,0.1935,34.6257,4,-0.17,-6.12,3.13,4
232.1,0.1935,34.6264,4,-0.25,-5.90,3.63,4
233.1,0.1936,34.6269,4,1.00,-6.90,3.12,4
234.1,0.1935,34.6276,4,0.02,-6.99,3.20,4
235.1,0.1937,34.6284,4,0.32,-6.08,3.32,4
236.1,0.2224,34.6327,4,1.04,-6.05,2.56,4
237.1,0.2497,34.6401,4,1.96,-6.29,2.70,4
238.1,0.2869,34.6497,4,2.13,-5.84,2.94,4
239.1,0.3152,34.6574,4,1.73,-5.98,3.20,4
240.1,0.3201,34.6574,4,2.07,-6.28,2.72,4
241.0,0.3451,34.6611,3,-0.07,-4.63,3.71,3
241.9,0.3813,34.6715,4,-0.05,-6.38,2.93,4
242.9,0.4233,34.6832,4,-0.34,-6.63,3.15,4
243.9,0.4378,34.6871,4,-0.87,-6.96,2.75,4
244.9,0.4388,34.6865,4,-0.85,-6.67,2.99,4
245.9,0.4389,34.6867,4,-0.14,-7.31,3.01,4
246.9,0.4776,34.6992,4,0.38,-7.20,2.67,4
247.9,0.5017,34.7082,4,-0.19,-7.34,2.49,4
249.0,0.5023,34.7076,4,-1.02,-7.18,3.08,4
250.0,0.5026,34.7076,4,-1.41,-7.92,2.95,4
251.0,0.5029,34.7081,4,-1.89,-8.50,2.94,4
252.0,0.5030,34.7085,4,-1.06,-8.87,2.77,4
253.0,0.5027,34.7091,4,-0.23,-7.92,3.04,4
254.0,0.5030,34.7093,4,0.97,-7.57,2.64,4
255.0,0.5042,34.7098,4,2.07,-6.66,3.14,4
256.0,0.5053,34.7103,4,2.66,-6.18,3.16,4
257.0,0.5314,34.7190,4,2.14,-5.36,3.30,4
258.0,0.5570,34.7293,4,1.12,-5.68,3.32,4
259.0,0.5584,34.7288,4,-0.26,-5.96,3.73,4
260.0,0.5588,34.7288,4,-0.09,-7.42,2.82,4
261.0,0.5643,34.7292,4,-1.68,-7.38,3.71,4
262.1,0.5672,34.7298,4,-1.06,-8.26,3.35,4
263.1,0.5674,34.7298,4,-0.99,-7.42,3.57,4
264.1,0.5677,34.7300,4,-0.34,-7.24,3.26,4
265.1,0.5699,34.7304,4,0.11,-6.69,3.25,4
266.1,0.5860,34.7340,4,0.66,-6.40,3.38,4
267.1,0.6425,34.7536,4,0.15,-6.77,3.52,4
268.1,0.6549,34.7584,4,-0.83,-6.74,3.17,4
269.1,0.6667,34.7594,4,-2.19,-7.42,3.31,4
270.1,0.6671,34.7591,4,-1.82,-7.72,2.97,4
271.0,0.6675,34.7591,3,-2.12,-7.55,2.89,3
271.9,0.6791,34.7630,4,-2.53,-7.54,3.17,4
272.9,0.6909,34.7683,4,-1.86,-7.49,2.92,4
273.9,0.7120,34.7731,4,-1.72,-7.92,2.72,4
274.9,0.7147,34.7745,4,-2.40,-7.57,3.02,4
275.9,0.7157,34.7743,4,-2.37,-8.30,2.50,4
276.9,0.7236,34.7760,4,-2.27,-7.07,2.91,4
278.0,0.7279,34.7770,4,-1.75,-7.13,2.72,4
279.0,0.7283,34.7770,4,-0.54,-6.39,2.84,4
280.0,0.7284,34.7771,4,-0.18,-5.92,2.76,4
281.0,0.7448,34.7810,4,-0.02,-5.29,2.88,4
282.0,0.7902,34.7945,4,0.08,-5.32,2.90,4
283.0,0.7916,34.7945,4,-0.34,-5.13,2.78,4
284.0,0.7921,34.7942,4,-0.50,-4.96,2.56,4
285.0,0.7992,34.7955,4,0.03,-4.42,2.96,4
286.0,0.8086,34.7982,4,1.17,-3.64,2.96,4
287.0,0.8094,34.7982,4,2.19,-3.18,2.70,4
288.0,0.8098,34.7984,4,2.12,-2.85,2.78,4
289.0,0.8098,34.7987,4,1.95,-3.43,2.73,4
290.0,0.8102,34.7987,4,1.14,-4.04,2.69,4
291.0,0.8100,34.7991,4,0.72,-4.07,2.65,4
292.0,0.8101,34.7992,4,-0.24,-3.93,3.08,4
293.0,0.8100,34.7995,4,-0.02,-4.47,2.55,4
294.0,0.8091,34.7995,4,0.25,-4.75,2.86,4
295.0,0.8089,34.7997,4,-0.79,-5.37,2.90,4
296.0,0.8090,34.7996,4,-1.07,-5.35,2.75,4
297.0,0.8088,34.7997,4,-2.37,-5.10,2.96,4
298.0,0.8089,34.7998,4,-1.38,-5.85,2.98,4
299.0,0.8088,34.7998,4,-0.80,-4.58,2.79,4
300.1,0.8088,34.7999,4,0.27,-4.39,2.90,4
