2015,353.12655,175.3843,82.7372,244
%pressure(dbar),temperature(C),salinity,nobs,east(cm/s),north(cm/s),vert(cm/s),nacm
8.0,-1.5996,29.2569,14,NaN,NaN,NaN,0
9.0,-1.5996,29.2574,5,NaN,NaN,NaN,0
10.0,-1.5997,29.2576,3,NaN,NaN,NaN,0
10.9,-1.5996,29.2575,4,NaN,NaN,NaN,0
12.0,-1.5996,29.2576,4,NaN,NaN,NaN,0
13.0,-1.5996,29.2576,3,NaN,NaN,NaN,0
14.0,-1.5995,29.2577,4,NaN,NaN,NaN,0
15.1,-1.5995,29.2576,4,NaN,NaN,NaN,0
16.0,-1.5994,29.2575,3,NaN,NaN,NaN,0
17.0,-1.5994,29.2579,4,NaN,NaN,NaN,0
18.0,-1.5994,29.2585,3,NaN,NaN,NaN,0
19.0,-1.5995,29.2580,4,NaN,NaN,NaN,0
20.0,-1.5995,29.2577,3,NaN,NaN,NaN,0
21.0,-1.5994,29.2579,4,NaN,NaN,NaN,0
21.9,-1.5993,29.2590,3,NaN,NaN,NaN,0
22.9,-1.5994,29.2594,4,NaN,NaN,NaN,0
24.0,-1.5990,29.2599,4,NaN,NaN,NaN,0
25.0,-1.5955,29.2698,3,NaN,NaN,NaN,0
26.0,-1.5766,29.3156,4,NaN,NaN,NaN,0
27.0,-1.4259,29.7453,3,NaN,NaN,NaN,0
28.0,-1.2086,30.3500,4,NaN,NaN,NaN,0
29.1,-1.1595,30.5939,4,NaN,NaN,NaN,0
30.0,-1.1918,30.6716,3,NaN,NaN,NaN,0
31.0,-1.2094,30.7588,4,NaN,NaN,NaN,0
32.0,-1.2089,30.8485,3,NaN,NaN,NaN,0
33.0,-1.2090,30.9212,4,NaN,NaN,NaN,0
33.9,-1.1984,30.9836,3,NaN,NaN,NaN,0
34.9,-1.2112,31.0505,4,NaN,NaN,NaN,0
36.0,-1.3068,31.1179,4,NaN,NaN,NaN,0
37.0,-1.3629,31.1636,3,NaN,NaN,NaN,0
38.0,-1.3093,31.2202,4,NaN,NaN,NaN,0
38.9,-1.2950,31.2815,3,NaN,NaN,NaN,0
39.9,-1.3206,31.3336,4,NaN,NaN,NaN,0
41.0,-1.4017,31.3801,4,NaN,NaN,NaN,0
42.0,-1.4172,31.4139,3,NaN,NaN,NaN,0
43.0,-1.3870,31.4540,4,NaN,NaN,NaN,0
44.0,-1.3590,31.4874,3,NaN,NaN,NaN,0
44.9,-1.3552,31.5195,4,NaN,NaN,NaN,0
46.0,-1.3617,31.5635,4,NaN,NaN,NaN,0
47.0,-1.3868,31.6088,3,NaN,NaN,NaN,0
48.0,-1.3773,31.6480,4,NaN,NaN,NaN,0
49.1,-1.3819,31.6855,4,NaN,NaN,NaN,0
50.0,-1.3825,31.7163,3,NaN,NaN,NaN,0
51.0,-1.3866,31.7473,4,NaN,NaN,NaN,0
52.0,-1.3855,31.7783,3,NaN,NaN,NaN,0
52.9,-1.3620,31.8106,4,NaN,NaN,NaN,0
54.0,-1.3597,31.8452,4,NaN,NaN,NaN,0
55.0,-1.3864,31.8757,3,NaN,NaN,NaN,0
56.0,-1.3945,31.9003,4,NaN,NaN,NaN,0
57.1,-1.4065,31.9256,4,NaN,NaN,NaN,0
58.0,-1.4158,31.9481,3,NaN,NaN,NaN,0
59.0,-1.4073,31.9656,4,NaN,NaN,NaN,0
60.0,-1.3854,31.9881,3,NaN,NaN,NaN,0
60.9,-1.4055,32.0125,4,NaN,NaN,NaN,0
62.0,-1.4209,32.0354,4,NaN,NaN,NaN,0
63.0,-1.4709,32.0579,3,NaN,NaN,NaN,0
64.0,-1.5009,32.0762,4,NaN,NaN,NaN,0
65.1,-1.4978,32.0969,4,NaN,NaN,NaN,0
66.0,-1.5179,32.1116,3,NaN,NaN,NaN,0
67.0,-1.5316,32.1268,4,NaN,NaN,NaN,0
68.1,-1.5099,32.1463,4,NaN,NaN,NaN,0
69.0,-1.4771,32.1667,3,NaN,NaN,NaN,0
70.0,-1.5105,32.1855,4,NaN,NaN,NaN,0
71.0,-1.5427,32.2005,3,NaN,NaN,NaN,0
