2015,275.37645,170.0706,81.0185,234
%pressure(dbar),temperature(C),salinity,nobs,east(cm/s),north(cm/s),vert(cm/s),nacm
19.3,-1.5006,28.3919,8,-14.35,-2.62,3.85,12
19.9,-1.3448,28.9816,7,-4.38,-6.82,7.58,6
21.0,-0.9840,30.1190,4,-1.39,-7.24,3.28,4
22.0,-0.9720,30.2199,4,-2.17,-6.18,3.61,4
23.0,-0.9756,30.2618,4,-3.06,-5.85,3.71,4
24.1,-0.9649,30.3252,4,-3.03,-5.37,3.97,4
25.0,-0.9789,30.3844,3,-3.88,-4.83,4.02,3
26.0,-0.9891,30.4443,4,-3.71,-4.01,4.27,4
27.1,-1.0763,30.5215,4,-3.26,-3.16,3.96,3
28.1,-1.1183,30.5886,3,-1.45,-1.65,4.11,4
29.0,-1.1326,30.6402,4,0.42,-1.51,3.97,4
30.0,-1.1436,30.6984,3,1.23,-0.80,4.03,3
30.9,-1.1401,30.7542,4,1.91,-1.46,3.53,4
32.0,-1.1492,30.8121,4,2.36,-1.69,3.99,4
33.0,-1.1661,30.8644,3,2.34,-2.43,4.41,3
34.0,-1.1818,30.9106,4,2.07,-3.94,4.14,4
34.9,-1.1984,30.9844,3,1.39,-4.65,4.13,3
35.9,-1.2205,31.0786,4,1.94,-5.34,4.07,4
37.0,-1.2323,31.1602,4,1.79,-4.63,3.47,4
38.0,-1.2103,31.2255,3,0.92,-4.76,3.54,3
39.0,-1.1384,31.2829,4,-0.23,-4.26,3.19,4
40.1,-1.1004,31.3481,4,-0.65,-4.14,3.40,4
41.0,-1.1171,31.4031,3,-0.29,-4.04,2.85,3
42.0,-1.0932,31.4564,4,0.27,-4.59,2.93,4
43.0,-1.0633,31.5063,3,0.29,-4.14,2.88,3
43.9,-1.0688,31.5527,4,1.05,-5.25,2.81,4
45.0,-1.0933,31.5953,4,1.12,-5.43,2.77,4
46.0,-1.0863,31.6474,3,0.71,-6.06,2.89,3
47.0,-1.1335,31.6863,4,1.01,-6.94,3.00,4
48.1,-1.1824,31.7273,4,1.28,-7.20,3.22,4
49.0,-1.2186,31.7571,3,0.31,-7.13,3.27,3
50.0,-1.2737,31.7831,4,0.69,-7.11,3.45,4
51.0,-1.4155,31.8129,3,1.18,-7.27,3.62,3
51.9,-1.4317,31.8432,4,1.23,-6.45,3.72,4
53.0,-1.4260,31.8741,4,0.25,-6.47,3.93,4
54.0,-1.4421,31.8955,3,0.39,-5.47,3.97,3
54.9,-1.4558,31.9147,4,-0.23,-4.95,4.16,4
56.0,-1.4446,31.9366,4,0.01,-5.67,3.75,4
57.0,-1.4484,31.9552,3,0.57,-5.14,3.86,3
58.0,-1.4616,31.9725,4,0.93,-4.66,3.65,4
59.1,-1.4853,31.9941,4,1.86,-5.90,3.38,4
60.0,-1.4918,32.0119,3,1.83,-5.80,3.88,3
61.0,-1.5242,32.0263,4,1.89,-6.76,3.61,4
62.1,-1.5427,32.0432,4,1.38,-7.60,3.48,4
63.0,-1.5393,32.0588,3,0.50,-8.17,3.51,3
64.0,-1.5264,32.0753,4,-0.37,-8.73,3.31,4
65.0,-1.5165,32.0923,3,-1.40,-8.30,3.35,3
65.9,-1.5148,32.1068,4,-1.11,-8.08,3.10,4
67.0,-1.4897,32.1183,4,-1.16,-7.72,3.26,4
68.0,-1.4774,32.1318,3,-0.97,-7.26,2.73,3
68.9,-1.4635,32.1458,4,-2.07,-6.31,3.32,4
70.0,-1.5000,32.1609,4,-2.11,-6.85,3.23,4
71.0,-1.5074,32.1733,3,-2.18,-6.95,3.42,3
71.9,-1.5411,32.1844,4,-1.90,-6.05,3.08,4
73.0,-1.4900,32.1983,4,-2.80,-5.72,3.09,4
74.0,-1.4362,32.2174,3,-2.58,-5.09,3.17,3
74.9,-1.5320,32.2324,4,-3.13,-5.03,2.95,4
76.0,-1.5723,32.2458,4,-3.36,-5.71,2.71,4
77.0,-1.5168,32.2582,3,-4.67,-5.44,3.12,3
77.9,-1.4378,32.2755,4,-4.01,-6.15,2.88,4
79.0,-1.4805,32.2925,4,-3.79,-6.73,2.55,4
80.0,-1.5131,32.3021,3,-4.07,-5.87,2.84,3
80.9,-1.5257,32.3137,4,-3.94,-4.23,2.48,4
82.0,-1.5395,32.3262,4,-2.33,-3.56,2.10,4
83.0,-1.5754,32.3373,3,-2.58,-1.98,2.60,3
83.9,-1.5740,32.3486,4,-2.28,-1.93,2.57,4
85.0,-1.5706,32.3643,4,-3.00,-1.38,2.34,4
86.1,-1.5714,32.3792,4,-3.37,-1.52,2.39,4
87.0,-1.5770,32.3905,3,-3.85,-2.35,2.20,3
88.0,-1.5789,32.4014,4,-5.54,-2.81,2.47,4
89.1,-1.5692,32.4162,4,-5.60,-3.73,2.18,4
90.0,-1.5609,32.4312,3,-6.27,-3.06,2.76,3
91.0,-1.5549,32.4461,4,-4.96,-3.13,2.19,4
92.1,-1.5548,32.4617,4,-5.06,-2.58,2.16,4
93.0,-1.5508,32.4712,3,-4.03,-2.70,2.27,3
94.0,-1.5454,32.4819,4,-4.96,-2.41,2.52,4
95.1,-1.5444,32.4950,4,-4.52,-2.32,2.39,4
96.0,-1.5405,32.5090,3,-4.00,-2.00,2.09,3
97.0,-1.5396,32.5239,4,-4.42,-2.35,2.22,4
98.0,-1.5374,32.5396,4,-3.60,-1.37,2.51,4
99.0,-1.5359,32.5577,3,-3.93,-0.65,2.47,3
99.9,-1.5335,32.5784,4,-4.61,-1.49,2.55,4
101.0,-1.5359,32.5961,4,-4.56,-2.65,2.48,4
102.0,-1.5329,32.6142,3,-5.60,-3.64,2.74,3
102.9,-1.5278,32.6340,4,-4.98,-3.66,2.66,4
104.0,-1.5568,32.6550,4,-4.90,-4.27,2.78,4
105.0,-1.5658,32.6698,3,-4.74,-3.67,2.77,3
105.9,-1.5679,32.6831,4,-4.50,-1.95,3.23,4
107.0,-1.5576,32.6992,4,-4.05,-1.18,3.26,4
108.1,-1.5561,32.7181,4,-3.46,-0.51,3.15,4
109.0,-1.5573,32.7350,3,-3.12,-0.24,3.07,3
110.0,-1.5405,32.7557,4,-3.24,-0.45,3.38,4
111.0,-1.5190,32.7817,4,-3.99,-0.51,3.57,4
112.0,-1.5067,32.8074,3,-3.06,-1.11,3.47,3
112.9,-1.4888,32.8355,4,-3.42,-1.00,3.36,4
114.0,-1.4653,32.8738,4,-3.25,-0.51,3.44,4
115.1,-1.4510,32.9104,4,-3.22,0.34,3.84,4
116.0,-1.4241,32.9519,3,-2.43,-0.28,3.67,3
117.0,-1.3714,32.9930,4,-2.33,-1.88,3.55,4
118.1,-1.3473,33.0505,4,-1.14,-2.30,3.43,4
119.0,-1.3028,33.1066,3,-0.79,-2.42,3.33,3
119.9,-1.2886,33.1605,4,-0.89,-3.59,3.09,4
121.0,-1.2444,33.2194,4,-1.88,-2.76,3.54,4
122.1,-1.2883,33.2807,4,-2.77,-1.36,3.60,4
123.0,-1.3072,33.3230,3,-2.68,-1.77,3.91,3
124.0,-1.2781,33.3593,4,-2.56,-0.64,3.43,4
125.0,-1.2608,33.4059,4,-3.21,1.55,3.70,4
126.0,-1.2443,33.4371,3,-4.15,0.25,3.78,3
126.9,-1.2040,33.4616,4,-3.32,0.39,3.60,4
128.0,-1.1610,33.4996,4,-2.85,1.39,3.68,4
129.1,-1.1406,33.5470,4,-3.33,1.06,3.55,4
130.0,-1.1002,33.5918,3,-2.85,-0.66,3.48,3
130.9,-1.0649,33.6284,4,-3.88,-0.59,3.42,4
132.0,-1.0655,33.6645,4,-4.48,-0.77,3.72,4
133.1,-1.0683,33.7010,4,-5.02,0.60,3.56,4
134.0,-1.0427,33.7373,3,-4.05,-0.24,3.13,3
135.0,-1.0310,33.7713,4,-3.22,0.11,3.12,4
136.0,-1.0126,33.8069,4,-2.29,-0.20,3.19,4
137.0,-0.9986,33.8370,3,-2.81,-0.68,3.26,3
137.9,-1.0039,33.8689,4,-3.15,-2.09,3.00,4
139.0,-1.0025,33.9006,4,-4.61,-3.20,2.93,4
140.1,-1.0152,33.9285,4,-5.82,-3.85,3.15,4
141.0,-1.0408,33.9480,3,-6.15,-4.35,2.73,3
141.9,-1.1077,33.9679,4,-6.17,-4.71,2.68,4
143.0,-1.1158,33.9951,4,-5.05,-4.03,2.98,4
144.0,-1.1173,34.0170,3,-3.61,-3.59,2.46,3
144.9,-1.1227,34.0395,4,-2.30,-3.27,2.54,4
146.0,-1.0705,34.0644,4,-1.76,-2.93,2.80,4
147.0,-0.9583,34.0910,4,-1.22,-2.94,2.61,4
148.0,-0.9470,34.1070,3,-2.15,-3.01,2.69,3
148.9,-1.0557,34.1142,4,-2.99,-2.50,2.99,4
150.0,-1.1903,34.1180,4,-2.93,-3.33,2.59,4
151.1,-1.1971,34.1345,4,-3.22,-2.73,2.49,4
152.0,-1.2061,34.1460,3,-2.53,-3.36,2.49,3
152.9,-1.2183,34.1569,4,-2.77,-4.32,2.56,4
154.0,-1.2220,34.1692,4,-2.04,-4.60,2.62,4
155.1,-1.2127,34.1829,4,-2.13,-3.04,2.70,4
156.0,-1.2080,34.1931,3,-2.35,-3.04,2.65,3
157.0,-1.2210,34.2012,4,-1.49,-3.26,2.42,4
158.0,-1.2420,34.2079,4,-1.45,-2.87,2.69,4
159.0,-1.2480,34.2138,3,-1.07,-2.43,2.49,3
159.9,-1.2480,34.2206,4,-1.10,-2.14,2.35,4
161.0,-1.2393,34.2293,4,-0.67,-1.86,2.25,4
162.1,-1.2365,34.2374,4,-0.21,-2.49,2.08,4
163.0,-1.2377,34.2445,3,-0.04,-3.07,2.34,3
163.9,-1.2338,34.2519,4,-0.86,-3.33,2.20,4
165.0,-1.2211,34.2596,4,-1.20,-3.23,2.54,4
166.1,-1.2083,34.2672,4,-0.79,-3.05,2.43,4
167.0,-1.2029,34.2730,3,-0.25,-3.38,2.29,3
168.0,-1.1942,34.2793,4,-0.50,-2.29,2.24,4
169.0,-1.1584,34.2870,4,0.31,-2.46,2.13,4
170.0,-1.1291,34.2947,3,0.53,-2.54,1.98,3
170.9,-1.1077,34.3023,4,1.09,-2.21,2.10,4
172.0,-1.0874,34.3077,4,0.87,-1.52,2.05,4
173.1,-1.0728,34.3139,4,0.70,-1.85,2.12,4
174.0,-1.0687,34.3172,3,0.93,-2.39,1.86,3
174.9,-1.0736,34.3229,4,-0.03,-1.44,2.20,4
176.0,-1.0899,34.3269,4,-0.25,-0.74,2.36,4
177.1,-1.0888,34.3327,4,0.44,-0.97,1.89,4
178.0,-1.0789,34.3376,3,0.21,-1.06,2.31,3
179.0,-1.0640,34.3433,4,0.84,-1.03,2.06,4
180.0,-1.0431,34.3509,4,1.04,-1.44,2.13,4
181.0,-1.0326,34.3547,3,0.43,-1.01,2.06,3
181.9,-1.0157,34.3601,4,0.61,-0.87,2.24,4
183.0,-0.9975,34.3653,4,0.39,-1.47,2.08,4
184.0,-0.9832,34.3703,4,0.52,-1.52,2.02,4
185.0,-0.9701,34.3755,3,0.61,-1.69,1.80,3
185.9,-0.9607,34.3787,4,-0.22,-1.39,2.19,4
187.0,-0.9431,34.3862,4,0.42,-2.35,2.00,4
188.1,-0.9084,34.3928,4,0.05,-2.33,2.33,4
189.0,-0.8950,34.3958,3,0.42,-2.45,2.19,3
189.9,-0.8725,34.4037,4,0.05,-2.53,1.93,4
191.0,-0.8716,34.4061,4,0.02,-2.26,1.97,4
192.1,-0.8494,34.4105,4,-0.59,-2.14,2.27,4
193.0,-0.8206,34.4172,3,0.34,-2.84,2.00,3
193.9,-0.8014,34.4218,4,0.04,-2.59,2.02,4
195.0,-0.7759,34.4286,4,-0.14,-2.92,2.15,4
196.1,-0.7399,34.4342,4,0.28,-2.98,1.98,4
197.0,-0.7326,34.4370,3,-0.06,-2.54,2.12,3
197.9,-0.7183,34.4395,4,-0.06,-2.95,2.10,4
199.0,-0.6719,34.4498,4,-0.74,-2.19,2.26,4
200.1,-0.6589,34.4534,4,-0.53,-2.13,2.37,4
201.0,-0.6292,34.4610,3,0.15,-2.44,2.15,3
201.9,-0.6259,34.4620,4,-0.63,-2.41,2.40,4
203.0,-0.6241,34.4618,4,-0.54,-2.49,2.12,4
204.1,-0.6109,34.4660,4,0.10,-2.88,1.88,4
205.0,-0.5822,34.4756,3,-0.89,-2.04,1.95,3
205.9,-0.5809,34.4772,4,-0.93,-1.95,2.21,4
207.0,-0.5730,34.4802,4,-0.55,-2.26,2.24,4
208.1,-0.5446,34.4857,4,-0.06,-3.17,1.91,4
209.0,-0.5425,34.4870,3,-0.31,-2.58,2.08,3
209.9,-0.4907,34.4955,4,-0.68,-3.00,1.95,4
211.0,-0.4693,34.5014,4,-0.96,-3.35,2.11,4
212.1,-0.4580,34.5034,4,-0.36,-3.26,1.95,4
213.0,-0.4072,34.5130,3,-1.44,-2.79,2.14,3
213.9,-0.3861,34.5194,4,-0.70,-2.75,2.26,4
215.0,-0.3793,34.5209,4,-0.40,-2.83,1.97,4
216.1,-0.3496,34.5271,4,-0.04,-2.89,1.99,4
217.0,-0.3465,34.5283,3,-0.39,-3.06,2.21,3
217.9,-0.3456,34.5278,4,0.03,-3.29,2.01,4
219.0,-0.3450,34.5278,4,-0.69,-2.64,2.08,4
220.0,-0.3299,34.5318,4,-0.44,-2.63,2.48,4
221.1,-0.2986,34.5389,4,-0.53,-2.60,2.18,4
222.0,-0.2948,34.5407,3,0.27,-2.74,2.03,3
223.0,-0.2524,34.5453,4,0.60,-2.66,1.74,4
224.0,-0.2140,34.5543,4,0.29,-1.87,2.04,4
225.1,-0.1943,34.5596,4,0.05,-2.69,1.90,4
226.0,-0.1322,34.5703,3,-0.15,-2.77,2.06,3
226.9,-0.1057,34.5755,4,-0.48,-3.11,1.94,4
228.0,-0.0492,34.5831,4,-1.09,-3.32,2.10,4
229.1,-0.0034,34.5939,4,-0.95,-3.37,2.24,4
230.0,-0.0017,34.5928,3,-1.36,-3.10,2.22,3
230.9,-0.0045,34.5921,4,-0.81,-2.94,2.16,4
232.0,-0.0064,34.5919,4,0.11,-2.38,2.27,4
233.1,-0.0079,34.5917,4,-0.16,-1.58,2.31,4
234.0,-0.0097,34.5920,3,0.49,-1.77,2.18,3
234.9,-0.0110,34.5924,4,0.68,-2.14,1.92,4
236.0,-0.0126,34.5927,4,-0.72,-2.25,2.12,4
