2016,21.00159,-177.8834,82.5731,245
%pressure(dbar),temperature(C),salinity,nobs,east(cm/s),north(cm/s),vert(cm/s),nacm
60.0,-1.3512,31.9890,4,NaN,NaN,NaN,0
61.0,-1.3626,32.0129,4,NaN,NaN,NaN,0
62.1,-1.3681,32.0308,4,NaN,NaN,NaN,0
63.1,-1.3789,32.0459,4,NaN,NaN,NaN,0
64.0,-1.3963,32.0619,3,NaN,NaN,NaN,0
64.9,-1.4074,32.0788,4,NaN,NaN,NaN,0
65.9,-1.4227,32.0973,4,NaN,NaN,NaN,0
66.9,-1.4337,32.1182,4,NaN,NaN,NaN,0
68.0,-1.4335,32.1318,4,NaN,NaN,NaN,0
69.0,-1.4320,32.1428,4,NaN,NaN,NaN,0
70.0,-1.4392,32.1544,4,NaN,NaN,NaN,0
71.0,-1.4372,32.1650,4,NaN,NaN,NaN,0
72.1,-1.4409,32.1739,4,NaN,NaN,NaN,0
73.1,-1.4493,32.1871,4,NaN,NaN,NaN,0
74.1,-1.4462,32.2020,4,NaN,NaN,NaN,0
75.1,-1.4485,32.2208,4,NaN,NaN,NaN,0
76.1,-1.4580,32.2352,4,NaN,NaN,NaN,0
77.0,-1.4654,32.2444,3,NaN,NaN,NaN,0
77.9,-1.4843,32.2582,4,NaN,NaN,NaN,0
78.9,-1.4962,32.2727,4,NaN,NaN,NaN,0
79.9,-1.5089,32.2843,4,NaN,NaN,NaN,0
81.0,-1.5004,32.3017,4,NaN,NaN,NaN,0
82.0,-1.4915,32.3201,4,NaN,NaN,NaN,0
83.0,-1.4747,32.3359,4,NaN,NaN,NaN,0
84.0,-1.4691,32.3504,4,NaN,NaN,NaN,0
85.1,-1.4811,32.3622,4,NaN,NaN,NaN,0
86.1,-1.5135,32.3714,4,NaN,NaN,NaN,0
87.0,-1.5225,32.3794,3,NaN,NaN,NaN,0
87.9,-1.4990,32.3911,4,NaN,NaN,NaN,0
88.9,-1.4773,32.4015,4,NaN,NaN,NaN,0
90.0,-1.4908,32.4067,4,NaN,NaN,NaN,0
91.0,-1.4765,32.4175,4,NaN,NaN,NaN,0
92.0,-1.4709,32.4311,4,NaN,NaN,NaN,0
93.0,-1.4747,32.4438,4,NaN,NaN,NaN,0
94.0,-1.4779,32.4532,4,NaN,NaN,NaN,0
95.0,-1.4783,32.4642,4,NaN,NaN,NaN,0
96.0,-1.4839,32.4772,4,NaN,NaN,NaN,0
97.1,-1.4882,32.4890,4,NaN,NaN,NaN,0
98.1,-1.4905,32.5006,4,NaN,NaN,NaN,0
99.1,-1.4936,32.5137,4,NaN,NaN,NaN,0
100.1,-1.4999,32.5291,4,NaN,NaN,NaN,0
101.0,-1.5038,32.5386,3,NaN,NaN,NaN,0
101.9,-1.5101,32.5516,4,NaN,NaN,NaN,0
103.0,-1.5156,32.5680,4,NaN,NaN,NaN,0
104.0,-1.5186,32.5815,4,NaN,NaN,NaN,0
105.0,-1.5248,32.5992,4,NaN,NaN,NaN,0
106.1,-1.5287,32.6133,4,NaN,NaN,NaN,0
107.0,-1.5392,32.6255,3,NaN,NaN,NaN,0
107.9,-1.5399,32.6365,4,NaN,NaN,NaN,0
108.9,-1.5379,32.6474,4,NaN,NaN,NaN,0
110.0,-1.5414,32.6569,4,NaN,NaN,NaN,0
111.0,-1.5430,32.6661,4,NaN,NaN,NaN,0
112.1,-1.5479,32.6788,4,NaN,NaN,NaN,0
113.1,-1.5431,32.6935,4,NaN,NaN,NaN,0
114.0,-1.5428,32.7080,3,NaN,NaN,NaN,0
114.9,-1.5324,32.7199,4,NaN,NaN,NaN,0
116.0,-1.5315,32.7299,4,NaN,NaN,NaN,0
117.0,-1.5076,32.7453,4,NaN,NaN,NaN,0
118.1,-1.5076,32.7597,4,NaN,NaN,NaN,0
119.1,-1.5209,32.7746,4,NaN,NaN,NaN,0
120.0,-1.5213,32.7913,3,NaN,NaN,NaN,0
120.9,-1.5188,32.8095,4,NaN,NaN,NaN,0
122.0,-1.5076,32.8296,4,NaN,NaN,NaN,0
123.0,-1.4916,32.8507,4,NaN,NaN,NaN,0
124.0,-1.4862,32.8764,4,NaN,NaN,NaN,0
125.1,-1.4849,32.8947,4,NaN,NaN,NaN,0
126.1,-1.4783,32.9163,4,NaN,NaN,NaN,0
127.0,-1.4679,32.9367,3,NaN,NaN,NaN,0
127.9,-1.4602,32.9769,4,NaN,NaN,NaN,0
129.0,-1.4386,33.0360,4,NaN,NaN,NaN,0
130.0,-1.4150,33.0915,4,NaN,NaN,NaN,0
131.1,-1.3727,33.1580,4,NaN,NaN,NaN,0
132.1,-1.3312,33.2214,4,NaN,NaN,NaN,0
133.0,-1.3253,33.2521,3,NaN,NaN,NaN,0
133.9,-1.3094,33.2870,4,NaN,NaN,NaN,0
135.0,-1.2710,33.3454,4,NaN,NaN,NaN,0
136.0,-1.2379,33.3992,4,NaN,NaN,NaN,0
137.1,-1.2276,33.4436,4,NaN,NaN,NaN,0
138.0,-1.2155,33.4767,3,NaN,NaN,NaN,0
138.9,-1.2075,33.4970,4,NaN,NaN,NaN,0
140.0,-1.1910,33.5407,4,NaN,NaN,NaN,0
141.0,-1.1934,33.5990,4,NaN,NaN,NaN,0
142.0,-1.1841,33.6457,4,NaN,NaN,NaN,0
143.1,-1.1461,33.6893,4,NaN,NaN,NaN,0
144.0,-1.1034,33.7292,3,NaN,NaN,NaN,0
144.9,-1.0875,33.7685,4,NaN,NaN,NaN,0
146.0,-1.0914,33.8066,4,NaN,NaN,NaN,0
147.0,-1.1329,33.8332,4,NaN,NaN,NaN,0
148.0,-1.1602,33.8595,4,NaN,NaN,NaN,0
149.1,-1.1763,33.8788,4,NaN,NaN,NaN,0
150.0,-1.1476,33.9030,3,NaN,NaN,NaN,0
150.9,-1.1547,33.9216,4,NaN,NaN,NaN,0
151.9,-1.1385,33.9473,4,NaN,NaN,NaN,0
153.0,-1.1261,33.9617,4,NaN,NaN,NaN,0
154.0,-1.0968,33.9857,4,NaN,NaN,NaN,0
155.1,-1.0459,34.0087,4,NaN,NaN,NaN,0
156.1,-1.0294,34.0322,4,NaN,NaN,NaN,0
157.0,-1.0166,34.0541,3,NaN,NaN,NaN,0
157.9,-1.0290,34.0698,4,NaN,NaN,NaN,0
159.0,-1.0385,34.0901,4,NaN,NaN,NaN,0
160.1,-1.0787,34.1089,4,NaN,NaN,NaN,0
161.1,-1.1086,34.1265,4,NaN,NaN,NaN,0
162.0,-1.1139,34.1360,3,NaN,NaN,NaN,0
162.9,-1.1158,34.1477,4,NaN,NaN,NaN,0
164.0,-1.1093,34.1604,4,NaN,NaN,NaN,0
165.0,-1.1026,34.1727,4,NaN,NaN,NaN,0
166.1,-1.1006,34.1851,4,NaN,NaN,NaN,0
167.0,-1.0941,34.1965,3,NaN,NaN,NaN,0
167.9,-1.0928,34.2065,4,NaN,NaN,NaN,0
169.0,-1.0875,34.2172,4,NaN,NaN,NaN,0
170.0,-1.0834,34.2273,4,NaN,NaN,NaN,0
171.1,-1.0789,34.2382,4,NaN,NaN,NaN,0
172.0,-1.0772,34.2408,3,NaN,NaN,NaN,0
173.0,-1.0723,34.2500,4,NaN,NaN,NaN,0
174.0,-1.0677,34.2539,4,NaN,NaN,NaN,0
175.1,-1.0576,34.2643,4,NaN,NaN,NaN,0
176.0,-1.0484,34.2707,3,NaN,NaN,NaN,0
176.9,-1.0278,34.2798,4,NaN,NaN,NaN,0
178.0,-1.0120,34.2873,4,NaN,NaN,NaN,0
179.0,-0.9907,34.2969,4,NaN,NaN,NaN,0
180.1,-0.9715,34.3030,4,NaN,NaN,NaN,0
181.0,-0.9466,34.3115,3,NaN,NaN,NaN,0
181.9,-0.9242,34.3196,4,NaN,NaN,NaN,0
183.0,-0.9030,34.3298,4,NaN,NaN,NaN,0
184.0,-0.8677,34.3402,4,NaN,NaN,NaN,0
185.1,-0.8380,34.3491,4,NaN,NaN,NaN,0
186.0,-0.8203,34.3545,3,NaN,NaN,NaN,0
186.9,-0.7961,34.3630,4,NaN,NaN,NaN,0
188.0,-0.7729,34.3713,4,NaN,NaN,NaN,0
189.1,-0.7596,34.3744,4,NaN,NaN,NaN,0
190.0,-0.7232,34.3824,3,NaN,NaN,NaN,0
190.9,-0.7077,34.3848,4,NaN,NaN,NaN,0
192.0,-0.6790,34.3928,4,NaN,NaN,NaN,0
193.0,-0.6510,34.4024,4,NaN,NaN,NaN,0
194.1,-0.6503,34.4017,4,NaN,NaN,NaN,0
195.0,-0.6238,34.4088,3,NaN,NaN,NaN,0
195.9,-0.6127,34.4130,4,NaN,NaN,NaN,0
197.0,-0.5930,34.4186,4,NaN,NaN,NaN,0
198.1,-0.5735,34.4239,4,NaN,NaN,NaN,0
199.0,-0.5596,34.4274,3,NaN,NaN,NaN,0
199.9,-0.5354,34.4345,4,NaN,NaN,NaN,0
201.0,-0.4998,34.4440,4,NaN,NaN,NaN,0
202.1,-0.4888,34.4473,4,NaN,NaN,NaN,0
203.1,-0.4514,34.4583,4,NaN,NaN,NaN,0
204.0,-0.4513,34.4585,3,NaN,NaN,NaN,0
204.9,-0.4194,34.4646,4,NaN,NaN,NaN,0
205.9,-0.3831,34.4745,4,NaN,NaN,NaN,0
207.0,-0.3799,34.4766,4,NaN,NaN,NaN,0
208.1,-0.3449,34.4856,4,NaN,NaN,NaN,0
209.0,-0.3404,34.4871,3,NaN,NaN,NaN,0
209.9,-0.3202,34.4918,4,NaN,NaN,NaN,0
211.0,-0.2943,34.4988,4,NaN,NaN,NaN,0
212.1,-0.2821,34.5003,4,NaN,NaN,NaN,0
213.0,-0.2536,34.5097,3,NaN,NaN,NaN,0
213.9,-0.2505,34.5098,4,NaN,NaN,NaN,0
215.0,-0.2128,34.5214,4,NaN,NaN,NaN,0
216.1,-0.2111,34.5218,4,NaN,NaN,NaN,0
217.0,-0.2109,34.5204,3,NaN,NaN,NaN,0
217.9,-0.1759,34.5284,4,NaN,NaN,NaN,0
219.0,-0.1314,34.5389,4,NaN,NaN,NaN,0
220.1,-0.1215,34.5410,4,NaN,NaN,NaN,0
221.0,-0.1171,34.5412,3,NaN,NaN,NaN,0
221.9,-0.0691,34.5550,4,NaN,NaN,NaN,0
223.0,-0.0693,34.5549,4,NaN,NaN,NaN,0
224.1,-0.0415,34.5623,4,NaN,NaN,NaN,0
225.0,-0.0145,34.5708,3,NaN,NaN,NaN,0
225.9,-0.0144,34.5707,4,NaN,NaN,NaN,0
226.9,0.0306,34.5834,4,NaN,NaN,NaN,0
228.0,0.0328,34.5853,4,NaN,NaN,NaN,0
229.0,0.0325,34.5855,4,NaN,NaN,NaN,0
230.0,0.0339,34.5854,3,NaN,NaN,NaN,0
230.9,0.0341,34.5850,4,NaN,NaN,NaN,0
232.0,0.0674,34.5955,4,NaN,NaN,NaN,0
233.1,0.0771,34.6002,4,NaN,NaN,NaN,0
234.0,0.0864,34.6006,3,NaN,NaN,NaN,0
234.9,0.0954,34.6027,4,NaN,NaN,NaN,0
236.0,0.1203,34.6120,4,NaN,NaN,NaN,0
237.1,0.1214,34.6110,4,NaN,NaN,NaN,0
238.0,0.1408,34.6168,3,NaN,NaN,NaN,0
238.9,0.1651,34.6215,4,NaN,NaN,NaN,0
240.0,0.1937,34.6293,4,NaN,NaN,NaN,0
241.1,0.2211,34.6394,4,NaN,NaN,NaN,0
242.0,0.2200,34.6394,3,NaN,NaN,NaN,0
243.0,0.2191,34.6394,4,NaN,NaN,NaN,0
244.0,0.2200,34.6385,4,NaN,NaN,NaN,0
245.0,0.2226,34.6375,3,NaN,NaN,NaN,0
245.9,0.2514,34.6438,4,NaN,NaN,NaN,0
246.9,0.2754,34.6473,4,NaN,NaN,NaN,0
247.9,0.2820,34.6491,4,NaN,NaN,NaN,0
249.0,0.2819,34.6492,5,NaN,NaN,NaN,0
250.0,0.2817,34.6494,5,NaN,NaN,NaN,0
250.9,0.3027,34.6520,13,NaN,NaN,NaN,0
