2016,46.25163,-175.2722,83.4725,246
%pressure(dbar),temperature(C),salinity,nobs,east(cm/s),north(cm/s),vert(cm/s),nacm
41.9,-1.3274,31.4793,4,2.67,-1.81,-2.62,4
42.9,-1.3356,31.5157,4,2.69,-1.92,-3.10,4
43.9,-1.3307,31.5520,4,2.70,-1.79,-3.15,4
44.9,-1.3513,31.5873,4,2.02,-1.40,-3.39,4
45.9,-1.3584,31.6208,4,1.92,-1.55,-2.47,4
46.9,-1.3504,31.6557,4,2.06,-1.80,-3.03,4
47.9,-1.3397,31.6899,4,1.81,-2.19,-3.24,4
49.0,-1.3358,31.7189,4,1.80,-2.43,-3.11,4
50.0,-1.3509,31.7460,4,1.79,-2.32,-3.01,4
51.0,-1.3662,31.7767,4,2.10,-2.05,-3.12,4
52.0,-1.3764,31.8066,4,2.17,-1.70,-2.05,4
53.0,-1.3856,31.8429,4,2.62,-1.75,-2.89,4
54.0,-1.4151,31.8744,4,3.05,-1.34,-3.08,4
55.0,-1.4224,31.8980,4,3.59,-1.37,-2.76,4
56.0,-1.4273,31.9164,4,4.13,-1.42,-2.91,4
57.0,-1.4351,31.9407,4,4.57,-1.08,-2.88,4
58.0,-1.4422,31.9636,4,4.27,-0.94,-3.09,4
59.0,-1.4496,31.9849,4,4.08,-0.78,-2.36,4
60.0,-1.4588,32.0055,4,3.75,-0.85,-1.88,4
61.0,-1.4634,32.0265,4,3.37,-0.93,-3.25,4
62.0,-1.4848,32.0415,4,3.26,-1.16,-2.59,4
63.0,-1.4856,32.0564,4,3.04,-1.44,-3.08,4
64.0,-1.4980,32.0704,4,3.29,-1.77,-2.67,4
65.0,-1.5138,32.0859,4,3.34,-2.00,-3.20,4
66.0,-1.5030,32.1042,4,3.54,-2.21,-2.36,4
67.0,-1.5125,32.1210,4,3.70,-2.20,-2.83,4
68.0,-1.5137,32.1371,4,3.96,-2.20,-2.75,4
69.1,-1.5191,32.1507,4,4.34,-2.28,-2.55,4
70.1,-1.5068,32.1679,4,4.17,-2.13,-3.01,4
71.0,-1.4945,32.1852,4,3.75,-2.19,-2.39,4
72.0,-1.4953,32.1996,4,3.51,-2.59,-1.52,4
72.9,-1.4952,32.2136,4,3.39,-2.76,-2.88,4
74.0,-1.5097,32.2266,4,3.21,-2.86,-2.44,4
75.0,-1.5226,32.2398,4,3.31,-2.90,-2.79,4
76.0,-1.5189,32.2543,4,3.25,-2.99,-3.05,4
77.0,-1.5169,32.2688,4,3.42,-3.03,-1.98,4
78.0,-1.5203,32.2811,4,3.21,-2.73,-2.27,4
79.0,-1.5191,32.2957,4,3.35,-2.73,-2.71,4
80.0,-1.5114,32.3141,4,3.16,-2.71,-2.85,4
81.0,-1.5074,32.3315,4,3.24,-2.40,-2.69,4
82.0,-1.5104,32.3459,4,3.46,-2.47,-2.65,4
83.1,-1.5120,32.3597,4,3.57,-2.29,-2.90,4
84.1,-1.5116,32.3760,4,3.33,-2.01,-2.16,4
85.1,-1.5087,32.3927,4,3.62,-1.74,-2.67,4
86.1,-1.5135,32.4085,4,3.57,-1.85,-2.72,4
87.1,-1.5234,32.4233,4,3.95,-1.96,-3.08,4
88.1,-1.5252,32.4375,4,4.18,-1.79,-2.61,4
89.1,-1.5218,32.4524,4,4.00,-1.83,-2.82,4
90.1,-1.5204,32.4683,4,3.64,-2.04,-2.16,4
91.1,-1.5160,32.4898,4,3.57,-2.08,-2.84,4
92.1,-1.5200,32.5113,4,3.16,-2.16,-2.89,4
93.0,-1.5247,32.5275,3,2.69,-2.81,-3.11,3
93.9,-1.5283,32.5412,4,2.62,-2.79,-3.10,4
94.9,-1.5279,32.5582,4,2.66,-3.08,-2.58,4
95.9,-1.5279,32.5751,4,2.22,-3.37,-2.27,4
96.9,-1.5312,32.5955,4,2.26,-3.38,-2.93,4
97.9,-1.5349,32.6134,4,2.33,-3.46,-2.87,4
99.0,-1.5419,32.6275,4,2.60,-3.37,-2.82,4
100.0,-1.5483,32.6425,4,3.14,-3.03,-2.68,4
101.0,-1.5460,32.6559,4,3.64,-2.57,-2.59,4
102.0,-1.5469,32.6713,4,3.50,-2.38,-2.12,4
103.0,-1.5487,32.6921,4,3.40,-2.16,-2.88,4
104.1,-1.5464,32.7123,4,3.27,-2.16,-2.54,4
105.1,-1.5427,32.7329,4,2.87,-2.38,-2.65,4
106.0,-1.5401,32.7486,3,2.66,-2.78,-2.50,3
106.9,-1.5335,32.7636,4,2.75,-2.74,-2.50,4
107.9,-1.5128,32.7870,4,2.82,-2.61,-2.70,4
108.9,-1.4866,32.8193,4,2.92,-1.91,-2.35,4
110.0,-1.4742,32.8522,4,2.81,-1.38,-3.05,4
111.0,-1.4574,32.8847,4,2.90,-1.23,-2.85,4
112.0,-1.4255,32.9244,4,3.06,-0.93,-2.65,4
113.1,-1.4065,32.9775,4,3.44,-0.42,-2.90,4
114.1,-1.3871,33.0441,4,3.48,0.07,-2.74,4
115.0,-1.3652,33.0848,3,2.91,0.40,-2.97,3
115.9,-1.3524,33.1203,4,2.53,0.28,-2.36,4
116.9,-1.3529,33.1647,4,2.23,0.43,-2.99,4
118.0,-1.3358,33.2167,4,2.34,0.30,-3.07,4
119.0,-1.3053,33.2708,4,2.19,0.23,-2.81,4
120.0,-1.2858,33.3172,4,2.30,-0.20,-2.73,4
121.1,-1.2756,33.3651,4,2.78,-0.21,-2.86,4
122.1,-1.2643,33.4147,4,3.76,0.71,-2.67,4
123.0,-1.2519,33.4643,3,4.19,0.69,-2.72,3
123.9,-1.2394,33.5165,4,3.54,0.55,-2.65,4
124.9,-1.2225,33.5713,4,3.57,0.08,-2.72,4
126.0,-1.2097,33.6162,4,3.56,-0.66,-2.72,4
127.0,-1.1937,33.6571,4,2.75,-1.41,-3.00,4
128.1,-1.1767,33.7089,4,1.19,-0.57,-2.82,4
129.1,-1.1839,33.7530,4,-0.22,0.88,-3.29,4
130.0,-1.1849,33.7897,3,-0.32,1.11,-3.76,3
130.9,-1.2338,33.8130,4,-0.31,0.87,-3.43,4
132.0,-1.2577,33.8373,4,0.16,1.12,-3.67,4
133.0,-1.1995,33.8698,4,0.27,0.72,-3.80,4
134.0,-1.2219,33.9026,4,0.28,0.53,-3.63,4
135.1,-1.2505,33.9282,4,-0.07,-0.15,-3.66,4
136.0,-1.2433,33.9544,3,-0.69,-0.19,-3.73,3
136.9,-1.2773,33.9765,4,-0.98,-0.26,-3.70,4
138.0,-1.2943,33.9937,4,-1.35,-0.28,-3.80,4
139.0,-1.2951,34.0107,4,-1.11,-0.65,-3.82,4
140.0,-1.2963,34.0322,4,-0.98,-0.75,-3.64,4
141.1,-1.2979,34.0515,4,-1.29,-0.94,-3.56,4
142.0,-1.3094,34.0655,3,-1.41,-0.80,-3.58,3
142.9,-1.3208,34.0788,4,-1.21,-0.71,-3.40,4
144.0,-1.3190,34.0952,4,-0.89,-0.87,-3.93,4
145.0,-1.3130,34.1073,4,-0.79,-0.33,-3.66,4
146.1,-1.3011,34.1252,4,-1.45,-0.29,-3.41,4
147.1,-1.2728,34.1398,4,-1.71,-0.69,-3.53,4
148.0,-1.2674,34.1480,3,-1.98,-0.72,-3.53,3
148.9,-1.2657,34.1537,4,-2.47,-0.92,-3.48,4
150.0,-1.2617,34.1607,4,-2.69,-0.59,-3.43,4
151.0,-1.2493,34.1714,4,-2.81,-0.51,-3.55,4
152.1,-1.2359,34.1819,4,-2.78,-0.86,-3.42,4
153.0,-1.2189,34.1950,3,-3.52,-1.12,-3.32,3
153.9,-1.2014,34.2114,4,-3.46,-0.42,-3.39,4
155.0,-1.1882,34.2252,4,-3.28,0.56,-3.13,4
156.0,-1.1758,34.2364,4,-3.09,0.34,-3.49,4
157.0,-1.1649,34.2466,4,-3.18,-0.03,-3.56,4
158.1,-1.1469,34.2548,4,-3.28,0.02,-3.26,4
159.0,-1.1324,34.2616,3,-3.50,-0.10,-3.23,3
159.9,-1.1161,34.2674,4,-3.47,0.03,-3.21,4
161.0,-1.0861,34.2780,4,-3.44,0.20,-3.47,4
162.0,-1.0699,34.2844,4,-3.51,0.26,-3.41,4
163.1,-1.0521,34.2911,4,-3.33,0.37,-3.13,4
164.0,-1.0309,34.2985,3,-3.14,0.77,-3.39,3
164.9,-1.0204,34.3025,4,-2.79,0.79,-3.53,4
166.0,-0.9763,34.3120,4,-2.34,0.88,-3.60,4
167.0,-0.9306,34.3207,4,-2.07,1.15,-3.59,4
168.1,-0.9123,34.3252,4,-2.40,0.96,-3.49,4
169.0,-0.8857,34.3300,3,-2.32,1.19,-3.37,3
169.9,-0.8604,34.3357,4,-2.40,1.00,-3.50,4
171.0,-0.8203,34.3457,4,-2.39,1.26,-3.44,4
172.0,-0.7868,34.3544,4,-2.36,1.34,-3.48,4
173.1,-0.7591,34.3620,4,-2.24,1.41,-3.48,4
174.0,-0.7455,34.3667,3,-2.26,1.51,-3.51,3
174.9,-0.7231,34.3744,4,-2.24,1.73,-3.41,4
176.0,-0.7182,34.3759,4,-2.37,1.51,-3.62,4
177.0,-0.6756,34.3874,4,-2.21,2.23,-3.75,4
178.0,-0.6699,34.3887,3,-2.03,2.21,-3.48,3
178.9,-0.6530,34.3927,4,-1.86,2.28,-3.59,4
180.0,-0.6246,34.4038,4,-1.53,2.32,-3.46,4
181.0,-0.6206,34.4052,4,-1.62,2.57,-3.36,4
182.1,-0.5837,34.4154,4,-1.84,2.46,-3.32,4
183.0,-0.5840,34.4166,3,-1.83,2.46,-3.28,3
183.9,-0.5605,34.4235,4,-1.87,2.44,-3.25,4
185.0,-0.5547,34.4266,4,-2.06,2.68,-3.61,4
186.0,-0.5280,34.4344,4,-2.07,2.85,-3.71,4
187.0,-0.5181,34.4379,3,-2.14,3.02,-3.59,3
187.9,-0.4746,34.4495,4,-2.16,2.97,-3.40,4
189.0,-0.4704,34.4511,4,-2.09,3.02,-3.17,4
190.0,-0.4447,34.4607,4,-2.11,3.04,-3.24,4
191.1,-0.4328,34.4620,4,-2.40,3.04,-3.47,4
192.0,-0.4054,34.4695,3,-2.35,2.93,-3.39,3
192.9,-0.3818,34.4753,4,-2.29,2.80,-3.59,4
194.0,-0.3584,34.4797,4,-2.09,2.89,-3.34,4
195.0,-0.3288,34.4897,4,-2.14,2.81,-3.36,4
196.0,-0.3287,34.4889,3,-1.93,2.88,-3.37,3
196.9,-0.3054,34.4935,4,-2.02,2.85,-3.25,4
198.0,-0.2746,34.5017,4,-2.05,2.43,-3.17,4
199.0,-0.2552,34.5067,4,-1.84,2.16,-3.11,4
200.1,-0.2412,34.5123,4,-1.74,2.43,-3.46,4
201.0,-0.2152,34.5182,3,-1.74,2.11,-3.43,3
202.0,-0.1927,34.5256,4,-1.78,2.18,-3.35,4
203.0,-0.1925,34.5255,4,-1.59,2.24,-3.40,4
204.1,-0.1799,34.5282,4,-1.58,2.21,-3.41,4
205.0,-0.1600,34.5360,3,-1.55,2.30,-3.41,3
205.9,-0.1343,34.5419,4,-1.66,2.20,-3.53,4
207.0,-0.1228,34.5435,4,-1.48,1.72,-3.20,4
208.1,-0.0956,34.5484,4,-1.55,1.51,-3.34,4
209.0,-0.0625,34.5592,3,-1.41,1.48,-3.74,3
209.9,-0.0625,34.5577,4,-1.40,1.61,-3.47,4
211.0,-0.0315,34.5637,4,-1.59,1.44,-3.23,4
212.0,0.0253,34.5803,4,-1.68,1.68,-3.51,4
213.0,0.0551,34.5894,3,-1.56,1.61,-3.41,3
213.9,0.0548,34.5899,4,-1.55,1.43,-3.23,4
215.0,0.0546,34.5903,4,-1.76,1.58,-3.21,4
216.0,0.0549,34.5905,4,-1.84,1.39,-3.35,4
217.0,0.0552,34.5892,3,-1.88,1.65,-3.57,3
217.9,0.0617,34.5883,4,-1.85,1.54,-3.75,4
219.0,0.1390,34.6080,4,-2.18,1.34,-3.36,4
220.0,0.1631,34.6161,4,-1.96,1.29,-2.98,4
221.0,0.1633,34.6163,3,-2.41,1.22,-3.29,3
221.9,0.1636,34.6166,4,-2.62,1.25,-3.44,4
223.0,0.1634,34.6164,4,-2.48,1.22,-3.41,4
224.1,0.1633,34.6147,4,-2.48,1.17,-3.31,4
225.0,0.1913,34.6211,3,-2.74,1.42,-3.41,3
225.9,0.2396,34.6345,4,-2.85,0.99,-3.57,4
227.0,0.2661,34.6434,4,-2.57,0.88,-3.16,4
228.1,0.2654,34.6437,4,-2.88,0.95,-2.99,4
229.0,0.2659,34.6438,3,-2.79,1.09,-3.35,3
229.9,0.2659,34.6440,4,-3.06,1.00,-3.52,4
231.0,0.2660,34.6443,4,-2.82,1.08,-3.18,4
232.1,0.2663,34.6447,4,-3.11,1.01,-3.22,4
233.0,0.2660,34.6451,3,-2.95,1.00,-3.20,3
234.0,0.2668,34.6448,4,-2.92,1.03,-3.36,4
235.0,0.2748,34.6464,4,-3.04,0.99,-3.34,4
236.0,0.2950,34.6537,3,-2.58,1.28,-3.55,3
236.9,0.3090,34.6548,4,-2.63,1.25,-3.50,4
238.0,0.3305,34.6584,4,-2.33,1.29,-3.70,4
239.1,0.3677,34.6738,4,-2.20,1.24,-3.75,4
240.0,0.3772,34.6795,3,-2.06,1.05,-3.41,3
240.9,0.3770,34.6789,4,-2.14,1.25,-3.60,4
242.0,0.3853,34.6810,4,-2.12,0.94,-3.47,4
243.1,0.4287,34.6993,4,-1.84,1.30,-3.62,4
244.0,0.4287,34.7000,3,-1.73,1.31,-3.55,3
245.0,0.4288,34.6994,4,-2.00,1.23,-3.49,4
246.0,0.4294,34.6984,4,-1.60,1.14,-3.50,4
247.1,0.4586,34.7104,4,-1.60,0.89,-3.51,4
248.1,0.4766,34.7221,4,-1.45,0.67,-3.56,4
249.1,0.4766,34.7220,4,-1.27,0.89,-3.75,4
250.0,0.4771,34.7219,4,-1.25,0.79,-3.93,4
251.1,0.4772,34.7221,9,-0.89,0.31,1.11,8
251.6,0.4773,34.7219,6,-1.14,0.54,2.61,11
