2015,259.75142,167.8866,80.6945,165
%pressure(dbar),temperature(C),salinity,nobs,east(cm/s),north(cm/s),vert(cm/s),nacm
145.0,-1.1926,34.2294,12,-0.35,0.25,-1.86,12
146.0,-1.1749,34.2371,13,4.26,-0.22,-1.65,13
147.0,-1.1696,34.2455,13,1.22,0.17,-1.35,13
148.0,-1.1637,34.2507,12,-3.20,0.30,-1.39,12
149.0,-1.1551,34.2564,10,-4.27,-0.24,-1.07,10
150.0,-1.1322,34.2635,11,-3.60,-0.37,-1.16,11
151.0,-1.1149,34.2705,11,-0.86,0.38,-1.26,11
152.0,-1.1252,34.2737,11,-0.58,-0.06,-0.71,11
153.0,-1.1187,34.2817,11,-1.44,-0.21,-1.26,11
154.0,-1.1210,34.2874,13,-0.66,0.25,-1.31,13
155.0,-1.1250,34.2927,11,-0.65,0.00,-0.97,11
156.0,-1.1016,34.3005,11,-3.04,-0.23,-1.40,11
157.0,-1.0690,34.3090,11,-4.32,0.22,-1.22,11
157.9,-1.0437,34.3140,11,-3.88,-0.09,-1.34,11
159.0,-1.0020,34.3228,12,-3.48,-0.18,-1.71,12
160.0,-0.9719,34.3293,11,-4.92,-0.27,-1.45,11
161.0,-0.9383,34.3363,11,-3.72,-1.32,-1.40,11
162.0,-0.9214,34.3403,10,-0.60,-0.61,-1.38,11
163.0,-0.8967,34.3462,12,0.54,-0.42,-1.51,11
164.0,-0.8888,34.3500,11,-1.45,0.15,-1.19,11
165.0,-0.8746,34.3559,10,-2.81,-0.66,-1.23,10
166.0,-0.8793,34.3609,10,-0.69,-0.74,-1.53,10
166.9,-0.9062,34.3606,9,1.75,-0.84,-1.15,9
168.0,-0.8741,34.3718,10,-0.37,-1.61,-1.48,9
169.0,-0.8937,34.3708,11,-2.88,-0.08,-1.16,12
170.0,-0.8512,34.3812,10,-0.75,0.09,-1.19,10
171.0,-0.8496,34.3818,10,1.27,-0.74,-1.27,10
172.0,-0.8227,34.3897,10,1.25,0.33,-0.87,10
173.0,-0.8174,34.3915,10,-0.60,-0.32,-1.30,10
174.1,-0.8023,34.3931,11,-2.12,-0.04,-1.04,11
175.0,-0.7649,34.4012,12,-0.64,-0.19,-0.80,12
176.0,-0.7596,34.4021,10,-0.94,0.67,-0.87,10
177.0,-0.7569,34.4055,12,-1.23,1.16,-0.78,12
178.0,-0.7498,34.4138,10,-1.52,0.77,-0.79,10
179.0,-0.7486,34.4138,9,-3.53,-0.29,-1.29,9
180.0,-0.7143,34.4239,10,-4.30,0.62,-1.27,10
181.0,-0.7042,34.4269,10,-0.87,-0.38,-1.40,10
182.0,-0.6748,34.4381,11,0.09,0.10,-1.22,11
183.0,-0.6694,34.4406,10,-1.04,-0.01,-1.49,10
184.0,-0.6628,34.4418,9,-3.44,-0.44,-1.51,9
185.0,-0.6344,34.4498,8,-5.32,-0.81,-1.21,8
186.0,-0.6247,34.4533,9,-5.34,-0.66,-1.64,9
187.0,-0.5973,34.4559,9,-1.74,-0.07,-1.91,9
188.0,-0.5552,34.4678,8,0.85,-0.57,-1.66,8
189.0,-0.5478,34.4706,10,-0.34,-0.17,-1.72,10
190.0,-0.5467,34.4704,9,-2.00,-0.17,-1.59,9
191.0,-0.5100,34.4774,8,-0.84,-0.33,-1.67,8
192.0,-0.4792,34.4864,9,-0.85,-1.21,-1.55,9
193.0,-0.4513,34.4900,8,-1.16,-0.70,-2.01,8
194.0,-0.4175,34.4966,8,-1.69,-1.28,-1.84,8
195.0,-0.3858,34.5015,10,-1.65,-0.66,-1.23,10
196.0,-0.3489,34.5079,9,-3.12,-0.99,-1.58,9
196.9,-0.3290,34.5101,8,-4.36,-2.44,-1.18,8
198.0,-0.2554,34.5266,8,-4.28,-1.70,-1.89,8
198.9,-0.2549,34.5280,7,-3.67,-0.75,-1.19,7
200.0,-0.2553,34.5276,8,-2.75,-1.76,-2.14,8
201.0,-0.2382,34.5305,9,-2.54,-1.02,-1.29,9
202.0,-0.2090,34.5374,9,-4.59,-1.22,-0.66,9
203.0,-0.2090,34.5376,8,-6.20,-1.58,-1.89,8
204.0,-0.2079,34.5381,9,-4.86,-0.76,-1.53,9
205.0,-0.2077,34.5385,10,-2.38,-0.19,-0.74,10
206.0,-0.2071,34.5379,9,-1.38,-1.71,-1.04,9
207.0,-0.1636,34.5453,8,-1.16,-1.49,-1.16,8
208.0,-0.1216,34.5527,9,-3.09,-1.57,-1.09,9
209.0,-0.0870,34.5583,7,-4.38,-0.31,-1.11,7
210.0,-0.0821,34.5581,8,-3.19,-0.47,-1.47,8
211.0,-0.0575,34.5594,7,-1.44,-1.39,-1.61,7
212.0,0.0143,34.5784,7,-0.63,-1.34,-1.72,7
213.0,0.0279,34.5833,7,-1.93,-0.86,-1.65,7
214.0,0.0609,34.5887,8,-3.24,-1.46,-1.98,8
215.0,0.1126,34.6028,9,-4.48,-1.26,-1.55,9
216.0,0.1120,34.6029,8,-4.78,-1.31,-1.38,8
217.0,0.1119,34.6029,7,-3.84,-1.53,-2.03,7
218.0,0.1110,34.6031,7,-2.01,-0.29,-1.39,7
219.0,0.1080,34.6031,7,-1.73,-0.63,-2.17,7
220.0,0.1085,34.6034,7,-3.39,-1.58,-1.81,7
221.0,0.1089,34.6037,8,-4.76,-1.62,-1.83,8
222.0,0.1088,34.6041,8,-2.20,-1.80,-2.02,8
223.0,0.1068,34.6037,8,1.06,-1.72,-1.14,8
224.0,0.1130,34.6023,8,0.24,-1.23,-2.05,8
225.0,0.1952,34.6220,9,-3.11,-1.60,-5.08,9
226.0,0.2367,34.6344,21,-0.52,-0.37,-1.00,25
