2015,306.37649,172.0753,82.0814,245
%pressure(dbar),temperature(C),salinity,nobs,east(cm/s),north(cm/s),vert(cm/s),nacm
7.1,-1.5960,29.1930,10,NaN,NaN,NaN,0
8.0,-1.5959,29.1942,4,NaN,NaN,NaN,0
9.0,-1.5957,29.1962,4,NaN,NaN,NaN,0
10.0,-1.5955,29.1985,3,NaN,NaN,NaN,0
11.0,-1.5953,29.1999,4,NaN,NaN,NaN,0
11.9,-1.5949,29.2022,3,NaN,NaN,NaN,0
12.9,-1.5950,29.2040,4,NaN,NaN,NaN,0
13.9,-1.5949,29.2048,3,NaN,NaN,NaN,0
14.9,-1.5948,29.2052,4,NaN,NaN,NaN,0
16.1,-1.5948,29.2062,4,NaN,NaN,NaN,0
17.1,-1.5948,29.2067,3,NaN,NaN,NaN,0
18.1,-1.5948,29.2076,4,NaN,NaN,NaN,0
19.1,-1.5948,29.2088,3,NaN,NaN,NaN,0
20.0,-1.5947,29.2097,4,NaN,NaN,NaN,0
21.0,-1.5947,29.2105,3,NaN,NaN,NaN,0
22.0,-1.5947,29.2114,4,NaN,NaN,NaN,0
23.0,-1.5948,29.2125,3,NaN,NaN,NaN,0
24.0,-1.5947,29.2140,4,NaN,NaN,NaN,0
25.0,-1.5933,29.2217,3,NaN,NaN,NaN,0
26.0,-1.5912,29.2347,4,NaN,NaN,NaN,0
27.0,-1.5893,29.2415,3,NaN,NaN,NaN,0
28.0,-1.5842,29.2531,4,NaN,NaN,NaN,0
29.0,-1.5643,29.2892,3,NaN,NaN,NaN,0
30.0,-1.4888,29.5039,4,NaN,NaN,NaN,0
31.0,-1.3754,29.9319,3,NaN,NaN,NaN,0
32.0,-1.2342,30.3848,4,NaN,NaN,NaN,0
33.0,-1.2120,30.5083,3,NaN,NaN,NaN,0
34.0,-1.1943,30.6019,4,NaN,NaN,NaN,0
34.9,-1.1840,30.7072,3,NaN,NaN,NaN,0
35.9,-1.2007,30.7846,4,NaN,NaN,NaN,0
37.1,-1.2320,30.8712,4,NaN,NaN,NaN,0
38.1,-1.2435,30.9487,3,NaN,NaN,NaN,0
39.0,-1.2396,31.0079,4,NaN,NaN,NaN,0
40.0,-1.2348,31.0555,3,NaN,NaN,NaN,0
41.0,-1.2476,31.1129,4,NaN,NaN,NaN,0
42.0,-1.2749,31.1773,3,NaN,NaN,NaN,0
43.0,-1.2611,31.2251,4,NaN,NaN,NaN,0
44.0,-1.2306,31.2634,3,NaN,NaN,NaN,0
44.9,-1.2046,31.2979,4,NaN,NaN,NaN,0
46.1,-1.2680,31.3579,4,NaN,NaN,NaN,0
47.1,-1.3424,31.4019,3,NaN,NaN,NaN,0
48.0,-1.4024,31.4468,4,NaN,NaN,NaN,0
49.0,-1.4038,31.4760,3,NaN,NaN,NaN,0
50.0,-1.4128,31.4979,4,NaN,NaN,NaN,0
51.0,-1.4244,31.5225,3,NaN,NaN,NaN,0
52.0,-1.4559,31.5462,4,NaN,NaN,NaN,0
53.0,-1.4870,31.5674,3,NaN,NaN,NaN,0
53.9,-1.4813,31.5998,4,NaN,NaN,NaN,0
55.1,-1.4929,31.6477,4,NaN,NaN,NaN,0
56.1,-1.4682,31.6845,3,NaN,NaN,NaN,0
57.0,-1.4763,31.7279,4,NaN,NaN,NaN,0
58.0,-1.4644,31.7591,3,NaN,NaN,NaN,0
59.0,-1.4609,31.7846,4,NaN,NaN,NaN,0
60.0,-1.4512,31.8047,3,NaN,NaN,NaN,0
61.0,-1.4425,31.8344,4,NaN,NaN,NaN,0
61.9,-1.4289,31.8564,3,NaN,NaN,NaN,0
