2015,354.62655,174.5581,82.8078,247
%pressure(dbar),temperature(C),salinity,nobs,east(cm/s),north(cm/s),vert(cm/s),nacm
60.1,-1.4665,31.5532,4,2.93,4.31,3.59,3
61.0,-1.4464,31.6145,3,3.47,4.26,3.63,4
62.0,-1.4564,31.6652,4,3.67,3.61,3.47,4
63.1,-1.4596,31.7122,4,4.26,3.09,3.52,3
64.0,-1.4601,31.7471,3,4.70,2.44,3.23,4
65.0,-1.4631,31.7916,4,4.14,2.55,3.19,3
66.0,-1.4673,31.8372,3,4.21,2.27,3.11,4
66.9,-1.4711,31.8817,4,4.32,2.33,3.19,4
68.0,-1.4667,31.9289,4,4.37,2.48,3.14,3
69.0,-1.4593,31.9748,3,4.10,1.97,2.87,4
70.0,-1.4594,32.0211,4,4.17,1.41,2.82,4
71.1,-1.4601,32.0636,4,4.75,1.70,2.94,3
72.0,-1.4596,32.0968,3,4.27,1.21,2.79,4
73.0,-1.4591,32.1236,4,4.24,0.60,2.85,4
74.0,-1.4606,32.1468,3,3.85,0.17,2.83,3
74.9,-1.4622,32.1746,4,3.51,0.53,2.82,4
76.0,-1.4652,32.2087,4,2.73,0.96,2.55,3
77.0,-1.4748,32.2388,3,2.97,1.23,3.05,4
77.9,-1.4718,32.2631,4,3.41,1.91,2.84,4
79.0,-1.4521,32.2885,4,3.47,1.86,2.74,3
80.0,-1.4362,32.3145,3,3.58,0.92,2.88,4
81.0,-1.4328,32.3466,4,3.01,0.99,2.73,4
82.1,-1.4317,32.3913,4,2.40,0.86,2.56,3
83.0,-1.4293,32.4249,3,2.92,0.72,2.49,4
84.0,-1.4174,32.4592,4,3.57,0.38,2.62,4
85.1,-1.4032,32.5071,4,3.74,0.26,2.42,3
86.0,-1.3717,32.5502,3,3.45,-0.35,2.55,4
87.0,-1.3855,32.6052,4,2.83,0.09,2.75,3
88.0,-1.4112,32.6435,3,3.38,0.09,2.51,4
88.9,-1.4097,32.6800,4,3.25,0.35,2.38,4
90.0,-1.4042,32.7363,4,2.67,0.75,2.51,3
91.0,-1.4015,32.7851,3,3.00,0.74,2.52,4
91.9,-1.3871,32.8301,4,3.44,1.10,2.68,4
93.0,-1.3781,32.8778,4,3.70,0.85,2.39,3
94.0,-1.3779,32.9182,3,3.81,1.08,2.41,4
94.9,-1.3674,32.9690,4,3.63,1.57,2.63,4
96.0,-1.3508,33.0360,4,2.97,0.90,2.42,3
97.0,-1.3374,33.0885,3,1.99,-0.38,2.46,4
98.0,-1.3323,33.1257,4,1.86,-0.07,2.88,4
99.1,-1.3233,33.1687,4,1.26,0.28,2.92,3
100.0,-1.3136,33.2042,3,1.85,1.07,3.08,4
101.0,-1.2925,33.2413,4,1.87,2.26,3.11,4
102.1,-1.2851,33.2838,4,1.76,2.37,3.15,3
103.0,-1.2659,33.3240,3,2.53,1.33,3.08,4
104.0,-1.2602,33.3715,4,0.69,0.50,2.93,3
105.1,-1.2393,33.4249,4,0.27,-0.49,2.78,4
106.0,-1.2287,33.4560,3,-0.11,-0.65,3.01,4
107.0,-1.2033,33.4997,4,1.09,-0.06,2.78,3
108.1,-1.1940,33.5372,4,2.21,0.87,3.09,4
109.0,-1.1657,33.5701,3,1.49,1.45,2.88,4
110.0,-1.1429,33.6163,4,1.43,2.26,2.96,3
111.1,-1.1339,33.6547,4,2.33,2.47,3.34,4
112.0,-1.1423,33.6878,3,2.47,2.65,3.27,4
113.0,-1.1594,33.7192,4,2.47,3.03,3.15,3
114.1,-1.1757,33.7625,4,2.07,2.43,3.14,4
115.0,-1.1848,33.7918,3,2.15,1.39,3.55,4
116.0,-1.1762,33.8159,4,2.03,0.68,3.70,3
117.1,-1.1716,33.8343,4,2.42,-0.40,3.56,4
118.0,-1.1672,33.8534,3,1.72,-0.22,3.13,4
119.0,-1.1389,33.8768,4,1.48,-0.49,3.38,3
120.1,-1.1625,33.9071,4,1.30,-0.85,3.48,4
121.0,-1.1726,33.9329,3,1.22,-1.61,3.32,4
122.0,-1.1572,33.9523,4,1.19,-1.79,3.37,4
123.1,-1.1543,33.9764,4,1.20,-1.73,3.29,3
124.0,-1.1836,33.9961,3,1.42,-2.03,3.23,4
125.0,-1.2156,34.0081,4,1.39,-1.61,3.22,4
126.0,-1.1748,34.0344,4,1.15,-2.13,3.10,3
127.0,-1.1630,34.0538,3,0.88,-1.74,3.29,4
128.0,-1.1571,34.0700,4,1.31,-1.82,3.45,4
129.0,-1.1678,34.0851,4,1.38,-1.53,3.23,3
130.0,-1.1657,34.0975,3,1.14,-1.54,3.10,4
130.9,-1.1679,34.1110,4,1.23,-1.99,3.14,4
132.0,-1.1709,34.1234,4,1.47,-2.42,3.15,3
133.0,-1.1345,34.1333,3,1.01,-2.18,3.04,4
133.9,-1.1223,34.1481,4,1.04,-2.64,3.17,4
135.0,-1.1463,34.1565,4,0.43,-2.46,3.00,3
136.0,-1.1521,34.1641,3,-0.31,-2.36,3.00,4
136.9,-1.1549,34.1776,4,-0.23,-2.35,2.90,4
138.0,-1.1530,34.1864,4,-0.25,-1.97,2.90,3
139.1,-1.1306,34.1957,4,-0.06,-1.36,3.06,4
140.0,-1.1028,34.2110,3,0.74,-0.98,3.19,4
141.0,-1.0963,34.2229,4,1.06,-0.90,3.04,3
142.1,-1.0870,34.2294,4,0.86,-0.29,2.82,4
143.0,-1.0745,34.2367,3,1.07,-0.24,2.90,4
144.0,-1.0569,34.2439,4,1.05,0.33,3.22,3
145.1,-1.0440,34.2535,4,1.47,0.32,3.20,4
146.0,-1.0480,34.2604,3,1.18,-0.55,2.95,4
147.0,-1.0514,34.2646,4,0.77,-0.45,2.97,4
148.0,-1.0484,34.2715,4,0.73,-1.04,2.71,3
149.0,-1.0325,34.2793,3,0.50,-0.99,3.01,4
149.9,-1.0254,34.2850,4,0.44,-1.07,2.97,4
151.0,-1.0175,34.2904,4,0.49,-0.96,2.89,3
152.0,-1.0124,34.2966,3,0.67,-0.75,3.02,4
152.9,-0.9965,34.3046,4,0.29,-0.53,3.04,4
154.0,-0.9617,34.3120,4,0.71,-0.38,3.07,3
155.0,-0.9408,34.3203,3,0.59,0.05,3.28,4
155.9,-0.9315,34.3256,4,0.57,0.20,2.97,4
157.0,-0.9231,34.3334,4,0.46,0.12,3.14,3
158.1,-0.9264,34.3388,4,0.34,-0.76,3.25,4
159.0,-0.9413,34.3437,3,-0.11,-1.36,2.94,4
160.0,-0.9591,34.3456,4,-0.62,-1.29,3.18,4
161.1,-0.9521,34.3505,4,-0.59,-1.71,3.27,3
162.0,-0.9423,34.3566,3,-0.36,-1.43,3.23,4
163.0,-0.9212,34.3629,4,-0.07,-1.04,3.09,4
164.0,-0.9054,34.3672,4,0.07,-0.72,3.26,3
165.0,-0.8858,34.3732,3,0.03,-0.82,3.21,4
165.9,-0.8807,34.3753,4,-0.22,-1.16,3.30,4
167.0,-0.8580,34.3802,4,-0.32,-1.56,3.21,3
168.1,-0.8432,34.3857,4,-1.26,-1.76,3.31,4
169.0,-0.8210,34.3900,3,-1.42,-1.96,3.44,4
170.0,-0.8050,34.3947,4,-1.30,-2.08,3.39,3
171.1,-0.7964,34.3970,4,-1.18,-1.89,3.44,4
172.0,-0.7637,34.4007,3,-1.16,-1.83,3.47,4
173.0,-0.7456,34.4064,4,-0.79,-1.59,3.43,4
174.0,-0.7159,34.4110,4,-0.76,-1.25,3.20,3
175.0,-0.6955,34.4163,3,-0.58,-1.17,3.36,4
175.9,-0.6598,34.4208,4,-0.68,-0.78,3.47,4
177.0,-0.6395,34.4269,4,0.14,-1.13,3.38,3
178.1,-0.5981,34.4322,4,-0.31,-0.85,3.32,4
179.0,-0.5779,34.4384,3,-0.18,-1.18,3.36,4
180.0,-0.5530,34.4427,4,-0.48,-0.74,3.49,3
181.1,-0.5136,34.4509,4,-0.36,-0.81,3.41,4
182.0,-0.4937,34.4546,3,0.09,-1.11,3.31,4
182.9,-0.4906,34.4565,4,0.47,-0.58,3.42,4
184.0,-0.4767,34.4594,4,-0.10,-0.17,3.19,3
185.0,-0.4386,34.4655,3,0.54,-0.65,3.23,4
185.9,-0.4220,34.4692,4,0.18,-0.43,3.37,4
187.0,-0.3796,34.4763,4,-0.57,-0.83,3.35,3
188.1,-0.3341,34.4851,4,-0.35,-1.03,3.24,4
189.0,-0.3219,34.4886,3,-0.74,-1.06,3.20,4
190.0,-0.3215,34.4912,4,-0.67,-1.44,3.31,4
191.0,-0.3154,34.4920,4,-0.91,-1.15,3.32,3
192.0,-0.2802,34.4983,3,-0.73,-1.05,3.23,4
192.9,-0.2693,34.5031,4,-0.52,-1.55,3.33,4
194.0,-0.2553,34.5040,4,-0.78,-1.40,2.96,3
195.0,-0.2206,34.5105,3,-1.02,-1.37,3.12,4
195.9,-0.1908,34.5144,4,-0.81,-1.72,3.35,4
197.0,-0.1503,34.5246,4,-0.95,-1.57,3.24,3
198.1,-0.1315,34.5288,4,-1.08,-1.74,2.97,4
199.0,-0.0912,34.5373,3,-1.24,-2.34,3.17,4
200.0,-0.0816,34.5417,4,-1.28,-2.45,3.25,4
201.0,-0.0677,34.5441,4,-0.95,-2.60,3.30,3
202.0,-0.0379,34.5527,3,-1.26,-2.20,3.30,4
202.9,-0.0294,34.5557,4,-0.57,-1.55,3.24,4
204.0,-0.0258,34.5573,4,-0.09,-1.27,3.13,3
205.1,-0.0249,34.5576,4,0.54,-1.11,3.13,4
206.0,-0.0177,34.5605,3,0.37,-1.10,3.19,4
207.0,0.0184,34.5691,4,0.08,-1.07,3.33,4
208.0,0.0296,34.5753,4,0.34,-1.31,3.46,3
209.0,0.0335,34.5762,3,0.51,-1.23,3.62,4
209.9,0.0352,34.5769,4,0.79,-1.66,3.41,4
211.0,0.0515,34.5803,4,0.71,-1.36,3.74,3
212.1,0.0961,34.5914,4,0.43,-1.55,3.37,4
213.0,0.1072,34.5956,3,0.05,-1.35,3.23,4
214.0,0.1096,34.5953,4,0.41,-1.64,3.42,4
215.0,0.1137,34.5964,4,0.19,-1.26,3.18,3
216.0,0.1465,34.6038,3,0.04,-1.47,3.23,4
216.9,0.1608,34.6106,4,0.23,-1.16,3.18,4
218.0,0.1892,34.6159,4,0.38,-1.22,3.52,3
219.1,0.2050,34.6208,4,0.51,-1.44,3.49,4
220.0,0.2083,34.6227,3,0.46,-1.68,3.46,4
220.9,0.2100,34.6228,4,0.17,-1.95,3.69,4
222.0,0.2102,34.6234,4,0.35,-2.15,3.51,3
223.1,0.2105,34.6238,4,0.42,-1.95,3.58,4
224.0,0.2094,34.6247,3,0.19,-1.91,3.65,4
225.0,0.2083,34.6252,4,0.57,-1.38,3.42,3
226.0,0.2444,34.6323,4,1.00,-1.39,3.56,4
227.0,0.2881,34.6416,3,0.10,-1.59,3.22,4
227.9,0.3268,34.6504,4,-0.25,-2.32,3.36,4
229.0,0.3516,34.6562,4,0.12,-2.99,3.48,3
230.1,0.3598,34.6572,4,-0.82,-2.57,3.38,4
231.0,0.3920,34.6645,3,-0.55,-2.63,3.34,4
231.9,0.4271,34.6745,4,-0.98,-2.41,3.34,4
233.0,0.4356,34.6782,4,-0.91,-2.57,3.52,3
234.1,0.4381,34.6793,4,-1.02,-2.81,3.21,4
235.0,0.4421,34.6803,3,-0.70,-2.69,3.52,4
236.0,0.4731,34.6889,4,-0.89,-2.72,3.47,3
237.0,0.4981,34.6973,4,-1.03,-1.68,3.55,4
238.0,0.5038,34.7003,3,-0.66,-1.70,3.56,4
238.9,0.5053,34.7011,4,-1.20,-1.86,3.52,4
240.0,0.5063,34.7014,4,-1.08,-2.22,3.51,3
241.1,0.5070,34.7021,4,-1.81,-2.33,3.44,4
242.0,0.5075,34.7027,3,-1.92,-2.79,3.59,4
243.0,0.5078,34.7033,4,-1.94,-2.31,3.61,4
244.0,0.5078,34.7036,4,-1.61,-2.27,3.42,3
245.0,0.5079,34.7040,3,-1.25,-1.97,3.51,4
245.9,0.5241,34.7082,4,-1.05,-1.83,3.37,4
247.0,0.5507,34.7182,4,-0.69,-1.09,3.24,3
247.9,0.5608,34.7217,3,-0.50,-0.65,3.26,4
248.9,0.5635,34.7234,3,-0.08,-0.41,3.24,4
250.0,0.5637,34.7230,3,-0.05,-0.44,4.17,4
251.1,0.5650,34.7233,5,-0.41,-0.44,-1.11,6
251.6,0.5651,34.7236,2,0.43,-0.22,-0.43,6
