2016,40.25162,-175.8393,83.2172,246
%pressure(dbar),temperature(C),salinity,nobs,east(cm/s),north(cm/s),vert(cm/s),nacm
43.9,-1.3659,31.3052,4,0.67,-0.03,-1.50,4
45.0,-1.3665,31.3426,4,1.64,0.08,-1.45,4
46.0,-1.3768,31.3674,4,2.23,0.01,-1.32,4
47.0,-1.3587,31.3984,4,1.00,-0.53,-0.89,4
48.0,-1.3771,31.4773,4,0.28,0.50,-1.53,4
49.0,-1.3864,31.5557,4,0.08,1.03,-1.48,4
50.1,-1.3892,31.6003,4,-0.66,1.16,-1.30,4
51.1,-1.3989,31.6313,4,0.07,1.99,-1.39,4
52.0,-1.3858,31.6524,3,-0.25,1.35,-1.47,3
52.9,-1.3820,31.6740,4,-0.26,1.47,-0.94,4
53.9,-1.3851,31.6849,4,-0.67,1.43,-0.92,4
54.9,-1.3886,31.6999,4,-0.65,1.73,-1.46,4
56.0,-1.3906,31.7250,4,-0.28,1.49,-1.45,4
57.0,-1.3936,31.7440,4,-0.51,1.22,-1.37,4
58.0,-1.3681,31.7782,4,-1.21,0.59,-1.35,4
59.1,-1.3836,31.8092,4,-2.00,0.58,-1.35,4
60.1,-1.4259,31.8492,4,-2.51,0.80,-1.26,4
61.1,-1.4407,31.8872,4,-2.77,0.64,-0.90,4
62.0,-1.4426,31.9120,3,-3.13,0.24,-1.13,3
62.9,-1.4499,31.9299,4,-2.59,0.44,-1.18,4
64.0,-1.4696,31.9481,4,-2.10,0.57,-1.19,4
65.0,-1.4891,31.9647,4,-1.81,0.21,-1.45,4
66.0,-1.4739,31.9844,4,-1.43,0.16,-1.59,4
67.0,-1.4764,32.0039,4,-1.75,-0.05,-1.31,4
68.1,-1.4736,32.0285,4,-1.49,-0.03,-1.75,4
69.0,-1.4659,32.0415,3,-0.83,0.86,-1.75,3
69.9,-1.4689,32.0573,4,-0.76,1.41,-1.85,4
70.9,-1.4937,32.0761,4,-0.74,1.61,-1.96,4
72.0,-1.5189,32.0936,4,-0.94,1.78,-2.15,4
73.0,-1.5315,32.1089,4,-0.92,2.45,-2.22,4
74.0,-1.5401,32.1315,4,-1.38,2.08,-1.93,4
75.1,-1.5360,32.1527,4,-1.93,2.24,-2.22,4
76.1,-1.5235,32.1753,4,-2.51,1.70,-2.27,4
77.0,-1.5266,32.1915,3,-2.47,1.92,-2.09,3
77.9,-1.5305,32.2013,4,-2.18,2.26,-2.13,4
78.9,-1.5321,32.2107,4,-2.55,2.16,-1.82,4
80.0,-1.5325,32.2214,4,-2.47,2.27,-2.06,4
81.0,-1.5379,32.2370,4,-2.04,2.04,-2.09,4
82.0,-1.5581,32.2570,4,-1.96,2.23,-2.20,4
83.1,-1.5532,32.2750,4,-1.87,2.44,-2.07,4
84.0,-1.5602,32.2865,3,-2.22,2.55,-2.12,3
84.9,-1.5505,32.2961,4,-2.36,3.17,-2.14,4
85.9,-1.5458,32.3030,4,-2.59,2.65,-1.62,4
87.0,-1.5463,32.3096,4,-2.51,2.57,-1.77,4
88.0,-1.5550,32.3196,4,-2.28,2.32,-1.75,4
89.0,-1.5594,32.3305,4,-2.16,1.79,-1.58,4
90.1,-1.5564,32.3404,4,-1.51,2.03,-1.71,4
91.1,-1.5549,32.3500,4,-1.43,1.73,-1.41,4
92.0,-1.5495,32.3673,3,-1.94,2.01,-1.70,3
92.9,-1.5283,32.3818,4,-2.06,2.44,-1.51,4
94.0,-1.5429,32.3994,4,-2.30,2.39,-1.69,4
95.0,-1.5389,32.4266,4,-2.86,2.23,-1.63,4
96.0,-1.5416,32.4501,4,-2.89,1.61,-1.55,4
97.1,-1.5329,32.4741,4,-3.48,1.74,-1.74,4
98.1,-1.5282,32.4931,4,-3.50,1.75,-1.55,4
99.0,-1.5360,32.5119,3,-4.53,1.28,-1.56,3
99.9,-1.5346,32.5228,4,-4.87,2.06,-1.66,4
101.0,-1.5312,32.5335,4,-5.33,2.47,-1.68,4
102.0,-1.5354,32.5448,4,-5.51,2.78,-1.83,4
103.0,-1.5519,32.5564,4,-5.40,2.53,-1.89,4
104.1,-1.5414,32.5743,4,-4.87,2.48,-1.88,4
105.0,-1.5021,32.5935,3,-4.09,2.56,-1.65,3
105.9,-1.4589,32.6183,4,-4.15,2.30,-1.99,4
106.9,-1.4527,32.6603,4,-3.81,2.51,-2.39,4
108.0,-1.4324,32.6963,4,-4.22,1.13,-2.06,4
109.0,-1.4461,32.7335,4,-3.56,1.16,-2.44,4
110.0,-1.4906,32.7636,4,-2.79,0.95,-2.16,4
111.1,-1.4765,32.7926,4,-2.69,0.58,-2.30,4
112.1,-1.4634,32.8234,4,-2.48,0.76,-2.18,4
113.0,-1.4606,32.8490,3,-2.64,0.88,-2.50,3
113.9,-1.4113,32.8816,4,-2.44,0.80,-2.31,4
115.0,-1.3996,32.9225,4,-1.97,-0.03,-2.42,4
116.0,-1.3879,32.9977,4,-1.50,-0.16,-2.15,4
117.0,-1.3631,33.0391,4,-1.44,0.09,-2.30,4
118.1,-1.3539,33.0927,4,-1.85,0.71,-1.98,4
119.0,-1.3407,33.1423,3,-1.28,1.99,-2.26,3
119.9,-1.3290,33.1842,4,-1.72,2.72,-2.32,4
121.0,-1.3250,33.2432,4,-2.08,3.23,-2.17,4
122.0,-1.2956,33.3051,4,-2.63,4.23,-1.90,4
123.1,-1.2813,33.3637,4,-3.78,3.65,-1.53,4
124.0,-1.2820,33.4255,3,-4.08,3.02,-1.30,3
124.9,-1.2824,33.4657,4,-3.51,2.41,-1.27,4
126.0,-1.2790,33.4900,4,-3.38,1.17,-1.13,4
127.1,-1.2648,33.5281,4,-2.79,1.71,-1.30,4
128.0,-1.2443,33.5677,3,-2.84,2.23,-1.56,3
128.9,-1.2243,33.6047,4,-2.30,3.09,-1.58,4
130.0,-1.2124,33.6358,4,-1.94,3.78,-1.71,4
131.0,-1.1881,33.6816,4,-2.24,3.13,-1.59,4
132.1,-1.1551,33.7385,4,-2.76,1.83,-1.43,4
133.0,-1.1507,33.7700,3,-3.18,2.00,-1.50,3
133.9,-1.1761,33.7928,4,-3.44,1.85,-1.38,4
135.0,-1.1948,33.8140,4,-3.70,2.02,-1.46,4
136.0,-1.2078,33.8370,4,-3.58,1.52,-1.54,4
137.1,-1.2095,33.8677,4,-3.11,1.10,-1.50,4
138.0,-1.2082,33.9056,3,-2.92,1.70,-1.56,3
138.9,-1.2054,33.9466,4,-2.83,2.34,-1.86,4
140.0,-1.2035,33.9702,4,-3.30,2.46,-1.89,4
141.0,-1.2030,33.9815,4,-2.45,2.97,-2.13,4
142.0,-1.2014,33.9945,3,-2.15,3.76,-2.32,3
142.9,-1.1991,34.0093,4,-2.53,3.83,-2.30,4
144.0,-1.1957,34.0241,4,-2.83,3.49,-2.38,4
145.0,-1.1911,34.0358,4,-2.66,3.43,-2.58,4
146.1,-1.1840,34.0508,4,-2.30,3.68,-2.50,4
147.0,-1.1776,34.0657,3,-2.77,3.47,-2.55,3
147.9,-1.1716,34.0816,4,-3.05,3.11,-2.22,4
149.0,-1.1596,34.0952,4,-3.10,3.33,-2.13,4
150.0,-1.1502,34.1079,4,-3.80,3.08,-2.19,4
151.1,-1.1657,34.1189,4,-3.64,2.75,-2.04,4
152.0,-1.1616,34.1304,3,-3.04,2.52,-1.92,3
152.9,-1.1467,34.1422,4,-2.96,2.12,-2.01,4
154.0,-1.1282,34.1554,4,-2.37,1.84,-2.08,4
155.0,-1.1072,34.1711,4,-1.64,1.73,-2.25,4
156.1,-1.1113,34.1884,4,-1.96,2.11,-2.31,4
157.0,-1.1085,34.2013,3,-2.65,3.05,-2.52,3
158.0,-1.1015,34.2087,4,-2.68,3.21,-2.39,4
159.0,-1.0893,34.2155,4,-2.65,3.03,-2.50,4
160.1,-1.0799,34.2247,4,-2.48,3.03,-2.52,4
161.0,-1.0729,34.2294,3,-2.20,3.17,-2.47,3
162.0,-1.0668,34.2345,4,-1.88,3.07,-2.73,4
163.0,-1.0491,34.2435,4,-1.62,3.17,-2.64,4
164.1,-1.0510,34.2523,4,-1.46,2.59,-2.61,4
165.0,-1.0355,34.2605,3,-1.32,2.72,-2.70,3
165.9,-1.0126,34.2702,4,-1.65,3.04,-2.65,4
167.0,-1.0005,34.2810,4,-2.10,2.88,-2.71,4
168.1,-0.9859,34.2894,4,-2.47,3.20,-2.94,4
169.0,-0.9751,34.2958,3,-3.05,3.45,-2.94,3
169.9,-0.9661,34.3013,4,-3.41,3.78,-2.93,4
171.0,-0.9547,34.3084,4,-3.76,3.84,-2.85,4
172.0,-0.9406,34.3144,4,-3.77,3.42,-2.78,4
173.1,-0.9141,34.3236,4,-3.68,3.28,-2.57,4
174.0,-0.9106,34.3266,3,-3.29,3.15,-2.79,3
175.0,-0.8811,34.3327,4,-3.11,2.89,-2.95,4
176.0,-0.8529,34.3420,4,-2.73,2.59,-2.73,4
177.1,-0.8123,34.3514,4,-2.77,2.67,-2.73,4
178.0,-0.7900,34.3607,3,-2.97,2.78,-2.67,3
179.0,-0.7706,34.3670,4,-3.14,2.88,-2.80,4
180.0,-0.7485,34.3734,4,-3.03,2.80,-2.78,4
181.1,-0.7101,34.3830,4,-2.78,2.53,-2.68,4
182.0,-0.6737,34.3874,3,-2.54,2.52,-2.64,3
183.0,-0.6540,34.3928,4,-1.88,2.79,-2.73,4
184.0,-0.6194,34.4016,4,-1.84,2.64,-2.54,4
185.1,-0.5948,34.4066,4,-1.72,2.33,-2.66,4
186.0,-0.5689,34.4142,3,-1.39,2.16,-2.68,3
187.0,-0.5698,34.4135,4,-1.69,2.01,-2.61,4
188.0,-0.5373,34.4211,4,-1.50,1.93,-2.58,4
189.1,-0.5263,34.4251,4,-1.58,1.62,-2.39,4
190.0,-0.5243,34.4255,3,-1.57,1.30,-2.52,3
191.0,-0.4909,34.4350,4,-1.53,1.67,-2.52,4
192.0,-0.4896,34.4366,4,-1.58,1.86,-2.25,4
193.1,-0.4678,34.4425,4,-1.97,1.78,-2.37,4
194.0,-0.4511,34.4496,3,-1.58,1.87,-2.38,3
195.0,-0.4473,34.4480,4,-1.74,2.18,-2.68,4
196.0,-0.3994,34.4592,4,-1.57,2.40,-2.71,4
197.0,-0.3725,34.4661,3,-1.46,2.75,-2.44,3
197.9,-0.3605,34.4678,4,-1.37,1.85,-2.01,4
199.0,-0.3326,34.4770,4,-1.43,2.39,-2.39,4
200.1,-0.3311,34.4759,4,-1.55,1.82,-2.28,4
201.0,-0.2907,34.4847,3,-1.43,1.87,-2.33,3
201.9,-0.2768,34.4891,4,-1.35,1.76,-2.40,4
203.0,-0.2732,34.4889,4,-1.34,2.02,-2.31,4
204.1,-0.2410,34.4978,4,-1.14,1.65,-2.33,4
205.0,-0.2242,34.5025,3,-0.82,2.59,-2.60,3
205.9,-0.1918,34.5095,4,-1.13,1.55,-2.32,4
207.0,-0.1854,34.5109,4,-1.70,1.17,-2.11,4
208.1,-0.1854,34.5098,4,-1.87,1.45,-2.43,4
209.0,-0.1483,34.5211,3,-2.64,2.20,-2.03,3
209.9,-0.1146,34.5293,4,-2.89,2.10,-1.85,4
211.0,-0.1183,34.5292,4,-3.00,1.99,-2.19,4
212.1,-0.1132,34.5301,4,-3.10,1.74,-2.07,4
213.0,-0.0734,34.5419,3,-2.90,1.96,-1.97,3
213.9,-0.0695,34.5461,4,-2.70,2.07,-2.16,4
215.0,-0.0742,34.5454,4,-2.52,1.85,-1.94,4
216.1,-0.0754,34.5446,4,-2.27,1.49,-2.04,4
217.0,-0.0244,34.5565,3,-2.63,1.51,-1.95,3
218.0,-0.0200,34.5608,4,-2.80,1.84,-1.79,4
219.0,-0.0070,34.5643,4,-2.87,1.70,-2.02,4
220.0,0.0263,34.5764,3,-2.44,1.90,-2.13,3
220.9,0.0117,34.5756,4,-2.78,1.76,-2.07,4
222.0,0.0105,34.5754,4,-2.80,2.21,-2.11,4
223.1,0.0116,34.5748,4,-2.75,2.28,-2.08,4
224.0,0.0169,34.5770,3,-2.89,2.53,-2.10,3
224.9,0.0650,34.5877,4,-3.27,2.66,-2.11,4
226.0,0.0735,34.5908,4,-3.38,3.09,-2.01,4
227.1,0.0733,34.5898,4,-3.30,3.24,-1.91,4
228.0,0.1087,34.5970,3,-3.79,3.03,-1.54,3
229.0,0.1217,34.6009,4,-3.49,3.43,-1.88,4
230.0,0.1546,34.6088,4,-3.53,3.14,-1.91,4
231.0,0.1658,34.6114,3,-3.31,3.02,-1.87,3
231.9,0.1965,34.6181,4,-2.84,2.75,-2.02,4
233.0,0.2265,34.6294,4,-3.04,2.98,-1.86,4
234.0,0.2219,34.6296,3,-3.06,3.25,-1.65,3
234.9,0.2159,34.6295,4,-3.53,3.01,-1.88,4
236.0,0.2126,34.6294,4,-3.82,3.28,-2.02,4
237.1,0.2120,34.6298,4,-4.05,3.35,-1.69,4
238.0,0.2127,34.6294,3,-3.75,3.35,-1.74,3
239.0,0.2186,34.6302,4,-3.88,3.26,-1.90,4
240.0,0.2384,34.6366,4,-3.93,3.22,-2.01,4
241.0,0.2390,34.6365,3,-3.59,3.28,-1.71,3
241.9,0.2571,34.6399,4,-4.01,3.62,-1.69,4
243.0,0.2621,34.6416,4,-4.51,3.46,-1.91,4
244.1,0.2642,34.6413,4,-4.23,3.50,-1.82,4
245.0,0.2865,34.6476,3,-4.13,3.35,-2.21,3
246.0,0.3187,34.6583,4,-4.11,2.87,-2.49,4
247.0,0.3396,34.6637,4,-3.53,2.61,-1.96,4
248.0,0.3416,34.6645,4,-3.25,2.50,-1.84,4
249.0,0.3444,34.6651,4,-3.21,2.79,-2.06,4
250.1,0.3823,34.6753,5,-2.82,2.46,-2.26,5
251.2,0.3988,34.6829,9,-3.36,2.60,3.11,8
251.6,0.3999,34.6838,6,-3.32,1.88,0.64,14
