2016,34.50161,-176.9259,83.0404,245
%pressure(dbar),temperature(C),salinity,nobs,east(cm/s),north(cm/s),vert(cm/s),nacm
53.0,-1.3634,31.8556,4,NaN,NaN,NaN,4
54.0,-1.3654,31.8849,4,NaN,NaN,NaN,4
55.0,-1.3691,31.9055,4,NaN,NaN,NaN,4
56.1,-1.3761,31.9272,4,NaN,NaN,NaN,4
57.1,-1.3865,31.9502,4,NaN,NaN,NaN,4
58.0,-1.4408,31.9694,3,NaN,NaN,NaN,3
58.9,-1.4248,31.9832,4,NaN,NaN,NaN,4
59.9,-1.4353,31.9968,4,NaN,NaN,NaN,4
61.0,-1.4522,32.0111,4,NaN,NaN,NaN,4
62.0,-1.4249,32.0311,4,NaN,NaN,NaN,4
63.0,-1.4344,32.0480,4,NaN,NaN,NaN,4
64.1,-1.4309,32.0591,4,NaN,NaN,NaN,4
65.1,-1.4377,32.0692,4,NaN,NaN,NaN,4
66.0,-1.4354,32.0767,3,NaN,NaN,NaN,3
66.9,-1.4359,32.0860,4,NaN,NaN,NaN,4
68.0,-1.4426,32.1019,4,NaN,NaN,NaN,4
69.0,-1.4519,32.1190,4,NaN,NaN,NaN,4
70.0,-1.4514,32.1365,4,NaN,NaN,NaN,4
71.1,-1.4538,32.1494,4,NaN,NaN,NaN,4
72.0,-1.4521,32.1622,3,NaN,NaN,NaN,3
72.9,-1.4605,32.1721,4,NaN,NaN,NaN,4
73.9,-1.5196,32.1832,4,NaN,NaN,NaN,4
75.0,-1.5247,32.1905,4,NaN,NaN,NaN,4
76.0,-1.5283,32.2051,4,NaN,NaN,NaN,4
77.0,-1.5282,32.2258,4,NaN,NaN,NaN,4
78.0,-1.5241,32.2450,4,NaN,NaN,NaN,4
79.1,-1.5323,32.2572,4,NaN,NaN,NaN,4
80.1,-1.5275,32.2673,4,NaN,NaN,NaN,4
81.0,-1.5238,32.2795,3,NaN,NaN,NaN,3
81.9,-1.5427,32.2904,4,NaN,NaN,NaN,4
83.0,-1.5479,32.2996,4,NaN,NaN,NaN,4
84.0,-1.5462,32.3102,4,NaN,NaN,NaN,4
85.0,-1.5374,32.3258,4,NaN,NaN,NaN,4
86.0,-1.5270,32.3499,4,NaN,NaN,NaN,4
87.1,-1.5232,32.3638,4,NaN,NaN,NaN,4
88.1,-1.5234,32.3701,4,NaN,NaN,NaN,4
89.0,-1.5118,32.3824,3,NaN,NaN,NaN,3
89.9,-1.5039,32.3962,4,NaN,NaN,NaN,4
90.9,-1.5162,32.4131,4,NaN,NaN,NaN,4
92.0,-1.5136,32.4363,4,NaN,NaN,NaN,4
93.0,-1.5187,32.4516,4,NaN,NaN,NaN,4
94.1,-1.5194,32.4732,4,NaN,NaN,NaN,4
95.1,-1.5075,32.4967,4,NaN,NaN,NaN,4
96.0,-1.5007,32.5179,3,NaN,NaN,NaN,3
96.9,-1.4980,32.5332,4,NaN,NaN,NaN,4
98.0,-1.5100,32.5480,4,NaN,NaN,NaN,4
99.0,-1.5413,32.5612,4,NaN,NaN,NaN,4
100.1,-1.5462,32.5733,4,NaN,NaN,NaN,4
101.1,-1.5455,32.5876,4,NaN,NaN,NaN,4
102.0,-1.5460,32.6025,3,NaN,NaN,NaN,3
102.9,-1.5474,32.6146,4,NaN,NaN,NaN,4
104.0,-1.5465,32.6256,4,NaN,NaN,NaN,4
105.0,-1.5468,32.6344,4,NaN,NaN,NaN,4
106.1,-1.5506,32.6483,4,NaN,NaN,NaN,4
107.1,-1.5479,32.6628,4,NaN,NaN,NaN,4
108.0,-1.5455,32.6809,3,NaN,NaN,NaN,3
108.9,-1.5467,32.6988,4,NaN,NaN,NaN,4
110.0,-1.5473,32.7145,4,NaN,NaN,NaN,4
111.0,-1.5513,32.7312,4,NaN,NaN,NaN,4
112.1,-1.5518,32.7472,4,NaN,NaN,NaN,4
113.0,-1.5467,32.7636,3,NaN,NaN,NaN,3
113.9,-1.5362,32.7843,4,NaN,NaN,NaN,4
114.9,-1.5262,32.8050,4,NaN,NaN,NaN,4
116.0,-1.5088,32.8271,4,NaN,NaN,NaN,4
117.0,-1.4959,32.8471,4,NaN,NaN,NaN,4
118.0,-1.4771,32.8667,4,NaN,NaN,NaN,4
119.1,-1.4495,32.8968,4,NaN,NaN,NaN,4
120.0,-1.4164,32.9285,3,NaN,NaN,NaN,3
120.9,-1.3909,32.9670,4,NaN,NaN,NaN,4
122.0,-1.3684,33.0361,4,NaN,NaN,NaN,4
123.0,-1.3493,33.1025,4,NaN,NaN,NaN,4
124.0,-1.3350,33.1489,4,NaN,NaN,NaN,4
125.1,-1.3166,33.2149,4,NaN,NaN,NaN,4
126.0,-1.3134,33.2682,3,NaN,NaN,NaN,3
126.9,-1.3125,33.3177,4,NaN,NaN,NaN,4
128.0,-1.3139,33.3592,4,NaN,NaN,NaN,4
129.0,-1.3066,33.3995,4,NaN,NaN,NaN,4
130.1,-1.3017,33.4480,4,NaN,NaN,NaN,4
131.1,-1.2784,33.4880,4,NaN,NaN,NaN,4
132.0,-1.2525,33.5098,3,NaN,NaN,NaN,3
132.9,-1.2141,33.5459,4,NaN,NaN,NaN,4
134.0,-1.1871,33.6029,4,NaN,NaN,NaN,4
135.0,-1.1653,33.6820,4,NaN,NaN,NaN,4
136.1,-1.1630,33.7405,4,NaN,NaN,NaN,4
137.0,-1.1723,33.7669,3,NaN,NaN,NaN,3
137.9,-1.1619,33.7901,4,NaN,NaN,NaN,4
139.0,-1.1748,33.8230,4,NaN,NaN,NaN,4
140.0,-1.1798,33.8532,4,NaN,NaN,NaN,4
141.1,-1.1758,33.8843,4,NaN,NaN,NaN,4
142.0,-1.1667,33.9062,3,NaN,NaN,NaN,3
142.9,-1.1496,33.9279,4,NaN,NaN,NaN,4
144.0,-1.1476,33.9502,4,NaN,NaN,NaN,4
145.0,-1.1536,33.9683,4,NaN,NaN,NaN,4
146.1,-1.1489,33.9910,4,NaN,NaN,NaN,4
147.0,-1.1527,34.0120,3,NaN,NaN,NaN,3
147.9,-1.1767,34.0272,4,NaN,NaN,NaN,4
149.0,-1.1781,34.0440,4,NaN,NaN,NaN,4
150.0,-1.1830,34.0595,4,NaN,NaN,NaN,4
151.1,-1.1806,34.0770,4,NaN,NaN,NaN,4
152.0,-1.1635,34.0896,3,NaN,NaN,NaN,3
152.9,-1.1487,34.1014,4,NaN,NaN,NaN,4
154.0,-1.1352,34.1140,4,NaN,NaN,NaN,4
155.1,-1.1390,34.1267,4,NaN,NaN,NaN,4
156.0,-1.1340,34.1378,3,NaN,NaN,NaN,3
156.9,-1.1337,34.1489,4,NaN,NaN,NaN,4
158.0,-1.1215,34.1617,4,NaN,NaN,NaN,4
159.0,-1.1259,34.1717,4,NaN,NaN,NaN,4
160.1,-1.1155,34.1819,4,NaN,NaN,NaN,4
161.0,-1.1072,34.1906,3,NaN,NaN,NaN,3
161.9,-1.1150,34.1951,4,NaN,NaN,NaN,4
163.0,-1.0991,34.2070,4,NaN,NaN,NaN,4
164.1,-1.0803,34.2185,4,NaN,NaN,NaN,4
165.0,-1.0819,34.2239,3,NaN,NaN,NaN,3
165.9,-1.0782,34.2315,4,NaN,NaN,NaN,4
167.0,-1.1051,34.2381,4,NaN,NaN,NaN,4
168.0,-1.0977,34.2433,4,NaN,NaN,NaN,4
169.1,-1.0695,34.2527,4,NaN,NaN,NaN,4
170.0,-1.0424,34.2591,3,NaN,NaN,NaN,3
171.0,-1.0361,34.2676,4,NaN,NaN,NaN,4
172.0,-1.0083,34.2785,4,NaN,NaN,NaN,4
173.1,-0.9821,34.2891,4,NaN,NaN,NaN,4
174.0,-0.9707,34.2951,3,NaN,NaN,NaN,3
174.9,-0.9504,34.3053,4,NaN,NaN,NaN,4
176.0,-0.9304,34.3139,4,NaN,NaN,NaN,4
177.1,-0.9104,34.3212,4,NaN,NaN,NaN,4
178.0,-0.8945,34.3265,3,NaN,NaN,NaN,3
178.9,-0.8664,34.3333,4,NaN,NaN,NaN,4
180.0,-0.8494,34.3400,4,NaN,NaN,NaN,4
181.0,-0.8442,34.3465,4,NaN,NaN,NaN,4
182.0,-0.8334,34.3518,3,NaN,NaN,NaN,3
182.9,-0.8194,34.3586,4,NaN,NaN,NaN,4
184.0,-0.8081,34.3647,4,NaN,NaN,NaN,4
185.0,-0.7884,34.3698,4,NaN,NaN,NaN,4
186.1,-0.7718,34.3775,4,NaN,NaN,NaN,4
187.0,-0.7532,34.3835,3,NaN,NaN,NaN,3
188.0,-0.7371,34.3877,4,NaN,NaN,NaN,4
189.0,-0.7127,34.3963,4,NaN,NaN,NaN,4
190.1,-0.6694,34.4048,4,NaN,NaN,NaN,4
191.0,-0.6598,34.4074,3,NaN,NaN,NaN,3
192.0,-0.6446,34.4136,4,NaN,NaN,NaN,4
193.0,-0.6306,34.4177,4,NaN,NaN,NaN,4
194.1,-0.5649,34.4271,4,NaN,NaN,NaN,4
195.0,-0.5537,34.4303,3,NaN,NaN,NaN,3
196.0,-0.5097,34.4410,4,NaN,NaN,NaN,4
197.0,-0.5171,34.4405,4,NaN,NaN,NaN,4
198.1,-0.4880,34.4480,4,NaN,NaN,NaN,4
199.0,-0.4689,34.4531,3,NaN,NaN,NaN,3
200.0,-0.4695,34.4528,4,NaN,NaN,NaN,4
201.0,-0.4304,34.4599,4,NaN,NaN,NaN,4
202.0,-0.4295,34.4616,3,NaN,NaN,NaN,3
202.9,-0.3897,34.4673,4,NaN,NaN,NaN,4
204.0,-0.3546,34.4786,4,NaN,NaN,NaN,4
205.1,-0.3648,34.4802,4,NaN,NaN,NaN,4
206.0,-0.3779,34.4790,3,NaN,NaN,NaN,3
206.9,-0.3059,34.4905,4,NaN,NaN,NaN,4
208.0,-0.2915,34.4931,4,NaN,NaN,NaN,4
209.1,-0.2617,34.5000,4,NaN,NaN,NaN,4
210.0,-0.2555,34.5035,3,NaN,NaN,NaN,3
211.0,-0.2543,34.5042,4,NaN,NaN,NaN,4
212.0,-0.2227,34.5139,4,NaN,NaN,NaN,4
213.0,-0.2050,34.5173,3,NaN,NaN,NaN,3
213.9,-0.2111,34.5166,4,NaN,NaN,NaN,4
215.0,-0.2053,34.5167,4,NaN,NaN,NaN,4
216.1,-0.1850,34.5229,4,NaN,NaN,NaN,4
217.0,-0.1651,34.5274,3,NaN,NaN,NaN,3
217.9,-0.1236,34.5336,4,NaN,NaN,NaN,4
219.0,-0.0792,34.5450,4,NaN,NaN,NaN,4
220.1,-0.0548,34.5504,4,NaN,NaN,NaN,4
221.0,-0.0539,34.5504,3,NaN,NaN,NaN,3
222.0,-0.0338,34.5596,4,NaN,NaN,NaN,4
223.1,-0.0090,34.5651,4,NaN,NaN,NaN,4
224.0,0.0083,34.5723,3,NaN,NaN,NaN,3
224.9,0.0348,34.5793,4,NaN,NaN,NaN,4
226.0,0.0415,34.5805,4,NaN,NaN,NaN,4
227.1,0.0435,34.5805,4,NaN,NaN,NaN,4
228.0,0.0431,34.5802,3,NaN,NaN,NaN,3
229.0,0.0548,34.5828,4,NaN,NaN,NaN,4
230.1,0.0788,34.5912,4,NaN,NaN,NaN,4
231.0,0.0948,34.5949,3,NaN,NaN,NaN,3
231.9,0.1055,34.5980,4,NaN,NaN,NaN,4
233.0,0.1261,34.6056,4,NaN,NaN,NaN,4
234.0,0.1430,34.6101,3,NaN,NaN,NaN,3
234.9,0.1433,34.6145,4,NaN,NaN,NaN,4
236.0,0.1383,34.6146,4,NaN,NaN,NaN,4
237.1,0.1488,34.6201,4,NaN,NaN,NaN,4
238.0,0.1709,34.6281,3,NaN,NaN,NaN,3
238.9,0.1772,34.6307,4,NaN,NaN,NaN,4
240.0,0.1999,34.6357,4,NaN,NaN,NaN,4
241.0,0.2088,34.6375,3,NaN,NaN,NaN,3
241.9,0.2078,34.6379,4,NaN,NaN,NaN,4
243.0,0.2050,34.6375,4,NaN,NaN,NaN,4
244.1,0.1991,34.6367,4,NaN,NaN,NaN,4
245.0,0.1978,34.6360,3,NaN,NaN,NaN,3
245.9,0.2141,34.6399,4,NaN,NaN,NaN,4
247.0,0.2322,34.6431,4,NaN,NaN,NaN,4
248.0,0.2331,34.6428,4,NaN,NaN,NaN,4
249.0,0.2462,34.6454,5,NaN,NaN,NaN,5
250.1,0.2789,34.6527,9,NaN,NaN,NaN,8
250.6,0.2798,34.6532,4,NaN,NaN,NaN,9
