2015,313.50149,174.8031,82.2646,246
%pressure(dbar),temperature(C),salinity,nobs,east(cm/s),north(cm/s),vert(cm/s),nacm
7.4,-1.5973,NaN,2,NaN,NaN,NaN,0
8.0,-1.5976,29.2014,6,NaN,NaN,NaN,0
9.1,-1.5971,29.2085,4,NaN,NaN,NaN,0
10.1,-1.5972,29.2149,4,NaN,NaN,NaN,0
11.0,-1.5970,29.2188,3,NaN,NaN,NaN,0
11.9,-1.5968,29.2272,4,NaN,NaN,NaN,0
12.9,-1.5966,29.2339,4,NaN,NaN,NaN,0
13.9,-1.5961,29.2421,4,NaN,NaN,NaN,0
15.0,-1.5967,29.2528,4,NaN,NaN,NaN,0
16.0,-1.5974,29.2652,4,NaN,NaN,NaN,0
17.0,-1.5966,29.2731,4,NaN,NaN,NaN,0
18.1,-1.5956,29.2796,4,NaN,NaN,NaN,0
19.1,-1.5931,29.2885,4,NaN,NaN,NaN,0
20.0,-1.5890,29.3059,3,NaN,NaN,NaN,0
20.9,-1.5803,29.3652,4,NaN,NaN,NaN,0
21.9,-1.5294,29.7179,4,NaN,NaN,NaN,0
22.9,-1.4665,30.1676,4,NaN,NaN,NaN,0
24.0,-1.4259,30.5478,4,NaN,NaN,NaN,0
25.0,-1.4242,30.7378,4,NaN,NaN,NaN,0
26.0,-1.4332,30.7539,4,NaN,NaN,NaN,0
27.0,-1.4375,30.7630,4,NaN,NaN,NaN,0
28.1,-1.4442,30.7788,4,NaN,NaN,NaN,0
29.1,-1.4538,30.7982,4,NaN,NaN,NaN,0
30.1,-1.4681,30.8297,4,NaN,NaN,NaN,0
31.0,-1.4826,30.8559,3,NaN,NaN,NaN,0
31.9,-1.4935,30.8749,4,NaN,NaN,NaN,0
32.9,-1.5101,30.9000,4,NaN,NaN,NaN,0
34.0,-1.5231,30.9180,4,NaN,NaN,NaN,0
35.0,-1.5342,30.9324,4,NaN,NaN,NaN,0
36.0,-1.5432,30.9456,4,NaN,NaN,NaN,0
37.0,-1.5539,30.9599,4,NaN,NaN,NaN,0
38.1,-1.5701,30.9723,4,NaN,NaN,NaN,0
39.1,-1.5803,30.9830,4,NaN,NaN,NaN,0
40.1,-1.5902,30.9960,4,NaN,NaN,NaN,0
41.0,-1.5936,31.0050,3,NaN,NaN,NaN,0
41.9,-1.5994,31.0136,4,NaN,NaN,NaN,0
42.9,-1.6092,31.0250,4,NaN,NaN,NaN,0
44.0,-1.6174,31.0357,4,NaN,NaN,NaN,0
45.0,-1.6259,31.0489,4,NaN,NaN,NaN,0
46.0,-1.6316,31.0559,4,NaN,NaN,NaN,0
47.0,-1.6349,31.0625,4,NaN,NaN,NaN,0
48.1,-1.6370,31.0684,4,NaN,NaN,NaN,0
49.1,-1.6376,31.0747,4,NaN,NaN,NaN,0
50.0,-1.6382,31.0813,3,NaN,NaN,NaN,0
50.9,-1.6378,31.0889,4,NaN,NaN,NaN,0
51.9,-1.6365,31.0987,4,NaN,NaN,NaN,0
53.0,-1.6329,31.1094,4,NaN,NaN,NaN,0
54.0,-1.6299,31.1273,4,NaN,NaN,NaN,0
55.0,-1.6269,31.1417,4,NaN,NaN,NaN,0
56.1,-1.6179,31.1686,4,NaN,NaN,NaN,0
57.1,-1.6050,31.2079,4,NaN,NaN,NaN,0
58.0,-1.5997,31.2430,3,NaN,NaN,NaN,0
58.9,-1.5917,31.2702,4,NaN,NaN,NaN,0
59.9,-1.5912,31.2846,4,NaN,NaN,NaN,0
61.0,-1.5735,31.3173,4,NaN,NaN,NaN,0
62.0,-1.5645,31.3675,4,NaN,NaN,NaN,0
63.1,-1.5622,31.4117,4,NaN,NaN,NaN,0
64.1,-1.5525,31.4598,4,NaN,NaN,NaN,0
