2016,45.50162,-175.2366,83.4608,244
%pressure(dbar),temperature(C),salinity,nobs,east(cm/s),north(cm/s),vert(cm/s),nacm
46.0,-1.3867,31.5993,4,0.18,-4.22,-1.32,4
46.9,-1.3903,31.6329,4,0.37,-4.55,-1.26,4
48.0,-1.3840,31.6712,5,0.08,-4.96,-2.23,5
49.1,-1.3711,31.7005,4,-0.28,-4.91,-2.07,4
50.1,-1.3730,31.7227,4,0.01,-4.81,-1.66,4
51.0,-1.3835,31.7520,4,0.44,-4.46,-2.67,4
52.0,-1.3903,31.7816,4,0.99,-4.41,-1.07,4
53.0,-1.3902,31.8110,5,1.75,-3.64,-1.30,5
54.0,-1.4045,31.8363,4,2.10,-3.04,-2.17,4
55.0,-1.4142,31.8640,4,1.65,-2.69,-2.53,4
56.0,-1.4218,31.8954,4,1.52,-2.57,-1.93,4
57.1,-1.4353,31.9202,4,1.47,-2.26,-2.42,4
58.1,-1.4375,31.9390,4,1.03,-2.40,-2.30,4
59.0,-1.4422,31.9559,4,0.73,-2.65,-2.63,4
60.0,-1.4496,31.9732,4,0.67,-2.71,-1.32,4
61.0,-1.4577,31.9981,5,0.49,-2.84,-1.71,5
62.1,-1.4668,32.0187,4,0.31,-2.58,-2.67,4
63.1,-1.4870,32.0336,4,0.21,-2.87,-2.33,4
64.1,-1.5059,32.0492,4,-0.25,-3.40,-2.25,4
65.1,-1.5113,32.0644,4,0.04,-3.33,-2.88,4
66.1,-1.5126,32.0800,4,0.25,-3.30,-1.10,4
67.0,-1.5109,32.0970,4,0.91,-3.27,-2.04,4
67.9,-1.5230,32.1121,4,1.34,-3.19,-2.07,4
68.9,-1.5320,32.1290,4,1.34,-2.96,-2.37,4
69.9,-1.5209,32.1476,4,1.39,-3.17,-2.83,4
71.0,-1.5308,32.1661,5,0.66,-3.54,-2.10,5
72.0,-1.5324,32.1833,4,-0.27,-3.80,-0.98,4
73.0,-1.5265,32.1985,4,-0.68,-3.99,-2.23,4
74.0,-1.5167,32.2131,4,-0.58,-3.85,-2.49,4
75.0,-1.5146,32.2276,4,0.24,-3.72,-2.34,4
76.0,-1.5126,32.2419,4,0.87,-3.72,-2.36,4
76.9,-1.5209,32.2556,4,1.29,-3.73,-2.36,4
78.0,-1.5235,32.2729,5,0.98,-3.52,-1.46,5
79.0,-1.5252,32.2910,4,0.69,-3.48,-1.83,4
80.0,-1.5187,32.3049,4,0.45,-3.23,-2.48,4
81.0,-1.5219,32.3186,4,0.41,-2.42,-2.39,4
82.1,-1.5308,32.3329,4,0.23,-2.05,-2.46,4
83.1,-1.5277,32.3482,4,0.53,-1.76,-2.94,4
84.0,-1.5233,32.3600,4,0.89,-2.02,-2.39,4
84.9,-1.5214,32.3712,4,1.23,-2.21,-0.75,4
86.0,-1.5188,32.3866,5,1.09,-2.35,-2.61,5
87.1,-1.5175,32.4043,4,1.05,-2.28,-2.84,3
88.1,-1.5307,32.4203,4,0.81,-1.90,-2.63,5
89.1,-1.5340,32.4358,4,0.76,-1.88,-2.64,4
90.0,-1.5331,32.4505,4,0.76,-2.16,-1.10,4
91.0,-1.5287,32.4656,4,0.79,-1.86,-2.85,4
92.0,-1.5245,32.4796,4,0.38,-1.95,-2.50,4
93.0,-1.5252,32.4967,4,0.10,-1.74,-2.60,4
94.0,-1.5289,32.5158,4,0.07,-2.03,-2.66,4
95.0,-1.5367,32.5309,4,0.02,-1.93,-2.43,4
96.0,-1.5361,32.5466,4,0.24,-1.99,-1.41,4
97.0,-1.5345,32.5625,4,-0.27,-2.02,-2.50,4
98.0,-1.5340,32.5806,4,-0.85,-2.36,-2.43,4
99.0,-1.5390,32.5980,4,-0.92,-2.55,-2.16,4
100.0,-1.5408,32.6151,4,-0.71,-2.57,-2.59,4
101.0,-1.5411,32.6312,4,-0.24,-2.72,-2.34,4
102.0,-1.5415,32.6435,4,0.15,-2.70,-0.82,4
102.9,-1.5394,32.6576,4,0.09,-2.56,-2.03,4
103.9,-1.5364,32.6736,4,0.20,-2.52,-1.62,4
104.9,-1.5270,32.6920,4,-0.33,-2.96,-1.90,4
106.0,-1.4922,32.7194,4,-0.47,-3.06,-1.95,4
107.0,-1.4895,32.7454,4,-0.07,-3.07,-2.21,4
108.0,-1.4832,32.7725,4,0.43,-2.85,-2.56,4
109.0,-1.4809,32.7945,4,0.74,-2.67,-1.67,4
110.0,-1.4767,32.8156,4,1.11,-2.67,-1.34,4
111.0,-1.4554,32.8473,4,1.12,-2.51,-2.19,4
112.0,-1.4299,32.8852,4,0.91,-2.60,-1.79,4
113.0,-1.4083,32.9296,4,0.85,-3.38,-1.67,4
114.1,-1.3929,32.9773,4,0.98,-2.84,-1.90,4
115.1,-1.3765,33.0330,4,0.16,-2.62,-2.13,4
116.1,-1.3776,33.0844,4,-0.44,-2.22,-2.53,4
117.1,-1.3586,33.1315,4,-0.75,-1.40,-1.93,4
118.1,-1.3272,33.1802,4,-0.90,-0.92,-2.62,4
119.1,-1.3111,33.2236,4,-1.33,-0.25,-2.71,4
120.0,-1.2942,33.2666,3,-1.16,-0.49,-2.59,3
120.9,-1.2774,33.3209,4,-1.47,-0.83,-2.68,4
121.9,-1.2650,33.3670,4,-1.68,-1.76,-2.53,4
122.9,-1.2570,33.4280,4,-1.60,-2.66,-2.10,4
123.9,-1.2680,33.4768,4,-1.85,-3.67,-1.37,4
124.9,-1.2586,33.5197,4,-1.71,-4.29,-2.29,4
126.0,-1.2527,33.5568,4,-1.53,-4.37,-2.32,4
127.0,-1.2475,33.6001,4,-1.24,-3.77,-2.26,4
128.0,-1.2483,33.6546,4,-1.13,-3.54,-2.46,4
129.0,-1.2465,33.7156,4,-1.50,-3.07,-2.54,4
130.1,-1.2518,33.7572,4,-1.35,-2.56,-2.52,4
131.1,-1.2570,33.7910,4,-1.37,-2.02,-2.29,4
132.0,-1.2651,33.8186,3,-1.31,-2.43,-2.81,3
132.9,-1.2729,33.8386,4,-1.05,-3.05,-2.64,4
133.9,-1.2775,33.8619,4,-0.37,-3.03,-2.56,4
135.0,-1.2803,33.8853,4,-0.18,-3.56,-2.49,4
136.0,-1.2847,33.9083,4,0.14,-3.45,-2.57,4
137.0,-1.2894,33.9315,4,0.11,-2.81,-2.72,4
138.1,-1.2812,33.9507,4,0.18,-2.07,-2.62,4
139.1,-1.2720,33.9697,4,0.21,-1.25,-2.74,4
140.0,-1.2418,33.9900,3,0.39,-1.12,-2.79,3
140.9,-1.1648,34.0139,4,0.46,-0.47,-2.92,4
142.0,-1.1796,34.0390,4,0.51,-0.44,-3.16,4
143.0,-1.2066,34.0629,4,0.70,-0.47,-2.81,4
144.0,-1.2249,34.0771,4,0.43,-0.20,-3.21,4
145.1,-1.2267,34.0941,4,0.25,0.35,-2.96,4
146.0,-1.2267,34.1084,3,0.59,0.11,-2.90,3
146.9,-1.2396,34.1213,4,0.93,-0.03,-2.98,4
147.9,-1.2374,34.1341,4,1.00,0.12,-3.07,4
149.0,-1.2182,34.1491,4,1.19,-0.14,-2.99,4
150.0,-1.1937,34.1629,4,1.45,-0.45,-2.96,4
151.1,-1.1921,34.1764,4,1.47,-0.87,-2.70,4
152.0,-1.1900,34.1843,3,1.43,-1.20,-2.53,3
152.9,-1.1739,34.1958,4,1.25,-1.53,-2.60,4
153.9,-1.1727,34.2039,4,0.98,-1.03,-2.72,4
155.0,-1.1315,34.2137,4,0.78,-0.95,-2.22,4
156.0,-1.1018,34.2228,4,0.96,-0.64,-2.81,4
157.1,-1.0870,34.2280,4,0.91,-0.81,-2.93,4
158.0,-1.0746,34.2372,3,0.63,-0.71,-2.73,3
158.9,-1.0313,34.2471,4,0.56,-0.89,-2.74,4
160.0,-0.9944,34.2570,4,0.32,-0.59,-2.82,4
161.0,-0.9791,34.2633,4,0.43,-0.25,-3.12,4
162.0,-0.9536,34.2717,4,0.73,-0.36,-1.82,4
163.0,-0.9341,34.2787,4,0.88,-0.50,-2.68,4
164.1,-0.9201,34.2856,4,0.94,-0.47,-2.65,4
165.0,-0.9000,34.2962,3,1.22,-0.85,-2.62,3
165.9,-0.9027,34.2992,4,1.03,-0.78,-2.61,4
167.0,-0.8897,34.3070,4,0.80,-1.35,-2.27,4
168.0,-0.8684,34.3165,4,0.52,-1.42,-2.56,4
169.0,-0.8493,34.3238,4,0.51,-1.45,-2.32,4
170.1,-0.8287,34.3290,4,0.49,-1.44,-2.17,4
171.1,-0.8116,34.3364,4,0.72,-1.77,-2.64,4
172.0,-0.7914,34.3429,3,0.84,-1.43,-2.61,3
172.9,-0.7778,34.3473,4,0.88,-1.54,-2.20,4
174.0,-0.7523,34.3544,4,0.99,-1.51,-2.36,4
175.0,-0.7300,34.3584,4,0.80,-1.99,-2.42,4
176.1,-0.6759,34.3688,4,0.49,-2.42,-2.26,4
177.0,-0.6701,34.3700,3,-0.04,-2.43,-2.42,3
177.9,-0.6377,34.3766,4,-0.34,-2.70,-1.74,4
178.9,-0.6039,34.3849,4,-0.31,-2.76,-1.55,4
179.9,-0.5785,34.3915,4,-0.13,-2.97,-2.03,4
181.0,-0.5641,34.3969,4,0.22,-2.78,-2.12,4
182.0,-0.5358,34.4069,4,0.43,-2.98,-2.03,4
183.1,-0.5293,34.4103,4,0.28,-3.02,-2.44,4
184.0,-0.5099,34.4196,3,0.29,-2.63,-2.33,3
184.9,-0.5101,34.4195,4,0.31,-2.32,-2.34,4
185.9,-0.5016,34.4217,4,0.22,-2.35,-1.99,4
187.0,-0.4744,34.4318,4,0.33,-2.26,-2.35,4
188.0,-0.4744,34.4316,4,0.74,-2.32,-2.26,4
189.1,-0.4647,34.4350,4,0.78,-1.89,-2.43,4
190.0,-0.4495,34.4430,3,0.89,-2.13,-2.27,3
190.9,-0.4467,34.4427,4,0.63,-2.13,-2.24,4
192.0,-0.4166,34.4507,4,0.71,-2.13,-2.61,4
193.0,-0.3901,34.4579,4,0.65,-1.91,-2.65,4
194.1,-0.3736,34.4616,4,0.54,-1.40,-2.58,4
195.0,-0.3429,34.4713,3,0.78,-1.13,-2.57,3
195.9,-0.3453,34.4722,4,0.99,-1.28,-2.58,4
197.0,-0.3517,34.4727,4,1.10,-1.51,-2.93,4
198.0,-0.3348,34.4813,4,1.10,-1.52,-3.21,4
199.1,-0.3417,34.4847,4,0.85,-1.42,-1.98,4
200.1,-0.3502,34.4853,4,0.70,-1.14,-2.92,4
201.0,-0.3156,34.4952,3,0.87,-0.97,-2.88,3
202.0,-0.3019,34.4968,4,0.78,-1.09,-2.73,4
203.0,-0.2714,34.5055,4,0.93,-1.04,-2.69,4
204.1,-0.2610,34.5068,4,0.75,-0.98,-2.88,4
205.0,-0.2214,34.5165,3,0.76,-0.69,-2.73,3
205.9,-0.2059,34.5171,4,1.02,-0.85,-2.68,4
206.9,-0.1642,34.5245,4,0.91,-1.08,-2.30,4
208.0,-0.1427,34.5263,4,1.11,-1.19,-2.81,4
209.1,-0.0896,34.5417,4,0.97,-1.05,-2.65,4
210.0,-0.0894,34.5403,3,1.03,-0.86,-2.99,3
210.9,-0.0671,34.5432,4,0.88,-1.30,-2.95,4
212.0,-0.0215,34.5562,4,1.06,-1.29,-2.91,4
213.0,-0.0070,34.5582,4,0.78,-1.03,-2.56,4
214.1,0.0440,34.5727,4,0.30,-0.69,-2.72,4
215.0,0.0435,34.5729,3,0.12,-0.94,-2.83,3
215.9,0.0390,34.5725,4,-0.09,-1.25,-2.87,4
217.0,0.0368,34.5712,4,-0.20,-1.19,-2.93,4
218.1,0.0552,34.5730,4,-0.06,-1.12,-2.97,4
219.0,0.1036,34.5871,3,-0.15,-1.04,-2.42,3
219.9,0.1195,34.5894,4,0.23,-0.99,-2.64,4
221.0,0.1482,34.5973,4,-0.07,-0.97,-2.44,4
222.1,0.1483,34.5956,4,-0.49,-1.19,-2.71,4
223.0,0.1638,34.5979,3,-0.90,-1.16,-2.75,3
223.9,0.2031,34.6080,4,-1.42,-1.10,-2.85,4
225.0,0.2274,34.6153,4,-1.64,-1.18,-2.83,4
226.1,0.2544,34.6256,4,-1.76,-0.69,-2.62,4
227.0,0.2544,34.6258,3,-1.40,-1.16,-2.61,3
227.9,0.2549,34.6261,4,-0.86,-0.71,-2.51,4
229.0,0.2545,34.6266,4,-0.63,-0.81,-2.89,4
230.0,0.2554,34.6268,4,-0.35,-0.57,-2.64,4
231.0,0.2554,34.6268,3,-0.32,-0.81,-2.75,3
231.9,0.2556,34.6261,4,-0.52,-0.86,-2.75,4
233.0,0.2589,34.6257,4,-0.86,-1.16,-2.62,4
234.1,0.3042,34.6369,4,-1.34,-0.94,-2.86,4
235.0,0.3047,34.6373,3,-1.45,-0.95,-2.92,3
235.9,0.3096,34.6379,4,-1.16,-0.91,-3.19,4
237.0,0.3655,34.6601,4,-1.05,-0.32,-2.92,4
238.1,0.3648,34.6607,4,-0.83,-0.09,-3.12,4
239.0,0.3647,34.6594,3,-1.08,-0.33,-2.87,3
239.9,0.3925,34.6693,4,-1.02,-0.02,-3.14,4
241.0,0.4182,34.6817,4,-1.19,0.41,-3.17,4
242.1,0.4189,34.6816,4,-1.50,0.49,-2.90,4
243.0,0.4188,34.6812,3,-1.67,0.59,-2.94,3
243.9,0.4194,34.6806,4,-1.72,0.50,-2.90,4
245.0,0.4216,34.6806,4,-1.81,0.31,-3.23,4
246.1,0.4693,34.7018,4,-1.69,1.05,-3.40,4
247.1,0.4707,34.7037,4,-1.35,1.65,-3.04,4
248.1,0.4706,34.7039,4,-1.43,1.87,-3.17,4
249.0,0.4707,34.7038,4,-1.56,1.98,-2.99,4
250.0,0.4706,34.7037,7,-1.33,2.25,1.70,7
250.8,0.4707,34.7036,10,-1.36,1.65,2.24,14
