2015,302.62649,172.3405,81.8266,245
%pressure(dbar),temperature(C),salinity,nobs,east(cm/s),north(cm/s),vert(cm/s),nacm
7.0,-1.5969,29.2531,11,NaN,NaN,NaN,0
8.0,-1.5968,29.2540,4,NaN,NaN,NaN,0
9.1,-1.5969,29.2553,4,NaN,NaN,NaN,0
10.0,-1.5969,29.2564,3,NaN,NaN,NaN,0
11.0,-1.5970,29.2575,4,NaN,NaN,NaN,0
12.0,-1.5969,29.2585,3,NaN,NaN,NaN,0
12.9,-1.5968,29.2590,4,NaN,NaN,NaN,0
13.9,-1.5970,29.2596,3,NaN,NaN,NaN,0
14.9,-1.5969,29.2597,4,NaN,NaN,NaN,0
16.1,-1.5969,29.2597,4,NaN,NaN,NaN,0
17.0,-1.5968,29.2597,3,NaN,NaN,NaN,0
18.0,-1.5970,29.2598,4,NaN,NaN,NaN,0
19.0,-1.5968,29.2599,3,NaN,NaN,NaN,0
20.0,-1.5968,29.2602,4,NaN,NaN,NaN,0
21.0,-1.5969,29.2608,3,NaN,NaN,NaN,0
22.0,-1.5969,29.2616,4,NaN,NaN,NaN,0
23.0,-1.5972,29.2628,3,NaN,NaN,NaN,0
24.0,-1.5971,29.2633,4,NaN,NaN,NaN,0
25.0,-1.5971,29.2642,3,NaN,NaN,NaN,0
26.0,-1.5973,29.2661,4,NaN,NaN,NaN,0
26.9,-1.5971,29.2677,3,NaN,NaN,NaN,0
27.9,-1.5971,29.2689,4,NaN,NaN,NaN,0
29.1,-1.5971,29.2706,4,NaN,NaN,NaN,0
30.0,-1.5961,29.2744,3,NaN,NaN,NaN,0
31.0,-1.5959,29.2778,4,NaN,NaN,NaN,0
32.0,-1.5721,29.3585,3,NaN,NaN,NaN,0
33.0,-1.4311,29.9298,4,NaN,NaN,NaN,0
34.0,-1.3141,30.3388,3,NaN,NaN,NaN,0
35.0,-1.2433,30.4662,4,NaN,NaN,NaN,0
36.1,-1.2337,30.5326,4,NaN,NaN,NaN,0
37.1,-1.2232,30.5845,3,NaN,NaN,NaN,0
38.0,-1.2061,30.6516,4,NaN,NaN,NaN,0
39.0,-1.1943,30.7329,3,NaN,NaN,NaN,0
40.0,-1.2338,30.7951,4,NaN,NaN,NaN,0
41.0,-1.2935,30.8506,3,NaN,NaN,NaN,0
42.0,-1.3062,30.8963,4,NaN,NaN,NaN,0
43.1,-1.3174,30.9644,4,NaN,NaN,NaN,0
44.0,-1.4051,31.0273,3,NaN,NaN,NaN,0
45.0,-1.4285,31.0673,4,NaN,NaN,NaN,0
46.0,-1.3963,31.1084,3,NaN,NaN,NaN,0
47.0,-1.4333,31.1472,4,NaN,NaN,NaN,0
48.0,-1.4498,31.1746,3,NaN,NaN,NaN,0
48.9,-1.4656,31.1999,4,NaN,NaN,NaN,0
50.1,-1.4830,31.2361,4,NaN,NaN,NaN,0
51.0,-1.5015,31.2628,3,NaN,NaN,NaN,0
52.0,-1.5329,31.2883,4,NaN,NaN,NaN,0
53.0,-1.5470,31.3157,3,NaN,NaN,NaN,0
54.0,-1.5575,31.3475,4,NaN,NaN,NaN,0
55.0,-1.5558,31.3679,3,NaN,NaN,NaN,0
55.9,-1.5612,31.3940,4,NaN,NaN,NaN,0
57.1,-1.5602,31.4259,4,NaN,NaN,NaN,0
58.0,-1.5523,31.4484,3,NaN,NaN,NaN,0
59.0,-1.4871,31.4707,4,NaN,NaN,NaN,0
60.0,-1.4735,31.5127,3,NaN,NaN,NaN,0
61.0,-1.4898,31.5432,4,NaN,NaN,NaN,0
61.9,-1.4960,31.5829,3,NaN,NaN,NaN,0
62.9,-1.4762,31.6035,4,NaN,NaN,NaN,0
64.0,-1.4565,31.6338,4,NaN,NaN,NaN,0
65.0,-1.4658,31.6560,3,NaN,NaN,NaN,0
66.0,-1.4579,31.6814,4,NaN,NaN,NaN,0
67.0,-1.4752,31.7052,3,NaN,NaN,NaN,0
67.9,-1.4425,31.7235,4,NaN,NaN,NaN,0
69.0,-1.4008,31.7478,4,NaN,NaN,NaN,0
70.0,-1.4154,31.7695,3,NaN,NaN,NaN,0
71.0,-1.4358,31.7922,4,NaN,NaN,NaN,0
72.0,-1.3930,31.8177,3,NaN,NaN,NaN,0
72.9,-1.4161,31.8449,4,NaN,NaN,NaN,0
74.0,-1.4551,31.8611,4,NaN,NaN,NaN,0
75.0,-1.4750,31.8804,3,NaN,NaN,NaN,0
76.0,-1.4842,31.9002,4,NaN,NaN,NaN,0
77.0,-1.4961,31.9281,3,NaN,NaN,NaN,0
77.9,-1.5007,31.9578,4,NaN,NaN,NaN,0
79.1,-1.4989,31.9880,4,NaN,NaN,NaN,0
80.0,-1.5146,32.0114,3,NaN,NaN,NaN,0
81.0,-1.5244,32.0305,4,NaN,NaN,NaN,0
82.0,-1.5213,32.0538,3,NaN,NaN,NaN,0
82.9,-1.5178,32.0771,4,NaN,NaN,NaN,0
84.0,-1.5153,32.1025,4,NaN,NaN,NaN,0
85.0,-1.5168,32.1239,3,NaN,NaN,NaN,0
86.0,-1.5228,32.1468,4,NaN,NaN,NaN,0
87.0,-1.5249,32.1684,3,NaN,NaN,NaN,0
87.9,-1.5213,32.1916,4,NaN,NaN,NaN,0
89.0,-1.5229,32.2179,4,NaN,NaN,NaN,0
90.0,-1.5237,32.2372,3,NaN,NaN,NaN,0
91.0,-1.5198,32.2601,4,NaN,NaN,NaN,0
92.1,-1.5139,32.2848,4,NaN,NaN,NaN,0
93.0,-1.4932,32.3104,3,NaN,NaN,NaN,0
94.0,-1.4636,32.3356,4,NaN,NaN,NaN,0
95.0,-1.4455,32.3583,3,NaN,NaN,NaN,0
95.9,-1.4214,32.3854,4,NaN,NaN,NaN,0
97.0,-1.4340,32.4185,4,NaN,NaN,NaN,0
98.0,-1.4470,32.4421,3,NaN,NaN,NaN,0
99.0,-1.4432,32.4650,4,NaN,NaN,NaN,0
100.1,-1.4407,32.4928,4,NaN,NaN,NaN,0
101.0,-1.4371,32.5190,3,NaN,NaN,NaN,0
102.0,-1.4372,32.5497,4,NaN,NaN,NaN,0
103.0,-1.4365,32.5772,3,NaN,NaN,NaN,0
103.9,-1.4256,32.6027,4,NaN,NaN,NaN,0
105.0,-1.4282,32.6372,4,NaN,NaN,NaN,0
106.0,-1.4279,32.6591,3,NaN,NaN,NaN,0
107.0,-1.4182,32.7015,4,NaN,NaN,NaN,0
108.1,-1.4261,32.7440,4,NaN,NaN,NaN,0
109.0,-1.4463,32.7714,3,NaN,NaN,NaN,0
110.0,-1.4373,32.7949,4,NaN,NaN,NaN,0
111.1,-1.4069,32.8538,4,NaN,NaN,NaN,0
112.0,-1.3913,32.8957,3,NaN,NaN,NaN,0
113.0,-1.3909,32.9281,4,NaN,NaN,NaN,0
114.0,-1.3954,32.9576,3,NaN,NaN,NaN,0
114.9,-1.3665,32.9967,4,NaN,NaN,NaN,0
116.0,-1.3307,33.0354,4,NaN,NaN,NaN,0
117.0,-1.3011,33.0878,3,NaN,NaN,NaN,0
118.0,-1.2817,33.1379,4,NaN,NaN,NaN,0
119.0,-1.2451,33.2115,4,NaN,NaN,NaN,0
120.0,-1.2269,33.2597,3,NaN,NaN,NaN,0
121.0,-1.2142,33.2959,4,NaN,NaN,NaN,0
122.1,-1.1972,33.3430,4,NaN,NaN,NaN,0
123.0,-1.1733,33.4082,3,NaN,NaN,NaN,0
124.0,-1.1622,33.4563,4,NaN,NaN,NaN,0
125.1,-1.1555,33.4819,4,NaN,NaN,NaN,0
126.0,-1.1424,33.5116,3,NaN,NaN,NaN,0
127.0,-1.1324,33.5568,4,NaN,NaN,NaN,0
128.1,-1.1214,33.6123,4,NaN,NaN,NaN,0
129.0,-1.1059,33.6700,3,NaN,NaN,NaN,0
130.0,-1.1046,33.7203,4,NaN,NaN,NaN,0
131.1,-1.1080,33.7664,4,NaN,NaN,NaN,0
132.0,-1.0981,33.8004,3,NaN,NaN,NaN,0
133.0,-1.0857,33.8341,4,NaN,NaN,NaN,0
134.1,-1.0743,33.8701,4,NaN,NaN,NaN,0
135.0,-1.0614,33.8986,3,NaN,NaN,NaN,0
136.0,-1.0579,33.9325,4,NaN,NaN,NaN,0
137.0,-1.0582,33.9551,3,NaN,NaN,NaN,0
137.9,-1.0520,33.9794,4,NaN,NaN,NaN,0
139.0,-1.0280,34.0136,4,NaN,NaN,NaN,0
140.0,-1.0080,34.0330,3,NaN,NaN,NaN,0
140.9,-0.9761,34.0559,4,NaN,NaN,NaN,0
142.0,-0.9668,34.0768,4,NaN,NaN,NaN,0
143.1,-0.9669,34.0934,4,NaN,NaN,NaN,0
144.0,-0.9647,34.1049,3,NaN,NaN,NaN,0
145.0,-0.9572,34.1197,4,NaN,NaN,NaN,0
146.1,-0.9383,34.1358,4,NaN,NaN,NaN,0
147.0,-0.9304,34.1508,3,NaN,NaN,NaN,0
148.0,-0.9229,34.1665,4,NaN,NaN,NaN,0
149.1,-0.9061,34.1851,4,NaN,NaN,NaN,0
150.0,-0.9382,34.2006,3,NaN,NaN,NaN,0
151.0,-1.0094,34.2081,4,NaN,NaN,NaN,0
152.1,-1.0578,34.2161,4,NaN,NaN,NaN,0
153.0,-1.0578,34.2280,3,NaN,NaN,NaN,0
154.0,-1.0428,34.2368,4,NaN,NaN,NaN,0
155.1,-0.9714,34.2506,4,NaN,NaN,NaN,0
156.0,-0.9111,34.2661,3,NaN,NaN,NaN,0
157.0,-0.8803,34.2751,4,NaN,NaN,NaN,0
158.1,-0.8957,34.2844,4,NaN,NaN,NaN,0
159.0,-0.9609,34.2882,3,NaN,NaN,NaN,0
160.0,-1.0043,34.2902,4,NaN,NaN,NaN,0
161.0,-1.0111,34.2969,4,NaN,NaN,NaN,0
162.0,-1.0012,34.3064,3,NaN,NaN,NaN,0
162.9,-0.9788,34.3154,4,NaN,NaN,NaN,0
164.0,-0.9336,34.3263,4,NaN,NaN,NaN,0
165.1,-0.9284,34.3341,4,NaN,NaN,NaN,0
166.0,-0.9192,34.3383,3,NaN,NaN,NaN,0
167.0,-0.8953,34.3454,4,NaN,NaN,NaN,0
168.1,-0.8714,34.3516,4,NaN,NaN,NaN,0
169.0,-0.8650,34.3600,3,NaN,NaN,NaN,0
170.0,-0.8582,34.3650,4,NaN,NaN,NaN,0
171.1,-0.8549,34.3700,4,NaN,NaN,NaN,0
172.0,-0.8416,34.3758,3,NaN,NaN,NaN,0
173.0,-0.8223,34.3825,4,NaN,NaN,NaN,0
174.0,-0.8107,34.3875,4,NaN,NaN,NaN,0
175.0,-0.7956,34.3913,3,NaN,NaN,NaN,0
175.9,-0.7860,34.3964,4,NaN,NaN,NaN,0
177.0,-0.7704,34.4019,4,NaN,NaN,NaN,0
178.0,-0.7551,34.4073,3,NaN,NaN,NaN,0
178.9,-0.7338,34.4113,4,NaN,NaN,NaN,0
180.0,-0.7138,34.4189,4,NaN,NaN,NaN,0
181.1,-0.6739,34.4247,4,NaN,NaN,NaN,0
182.0,-0.6553,34.4309,3,NaN,NaN,NaN,0
183.0,-0.6394,34.4352,4,NaN,NaN,NaN,0
184.1,-0.6293,34.4386,4,NaN,NaN,NaN,0
185.0,-0.6094,34.4441,3,NaN,NaN,NaN,0
186.0,-0.6038,34.4469,4,NaN,NaN,NaN,0
187.1,-0.5895,34.4500,4,NaN,NaN,NaN,0
188.0,-0.5593,34.4585,3,NaN,NaN,NaN,0
189.0,-0.5500,34.4620,4,NaN,NaN,NaN,0
190.0,-0.5268,34.4679,4,NaN,NaN,NaN,0
191.0,-0.5133,34.4714,3,NaN,NaN,NaN,0
191.9,-0.4947,34.4760,4,NaN,NaN,NaN,0
193.0,-0.4732,34.4826,4,NaN,NaN,NaN,0
194.0,-0.4535,34.4877,3,NaN,NaN,NaN,0
194.9,-0.4402,34.4900,4,NaN,NaN,NaN,0
196.0,-0.4069,34.4960,4,NaN,NaN,NaN,0
197.1,-0.3962,34.4995,4,NaN,NaN,NaN,0
198.0,-0.3771,34.5041,3,NaN,NaN,NaN,0
199.0,-0.3521,34.5089,4,NaN,NaN,NaN,0
200.0,-0.3421,34.5112,4,NaN,NaN,NaN,0
201.0,-0.3182,34.5157,3,NaN,NaN,NaN,0
201.9,-0.2885,34.5210,4,NaN,NaN,NaN,0
203.0,-0.2569,34.5271,4,NaN,NaN,NaN,0
204.0,-0.2453,34.5300,3,NaN,NaN,NaN,0
204.9,-0.2160,34.5359,4,NaN,NaN,NaN,0
206.0,-0.2047,34.5397,4,NaN,NaN,NaN,0
207.1,-0.2033,34.5397,4,NaN,NaN,NaN,0
208.0,-0.2009,34.5395,3,NaN,NaN,NaN,0
209.0,-0.1870,34.5420,4,NaN,NaN,NaN,0
210.0,-0.1603,34.5473,4,NaN,NaN,NaN,0
211.0,-0.1568,34.5485,3,NaN,NaN,NaN,0
211.9,-0.1464,34.5499,4,NaN,NaN,NaN,0
213.0,-0.1051,34.5579,4,NaN,NaN,NaN,0
214.0,-0.0902,34.5636,3,NaN,NaN,NaN,0
214.9,-0.0476,34.5721,4,NaN,NaN,NaN,0
216.0,-0.0251,34.5789,4,NaN,NaN,NaN,0
217.1,-0.0180,34.5801,4,NaN,NaN,NaN,0
218.0,0.0087,34.5858,3,NaN,NaN,NaN,0
219.0,0.0567,34.5995,4,NaN,NaN,NaN,0
220.0,0.0686,34.6036,4,NaN,NaN,NaN,0
221.0,0.0705,34.6034,3,NaN,NaN,NaN,0
221.9,0.0730,34.6042,4,NaN,NaN,NaN,0
223.0,0.0731,34.6043,4,NaN,NaN,NaN,0
224.1,0.0746,34.6045,4,NaN,NaN,NaN,0
225.0,0.0742,34.6050,3,NaN,NaN,NaN,0
226.0,0.0754,34.6054,4,NaN,NaN,NaN,0
227.1,0.0851,34.6062,4,NaN,NaN,NaN,0
228.0,0.1141,34.6107,3,NaN,NaN,NaN,0
229.0,0.1616,34.6190,4,NaN,NaN,NaN,0
230.0,0.2087,34.6325,4,NaN,NaN,NaN,0
231.0,0.2294,34.6379,3,NaN,NaN,NaN,0
231.9,0.2733,34.6470,4,NaN,NaN,NaN,0
233.0,0.2985,34.6519,4,NaN,NaN,NaN,0
234.1,0.3141,34.6542,4,NaN,NaN,NaN,0
235.0,0.3645,34.6624,3,NaN,NaN,NaN,0
236.0,0.4213,34.6833,4,NaN,NaN,NaN,0
237.0,0.4471,34.6890,4,NaN,NaN,NaN,0
238.0,0.4535,34.6903,3,NaN,NaN,NaN,0
238.9,0.4562,34.6898,4,NaN,NaN,NaN,0
240.0,0.4574,34.6898,4,NaN,NaN,NaN,0
241.1,0.4595,34.6899,4,NaN,NaN,NaN,0
242.0,0.4607,34.6911,3,NaN,NaN,NaN,0
243.0,0.4613,34.6915,4,NaN,NaN,NaN,0
244.1,0.4613,34.6916,4,NaN,NaN,NaN,0
245.0,0.4616,34.6922,3,NaN,NaN,NaN,0
246.0,0.4619,34.6927,4,NaN,NaN,NaN,0
247.0,0.4797,34.6972,4,NaN,NaN,NaN,0
248.0,0.5061,34.7035,3,NaN,NaN,NaN,0
248.9,0.5118,34.7063,3,NaN,NaN,NaN,0
250.0,0.5134,34.7058,4,NaN,NaN,NaN,0
250.9,0.5169,34.7062,3,NaN,NaN,NaN,0
