2016,46.00162,-175.2668,83.4702,755
%pressure(dbar),temperature(C),salinity,nobs,east(cm/s),north(cm/s),vert(cm/s),nacm
48.0,-1.3653,31.6936,4,1.81,-4.25,-2.38,4
49.0,-1.3451,31.7339,4,1.64,-3.82,-2.50,4
50.1,-1.3451,31.7704,4,1.58,-3.88,-2.29,4
51.1,-1.3656,31.8001,4,1.67,-4.25,-2.10,4
52.0,-1.3815,31.8298,3,1.69,-4.63,-2.27,3
52.9,-1.4025,31.8531,4,1.72,-3.96,-2.17,4
53.9,-1.4174,31.8778,4,1.63,-3.17,-2.46,4
55.0,-1.4232,31.8997,4,1.77,-2.67,-2.77,4
56.0,-1.4256,31.9194,4,1.81,-2.62,-2.50,4
57.1,-1.4248,31.9416,4,1.72,-2.54,-2.38,4
58.1,-1.4321,31.9645,4,1.67,-2.92,-2.39,4
59.0,-1.4498,31.9825,3,1.78,-3.07,-2.70,3
59.9,-1.4632,32.0035,4,2.01,-3.42,-2.57,4
60.9,-1.4668,32.0296,4,2.11,-3.60,-2.32,4
62.0,-1.4938,32.0514,4,2.07,-4.01,-2.60,4
63.0,-1.4932,32.0716,4,1.94,-3.90,-2.45,4
64.0,-1.5007,32.0885,4,1.88,-3.56,-2.59,4
65.1,-1.5191,32.1034,4,1.62,-3.33,-2.70,4
66.0,-1.5248,32.1172,3,1.48,-3.18,-2.61,3
66.9,-1.5312,32.1306,4,1.49,-3.30,-2.41,4
67.9,-1.5170,32.1459,4,1.74,-3.17,-2.58,4
69.0,-1.5274,32.1603,4,2.00,-3.23,-2.72,4
70.0,-1.5194,32.1753,4,2.00,-3.37,-2.79,4
71.0,-1.5242,32.1885,4,2.00,-3.48,-2.96,4
72.1,-1.5145,32.2024,4,1.72,-3.52,-2.42,4
73.1,-1.5026,32.2180,4,1.62,-3.55,-2.61,4
74.0,-1.5043,32.2324,3,1.64,-3.77,-2.72,3
74.9,-1.5076,32.2465,4,1.65,-3.58,-2.67,4
76.0,-1.5170,32.2625,4,1.78,-3.62,-2.62,4
77.0,-1.5199,32.2774,4,1.75,-3.51,-2.72,4
78.0,-1.5171,32.2918,4,1.76,-3.23,-2.65,4
79.1,-1.5165,32.3070,4,1.36,-3.12,-2.54,4
80.1,-1.5150,32.3208,4,1.30,-2.94,-2.57,4
81.0,-1.5153,32.3311,3,1.33,-3.12,-2.74,3
81.9,-1.5125,32.3432,4,1.30,-3.45,-2.82,4
83.0,-1.5155,32.3577,4,1.63,-3.57,-2.85,4
84.0,-1.5161,32.3724,4,1.85,-3.67,-2.94,4
85.0,-1.5152,32.3865,4,2.10,-4.04,-2.11,4
86.0,-1.5224,32.4006,4,2.25,-3.86,-2.70,4
87.1,-1.5242,32.4191,4,2.34,-3.78,-2.75,4
88.0,-1.5229,32.4353,3,2.31,-3.98,-2.78,3
88.9,-1.5233,32.4490,4,2.49,-3.79,-2.83,4
89.9,-1.5247,32.4623,4,2.73,-3.74,-2.73,4
91.0,-1.5278,32.4755,4,2.90,-3.51,-2.85,4
92.0,-1.5309,32.4902,4,2.82,-3.43,-2.90,4
93.0,-1.5308,32.5074,4,2.96,-3.38,-2.88,4
94.1,-1.5290,32.5254,4,3.26,-3.09,-2.91,4
95.0,-1.5302,32.5404,3,3.53,-2.82,-2.78,3
95.9,-1.5306,32.5570,4,3.16,-2.98,-2.90,4
96.9,-1.5307,32.5754,4,3.00,-2.74,-2.70,4
98.0,-1.5369,32.5908,4,2.84,-3.16,-2.90,4
99.0,-1.5332,32.6113,4,2.57,-3.13,-2.94,4
100.1,-1.5389,32.6317,4,2.43,-3.49,-2.71,4
101.1,-1.5431,32.6483,4,2.18,-3.34,-2.75,4
102.0,-1.5427,32.6618,3,2.09,-3.39,-2.54,3
102.9,-1.5407,32.6763,4,1.62,-3.41,-2.79,4
104.0,-1.5345,32.6958,4,1.56,-2.94,-2.83,4
105.0,-1.5328,32.7174,4,1.72,-2.91,-2.83,4
106.0,-1.5098,32.7402,4,1.89,-3.10,-2.97,4
107.1,-1.4913,32.7653,4,1.98,-2.79,-3.19,4
108.0,-1.4801,32.7893,3,2.28,-2.80,-2.93,3
108.9,-1.4664,32.8187,4,2.73,-2.70,-3.08,4
109.9,-1.4486,32.8590,4,2.44,-2.15,-2.79,4
111.0,-1.4319,32.8996,4,2.31,-1.45,-2.84,4
112.0,-1.4141,32.9393,4,2.42,-1.36,-2.72,4
113.1,-1.3973,32.9801,4,2.18,-1.88,-2.88,4
114.0,-1.3826,33.0185,3,2.20,-2.46,-2.92,3
114.9,-1.3712,33.0567,4,2.38,-3.08,-2.77,4
115.9,-1.3644,33.0949,4,2.43,-3.25,-2.59,4
117.0,-1.3701,33.1358,4,2.57,-3.06,-2.54,4
118.0,-1.3466,33.1911,4,1.79,-2.95,-2.64,4
119.1,-1.3134,33.2589,4,1.58,-2.13,-2.78,4
120.0,-1.2918,33.3184,3,1.40,-1.36,-2.68,3
120.9,-1.2729,33.3810,4,0.15,-1.12,-2.69,4
122.0,-1.2571,33.4365,4,-0.64,-1.63,-2.93,4
123.0,-1.2494,33.4717,4,-0.03,-1.58,-2.99,4
124.0,-1.2338,33.5196,4,0.51,-1.83,-2.97,4
125.1,-1.2166,33.5786,4,-0.07,-1.82,-2.79,4
126.0,-1.2051,33.6279,3,-0.61,-2.15,-2.71,3
126.9,-1.1912,33.6674,4,-0.70,-2.61,-2.78,4
128.0,-1.1824,33.7132,4,-0.95,-3.24,-2.85,4
129.0,-1.2304,33.7567,4,-0.67,-3.09,-2.76,4
130.1,-1.2592,33.7986,4,-0.57,-3.07,-2.75,4
131.0,-1.2618,33.8287,3,-0.81,-3.40,-2.56,3
131.9,-1.2660,33.8509,4,-0.62,-3.47,-2.68,4
132.9,-1.2703,33.8777,4,0.17,-3.40,-2.51,4
134.0,-1.2821,33.9037,4,0.26,-3.02,-2.62,4
135.1,-1.2953,33.9253,4,-0.19,-2.62,-2.59,4
136.1,-1.2865,33.9488,4,0.29,-2.44,-2.71,4
137.0,-1.2892,33.9723,3,0.67,-1.97,-2.69,3
137.9,-1.2912,33.9937,4,0.51,-1.84,-2.69,4
139.0,-1.2961,34.0119,4,0.21,-1.41,-2.59,4
140.0,-1.2890,34.0283,4,0.22,-1.40,-2.64,4
141.1,-1.3054,34.0431,4,0.02,-1.38,-2.63,4
142.0,-1.3212,34.0576,3,-0.31,-1.17,-2.50,3
142.9,-1.3238,34.0710,4,-0.45,-1.30,-2.40,4
144.0,-1.3231,34.0833,4,-0.42,-1.46,-2.67,4
145.0,-1.3158,34.0947,4,-0.21,-1.28,-2.48,4
146.1,-1.3134,34.1045,4,0.24,-1.56,-2.32,4
147.0,-1.3141,34.1150,3,0.51,-1.59,-2.24,3
147.9,-1.3017,34.1251,4,1.11,-1.86,-2.49,4
149.0,-1.3056,34.1370,4,1.51,-1.88,-2.41,4
150.0,-1.3070,34.1487,4,1.42,-1.89,-2.50,4
151.1,-1.2727,34.1591,4,1.66,-1.72,-2.30,4
152.0,-1.2472,34.1696,3,1.83,-1.71,-2.33,3
152.9,-1.2187,34.1840,4,1.90,-2.36,-2.20,4
154.0,-1.2047,34.2008,4,2.02,-2.30,-2.43,4
155.0,-1.1975,34.2140,4,2.02,-1.79,-2.17,4
156.1,-1.1978,34.2227,4,2.34,-1.75,-2.50,4
157.0,-1.1959,34.2296,3,2.23,-1.78,-2.25,3
157.9,-1.1768,34.2386,4,2.39,-1.94,-2.41,4
159.0,-1.1561,34.2490,4,2.13,-2.03,-2.20,4
160.0,-1.1424,34.2556,4,2.11,-1.95,-2.36,4
161.1,-1.1185,34.2644,4,2.02,-2.24,-2.38,4
162.0,-1.0949,34.2745,3,1.84,-2.55,-2.36,3
162.9,-1.0757,34.2816,4,1.53,-2.38,-2.49,4
164.0,-1.0599,34.2887,4,1.54,-2.00,-2.37,4
165.0,-1.0210,34.2987,4,1.72,-1.77,-2.48,4
166.1,-0.9664,34.3090,4,1.30,-1.78,-2.49,4
167.0,-0.9521,34.3132,3,0.80,-1.91,-2.60,3
167.9,-0.9465,34.3205,4,0.73,-1.94,-2.46,4
169.0,-0.9113,34.3283,4,0.62,-1.81,-2.42,4
170.0,-0.8606,34.3346,4,0.21,-1.92,-2.29,4
171.1,-0.8086,34.3460,4,0.03,-1.57,-2.38,4
172.0,-0.7871,34.3523,3,0.17,-1.72,-2.31,3
172.9,-0.7590,34.3606,4,0.08,-1.75,-2.46,4
174.0,-0.7266,34.3704,4,0.06,-2.14,-2.53,4
175.0,-0.7207,34.3737,4,0.19,-1.84,-2.31,4
176.1,-0.6790,34.3858,4,0.04,-2.20,-2.54,4
177.0,-0.6732,34.3872,3,-0.10,-2.44,-2.55,3
177.9,-0.6709,34.3878,4,0.05,-2.61,-2.51,4
179.0,-0.6251,34.3987,4,0.06,-2.65,-2.27,4
180.0,-0.6194,34.4019,4,0.11,-2.71,-2.27,4
181.1,-0.5974,34.4097,4,0.29,-2.67,-2.50,4
182.0,-0.5901,34.4123,3,0.16,-2.44,-2.43,3
182.9,-0.5640,34.4203,4,0.15,-2.54,-2.14,4
184.0,-0.5532,34.4224,4,0.30,-2.98,-2.51,4
185.0,-0.5341,34.4288,4,0.18,-3.02,-2.31,4
186.1,-0.5127,34.4344,4,0.22,-3.00,-2.51,4
187.1,-0.4935,34.4403,4,0.34,-2.85,-2.50,4
188.0,-0.4761,34.4472,3,0.42,-2.87,-2.25,3
188.9,-0.4761,34.4471,4,0.27,-2.91,-2.17,4
190.0,-0.4404,34.4581,4,-0.27,-3.18,-2.29,4
191.1,-0.4376,34.4593,4,-0.44,-3.17,-2.29,4
192.0,-0.4371,34.4591,3,-0.38,-3.28,-2.40,3
192.9,-0.4022,34.4679,4,-0.13,-3.17,-2.35,4
193.9,-0.3612,34.4754,4,0.29,-3.43,-2.70,4
195.0,-0.3343,34.4817,4,0.69,-3.37,-2.59,4
196.1,-0.3204,34.4864,4,0.66,-3.17,-2.43,4
197.1,-0.3150,34.4863,4,0.55,-3.38,-2.46,4
198.0,-0.2782,34.4956,3,0.27,-3.52,-2.52,3
198.9,-0.2671,34.4988,4,-0.10,-3.59,-2.65,4
200.0,-0.2452,34.5065,4,-0.42,-3.56,-2.76,4
201.0,-0.2404,34.5085,4,-0.65,-3.52,-2.87,4
202.1,-0.2115,34.5171,4,-0.81,-3.58,-2.80,4
203.0,-0.1995,34.5218,3,-1.16,-3.47,-2.89,3
203.9,-0.1994,34.5220,4,-1.18,-3.16,-2.80,4
205.0,-0.1990,34.5216,4,-0.94,-2.91,-2.86,4
206.0,-0.1714,34.5288,4,-0.85,-3.15,-2.96,4
207.1,-0.1601,34.5315,4,-0.78,-3.39,-2.97,4
208.0,-0.1308,34.5366,3,-1.05,-3.12,-2.74,3
209.0,-0.1214,34.5401,4,-1.01,-2.38,-2.73,4
210.0,-0.0780,34.5482,4,-0.94,-2.55,-2.92,4
211.1,-0.0501,34.5576,4,-1.20,-1.97,-3.06,4
212.0,-0.0499,34.5578,3,-0.98,-1.94,-2.90,3
212.9,-0.0512,34.5564,4,-1.15,-1.88,-2.87,4
214.0,-0.0212,34.5624,4,-1.28,-1.96,-3.22,4
215.0,0.0316,34.5780,4,-1.09,-2.16,-3.09,4
216.1,0.0593,34.5864,4,-1.06,-1.74,-3.22,4
217.0,0.0585,34.5865,3,-0.82,-2.05,-3.42,3
217.9,0.0593,34.5868,4,-0.84,-1.87,-3.03,4
219.0,0.0590,34.5868,4,-0.50,-1.80,-3.25,4
220.0,0.0591,34.5860,4,-0.60,-1.75,-3.33,4
221.1,0.1087,34.5987,4,-0.43,-1.67,-3.34,4
222.0,0.1170,34.6018,3,0.34,-1.58,-3.20,3
222.9,0.1557,34.6118,4,0.44,-1.31,-3.29,4
224.0,0.1568,34.6120,4,0.47,-1.12,-3.21,4
225.0,0.1594,34.6129,4,0.44,-0.94,-2.97,4
226.1,0.1802,34.6228,4,0.60,-1.09,-3.24,4
227.0,0.1458,34.6204,3,0.74,-0.80,-3.46,3
227.9,0.1897,34.6331,4,0.89,-0.61,-3.47,4
229.0,0.1942,34.6382,4,0.72,-0.81,-3.40,4
230.0,0.2015,34.6396,4,0.66,-0.64,-3.47,4
231.1,0.2029,34.6432,4,0.48,-0.51,-3.70,4
232.0,0.2095,34.6455,3,0.63,-0.49,-3.52,3
232.9,0.2100,34.6449,4,0.76,-0.38,-3.64,4
234.0,0.2243,34.6471,4,0.69,-0.30,-3.55,4
235.1,0.2552,34.6521,4,0.87,-0.35,-3.41,4
236.0,0.2610,34.6524,3,0.97,-0.31,-3.39,3
236.9,0.2644,34.6515,4,0.95,-0.45,-3.54,4
238.0,0.3369,34.6710,4,0.93,-0.18,-3.52,4
239.0,0.3462,34.6751,4,0.98,-0.18,-3.80,4
240.1,0.3507,34.6744,4,0.99,-0.10,-3.58,4
241.0,0.4123,34.6934,3,0.88,-0.12,-3.21,3
241.9,0.4120,34.6950,4,0.85,-0.08,-3.41,4
243.0,0.4140,34.6942,4,1.08,-0.03,-3.45,4
244.0,0.4353,34.6977,4,1.03,0.10,-3.31,4
245.1,0.4350,34.6971,4,1.02,-0.06,-3.45,4
246.0,0.4591,34.7060,3,0.99,0.21,-3.45,3
246.9,0.4842,34.7200,4,0.95,0.32,-3.64,4
248.0,0.4846,34.7201,4,1.05,0.28,-3.58,4
249.0,0.4855,34.7204,4,0.69,0.08,-3.36,4
250.0,0.4858,34.7210,3,0.99,0.17,-3.82,3
250.9,0.4865,34.7210,4,1.04,0.41,-3.60,4
252.0,0.4862,34.7212,4,1.13,0.52,-3.73,4
253.0,0.4859,34.7213,4,0.84,0.73,-3.46,4
254.1,0.4858,34.7210,4,1.33,0.49,-3.43,4
255.0,0.4872,34.7213,3,1.02,0.78,-3.70,3
255.9,0.5232,34.7378,4,1.29,0.56,-3.74,4
257.0,0.5246,34.7393,4,1.39,0.64,-3.63,4
258.0,0.5248,34.7396,4,1.14,0.48,-3.69,4
259.1,0.5243,34.7398,4,1.28,0.62,-3.69,4
260.0,0.5244,34.7395,3,1.04,0.48,-3.65,3
261.0,0.5276,34.7388,4,1.14,0.61,-3.60,4
262.0,0.5570,34.7456,4,0.88,0.53,-3.47,4
263.1,0.5688,34.7470,4,1.08,0.45,-3.51,4
264.0,0.5940,34.7544,3,0.80,0.63,-3.29,3
264.9,0.6115,34.7619,4,1.03,0.35,-3.38,4
266.0,0.6242,34.7684,4,0.96,0.35,-3.50,4
267.0,0.6433,34.7712,4,1.14,0.09,-3.65,4
268.1,0.6631,34.7765,4,1.08,0.25,-3.38,4
269.0,0.6768,34.7818,3,0.65,0.24,-3.36,3
270.0,0.6765,34.7819,4,0.70,0.05,-3.59,4
271.0,0.6768,34.7817,4,0.53,0.22,-3.57,4
272.1,0.6768,34.7817,4,0.86,-0.01,-3.64,4
273.0,0.6769,34.7820,3,0.63,0.35,-3.56,3
273.9,0.6769,34.7821,4,0.74,-0.05,-3.71,4
275.0,0.6770,34.7823,4,0.55,0.19,-3.41,4
276.0,0.6775,34.7828,4,0.69,0.01,-3.29,4
277.1,0.6778,34.7831,4,0.52,-0.06,-3.39,4
278.0,0.6774,34.7833,3,0.52,0.05,-3.54,3
278.9,0.6766,34.7829,4,0.41,-0.20,-3.24,4
280.0,0.6802,34.7835,4,0.54,-0.21,-3.08,4
281.1,0.6926,34.7862,4,0.76,-0.29,-3.34,4
282.0,0.6983,34.7861,3,0.84,-0.21,-3.27,3
282.9,0.7189,34.7912,4,0.87,-0.10,-3.10,4
284.0,0.7537,34.8027,4,0.76,-0.38,-3.16,4
285.0,0.7540,34.8033,4,0.76,-0.81,-3.07,4
286.1,0.7539,34.8033,4,0.62,-0.63,-3.16,4
287.0,0.7539,34.8032,3,0.27,-0.72,-3.15,3
287.9,0.7543,34.8031,4,0.45,-0.83,-3.00,4
289.0,0.7542,34.8033,4,0.56,-0.64,-3.07,4
290.0,0.7543,34.8032,4,0.68,-0.78,-3.38,4
291.0,0.7545,34.8033,3,0.51,-0.49,-2.95,3
291.9,0.7545,34.8033,4,0.60,-0.64,-2.89,4
293.0,0.7545,34.8032,4,0.40,-0.60,-3.06,4
294.0,0.7546,34.8034,4,0.35,-0.79,-3.04,4
295.1,0.7546,34.8034,4,0.02,-0.85,-2.80,4
296.0,0.7547,34.8034,3,0.10,-0.88,-3.13,3
296.9,0.7547,34.8034,4,0.20,-0.92,-2.92,4
298.0,0.7549,34.8032,4,0.20,-0.91,-3.16,4
299.0,0.7549,34.8034,4,0.62,-0.91,-3.10,4
300.0,0.7547,34.8035,3,0.73,-0.94,-2.96,3
300.9,0.7549,34.8036,4,0.62,-0.72,-2.86,4
302.0,0.7550,34.8034,4,0.62,-0.82,-2.79,4
303.0,0.7551,34.8033,4,0.66,-0.84,-2.90,4
304.1,0.7550,34.8036,4,0.69,-0.87,-3.00,4
305.0,0.7548,34.8037,3,0.49,-0.63,-2.90,3
305.9,0.7549,34.8037,4,0.41,-0.71,-3.06,4
307.0,0.7549,34.8038,4,0.27,-0.99,-3.17,4
308.0,0.7550,34.8038,4,0.27,-0.77,-3.02,4
309.0,0.7550,34.8040,3,0.31,-0.77,-3.10,3
309.9,0.7550,34.8039,4,0.59,-0.83,-3.25,4
311.0,0.7551,34.8040,4,0.56,-0.66,-3.26,4
312.0,0.7552,34.8043,4,0.62,-0.71,-3.34,4
313.1,0.7552,34.8043,4,0.91,-0.41,-3.10,4
314.0,0.7553,34.8040,3,0.64,-0.28,-3.01,3
314.9,0.7553,34.8036,4,0.97,-0.35,-3.21,4
316.0,0.7808,34.8075,4,0.53,-0.37,-3.25,4
317.1,0.7863,34.8082,4,0.70,-0.78,-3.23,4
318.0,0.7932,34.8098,3,0.89,-0.58,-3.28,3
318.9,0.7935,34.8097,4,0.85,-0.58,-3.38,4
320.0,0.7918,34.8099,4,0.82,-0.48,-3.38,4
321.0,0.7904,34.8098,4,0.97,-0.34,-3.24,4
322.1,0.7890,34.8099,4,0.63,-0.35,-3.17,4
323.0,0.7909,34.8100,3,0.45,-0.41,-3.16,3
323.9,0.7919,34.8104,4,0.51,-0.58,-3.04,4
325.0,0.7916,34.8106,4,0.56,-0.65,-3.14,4
326.1,0.7915,34.8109,4,0.65,-0.74,-3.12,4
327.0,0.7916,34.8112,3,0.57,-0.61,-2.94,3
327.9,0.7917,34.8114,4,0.53,-0.69,-3.10,4
329.0,0.7914,34.8117,4,0.79,-0.56,-3.10,4
330.0,0.7911,34.8117,4,0.78,-0.67,-2.99,4
331.1,0.7911,34.8111,4,0.65,-0.68,-2.94,4
332.0,0.8120,34.8165,3,0.61,-0.65,-2.83,3
332.9,0.8290,34.8204,4,0.71,-1.08,-3.12,4
334.0,0.8457,34.8245,4,0.97,-0.79,-3.16,4
335.1,0.8610,34.8270,4,1.12,-0.42,-3.12,4
336.0,0.8719,34.8293,3,1.16,-0.37,-3.05,3
336.9,0.8886,34.8324,4,0.42,-0.31,-3.24,4
338.0,0.9115,34.8377,4,0.50,-0.45,-3.18,4
339.0,0.9189,34.8394,4,0.60,-0.43,-3.20,4
340.0,0.9304,34.8415,3,0.61,-0.23,-3.12,3
340.9,0.9383,34.8432,4,0.48,-0.37,-3.26,4
342.0,0.9390,34.8433,4,0.43,-0.32,-2.98,4
343.0,0.9389,34.8435,4,0.63,-0.45,-2.98,4
344.1,0.9389,34.8434,4,0.58,-0.51,-3.10,4
345.0,0.9392,34.8433,3,0.66,-0.48,-3.02,3
345.9,0.9390,34.8436,4,0.80,-0.21,-3.13,4
347.0,0.9375,34.8433,4,0.84,-0.24,-3.31,4
348.1,0.9356,34.8433,4,0.65,-0.39,-2.97,4
349.0,0.9350,34.8433,3,0.81,-0.49,-3.12,3
349.9,0.9348,34.8432,4,0.94,-0.45,-3.08,4
351.0,0.9340,34.8431,4,0.92,-0.55,-2.96,4
352.0,0.9329,34.8429,4,0.85,-0.38,-3.20,4
353.0,0.9333,34.8426,3,0.89,-0.39,-3.07,3
353.9,0.9360,34.8432,4,0.69,-0.39,-2.95,4
355.0,0.9379,34.8433,4,0.83,-0.37,-3.02,4
356.0,0.9371,34.8434,4,0.65,-0.37,-3.00,4
357.1,0.9364,34.8433,4,0.84,0.01,-3.24,4
358.0,0.9348,34.8432,3,0.95,-0.18,-3.14,3
358.9,0.9284,34.8430,4,0.83,-0.17,-3.15,4
360.0,0.9200,34.8426,4,0.84,-0.28,-3.06,4
361.1,0.9176,34.8429,4,0.86,-0.13,-3.22,4
362.0,0.9117,34.8423,3,0.76,-0.25,-3.48,3
362.9,0.9047,34.8420,4,0.64,-0.17,-3.00,4
364.0,0.9017,34.8419,4,0.79,-0.28,-3.00,4
365.1,0.9007,34.8416,4,0.74,-0.37,-2.91,4
366.0,0.8984,34.8414,3,0.48,-0.27,-2.94,3
366.9,0.8965,34.8414,4,0.83,-0.32,-3.01,4
368.0,0.8958,34.8414,4,1.00,0.05,-3.08,4
369.0,0.8945,34.8411,4,0.77,-0.30,-3.12,4
370.1,0.8920,34.8412,4,0.53,-0.32,-2.96,4
371.0,0.8891,34.8412,3,1.02,-0.48,-3.01,3
372.0,0.8856,34.8409,4,0.96,-0.24,-3.09,4
373.0,0.8841,34.8409,4,1.05,-0.36,-3.09,4
374.1,0.8796,34.8403,4,1.12,-0.36,-2.86,4
375.0,0.8752,34.8404,3,1.21,-0.32,-2.94,3
375.9,0.8743,34.8399,4,1.17,-0.18,-2.83,4
377.0,0.8734,34.8401,4,1.15,-0.50,-3.10,4
378.1,0.8736,34.8400,4,1.17,-0.41,-3.07,4
379.0,0.8736,34.8402,3,0.93,-0.40,-2.86,3
379.9,0.8707,34.8402,4,1.20,-0.31,-2.91,4
381.0,0.8684,34.8399,4,1.06,-0.22,-2.91,4
382.0,0.8654,34.8397,4,0.94,-0.22,-2.82,4
383.1,0.8624,34.8395,4,1.06,-0.25,-3.11,4
384.0,0.8658,34.8401,3,0.69,-0.01,-2.91,3
385.0,0.8645,34.8400,4,0.76,-0.16,-3.31,4
386.0,0.8623,34.8398,4,0.78,-0.02,-3.02,4
387.1,0.8607,34.8402,4,0.85,-0.15,-3.16,4
388.0,0.8589,34.8401,3,0.78,-0.23,-2.75,3
388.9,0.8541,34.8400,4,0.71,-0.12,-3.07,4
390.0,0.8496,34.8397,4,0.46,-0.02,-2.97,4
391.1,0.8490,34.8400,4,0.63,-0.18,-3.10,4
392.0,0.8491,34.8400,3,0.60,-0.12,-3.01,3
392.9,0.8485,34.8402,4,0.79,-0.13,-3.12,4
394.0,0.8484,34.8405,4,0.89,-0.21,-3.18,4
395.0,0.8468,34.8405,4,0.49,-0.37,-2.99,4
396.1,0.8418,34.8396,4,0.70,-0.29,-3.15,4
397.0,0.8452,34.8401,3,0.50,-0.44,-3.25,3
398.0,0.8641,34.8431,4,0.52,-0.50,-3.25,4
399.0,0.8834,34.8462,4,0.59,-0.68,-3.39,4
400.1,0.8843,34.8465,4,0.77,-0.31,-3.29,4
401.0,0.9084,34.8493,3,0.64,-0.34,-2.85,3
401.9,0.9150,34.8508,4,0.70,-0.70,-2.94,4
403.0,0.9260,34.8528,4,0.56,-0.75,-2.75,4
404.1,0.9206,34.8524,4,0.87,-0.56,-2.80,4
405.0,0.9196,34.8524,3,0.70,-0.32,-2.88,3
405.9,0.9204,34.8524,4,0.56,-0.50,-2.83,4
407.0,0.9209,34.8525,4,0.68,-0.70,-2.76,4
408.0,0.9224,34.8527,4,0.60,-0.64,-3.12,4
409.0,0.9204,34.8526,3,0.40,-0.67,-2.95,3
409.9,0.9163,34.8524,4,0.53,-0.64,-2.89,4
411.0,0.9109,34.8523,4,0.47,-0.39,-2.85,4
412.0,0.9038,34.8519,4,0.47,-0.55,-3.07,4
413.1,0.8987,34.8522,4,0.69,-0.43,-3.14,4
414.0,0.8967,34.8524,3,0.64,-0.49,-2.95,3
415.0,0.8960,34.8529,4,0.92,-0.68,-2.99,4
416.0,0.8881,34.8529,4,0.98,-0.91,-3.06,4
417.1,0.8862,34.8530,4,0.81,-0.36,-3.26,4
418.0,0.8880,34.8539,3,0.92,-0.40,-2.98,3
418.9,0.8879,34.8542,4,0.64,-0.41,-2.98,4
420.0,0.8920,34.8548,4,0.75,-0.31,-3.18,4
421.1,0.8903,34.8553,4,0.80,-0.01,-3.03,4
422.0,0.8866,34.8551,3,0.99,-0.33,-3.13,3
422.9,0.8846,34.8549,4,0.67,-0.20,-3.20,4
424.0,0.8837,34.8549,4,1.04,-0.53,-3.29,4
425.0,0.8850,34.8559,4,0.97,-0.39,-3.00,4
426.0,0.8826,34.8561,3,1.01,-0.59,-3.10,3
426.9,0.8805,34.8560,4,1.00,-0.54,-3.12,4
428.0,0.8752,34.8559,4,1.12,-0.52,-3.10,4
429.0,0.8695,34.8558,4,1.06,-0.29,-3.12,4
430.1,0.8634,34.8555,4,1.08,-0.54,-3.23,4
431.0,0.8610,34.8554,3,0.93,-0.22,-2.86,3
432.0,0.8577,34.8552,4,1.02,-0.38,-3.16,4
