2015,342.12653,176.2611,82.4586,246
%pressure(dbar),temperature(C),salinity,nobs,east(cm/s),north(cm/s),vert(cm/s),nacm
48.1,-1.3241,31.7113,4,-5.07,3.43,3.68,3
49.0,-1.3412,31.7376,3,-5.09,3.42,3.65,4
50.0,-1.3452,31.7640,4,-4.65,2.85,3.80,4
51.0,-1.3491,31.7909,3,-3.66,3.08,3.85,3
51.9,-1.3574,31.8204,4,-3.09,2.55,3.46,4
53.0,-1.3654,31.8551,4,-2.21,2.81,3.55,3
54.0,-1.3807,31.8811,3,-2.51,3.32,3.65,4
54.9,-1.3883,31.8994,4,-2.82,4.36,3.46,4
56.0,-1.3913,31.9203,4,-3.19,3.89,3.48,3
57.0,-1.3931,31.9363,3,-3.83,4.13,3.19,4
58.0,-1.4029,31.9550,4,-4.08,4.08,3.16,4
59.1,-1.4151,31.9731,4,-4.04,4.07,3.17,3
60.0,-1.3919,31.9900,3,-4.23,3.64,3.20,4
61.0,-1.3839,32.0081,4,-4.08,3.56,3.02,3
62.0,-1.3931,32.0254,3,-4.85,2.86,2.90,4
62.9,-1.4145,32.0427,4,-4.86,2.45,2.70,4
64.0,-1.4421,32.0638,4,-4.75,1.71,3.02,3
65.0,-1.4436,32.0857,3,-5.00,1.74,2.98,4
66.0,-1.4318,32.1043,4,-4.35,1.96,3.08,4
67.1,-1.4213,32.1273,4,-3.72,1.45,2.85,3
68.0,-1.4155,32.1425,3,-2.91,2.69,3.06,4
69.0,-1.4529,32.1577,4,-3.00,2.48,3.08,4
70.1,-1.4735,32.1764,4,-3.07,2.45,2.83,3
71.0,-1.4746,32.1939,3,-3.46,2.71,2.76,4
72.0,-1.4796,32.2058,4,-3.63,3.47,2.83,3
73.0,-1.4889,32.2164,3,-3.60,3.56,2.87,4
73.9,-1.4966,32.2275,4,-3.86,3.31,2.68,4
75.0,-1.4982,32.2416,4,-3.67,2.94,2.78,3
76.0,-1.5074,32.2561,3,-3.66,3.08,2.82,4
77.0,-1.4930,32.2656,4,-3.15,2.98,2.78,4
78.1,-1.4804,32.2803,4,-3.25,2.59,2.78,3
79.0,-1.4754,32.2927,3,-2.94,2.92,2.84,4
80.0,-1.4756,32.3042,4,-2.64,3.08,2.76,4
81.1,-1.4689,32.3167,4,-2.48,2.80,2.67,3
82.0,-1.4850,32.3275,3,-1.13,3.05,2.88,4
83.0,-1.4857,32.3397,4,-0.50,2.90,2.89,3
84.0,-1.4803,32.3551,3,-0.89,2.19,2.45,4
84.9,-1.4785,32.3687,4,-1.00,1.98,2.62,4
86.0,-1.4750,32.3839,4,-2.01,1.99,2.68,3
87.0,-1.4892,32.3973,3,-3.04,2.58,2.66,4
87.9,-1.4964,32.4084,4,-3.77,3.44,2.79,4
89.0,-1.4907,32.4203,4,-3.96,3.41,2.84,3
90.0,-1.4858,32.4333,3,-3.71,3.52,2.87,4
91.0,-1.4903,32.4455,4,-2.73,3.31,2.79,4
92.0,-1.4950,32.4556,4,-1.43,3.38,2.68,3
93.0,-1.4952,32.4643,3,-0.66,2.69,2.73,4
94.0,-1.4842,32.4740,4,-1.01,2.76,2.69,4
95.1,-1.4876,32.4880,4,-1.76,3.17,2.59,3
96.0,-1.5005,32.4983,3,-2.10,4.00,2.67,4
97.0,-1.5057,32.5088,4,-2.16,3.66,2.77,4
98.1,-1.5067,32.5203,4,-2.07,3.43,2.97,3
99.0,-1.5047,32.5306,3,-1.76,3.96,2.79,4
100.0,-1.5104,32.5421,4,-1.72,3.76,2.69,3
101.1,-1.5214,32.5537,4,-1.45,3.51,2.66,4
102.0,-1.5210,32.5633,3,-1.34,3.05,2.65,4
103.0,-1.5135,32.5747,4,-1.60,2.71,2.48,3
104.0,-1.5166,32.5841,3,-1.94,2.71,2.58,4
104.9,-1.5255,32.5945,4,-2.18,2.44,2.63,4
106.0,-1.5315,32.6067,4,-2.44,2.11,2.59,3
107.0,-1.5353,32.6190,3,-1.82,2.59,2.67,4
107.9,-1.5453,32.6293,4,-1.80,2.93,2.55,4
109.0,-1.5466,32.6422,4,-2.06,2.67,2.63,3
110.0,-1.5487,32.6547,3,-2.87,2.84,2.55,4
110.9,-1.5470,32.6679,4,-2.95,2.47,2.54,4
112.0,-1.5263,32.6819,4,-2.83,2.47,2.84,3
113.0,-1.5242,32.6971,3,-2.94,1.74,2.71,4
114.0,-1.5419,32.7076,4,-2.65,2.35,2.70,4
115.0,-1.5396,32.7234,4,-2.21,2.78,2.73,3
116.0,-1.5298,32.7380,3,-1.36,2.28,2.69,4
117.0,-1.5238,32.7484,4,-0.95,2.59,2.87,4
118.1,-1.5283,32.7631,4,-0.69,2.52,2.64,3
119.0,-1.5137,32.7780,3,-1.01,1.98,2.84,4
120.0,-1.4858,32.7964,4,-0.88,1.83,2.91,4
121.1,-1.4734,32.8155,4,-0.51,1.79,3.09,3
122.0,-1.4725,32.8313,3,-1.60,2.07,2.99,4
123.0,-1.4804,32.8537,4,-1.95,2.32,3.24,3
124.1,-1.4976,32.8797,4,-1.46,2.21,3.14,4
125.0,-1.5004,32.9001,3,-0.96,2.35,3.25,4
126.0,-1.4890,32.9231,4,-1.04,1.93,3.14,4
127.1,-1.4739,32.9579,4,-0.67,2.02,3.52,3
128.0,-1.4656,32.9794,3,-0.01,2.92,3.67,4
129.0,-1.4549,33.0052,4,0.21,2.51,3.45,4
130.1,-1.4450,33.0360,4,0.10,2.51,3.35,3
131.0,-1.4281,33.0712,3,0.93,2.17,3.61,4
132.0,-1.4190,33.1078,4,0.98,2.88,3.69,4
133.0,-1.4165,33.1414,4,0.96,2.92,3.70,3
134.0,-1.3976,33.1697,3,0.13,2.71,3.62,4
134.9,-1.3815,33.2032,4,-0.89,2.36,3.56,4
136.0,-1.3528,33.2351,4,-0.85,2.61,3.47,3
137.0,-1.3175,33.2744,3,-0.22,2.13,3.66,4
137.9,-1.2742,33.3220,4,-0.40,2.54,3.48,4
139.0,-1.2481,33.3747,4,0.10,3.06,3.72,3
140.0,-1.2168,33.4242,3,-0.14,3.01,3.94,4
140.9,-1.2081,33.4682,4,-0.43,3.46,3.81,4
142.0,-1.2243,33.5010,4,-0.77,3.93,3.95,3
143.1,-1.2161,33.5383,4,-1.11,4.33,3.83,4
144.0,-1.2094,33.5985,3,-1.80,5.39,4.01,4
145.0,-1.2005,33.6530,4,-2.85,4.52,3.69,3
146.1,-1.2058,33.7024,4,-4.08,3.27,3.79,4
147.0,-1.2181,33.7407,3,-4.51,2.37,3.91,4
148.0,-1.2229,33.7752,4,-4.87,2.79,3.77,4
149.0,-1.2241,33.8130,4,-4.55,1.98,3.60,3
150.0,-1.1775,33.8413,3,-4.79,2.25,3.71,4
150.9,-1.1485,33.8810,4,-4.74,2.13,3.89,4
152.0,-1.1563,33.9092,4,-4.23,2.18,3.80,3
153.0,-1.1454,33.9317,3,-4.77,2.14,3.69,4
153.9,-1.1459,33.9601,4,-4.22,1.73,3.63,4
155.0,-1.1865,33.9838,4,-4.05,2.44,3.64,3
156.1,-1.2073,34.0084,4,-3.51,1.28,3.81,4
157.0,-1.2030,34.0332,3,-2.83,1.19,3.70,4
158.0,-1.2216,34.0529,4,-2.64,1.05,3.65,3
159.1,-1.2309,34.0777,4,-2.25,0.92,3.77,4
160.0,-1.2369,34.0946,3,-2.03,0.59,3.64,4
161.0,-1.2371,34.1066,4,-1.06,0.74,3.89,4
162.0,-1.2300,34.1201,4,-0.32,-0.16,3.50,3
163.0,-1.2147,34.1311,3,-0.41,0.30,3.72,4
163.9,-1.1959,34.1455,4,0.19,-0.02,3.70,4
165.0,-1.1873,34.1586,4,0.12,0.20,3.71,3
166.0,-1.1921,34.1695,3,-0.66,-0.19,3.58,4
166.9,-1.2051,34.1779,4,-0.11,0.13,3.49,4
168.0,-1.1999,34.1863,4,-0.35,0.40,3.65,3
169.1,-1.1962,34.1969,4,-1.17,0.32,3.69,4
170.0,-1.1917,34.2050,3,-1.01,0.47,3.67,4
171.0,-1.1828,34.2142,4,-0.63,0.26,3.50,3
172.1,-1.1711,34.2247,4,-0.49,0.30,3.58,4
173.0,-1.1543,34.2342,3,-0.28,0.36,3.81,4
173.9,-1.1349,34.2409,4,-0.85,0.36,3.74,4
175.0,-1.1079,34.2527,4,-1.32,0.31,3.57,3
176.0,-1.0844,34.2593,3,-1.58,0.43,3.45,4
176.9,-1.0689,34.2644,4,-1.37,0.66,3.71,4
178.0,-1.0490,34.2736,4,-1.89,0.01,3.52,3
179.1,-1.0212,34.2833,4,-1.59,-0.01,3.58,4
180.0,-1.0022,34.2903,3,-0.91,-0.09,3.77,4
181.0,-0.9866,34.2991,4,0.12,-0.36,3.42,3
182.0,-0.9664,34.3055,4,0.60,-1.12,3.54,4
183.0,-0.9460,34.3092,3,0.90,-1.27,3.48,4
183.9,-0.9277,34.3155,4,0.75,-1.05,3.42,4
185.0,-0.8945,34.3238,4,-0.09,-0.59,3.36,3
186.0,-0.8856,34.3286,3,-0.39,-0.07,3.45,4
186.9,-0.8714,34.3332,4,-0.98,0.48,3.55,4
188.0,-0.8549,34.3394,4,-1.41,0.47,3.53,3
189.1,-0.8372,34.3464,4,-1.15,0.12,3.32,4
190.0,-0.8191,34.3528,3,-0.62,0.76,3.36,4
191.0,-0.8027,34.3585,4,-0.21,-0.12,3.08,4
192.0,-0.7813,34.3660,4,-0.08,0.09,3.29,3
193.0,-0.7563,34.3727,3,-0.07,-0.12,3.34,4
193.9,-0.7474,34.3777,4,-0.19,-0.15,3.11,4
195.0,-0.7151,34.3844,4,0.09,0.20,3.21,3
196.1,-0.7012,34.3889,4,0.15,0.14,3.12,4
197.0,-0.6749,34.3966,3,-0.26,0.43,3.33,4
198.0,-0.6685,34.3997,4,-0.33,0.05,3.20,3
199.1,-0.6440,34.4060,4,-0.94,0.03,2.95,4
200.0,-0.6354,34.4107,3,-0.99,0.24,3.26,4
200.9,-0.6173,34.4156,4,-1.01,0.03,3.15,4
202.0,-0.5972,34.4228,4,-0.83,-0.18,3.00,3
203.0,-0.5622,34.4293,3,0.02,-0.01,3.04,4
203.9,-0.5471,34.4341,4,0.71,-0.50,3.02,4
205.0,-0.5231,34.4413,4,1.09,-0.70,3.09,3
206.1,-0.5168,34.4448,4,1.39,-0.52,3.08,4
207.0,-0.5080,34.4503,3,0.96,-0.41,3.18,4
208.0,-0.5028,34.4534,4,-0.24,-0.17,3.27,4
209.0,-0.4813,34.4609,4,-0.64,0.07,3.21,3
210.0,-0.4776,34.4632,3,-0.91,0.60,3.10,4
210.9,-0.4621,34.4647,4,-0.13,0.12,3.26,4
212.0,-0.4275,34.4734,4,-0.06,-0.03,3.29,3
213.1,-0.4062,34.4757,4,-0.14,-0.13,3.16,4
214.0,-0.3649,34.4855,3,-0.39,-0.50,3.17,4
214.9,-0.3456,34.4883,4,-0.29,-0.22,3.02,4
216.0,-0.3232,34.4957,4,-0.27,0.32,3.07,3
217.0,-0.3136,34.4970,3,-0.87,0.18,3.15,4
217.9,-0.2906,34.5032,4,-1.00,0.07,3.20,4
219.0,-0.2664,34.5098,4,-1.55,0.34,3.03,3
220.1,-0.2478,34.5164,4,-2.06,-0.02,3.08,4
221.0,-0.2464,34.5176,3,-2.33,0.25,3.15,4
221.9,-0.2200,34.5248,4,-2.45,-0.29,3.17,4
223.0,-0.2084,34.5301,4,-1.52,0.29,3.08,3
224.0,-0.2063,34.5314,3,-1.84,0.42,3.05,4
224.9,-0.1977,34.5386,4,-1.79,0.14,3.26,4
226.0,-0.1932,34.5419,4,-1.65,-0.19,3.07,3
227.1,-0.1796,34.5463,4,-1.84,-0.29,3.01,4
228.0,-0.1618,34.5530,3,-1.69,0.00,2.93,4
229.0,-0.1584,34.5549,4,-1.39,0.01,3.06,4
230.0,-0.1451,34.5559,4,-1.17,0.38,3.18,3
231.0,-0.1129,34.5625,3,-1.18,0.30,3.16,4
231.9,-0.0885,34.5678,4,-1.38,-0.09,3.03,4
233.0,-0.0587,34.5755,4,-1.46,0.14,3.01,3
234.1,-0.0484,34.5761,4,-1.73,0.34,3.06,4
235.0,-0.0143,34.5850,3,-2.10,0.12,3.17,4
235.9,-0.0015,34.5893,4,-2.09,0.00,3.16,4
237.0,0.0353,34.5942,4,-2.25,-0.17,3.08,3
238.0,0.0657,34.5989,3,-1.85,-0.14,2.90,4
238.9,0.1114,34.6131,4,-1.97,-0.09,2.97,4
240.0,0.1230,34.6163,4,-2.42,-0.85,2.96,3
241.1,0.1255,34.6176,4,-1.98,-0.50,3.07,4
242.0,0.1234,34.6182,3,-1.97,-0.53,3.07,4
242.9,0.1187,34.6187,4,-2.10,-0.82,3.12,4
244.0,0.1156,34.6194,4,-2.06,-0.76,3.22,3
245.0,0.1146,34.6199,3,-2.17,-1.07,3.18,4
245.9,0.1145,34.6203,4,-2.00,-0.89,3.18,4
247.0,0.1293,34.6215,4,-1.95,-0.81,3.06,3
247.9,0.1771,34.6334,3,-2.20,-1.13,3.06,4
248.9,0.1921,34.6383,3,-2.29,-1.01,3.06,4
250.0,0.2038,34.6395,3,-2.99,-1.18,3.64,4
250.8,0.2405,34.6472,2,-2.79,-2.11,0.50,5
251.6,0.2594,34.6513,6,-3.83,-0.73,-0.04,8
