2015,281.87645,171.5673,80.8464,247
%pressure(dbar),temperature(C),salinity,nobs,east(cm/s),north(cm/s),vert(cm/s),nacm
41.0,-1.2484,31.3917,4,NaN,NaN,NaN,0
42.0,-1.2381,31.4419,3,NaN,NaN,NaN,0
43.0,-1.2284,31.4819,4,NaN,NaN,NaN,0
44.0,-1.2123,31.5257,3,NaN,NaN,NaN,0
45.0,-1.1729,31.5605,4,NaN,NaN,NaN,0
46.0,-1.1941,31.5873,3,NaN,NaN,NaN,0
46.9,-1.3492,31.6281,4,NaN,NaN,NaN,0
48.1,-1.3502,31.6595,4,NaN,NaN,NaN,0
49.1,-1.3516,31.6950,3,NaN,NaN,NaN,0
50.1,-1.3239,31.7268,4,NaN,NaN,NaN,0
51.0,-1.3424,31.7550,3,NaN,NaN,NaN,0
52.0,-1.4133,31.7772,4,NaN,NaN,NaN,0
53.0,-1.4318,31.7876,3,NaN,NaN,NaN,0
54.0,-1.4354,31.8067,4,NaN,NaN,NaN,0
55.0,-1.4289,31.8324,3,NaN,NaN,NaN,0
56.0,-1.4322,31.8526,4,NaN,NaN,NaN,0
57.0,-1.4267,31.8688,3,NaN,NaN,NaN,0
57.9,-1.4256,31.8913,4,NaN,NaN,NaN,0
59.1,-1.4441,31.9139,4,NaN,NaN,NaN,0
60.1,-1.4382,31.9320,3,NaN,NaN,NaN,0
61.0,-1.4489,31.9512,4,NaN,NaN,NaN,0
62.0,-1.4572,31.9700,3,NaN,NaN,NaN,0
63.0,-1.4920,31.9868,4,NaN,NaN,NaN,0
64.0,-1.5198,32.0015,3,NaN,NaN,NaN,0
65.0,-1.5502,32.0134,4,NaN,NaN,NaN,0
65.9,-1.5431,32.0261,3,NaN,NaN,NaN,0
66.9,-1.5338,32.0392,4,NaN,NaN,NaN,0
68.1,-1.5636,32.0497,4,NaN,NaN,NaN,0
69.0,-1.5986,32.0645,3,NaN,NaN,NaN,0
70.0,-1.6071,32.0745,4,NaN,NaN,NaN,0
71.0,-1.5801,32.0841,3,NaN,NaN,NaN,0
72.0,-1.5456,32.1051,4,NaN,NaN,NaN,0
73.0,-1.5637,32.1214,3,NaN,NaN,NaN,0
73.9,-1.5891,32.1310,4,NaN,NaN,NaN,0
75.1,-1.6021,32.1452,4,NaN,NaN,NaN,0
76.0,-1.6004,32.1593,3,NaN,NaN,NaN,0
77.0,-1.5955,32.1704,4,NaN,NaN,NaN,0
78.0,-1.5898,32.1814,3,NaN,NaN,NaN,0
79.0,-1.5799,32.1987,4,NaN,NaN,NaN,0
79.9,-1.5660,32.2125,3,NaN,NaN,NaN,0
80.9,-1.5573,32.2290,4,NaN,NaN,NaN,0
82.0,-1.5555,32.2460,4,NaN,NaN,NaN,0
83.0,-1.5542,32.2570,3,NaN,NaN,NaN,0
84.0,-1.5524,32.2688,4,NaN,NaN,NaN,0
85.0,-1.5417,32.2882,3,NaN,NaN,NaN,0
86.0,-1.5396,32.2997,4,NaN,NaN,NaN,0
87.1,-1.5420,32.3128,4,NaN,NaN,NaN,0
88.0,-1.5438,32.3272,3,NaN,NaN,NaN,0
89.0,-1.5459,32.3452,4,NaN,NaN,NaN,0
90.0,-1.5478,32.3614,3,NaN,NaN,NaN,0
91.0,-1.5479,32.3721,4,NaN,NaN,NaN,0
92.1,-1.5458,32.3918,4,NaN,NaN,NaN,0
93.1,-1.5398,32.4071,3,NaN,NaN,NaN,0
94.0,-1.5461,32.4301,4,NaN,NaN,NaN,0
95.0,-1.5664,32.4487,3,NaN,NaN,NaN,0
96.0,-1.5716,32.4602,4,NaN,NaN,NaN,0
96.9,-1.5856,32.4797,3,NaN,NaN,NaN,0
97.9,-1.5906,32.4932,4,NaN,NaN,NaN,0
99.0,-1.5903,32.5048,4,NaN,NaN,NaN,0
100.0,-1.5907,32.5110,3,NaN,NaN,NaN,0
101.0,-1.5920,32.5191,4,NaN,NaN,NaN,0
102.0,-1.5951,32.5305,3,NaN,NaN,NaN,0
102.9,-1.5929,32.5409,4,NaN,NaN,NaN,0
104.0,-1.5901,32.5564,4,NaN,NaN,NaN,0
105.0,-1.5885,32.5661,3,NaN,NaN,NaN,0
106.0,-1.5772,32.5763,4,NaN,NaN,NaN,0
107.0,-1.5707,32.5915,3,NaN,NaN,NaN,0
107.9,-1.5685,32.6045,4,NaN,NaN,NaN,0
109.1,-1.5491,32.6237,4,NaN,NaN,NaN,0
110.0,-1.5445,32.6383,3,NaN,NaN,NaN,0
111.0,-1.5521,32.6516,4,NaN,NaN,NaN,0
112.0,-1.5552,32.6647,3,NaN,NaN,NaN,0
113.0,-1.5578,32.6888,4,NaN,NaN,NaN,0
114.1,-1.5461,32.7141,4,NaN,NaN,NaN,0
115.0,-1.5348,32.7338,3,NaN,NaN,NaN,0
116.0,-1.5320,32.7629,4,NaN,NaN,NaN,0
117.0,-1.5137,32.7932,3,NaN,NaN,NaN,0
117.9,-1.4868,32.8327,4,NaN,NaN,NaN,0
119.0,-1.4366,32.8840,4,NaN,NaN,NaN,0
120.0,-1.3857,32.9509,3,NaN,NaN,NaN,0
121.0,-1.3662,33.0133,4,NaN,NaN,NaN,0
122.0,-1.3590,33.0704,3,NaN,NaN,NaN,0
122.9,-1.3464,33.1149,4,NaN,NaN,NaN,0
124.0,-1.3097,33.1667,4,NaN,NaN,NaN,0
125.0,-1.2639,33.2173,3,NaN,NaN,NaN,0
126.0,-1.2358,33.2611,4,NaN,NaN,NaN,0
127.1,-1.2258,33.3182,4,NaN,NaN,NaN,0
128.0,-1.1818,33.3699,3,NaN,NaN,NaN,0
129.0,-1.1366,33.4212,4,NaN,NaN,NaN,0
130.0,-1.1184,33.4620,3,NaN,NaN,NaN,0
130.9,-1.1107,33.4976,4,NaN,NaN,NaN,0
132.0,-1.0903,33.5642,4,NaN,NaN,NaN,0
133.0,-1.0745,33.6098,3,NaN,NaN,NaN,0
133.9,-1.0590,33.6537,4,NaN,NaN,NaN,0
135.0,-1.0314,33.7124,4,NaN,NaN,NaN,0
136.0,-1.0280,33.7547,3,NaN,NaN,NaN,0
137.0,-1.0188,33.7837,4,NaN,NaN,NaN,0
138.1,-1.0173,33.8130,4,NaN,NaN,NaN,0
139.0,-1.0164,33.8304,3,NaN,NaN,NaN,0
140.0,-1.0144,33.8524,4,NaN,NaN,NaN,0
141.0,-1.0128,33.8883,3,NaN,NaN,NaN,0
141.9,-1.0124,33.9211,4,NaN,NaN,NaN,0
143.0,-1.0199,33.9500,4,NaN,NaN,NaN,0
144.0,-1.0455,33.9783,3,NaN,NaN,NaN,0
145.0,-1.0509,34.0079,4,NaN,NaN,NaN,0
146.1,-1.0557,34.0308,4,NaN,NaN,NaN,0
147.0,-1.0597,34.0456,3,NaN,NaN,NaN,0
148.0,-1.0789,34.0583,4,NaN,NaN,NaN,0
149.1,-1.1120,34.0808,4,NaN,NaN,NaN,0
150.0,-1.1172,34.0937,3,NaN,NaN,NaN,0
151.0,-1.1230,34.1099,4,NaN,NaN,NaN,0
152.0,-1.1266,34.1302,3,NaN,NaN,NaN,0
152.9,-1.1128,34.1462,4,NaN,NaN,NaN,0
154.0,-1.0839,34.1627,4,NaN,NaN,NaN,0
155.0,-1.0470,34.1799,3,NaN,NaN,NaN,0
155.9,-1.0370,34.1955,4,NaN,NaN,NaN,0
157.0,-1.0380,34.2112,4,NaN,NaN,NaN,0
158.0,-1.0690,34.2216,3,NaN,NaN,NaN,0
158.9,-1.1267,34.2290,4,NaN,NaN,NaN,0
160.0,-1.1307,34.2362,4,NaN,NaN,NaN,0
161.0,-1.1605,34.2448,3,NaN,NaN,NaN,0
162.0,-1.1601,34.2505,4,NaN,NaN,NaN,0
163.0,-1.1788,34.2639,4,NaN,NaN,NaN,0
164.0,-1.1730,34.2679,3,NaN,NaN,NaN,0
165.0,-1.1411,34.2786,4,NaN,NaN,NaN,0
166.1,-1.1152,34.2897,4,NaN,NaN,NaN,0
167.0,-1.0902,34.2987,3,NaN,NaN,NaN,0
168.0,-1.0808,34.3031,4,NaN,NaN,NaN,0
169.1,-1.0810,34.3119,4,NaN,NaN,NaN,0
170.0,-1.0782,34.3195,3,NaN,NaN,NaN,0
171.0,-1.0623,34.3261,4,NaN,NaN,NaN,0
172.1,-1.0589,34.3353,4,NaN,NaN,NaN,0
173.0,-1.0754,34.3406,3,NaN,NaN,NaN,0
174.0,-1.0768,34.3470,4,NaN,NaN,NaN,0
175.1,-1.0799,34.3523,4,NaN,NaN,NaN,0
176.0,-1.0681,34.3584,3,NaN,NaN,NaN,0
177.0,-1.0742,34.3617,4,NaN,NaN,NaN,0
178.0,-1.0841,34.3690,4,NaN,NaN,NaN,0
179.0,-1.0982,34.3702,3,NaN,NaN,NaN,0
180.0,-1.0880,34.3756,4,NaN,NaN,NaN,0
181.0,-1.0820,34.3796,4,NaN,NaN,NaN,0
182.0,-1.0689,34.3846,3,NaN,NaN,NaN,0
182.9,-1.0618,34.3897,4,NaN,NaN,NaN,0
184.0,-1.0526,34.3929,4,NaN,NaN,NaN,0
185.0,-1.0458,34.3996,3,NaN,NaN,NaN,0
185.9,-1.0487,34.4008,4,NaN,NaN,NaN,0
187.0,-1.0224,34.4069,4,NaN,NaN,NaN,0
188.0,-1.0228,34.4092,3,NaN,NaN,NaN,0
188.9,-0.9978,34.4140,4,NaN,NaN,NaN,0
190.0,-0.9853,34.4192,4,NaN,NaN,NaN,0
191.0,-0.9759,34.4203,3,NaN,NaN,NaN,0
191.9,-0.9591,34.4286,4,NaN,NaN,NaN,0
193.0,-0.9529,34.4305,4,NaN,NaN,NaN,0
194.0,-0.9299,34.4364,3,NaN,NaN,NaN,0
194.9,-0.9230,34.4391,4,NaN,NaN,NaN,0
196.0,-0.8917,34.4458,4,NaN,NaN,NaN,0
197.0,-0.8807,34.4494,3,NaN,NaN,NaN,0
197.9,-0.8771,34.4499,4,NaN,NaN,NaN,0
199.0,-0.8478,34.4544,4,NaN,NaN,NaN,0
200.1,-0.8245,34.4595,4,NaN,NaN,NaN,0
201.0,-0.8166,34.4621,3,NaN,NaN,NaN,0
202.0,-0.7939,34.4653,4,NaN,NaN,NaN,0
203.1,-0.7749,34.4718,4,NaN,NaN,NaN,0
204.0,-0.7727,34.4726,3,NaN,NaN,NaN,0
205.0,-0.7714,34.4737,4,NaN,NaN,NaN,0
206.1,-0.7333,34.4775,4,NaN,NaN,NaN,0
207.0,-0.7074,34.4847,3,NaN,NaN,NaN,0
207.9,-0.6894,34.4863,4,NaN,NaN,NaN,0
209.0,-0.6541,34.4947,4,NaN,NaN,NaN,0
210.0,-0.6465,34.4967,3,NaN,NaN,NaN,0
210.9,-0.6115,34.5015,4,NaN,NaN,NaN,0
212.0,-0.5936,34.5062,4,NaN,NaN,NaN,0
213.0,-0.5874,34.5083,3,NaN,NaN,NaN,0
213.9,-0.5740,34.5100,4,NaN,NaN,NaN,0
215.0,-0.5462,34.5186,4,NaN,NaN,NaN,0
216.1,-0.5412,34.5206,4,NaN,NaN,NaN,0
217.0,-0.5313,34.5231,3,NaN,NaN,NaN,0
218.0,-0.4732,34.5307,4,NaN,NaN,NaN,0
219.1,-0.4616,34.5357,4,NaN,NaN,NaN,0
220.0,-0.4598,34.5363,3,NaN,NaN,NaN,0
221.0,-0.4570,34.5376,4,NaN,NaN,NaN,0
222.1,-0.4260,34.5411,4,NaN,NaN,NaN,0
223.0,-0.4043,34.5452,3,NaN,NaN,NaN,0
224.0,-0.3900,34.5470,4,NaN,NaN,NaN,0
225.0,-0.3258,34.5551,4,NaN,NaN,NaN,0
226.0,-0.3046,34.5592,3,NaN,NaN,NaN,0
226.8,-0.2958,34.5625,3,NaN,NaN,NaN,0
228.0,-0.2138,34.5677,4,NaN,NaN,NaN,0
229.0,-0.1721,34.5791,3,NaN,NaN,NaN,0
229.9,-0.1469,34.5796,4,NaN,NaN,NaN,0
231.0,-0.0679,34.5899,4,NaN,NaN,NaN,0
232.1,-0.0367,34.5996,4,NaN,NaN,NaN,0
233.0,-0.0319,34.5994,3,NaN,NaN,NaN,0
234.0,-0.0299,34.6005,4,NaN,NaN,NaN,0
235.1,-0.0278,34.6022,4,NaN,NaN,NaN,0
236.0,-0.0277,34.6032,3,NaN,NaN,NaN,0
237.0,-0.0382,34.6048,4,NaN,NaN,NaN,0
238.0,-0.1006,34.6064,4,NaN,NaN,NaN,0
239.0,-0.1254,34.6040,3,NaN,NaN,NaN,0
239.9,-0.1348,34.6046,4,NaN,NaN,NaN,0
241.0,-0.1354,34.6052,4,NaN,NaN,NaN,0
242.0,-0.0946,34.6070,3,NaN,NaN,NaN,0
242.9,-0.0731,34.6110,4,NaN,NaN,NaN,0
244.0,-0.0641,34.6121,4,NaN,NaN,NaN,0
245.1,-0.0124,34.6133,4,NaN,NaN,NaN,0
246.0,0.0345,34.6246,3,NaN,NaN,NaN,0
247.0,0.0720,34.6303,4,NaN,NaN,NaN,0
247.9,0.1177,34.6373,3,NaN,NaN,NaN,0
248.9,0.1299,34.6380,3,NaN,NaN,NaN,0
249.9,0.1574,34.6392,3,NaN,NaN,NaN,0
250.9,0.1808,34.6524,3,NaN,NaN,NaN,0
251.5,0.1857,34.6567,5,NaN,NaN,NaN,0
