2016,32.87662,-176.7323,82.9710,246
%pressure(dbar),temperature(C),salinity,nobs,east(cm/s),north(cm/s),vert(cm/s),nacm
73.0,-1.4626,32.1904,3,6.57,-1.34,3.10,3
73.9,-1.4706,32.2068,4,6.15,-1.18,2.97,4
75.0,-1.4675,32.2208,4,5.59,-1.29,3.13,4
76.0,-1.4617,32.2333,3,4.94,-1.45,3.27,3
77.0,-1.4630,32.2444,4,5.26,-1.15,3.22,4
78.1,-1.4648,32.2602,4,5.65,-0.85,2.98,3
79.0,-1.4648,32.2759,3,5.33,-0.70,3.25,4
80.0,-1.4650,32.2857,4,4.92,-1.07,3.51,4
81.0,-1.4658,32.2944,3,5.21,-1.18,3.17,3
81.9,-1.4668,32.3063,4,5.00,-1.05,3.19,4
83.0,-1.4680,32.3197,4,4.77,-1.14,3.29,4
84.0,-1.4756,32.3318,3,4.36,-1.63,3.33,3
84.9,-1.4863,32.3420,4,3.98,-1.55,3.52,4
86.0,-1.4942,32.3545,4,3.96,-1.60,3.36,4
87.0,-1.4962,32.3665,3,3.17,-1.82,3.32,3
88.0,-1.5017,32.3806,4,3.82,-2.01,3.56,4
89.1,-1.5116,32.3949,4,4.02,-2.10,3.41,3
90.0,-1.5158,32.4056,3,4.26,-2.19,3.50,4
91.0,-1.5164,32.4217,4,4.55,-0.77,3.29,4
92.0,-1.5183,32.4363,3,4.96,-0.24,3.38,3
92.9,-1.5214,32.4490,4,5.06,-0.18,3.32,4
94.0,-1.5223,32.4637,4,4.69,-0.61,3.22,4
95.0,-1.5226,32.4791,3,4.87,-0.68,3.15,3
95.9,-1.5226,32.4931,4,4.64,-1.25,3.26,4
97.0,-1.5237,32.5092,4,4.74,-1.82,3.31,4
98.0,-1.5229,32.5203,3,4.81,-0.77,3.07,3
99.0,-1.5201,32.5332,4,5.64,-0.59,3.22,4
100.1,-1.5203,32.5506,4,5.58,-0.33,3.36,4
101.0,-1.5211,32.5628,3,4.93,-0.38,2.93,3
102.0,-1.5217,32.5705,4,4.80,-0.32,3.01,4
103.1,-1.5240,32.5862,4,4.34,-1.38,2.87,3
104.0,-1.5241,32.5971,3,3.88,-1.47,3.07,4
105.0,-1.5249,32.6105,4,3.52,-1.87,2.85,4
106.0,-1.5271,32.6257,3,3.67,-1.93,2.75,3
106.9,-1.5277,32.6395,4,3.43,-2.17,2.81,4
108.0,-1.5259,32.6557,4,3.19,-1.25,2.31,4
109.0,-1.5235,32.6686,3,3.01,-2.02,2.84,3
110.0,-1.5235,32.6853,4,3.05,-1.84,2.88,4
111.0,-1.5198,32.7051,4,3.35,-1.50,3.21,4
112.0,-1.5134,32.7242,3,3.40,-1.59,3.23,3
113.0,-1.5087,32.7413,4,3.76,-1.64,3.40,4
114.1,-1.5050,32.7583,4,4.25,-1.49,3.24,4
115.0,-1.5010,32.7788,3,3.81,-1.22,3.34,3
116.0,-1.4940,32.8026,4,3.97,-1.68,3.14,4
117.1,-1.4831,32.8357,4,3.67,-0.67,3.57,3
118.0,-1.4746,32.8683,3,4.18,-0.77,3.53,4
119.0,-1.4577,32.9052,4,4.76,-0.59,3.67,4
120.1,-1.4394,32.9390,4,5.48,1.02,3.63,3
121.0,-1.4265,32.9668,3,5.17,0.16,3.75,4
122.0,-1.4080,33.0004,4,4.59,0.13,3.82,4
123.0,-1.3920,33.0398,3,4.00,1.96,3.70,3
123.9,-1.3748,33.0811,4,3.80,2.17,3.98,4
125.0,-1.3569,33.1276,4,3.87,2.36,3.85,4
126.0,-1.3412,33.1643,3,3.86,2.19,3.19,3
126.9,-1.3241,33.2022,4,4.46,1.48,2.96,4
128.0,-1.3037,33.2575,4,3.09,2.13,3.27,4
129.0,-1.2883,33.2977,3,4.69,1.38,3.43,3
129.9,-1.2652,33.3610,4,4.36,1.48,3.68,4
131.0,-1.2535,33.4074,4,4.23,1.85,3.38,4
132.0,-1.2503,33.4602,3,3.93,1.49,2.81,3
132.9,-1.2462,33.4988,4,3.46,0.93,3.30,4
134.0,-1.2182,33.5516,4,4.34,0.22,3.53,4
135.0,-1.2024,33.5950,3,3.92,-1.41,3.52,3
135.9,-1.1941,33.6336,4,3.43,-1.85,3.43,4
137.0,-1.1883,33.6626,4,3.90,-1.71,3.53,4
138.0,-1.1768,33.6881,3,4.25,-1.55,3.64,3
138.9,-1.1566,33.7264,4,3.88,-1.02,3.36,4
140.0,-1.1437,33.7614,4,4.53,-0.08,3.62,4
141.0,-1.1448,33.7936,3,3.93,-0.04,3.71,3
141.9,-1.1574,33.8248,4,3.70,-0.67,2.93,4
143.0,-1.1708,33.8539,4,4.03,-1.30,3.39,4
144.0,-1.1680,33.8754,3,3.83,-0.73,3.71,3
144.9,-1.1599,33.8943,4,3.84,-1.01,3.53,4
146.0,-1.1479,33.9167,4,2.98,-1.79,2.93,4
147.0,-1.1465,33.9396,3,3.08,-2.60,2.98,3
147.9,-1.1427,33.9638,4,3.17,-1.89,3.03,4
149.0,-1.1307,33.9871,4,2.99,-1.66,2.11,4
150.1,-1.1178,34.0140,4,2.91,-2.04,1.08,3
151.0,-1.1152,34.0348,3,1.84,-1.95,-1.44,4
152.0,-1.1196,34.0486,4,1.62,-0.46,-2.53,4
153.1,-1.1242,34.0706,4,2.36,-0.07,-0.42,3
154.0,-1.1292,34.0888,3,1.58,-1.79,-0.91,4
155.0,-1.1343,34.1088,4,0.82,-3.02,-0.07,4
156.1,-1.1391,34.1258,4,0.94,-4.19,1.81,3
157.0,-1.1429,34.1410,3,0.21,-3.71,2.26,4
158.0,-1.1429,34.1527,4,-0.42,-3.98,2.15,4
159.1,-1.1340,34.1665,4,-0.04,-4.14,2.68,3
160.0,-1.1226,34.1817,3,0.10,-4.31,2.87,4
161.0,-1.1131,34.1915,4,0.47,-3.48,2.29,4
162.1,-1.0987,34.2030,4,0.44,-3.74,2.68,3
163.0,-1.0842,34.2164,3,0.51,-4.19,2.09,4
164.0,-1.0785,34.2211,4,0.44,-3.58,2.19,4
165.0,-1.0650,34.2328,4,0.60,-3.57,2.27,3
166.0,-1.0533,34.2442,3,0.65,-3.76,2.26,4
166.9,-1.0432,34.2533,4,0.50,-3.45,2.58,4
168.0,-1.0327,34.2629,4,0.80,-3.33,2.55,4
169.0,-1.0268,34.2679,3,0.94,-3.35,2.66,3
169.9,-1.0182,34.2728,4,0.69,-3.30,2.43,4
171.0,-1.0034,34.2810,4,0.46,-3.69,2.37,4
172.0,-0.9947,34.2842,3,0.35,-3.38,2.33,3
172.9,-0.9801,34.2912,4,0.23,-3.40,2.13,4
174.0,-0.9670,34.2978,4,0.08,-3.62,2.31,4
175.0,-0.9605,34.3048,3,-0.33,-3.59,2.28,3
175.9,-0.9483,34.3119,4,-0.41,-3.88,2.43,4
177.0,-0.9332,34.3181,4,-0.72,-3.72,2.22,4
178.1,-0.9189,34.3263,4,-1.38,-4.03,2.36,3
179.0,-0.9027,34.3323,3,-1.11,-4.41,2.38,4
180.0,-0.8930,34.3385,4,-1.17,-3.53,2.53,4
181.1,-0.8716,34.3447,4,-1.27,-3.75,2.45,3
182.0,-0.8522,34.3516,3,-0.66,-3.92,2.57,4
183.0,-0.8349,34.3583,4,-0.39,-3.72,2.28,4
184.0,-0.8145,34.3639,4,-0.47,-3.85,2.43,4
185.0,-0.7933,34.3719,3,-0.91,-3.72,2.56,3
185.9,-0.7765,34.3749,4,-0.89,-3.54,2.67,4
187.0,-0.7517,34.3815,4,-0.75,-3.55,2.76,4
188.0,-0.7271,34.3876,3,-0.35,-3.46,2.64,3
188.9,-0.7119,34.3933,4,0.35,-3.38,2.53,4
190.0,-0.6915,34.3987,4,-0.10,-3.57,2.53,4
191.1,-0.6681,34.4057,4,0.24,-3.78,2.46,3
192.0,-0.6471,34.4114,3,0.72,-3.26,2.79,4
193.0,-0.6291,34.4158,4,1.15,-3.16,2.95,4
194.1,-0.6022,34.4221,4,1.40,-3.20,3.14,3
195.0,-0.5831,34.4284,3,1.86,-3.30,3.03,4
196.0,-0.5690,34.4319,4,2.00,-2.96,2.94,4
197.0,-0.5510,34.4381,4,2.33,-3.14,3.09,4
198.0,-0.5335,34.4444,3,2.27,-2.93,2.80,3
198.9,-0.5064,34.4459,4,2.20,-2.95,2.98,4
200.0,-0.4836,34.4532,4,2.25,-3.37,3.04,4
201.1,-0.4595,34.4584,4,2.05,-3.40,3.18,3
202.0,-0.4226,34.4650,3,2.21,-3.44,3.29,4
203.0,-0.4066,34.4693,4,2.08,-3.01,3.00,4
204.1,-0.3909,34.4736,4,2.17,-3.03,2.90,3
205.0,-0.3635,34.4791,3,2.34,-2.57,3.08,4
205.9,-0.3446,34.4820,4,2.62,-2.65,3.21,4
207.0,-0.3109,34.4885,4,2.65,-2.26,3.32,4
208.0,-0.2751,34.4961,3,2.95,-2.34,3.54,3
208.9,-0.2512,34.5024,4,2.81,-2.18,3.26,4
210.0,-0.2275,34.5076,4,2.74,-2.19,3.20,4
211.1,-0.2037,34.5139,4,2.64,-2.39,3.14,3
212.0,-0.1794,34.5185,3,2.58,-2.50,3.46,4
213.0,-0.1657,34.5240,4,2.48,-2.50,3.44,4
214.0,-0.1483,34.5264,4,2.61,-2.63,3.39,3
215.0,-0.1310,34.5334,3,2.81,-2.20,3.33,4
215.9,-0.1210,34.5383,4,3.32,-2.22,3.41,4
217.0,-0.1124,34.5428,4,3.39,-2.32,3.63,4
218.1,-0.1018,34.5459,4,3.21,-2.36,3.37,3
219.0,-0.0805,34.5543,3,2.85,-1.84,3.21,4
220.0,-0.0730,34.5568,4,3.09,-2.42,3.42,4
221.1,-0.0654,34.5593,4,2.86,-2.48,3.42,3
222.0,-0.0475,34.5662,3,2.80,-2.42,3.30,4
222.9,-0.0349,34.5697,4,2.53,-2.38,2.99,4
224.0,-0.0276,34.5730,4,2.25,-2.14,3.33,4
225.1,-0.0240,34.5741,4,2.23,-2.41,3.48,3
226.0,-0.0218,34.5754,3,2.73,-2.51,3.02,4
227.0,0.0027,34.5798,4,2.52,-2.30,3.46,4
228.1,0.0193,34.5869,4,2.94,-2.69,3.33,3
229.0,0.0267,34.5890,3,2.93,-2.49,3.45,4
229.9,0.0495,34.5939,4,3.03,-2.56,3.60,4
231.0,0.0879,34.6025,4,2.79,-2.13,3.31,4
232.0,0.1135,34.6089,3,2.90,-1.76,3.29,3
232.9,0.1329,34.6106,4,2.62,-1.93,3.31,4
234.0,0.1566,34.6170,4,2.91,-1.98,3.49,4
235.1,0.1699,34.6233,4,2.97,-1.95,3.41,3
236.0,0.1772,34.6263,3,3.14,-1.80,3.57,4
237.0,0.1923,34.6284,4,3.22,-1.30,3.49,4
238.0,0.2070,34.6330,4,3.33,-1.35,3.51,4
239.0,0.2109,34.6352,3,3.11,-1.40,3.35,3
239.9,0.2259,34.6371,4,3.49,-1.53,2.89,4
241.0,0.2388,34.6406,4,3.37,-1.32,3.28,4
242.1,0.2443,34.6428,4,3.24,-1.13,3.47,3
243.0,0.2460,34.6431,3,3.25,-1.03,3.35,4
244.0,0.2521,34.6447,4,3.26,-0.88,3.42,4
245.0,0.2799,34.6518,4,3.99,-1.23,3.57,4
246.0,0.3077,34.6582,3,3.95,-1.20,3.49,3
246.9,0.3200,34.6635,4,3.22,-1.19,3.62,4
248.0,0.3309,34.6653,3,3.78,-1.40,2.35,4
249.0,0.3406,34.6702,2,3.46,-1.19,3.11,3
250.1,0.3568,34.6756,4,3.14,-1.28,6.41,5
250.8,0.4015,34.6891,5,2.31,0.10,-4.14,9
