2016,48.00163,-175.1682,83.3815,755
%pressure(dbar),temperature(C),salinity,nobs,east(cm/s),north(cm/s),vert(cm/s),nacm
62.0,-1.4721,32.0116,3,-1.87,-3.09,-2.24,3
62.9,-1.4617,32.0313,4,-1.83,-3.31,-2.36,4
64.0,-1.4579,32.0520,4,-2.04,-3.90,-2.59,4
65.0,-1.4658,32.0703,4,-1.88,-4.04,-2.49,4
66.0,-1.4596,32.0913,4,-1.63,-4.19,-2.55,4
67.1,-1.4848,32.1111,4,-1.53,-4.04,-2.70,4
68.1,-1.5096,32.1282,4,-1.24,-3.79,-2.46,4
69.0,-1.5153,32.1433,3,-0.97,-3.81,-2.33,3
69.9,-1.5174,32.1577,4,-1.18,-3.30,-2.24,4
71.0,-1.5165,32.1751,4,-1.44,-3.35,-2.21,4
72.0,-1.5252,32.1916,4,-1.75,-3.44,-2.09,4
73.0,-1.5209,32.2089,4,-2.28,-3.85,-2.09,4
74.1,-1.5159,32.2261,4,-2.52,-4.35,-2.28,4
75.1,-1.5275,32.2411,4,-2.88,-4.45,-2.27,4
76.0,-1.5285,32.2539,3,-3.10,-4.61,-2.25,3
76.9,-1.5279,32.2660,4,-3.12,-4.85,-2.28,4
78.0,-1.5271,32.2820,4,-3.00,-4.79,-2.23,4
79.0,-1.5324,32.2984,4,-2.88,-5.28,-2.30,4
80.1,-1.5353,32.3138,4,-2.86,-5.32,-2.46,4
81.1,-1.5324,32.3254,4,-2.77,-5.69,-2.36,4
82.0,-1.5257,32.3338,3,-2.84,-5.72,-2.16,3
82.9,-1.5127,32.3437,4,-2.49,-5.48,-2.21,4
84.0,-1.5061,32.3573,4,-2.63,-5.01,-2.23,4
85.0,-1.5064,32.3713,4,-2.32,-4.76,-2.18,4
86.0,-1.5250,32.3843,4,-2.18,-4.76,-2.03,4
87.1,-1.5519,32.3966,4,-2.09,-4.77,-2.04,4
88.0,-1.5588,32.4067,3,-2.24,-4.56,-2.21,3
88.9,-1.5473,32.4181,4,-2.52,-4.75,-1.90,4
90.0,-1.5319,32.4325,4,-2.69,-5.10,-2.15,4
91.0,-1.5253,32.4473,4,-2.75,-5.49,-1.98,4
92.0,-1.5277,32.4645,4,-2.67,-5.40,-1.95,4
93.1,-1.5227,32.4832,4,-2.88,-5.31,-2.19,4
94.0,-1.5211,32.5007,3,-3.18,-5.09,-1.94,3
94.9,-1.5248,32.5182,4,-3.20,-5.29,-1.91,4
95.9,-1.5253,32.5373,4,-3.55,-5.21,-2.03,4
97.0,-1.5224,32.5558,4,-3.56,-5.75,-2.00,4
98.0,-1.5228,32.5716,4,-4.14,-6.11,-2.04,4
99.1,-1.5274,32.5870,4,-4.25,-6.17,-1.93,4
100.1,-1.5323,32.6032,4,-4.39,-6.12,-1.89,4
101.0,-1.5427,32.6173,3,-4.31,-6.10,-2.14,3
101.9,-1.5390,32.6353,4,-4.12,-5.84,-2.25,4
103.0,-1.5427,32.6580,4,-3.79,-6.01,-2.24,4
104.0,-1.5446,32.6764,4,-3.67,-6.62,-2.28,4
105.1,-1.5433,32.6922,4,-3.58,-7.11,-2.36,4
106.1,-1.5217,32.7149,4,-3.28,-7.48,-2.09,4
107.0,-1.5202,32.7374,3,-3.76,-6.87,-2.46,3
107.9,-1.5080,32.7591,4,-3.53,-6.78,-2.42,4
109.0,-1.4878,32.7909,4,-3.39,-5.64,-2.56,4
110.0,-1.4778,32.8255,4,-2.99,-5.10,-2.61,4
111.0,-1.4723,32.8572,4,-2.86,-5.24,-2.43,4
112.1,-1.4365,32.9005,4,-2.73,-4.87,-2.38,4
113.0,-1.4170,32.9483,3,-2.80,-4.20,-2.31,3
113.9,-1.4004,32.9903,4,-3.64,-4.33,-2.11,4
114.9,-1.3831,33.0383,4,-3.52,-4.87,-2.43,4
116.0,-1.3655,33.0880,4,-2.42,-4.75,-2.35,4
117.0,-1.3544,33.1329,4,-1.88,-4.41,-2.56,4
118.1,-1.3334,33.1799,4,-1.70,-4.15,-2.57,4
119.0,-1.3222,33.2255,3,-1.70,-3.57,-2.70,3
119.9,-1.3036,33.2730,4,-1.76,-3.78,-2.66,4
120.9,-1.2873,33.3231,4,-1.44,-4.16,-2.77,4
122.0,-1.2704,33.3717,4,-1.58,-3.98,-2.53,4
123.0,-1.2630,33.4172,4,-1.84,-3.27,-2.68,4
124.1,-1.2544,33.4630,4,-1.39,-4.07,-2.73,4
125.0,-1.2261,33.5087,3,-0.96,-3.65,-2.72,3
125.9,-1.1974,33.5614,4,-1.08,-3.31,-2.67,4
127.0,-1.1949,33.6150,4,-1.55,-3.04,-2.43,4
128.0,-1.1972,33.6592,4,-1.95,-2.32,-2.12,4
129.0,-1.1596,33.7111,4,-2.08,-2.04,-2.41,4
130.1,-1.1520,33.7624,4,-2.20,-1.63,-2.09,4
131.0,-1.1768,33.7930,3,-2.63,-1.69,-2.32,3
131.9,-1.1884,33.8139,4,-2.17,-1.46,-2.11,4
132.9,-1.2105,33.8395,4,-1.81,-1.21,-2.12,4
134.0,-1.2247,33.8626,4,-2.01,-0.84,-1.97,4
135.0,-1.2202,33.8850,4,-2.43,-1.04,-2.09,4
136.1,-1.2182,33.9091,4,-2.75,-1.38,-2.16,4
137.0,-1.1945,33.9332,3,-2.38,-1.24,-2.09,3
137.9,-1.1818,33.9562,4,-1.91,-0.97,-1.96,4
138.9,-1.1795,33.9787,4,-1.53,-1.09,-2.18,4
140.0,-1.1962,33.9978,4,-1.74,-1.47,-2.03,4
141.0,-1.1893,34.0177,4,-1.80,-1.78,-2.06,4
142.1,-1.1736,34.0410,4,-1.61,-2.21,-2.08,4
143.0,-1.1649,34.0558,3,-1.40,-1.76,-2.25,3
143.9,-1.1558,34.0686,4,-0.81,-1.63,-2.26,4
144.9,-1.1428,34.0839,4,-0.64,-1.33,-2.18,4
146.0,-1.1301,34.0961,4,-0.68,-1.31,-2.03,4
147.0,-1.1187,34.1106,4,-0.98,-0.86,-1.95,4
148.1,-1.1004,34.1264,4,-1.16,-2.03,-2.15,4
149.0,-1.0945,34.1341,3,-1.47,-2.13,-2.31,3
149.9,-1.0861,34.1395,4,-1.61,-2.14,-2.26,4
151.0,-1.0863,34.1496,4,-1.39,-2.08,-2.39,4
152.0,-1.0171,34.1654,4,-1.38,-1.86,-2.25,4
153.0,-0.9735,34.1806,4,-1.15,-2.16,-2.11,4
154.1,-0.9703,34.1976,4,-1.37,-1.81,-2.33,4
155.0,-0.9595,34.2050,3,-1.40,-1.67,-2.41,3
155.9,-0.9574,34.2141,4,-1.38,-1.17,-2.12,4
156.9,-0.9677,34.2183,4,-1.21,-1.25,-1.89,4
158.0,-0.9394,34.2259,4,-0.62,-1.46,-2.13,4
159.0,-0.8858,34.2392,4,-0.64,-1.50,-2.27,4
160.1,-0.8459,34.2506,4,-0.42,-1.53,-2.24,4
161.0,-0.8226,34.2598,3,-0.44,-1.33,-2.04,3
161.9,-0.7955,34.2698,4,-0.65,-1.46,-2.34,4
163.0,-0.7884,34.2742,4,-0.54,-1.47,-2.35,4
164.0,-0.7811,34.2886,4,-0.18,-1.52,-2.30,4
165.1,-0.7995,34.2881,4,0.32,-1.41,-2.25,4
166.1,-0.7939,34.2942,4,0.34,-1.66,-2.13,4
167.0,-0.7774,34.3028,3,1.01,-1.30,-2.06,3
167.9,-0.7817,34.3040,4,0.80,-1.11,-2.24,4
169.0,-0.7661,34.3110,4,0.47,-0.99,-2.03,4
170.0,-0.7535,34.3155,4,0.06,-0.97,-1.90,4
171.1,-0.7390,34.3196,4,0.01,-1.28,-2.02,4
172.0,-0.7229,34.3257,3,-0.08,-0.86,-1.85,3
172.9,-0.7067,34.3324,4,0.09,-0.84,-1.80,4
173.9,-0.7008,34.3358,4,0.93,-0.83,-1.93,4
175.0,-0.6683,34.3468,4,1.39,-0.91,-1.87,4
176.0,-0.6671,34.3481,4,1.77,-0.68,-1.70,4
177.1,-0.6464,34.3563,4,1.71,-0.97,-1.85,4
178.0,-0.6436,34.3581,3,1.42,-0.53,-1.98,3
178.9,-0.6252,34.3683,4,1.12,-0.72,-1.79,4
180.0,-0.6235,34.3697,4,0.84,-0.99,-2.06,4
181.0,-0.6055,34.3815,4,0.49,-1.28,-1.99,4
182.1,-0.6168,34.3826,4,0.06,-1.14,-2.11,4
183.0,-0.6065,34.3877,3,-0.07,-0.94,-1.89,3
183.9,-0.5931,34.3971,4,-0.42,-1.23,-1.86,4
185.0,-0.5939,34.3977,4,-0.48,-1.48,-1.89,4
186.0,-0.5793,34.4068,4,-0.70,-1.29,-1.88,4
187.1,-0.5759,34.4092,4,-0.89,-1.25,-1.97,4
188.1,-0.5607,34.4161,4,-0.80,-1.14,-2.19,4
189.0,-0.5548,34.4192,3,-0.94,-1.21,-2.22,3
189.9,-0.5397,34.4236,4,-0.56,-1.37,-1.94,4
191.0,-0.5217,34.4302,4,-0.37,-1.49,-1.81,4
192.0,-0.4956,34.4370,4,-0.60,-1.20,-2.05,4
193.1,-0.4840,34.4417,4,-0.57,-1.53,-2.17,4
194.0,-0.4521,34.4510,3,-0.47,-1.44,-2.16,3
194.9,-0.4449,34.4545,4,-0.75,-1.53,-1.91,4
196.0,-0.4169,34.4617,4,-1.04,-1.38,-2.02,4
197.0,-0.3961,34.4661,4,-1.16,-1.36,-2.21,4
198.1,-0.3688,34.4716,4,-1.29,-1.36,-2.20,4
199.0,-0.3411,34.4820,3,-1.62,-1.34,-1.88,3
199.9,-0.3409,34.4815,4,-1.72,-1.38,-2.15,4
201.0,-0.3059,34.4896,4,-2.04,-1.45,-2.13,4
202.0,-0.2882,34.4951,4,-2.06,-1.48,-2.08,4
203.1,-0.2881,34.4947,4,-1.99,-1.41,-2.07,4
204.0,-0.2625,34.5008,3,-1.94,-1.66,-2.17,3
204.9,-0.2454,34.5088,4,-2.04,-1.55,-2.01,4
205.9,-0.2221,34.5173,4,-2.18,-1.86,-2.22,4
207.0,-0.2254,34.5170,4,-2.26,-1.72,-2.05,4
208.0,-0.2048,34.5214,4,-1.93,-1.58,-1.90,4
209.1,-0.1801,34.5291,4,-1.79,-0.99,-2.07,4
210.0,-0.1516,34.5339,3,-1.28,-0.94,-2.15,3
210.9,-0.1180,34.5412,4,-1.03,-0.77,-2.02,4
212.0,-0.0740,34.5512,4,-0.52,-0.49,-2.16,4
213.0,-0.0736,34.5498,4,-0.17,-0.65,-2.03,4
214.1,-0.0198,34.5637,4,-0.05,-1.08,-1.98,4
215.0,-0.0099,34.5653,3,-0.29,-0.56,-1.87,3
215.9,0.0092,34.5702,4,-0.62,-0.89,-1.99,4
217.0,0.0490,34.5809,4,-1.10,-1.22,-2.01,4
218.0,0.0492,34.5813,4,-1.01,-1.30,-2.20,4
219.1,0.0491,34.5816,4,-0.67,-1.23,-2.10,4
220.1,0.0492,34.5811,4,-0.04,-0.85,-2.08,4
221.0,0.0494,34.5807,3,0.33,-0.94,-2.20,3
221.9,0.0793,34.5916,4,0.60,-1.16,-2.20,4
223.0,0.0879,34.5965,4,-0.01,-1.10,-2.16,4
224.0,0.0884,34.5956,4,-0.24,-1.38,-1.90,4
225.1,0.1218,34.6038,4,-0.46,-1.62,-2.19,4
226.0,0.1288,34.6069,3,-0.84,-1.59,-1.99,3
226.9,0.1291,34.6055,4,-0.39,-1.79,-1.76,4
228.0,0.1742,34.6143,4,-0.16,-1.28,-1.99,4
229.0,0.1875,34.6194,4,-0.03,-1.41,-1.93,4
230.1,0.2297,34.6340,4,-0.37,-1.36,-2.03,4
231.0,0.2295,34.6358,3,-1.02,-1.76,-1.99,3
231.9,0.2296,34.6360,4,-1.44,-1.75,-2.06,4
233.0,0.2296,34.6364,4,-1.86,-1.83,-1.93,4
234.0,0.2297,34.6367,4,-1.51,-1.93,-2.07,4
235.1,0.2287,34.6367,4,-1.57,-1.80,-2.05,4
236.0,0.2288,34.6364,3,-1.26,-1.92,-2.11,3
236.9,0.2339,34.6369,4,-1.34,-1.93,-1.91,4
238.0,0.2568,34.6429,4,-1.78,-1.88,-1.78,4
239.0,0.2732,34.6456,4,-1.80,-1.80,-1.96,4
240.1,0.2864,34.6489,4,-2.33,-2.00,-1.91,4
241.0,0.2863,34.6485,3,-2.19,-2.06,-1.70,3
241.9,0.3385,34.6662,4,-2.55,-1.42,-1.84,4
243.0,0.3509,34.6713,4,-2.52,-1.27,-1.82,4
244.0,0.3521,34.6713,4,-2.39,-1.39,-2.03,4
245.0,0.4073,34.6903,4,-2.73,-1.23,-1.76,4
246.1,0.4085,34.6920,4,-2.84,-1.27,-1.55,4
247.0,0.4091,34.6906,3,-2.64,-1.30,-1.63,3
247.9,0.4106,34.6902,4,-2.48,-0.97,-1.80,4
249.0,0.4882,34.7130,4,-1.95,-0.70,-1.37,4
250.0,0.4946,34.7177,4,-2.04,-0.32,-1.72,4
251.0,0.4946,34.7178,4,-1.96,-0.42,-1.56,4
252.1,0.4945,34.7179,4,-2.28,-0.54,-1.69,4
253.0,0.4945,34.7182,3,-2.28,-0.46,-1.73,3
253.9,0.4947,34.7184,4,-2.47,-0.46,-1.72,4
255.0,0.4944,34.7184,4,-2.35,-0.80,-1.69,4
256.0,0.4946,34.7179,4,-2.92,-0.65,-1.52,4
257.1,0.4948,34.7175,4,-3.17,-0.83,-1.67,4
258.1,0.5194,34.7279,4,-3.53,-1.09,-1.73,4
259.0,0.5380,34.7357,3,-3.75,-1.26,-1.67,3
259.9,0.5414,34.7369,4,-3.62,-0.73,-1.55,4
261.0,0.5416,34.7370,4,-3.61,-0.70,-1.53,4
262.0,0.5403,34.7365,4,-2.95,-0.70,-1.73,4
263.1,0.5502,34.7378,4,-2.77,-0.62,-1.63,4
264.0,0.5676,34.7426,3,-2.85,-1.06,-1.71,3
264.9,0.5679,34.7417,4,-2.78,-1.07,-1.65,4
266.0,0.5794,34.7468,4,-3.07,-1.10,-1.85,4
267.0,0.6177,34.7611,4,-3.26,-1.08,-1.81,4
268.1,0.6369,34.7672,4,-3.44,-1.36,-1.79,4
269.0,0.6375,34.7669,3,-3.27,-1.07,-1.87,3
269.9,0.6546,34.7714,4,-3.27,-1.21,-1.69,4
271.0,0.6763,34.7780,4,-2.93,-0.94,-1.77,4
272.0,0.6677,34.7784,4,-2.82,-0.80,-1.76,4
273.1,0.6619,34.7780,4,-2.46,-0.76,-1.90,4
274.0,0.6612,34.7782,3,-2.42,-0.50,-1.85,3
274.9,0.6614,34.7781,4,-2.30,-0.69,-1.85,4
276.0,0.6615,34.7783,4,-2.59,-0.89,-1.87,4
277.0,0.6614,34.7786,4,-3.07,-0.95,-1.81,4
278.1,0.6614,34.7787,4,-3.21,-1.04,-1.86,4
279.0,0.6612,34.7789,3,-3.52,-1.31,-1.79,3
279.9,0.6614,34.7791,4,-3.44,-1.36,-1.87,4
281.0,0.6613,34.7795,4,-3.55,-1.15,-1.69,4
282.0,0.6613,34.7794,4,-3.37,-0.94,-1.79,4
283.1,0.6614,34.7792,4,-2.56,-0.68,-1.84,4
284.0,0.6617,34.7786,3,-2.19,-0.41,-1.54,3
284.9,0.6629,34.7776,4,-1.71,0.18,-1.41,4
286.0,0.6914,34.7820,4,-1.47,0.01,-1.85,4
287.0,0.7315,34.7907,4,-2.25,-0.26,-1.57,4
288.1,0.7605,34.7985,4,-2.43,-0.15,-1.66,4
289.0,0.7649,34.8000,3,-3.02,0.01,-1.70,3
289.9,0.7655,34.8001,4,-3.16,-0.17,-1.80,4
291.0,0.7668,34.8004,4,-3.41,-0.35,-1.68,4
292.0,0.7616,34.8002,4,-2.95,-0.27,-1.86,4
293.1,0.7597,34.7999,4,-2.73,-0.50,-1.76,4
294.0,0.7584,34.8002,3,-2.33,-0.21,-1.87,3
294.9,0.7588,34.7999,4,-2.31,-0.05,-1.84,4
296.0,0.7550,34.8001,4,-2.23,-0.31,-1.79,4
297.0,0.7533,34.8001,4,-2.58,0.00,-1.66,4
298.1,0.7482,34.7997,4,-2.94,-0.67,-1.88,4
299.0,0.7453,34.7996,3,-3.20,-0.74,-1.82,3
299.9,0.7405,34.7991,4,-3.80,-0.72,-1.59,4
301.0,0.7407,34.7990,4,-3.93,-1.17,-1.71,4
302.0,0.7410,34.7991,4,-3.96,-0.96,-1.75,4
303.1,0.7413,34.7991,4,-3.98,-0.84,-1.67,4
304.1,0.7420,34.7992,4,-3.43,-0.76,-1.68,4
305.0,0.7403,34.7992,3,-3.59,-0.32,-1.09,3
305.9,0.7368,34.7992,4,-3.37,-0.85,-2.09,4
307.0,0.7370,34.7992,4,-3.45,-0.95,-1.86,4
308.0,0.7370,34.7994,4,-3.85,-0.75,-1.57,4
309.1,0.7371,34.7995,4,-4.15,-0.81,-1.51,4
310.0,0.7370,34.7996,3,-4.05,-1.10,-1.76,3
310.9,0.7372,34.7996,4,-4.14,-0.99,-1.88,4
312.0,0.7374,34.7997,4,-3.86,-0.93,-1.75,4
313.0,0.7374,34.7998,4,-4.15,-1.17,-1.59,4
314.1,0.7379,34.7997,4,-4.07,-1.00,-1.67,4
315.0,0.7380,34.7991,3,-3.96,-1.34,-1.89,3
315.9,0.7434,34.7994,4,-3.86,-0.88,-2.02,4
317.0,0.7700,34.8014,4,-2.80,-0.81,-1.91,4
318.0,0.7821,34.8035,4,-2.52,-0.45,-1.97,4
319.1,0.7925,34.8038,4,-2.38,-0.51,-2.15,4
320.1,0.8000,34.8060,4,-2.94,-0.88,-2.14,4
321.0,0.8007,34.8064,3,-3.35,-0.92,-2.01,3
321.9,0.8009,34.8062,4,-3.70,-1.44,-2.05,4
323.0,0.8010,34.8064,4,-3.81,-2.11,-1.90,4
324.0,0.8006,34.8066,4,-3.94,-1.71,-2.14,4
325.1,0.8006,34.8064,4,-3.86,-1.62,-1.95,4
326.0,0.8007,34.8064,3,-3.66,-1.36,-2.05,3
326.9,0.8008,34.8066,4,-3.36,-1.45,-2.22,4
328.0,0.8009,34.8068,4,-3.35,-1.08,-2.12,4
329.0,0.7983,34.8071,4,-3.05,-1.34,-1.82,4
330.1,0.7955,34.8074,4,-3.34,-1.05,-1.79,4
331.0,0.7926,34.8076,3,-3.32,-1.02,-2.05,3
331.9,0.7870,34.8070,4,-3.06,-1.38,-1.97,4
333.0,0.7806,34.8069,4,-2.91,-1.33,-1.63,4
334.0,0.7767,34.8065,4,-2.87,-0.94,-1.75,4
335.1,0.7736,34.8051,4,-2.75,-0.94,-2.02,4
336.0,0.7779,34.8051,3,-2.96,-0.98,-1.67,3
336.9,0.8267,34.8168,4,-3.26,-0.75,-1.76,4
338.0,0.8482,34.8221,4,-3.16,-0.85,-1.87,4
339.0,0.8514,34.8233,4,-3.66,-0.67,-1.58,4
340.1,0.8376,34.8216,4,-3.84,-0.58,-1.61,4
341.0,0.8635,34.8275,3,-3.74,-0.72,-1.67,3
341.9,0.9051,34.8335,4,-4.31,-1.11,-1.77,4
343.0,0.9286,34.8387,4,-4.41,-1.09,-1.42,4
344.0,0.9281,34.8396,4,-4.79,-1.07,-1.50,4
345.1,0.9205,34.8392,4,-4.61,-0.90,-1.82,4
346.0,0.9012,34.8378,3,-4.29,-0.93,-1.75,3
346.9,0.8805,34.8363,4,-3.79,-0.54,-1.80,4
348.0,0.8703,34.8358,4,-3.20,-0.12,-1.80,4
349.0,0.8620,34.8355,4,-2.21,0.00,-1.87,4
350.1,0.8603,34.8352,4,-2.20,0.50,-1.67,4
351.0,0.8573,34.8351,3,-2.53,-0.00,-1.80,3
351.9,0.8566,34.8351,4,-3.35,0.28,-1.75,4
352.9,0.8564,34.8351,4,-3.97,-0.64,-1.82,4
354.0,0.8565,34.8349,4,-4.58,-0.73,-1.74,4
355.1,0.8561,34.8350,4,-4.76,-0.93,-1.83,4
356.1,0.8561,34.8349,4,-4.39,-1.07,-1.96,4
357.0,0.8561,34.8350,3,-4.00,-0.11,-1.63,3
357.9,0.8561,34.8349,4,-3.57,-0.41,-1.78,4
359.0,0.8562,34.8350,4,-3.06,-0.17,-1.74,4
360.0,0.8562,34.8350,4,-3.52,0.13,-1.66,4
361.1,0.8563,34.8349,4,-3.74,-0.83,-1.72,4
362.0,0.8565,34.8349,3,-4.54,-0.97,-1.81,3
362.9,0.8566,34.8349,4,-4.71,-1.19,-1.75,4
364.0,0.8565,34.8348,4,-4.96,-0.87,-1.45,4
365.0,0.8567,34.8348,4,-4.63,-1.16,-1.66,4
366.1,0.8578,34.8348,4,-4.39,-0.57,-1.53,4
367.0,0.8586,34.8354,3,-3.74,-0.42,-1.41,3
367.9,0.8599,34.8357,4,-3.64,-0.05,-1.50,4
369.0,0.8597,34.8357,4,-3.57,-0.04,-1.58,4
370.0,0.8580,34.8356,4,-3.37,0.07,-1.36,4
371.1,0.8571,34.8355,4,-3.05,0.09,-1.48,4
372.0,0.8561,34.8355,3,-2.96,0.30,-1.33,3
372.9,0.8546,34.8353,4,-2.97,0.24,-1.53,4
374.0,0.8528,34.8353,4,-3.27,0.35,-1.43,4
375.0,0.8509,34.8353,4,-3.74,-0.22,-1.63,4
376.1,0.8502,34.8353,4,-4.35,-0.49,-1.34,4
377.0,0.8480,34.8354,3,-4.76,-0.40,-1.46,3
377.9,0.8457,34.8351,4,-4.34,-0.04,-1.41,4
379.0,0.8447,34.8349,4,-3.92,0.06,-1.60,4
380.0,0.8431,34.8350,4,-3.30,0.19,-1.67,4
381.1,0.8423,34.8351,4,-2.78,0.62,-1.51,4
382.0,0.8423,34.8349,3,-2.81,0.36,-1.38,3
382.9,0.8413,34.8350,4,-2.83,0.25,-1.53,4
384.0,0.8405,34.8348,4,-3.37,0.06,-1.56,4
385.0,0.8394,34.8352,4,-3.95,-0.05,-1.42,4
386.1,0.8383,34.8348,4,-4.21,0.27,-1.32,4
387.0,0.8371,34.8345,3,-3.82,0.03,-1.55,3
387.9,0.8365,34.8347,4,-3.76,-0.21,-1.53,4
389.0,0.8352,34.8346,4,-3.75,-0.20,-1.42,4
390.0,0.8340,34.8346,4,-3.62,0.09,-1.54,4
391.1,0.8331,34.8346,4,-3.62,-0.21,-1.40,4
392.0,0.8324,34.8346,3,-3.47,0.02,-1.37,3
392.9,0.8312,34.8344,4,-3.45,-0.35,-1.60,4
394.0,0.8290,34.8343,4,-3.65,-0.40,-1.71,4
395.0,0.8278,34.8343,4,-3.60,-0.48,-1.76,4
396.1,0.8269,34.8343,4,-3.96,-0.31,-1.48,4
397.0,0.8257,34.8344,3,-3.90,-0.19,-1.51,3
397.9,0.8243,34.8342,4,-3.94,-0.10,-1.70,4
399.0,0.8233,34.8341,4,-3.41,-0.30,-1.83,4
400.0,0.8222,34.8343,4,-3.39,0.21,-1.48,4
401.1,0.8207,34.8342,4,-2.96,0.05,-1.61,4
402.0,0.8195,34.8343,3,-2.94,-0.01,-1.61,3
402.9,0.8192,34.8344,4,-3.22,0.33,-1.61,4
404.0,0.8191,34.8343,4,-3.63,0.44,-1.44,4
405.0,0.8187,34.8344,4,-3.36,-0.53,-1.68,4
406.1,0.8186,34.8343,4,-3.57,-0.05,-1.65,4
407.0,0.8182,34.8345,3,-3.34,-0.28,-1.79,3
407.9,0.8181,34.8345,4,-3.11,0.01,-1.71,4
409.0,0.8183,34.8345,4,-2.89,-0.17,-1.67,4
410.0,0.8180,34.8344,4,-2.89,-0.14,-1.88,4
411.1,0.8201,34.8350,4,-3.05,0.18,-1.81,4
412.0,0.8239,34.8362,3,-3.35,0.32,-1.58,3
412.9,0.8311,34.8382,4,-2.99,0.08,-1.74,4
414.0,0.8425,34.8404,4,-2.94,-0.35,-1.92,4
415.0,0.8514,34.8422,4,-3.21,0.29,-1.72,4
416.1,0.8512,34.8442,4,-3.56,0.19,-1.70,4
417.0,0.8483,34.8438,3,-3.91,-0.49,-1.61,3
417.9,0.8583,34.8456,4,-4.51,0.00,-1.41,4
419.0,0.8584,34.8468,4,-4.84,0.29,-1.32,4
420.0,0.8579,34.8474,4,-4.74,-0.31,-1.28,4
421.1,0.8566,34.8482,4,-4.81,0.36,-1.36,4
422.0,0.8534,34.8483,3,-4.21,0.16,-1.61,3
