2015,289.25146,167.7563,81.2384,245
%pressure(dbar),temperature(C),salinity,nobs,east(cm/s),north(cm/s),vert(cm/s),nacm
43.1,-1.5124,31.5216,4,1.27,8.96,-1.50,4
44.0,-1.5533,31.5525,3,-0.02,9.83,-1.40,3
44.9,-1.5072,31.5711,4,-0.94,10.14,-1.22,4
46.0,-1.4735,31.5907,4,-1.58,9.94,-1.07,4
47.0,-1.4710,31.6153,4,-2.06,9.94,-1.36,4
48.1,-1.4457,31.6445,4,-1.62,9.82,-1.52,4
49.1,-1.3966,31.6957,4,-1.15,9.40,-1.40,4
50.0,-1.3992,31.7351,3,-0.13,8.39,-1.61,3
50.9,-1.4462,31.7633,4,0.74,8.21,-1.67,4
52.0,-1.4970,31.7933,4,1.50,8.56,-1.59,4
53.0,-1.5629,31.8238,4,1.86,8.10,-1.74,4
54.1,-1.5397,31.8582,4,2.01,8.21,-1.93,4
55.0,-1.5008,31.8837,3,1.94,7.81,-1.97,3
55.9,-1.4911,31.9016,4,2.10,7.44,-2.10,4
57.0,-1.5125,31.9279,4,2.16,7.71,-1.91,4
58.0,-1.5225,31.9497,4,2.15,7.70,-2.20,4
59.1,-1.5281,31.9682,4,1.84,7.65,-2.20,4
60.0,-1.5204,31.9852,3,2.18,7.20,-2.35,3
60.9,-1.5233,32.0029,4,1.85,6.89,-2.69,4
62.0,-1.5462,32.0191,4,1.89,6.77,-2.32,4
63.0,-1.5584,32.0373,4,2.14,7.46,-2.32,4
64.1,-1.5649,32.0540,4,1.52,7.89,-2.31,4
65.0,-1.5511,32.0724,3,1.60,8.34,-2.25,3
65.9,-1.5691,32.0886,4,2.00,8.45,-2.36,4
67.0,-1.5763,32.1053,4,1.54,8.45,-2.36,4
68.0,-1.5742,32.1208,4,1.21,8.17,-2.42,4
69.1,-1.5500,32.1363,4,0.76,7.93,-2.38,4
70.0,-1.5266,32.1539,3,0.39,7.93,-2.30,3
70.9,-1.5194,32.1646,4,0.76,7.74,-2.22,4
72.0,-1.5639,32.1779,4,0.99,8.39,-2.37,4
73.0,-1.5376,32.1936,4,0.83,8.44,-2.72,4
74.0,-1.5567,32.2047,3,0.56,8.44,-2.35,3
74.9,-1.5347,32.2178,4,0.44,7.43,-2.54,4
76.0,-1.5385,32.2335,4,0.96,7.40,-3.03,4
77.0,-1.5380,32.2508,4,1.01,7.40,-3.00,4
78.1,-1.5890,32.2653,4,1.07,7.46,-3.10,4
79.0,-1.5877,32.2791,3,1.02,7.76,-2.98,3
79.9,-1.5833,32.3007,4,1.03,7.21,-3.16,4
81.0,-1.5734,32.3221,4,1.44,7.05,-3.29,4
82.0,-1.5876,32.3416,4,1.15,7.19,-3.30,4
83.1,-1.5895,32.3569,4,1.16,6.99,-3.19,4
84.0,-1.5913,32.3700,3,1.13,7.56,-3.26,3
84.9,-1.5908,32.3856,4,0.78,7.25,-3.30,4
86.0,-1.5865,32.4066,4,0.89,6.80,-3.33,4
87.1,-1.5905,32.4275,4,1.32,6.38,-3.31,4
88.0,-1.6031,32.4394,3,1.09,6.19,-3.48,3
88.9,-1.5803,32.4551,4,1.35,5.57,-3.73,4
90.0,-1.5352,32.4712,4,1.51,5.38,-3.82,4
91.1,-1.5141,32.4863,4,1.70,5.29,-3.90,4
92.0,-1.5146,32.5008,3,1.76,5.65,-3.82,3
92.9,-1.5106,32.5149,4,1.81,6.13,-3.87,4
94.0,-1.5055,32.5300,4,1.88,6.27,-3.71,4
95.0,-1.5093,32.5487,4,2.36,6.34,-3.55,4
96.1,-1.5195,32.5733,4,2.55,6.68,-3.60,4
97.0,-1.5244,32.5984,3,2.29,6.22,-3.65,3
98.0,-1.5387,32.6251,4,2.13,6.34,-3.73,4
99.0,-1.5536,32.6447,4,2.61,6.20,-3.69,4
100.1,-1.5519,32.6644,4,3.10,5.90,-3.94,4
101.0,-1.5524,32.6847,3,3.05,6.02,-4.07,3
101.9,-1.5561,32.7043,4,3.40,5.49,-3.84,4
103.0,-1.5702,32.7293,4,3.66,4.52,-3.78,4
104.1,-1.5749,32.7520,4,2.99,3.88,-3.96,4
105.0,-1.5651,32.7710,3,3.03,3.65,-3.91,3
105.9,-1.5532,32.7934,4,4.17,3.08,-4.16,4
107.0,-1.5519,32.8072,4,4.09,3.17,-4.02,4
108.1,-1.5422,32.8335,4,4.41,3.39,-4.23,4
109.0,-1.5159,32.8718,3,4.67,3.20,-4.50,3
109.9,-1.3842,32.9362,4,5.26,2.52,-4.43,4
111.0,-1.3385,33.0058,4,4.96,2.44,-4.61,4
112.1,-1.2902,33.0695,4,4.32,2.73,-4.75,4
113.0,-1.2754,33.1247,3,3.69,3.27,-4.89,3
113.9,-1.2293,33.2126,4,3.80,1.75,-4.72,4
115.0,-1.2184,33.2777,4,4.33,1.84,-4.86,4
116.1,-1.1743,33.3617,4,4.39,2.04,-4.78,4
117.0,-1.1489,33.4166,3,4.38,1.71,-4.80,3
118.0,-1.1318,33.4646,4,5.22,2.45,-4.32,4
119.0,-1.1346,33.5194,4,5.72,3.23,-4.27,4
120.0,-1.1358,33.5723,3,5.89,3.49,-4.28,3
120.9,-1.1253,33.6260,4,5.57,3.64,-4.31,4
122.0,-1.1056,33.6806,4,5.05,3.39,-4.16,4
123.1,-1.1387,33.7281,4,5.38,3.13,-4.05,4
124.0,-1.0915,33.7730,3,5.50,2.67,-3.78,3
124.9,-1.1182,33.8055,4,6.01,3.29,-3.66,4
126.0,-1.1808,33.8314,4,6.09,3.40,-3.33,4
127.1,-1.1707,33.8644,4,6.46,3.49,-3.43,4
128.0,-1.1591,33.8897,3,6.63,3.14,-3.09,3
129.0,-1.2039,33.9085,4,6.99,3.03,-3.14,4
130.1,-1.2943,33.9393,4,6.80,2.28,-3.29,4
131.0,-1.2937,33.9601,3,6.03,2.07,-2.81,3
131.9,-1.2986,33.9784,4,5.72,1.72,-3.14,4
133.0,-1.3035,33.9921,4,5.69,1.71,-3.08,4
134.0,-1.3096,34.0039,3,5.97,1.36,-3.08,3
134.9,-1.3085,34.0164,4,6.42,0.64,-3.00,4
136.0,-1.2924,34.0280,4,6.74,0.07,-2.96,4
137.1,-1.2907,34.0416,4,6.36,-0.02,-2.76,4
138.0,-1.2891,34.0543,3,6.03,-0.58,-2.76,3
139.0,-1.2981,34.0712,4,4.96,-0.40,-2.81,4
140.1,-1.3055,34.0919,4,3.73,-0.40,-2.84,4
141.0,-1.2852,34.1052,3,3.42,-0.22,-2.89,3
142.0,-1.2721,34.1157,4,2.98,-0.40,-3.12,4
143.0,-1.2654,34.1290,4,2.55,-0.46,-3.08,4
144.0,-1.2637,34.1404,3,1.88,-0.91,-3.02,3
144.9,-1.2669,34.1511,4,1.50,-0.68,-3.03,4
146.0,-1.2486,34.1654,4,1.35,0.19,-3.46,4
147.0,-1.2397,34.1727,3,1.29,1.02,-3.26,3
147.9,-1.2392,34.1811,4,1.41,1.14,-3.28,4
149.0,-1.2250,34.1907,4,1.78,1.46,-3.51,4
150.0,-1.2151,34.1979,3,1.91,1.90,-3.57,3
150.9,-1.2149,34.2084,4,2.01,1.79,-3.36,4
152.0,-1.2107,34.2161,4,1.54,1.45,-3.45,4
153.0,-1.1919,34.2240,3,1.80,1.74,-3.50,3
153.9,-1.1903,34.2252,4,1.68,1.94,-3.70,4
155.0,-1.1620,34.2344,4,1.71,1.73,-3.65,4
156.1,-1.1465,34.2427,4,1.64,1.81,-3.35,4
157.0,-1.1355,34.2500,3,2.16,2.09,-3.29,3
158.0,-1.1272,34.2553,4,1.92,2.17,-3.79,4
159.1,-1.1171,34.2622,4,1.74,2.06,-3.55,4
160.0,-1.0987,34.2681,3,1.86,2.09,-3.57,3
161.0,-1.0800,34.2737,4,1.56,1.88,-3.57,4
162.1,-1.0537,34.2831,4,1.25,1.62,-3.58,4
163.0,-1.0440,34.2875,3,1.47,1.75,-3.46,3
164.0,-1.0204,34.2967,4,1.04,1.29,-3.61,4
165.0,-1.0072,34.3009,3,0.95,1.22,-3.45,3
165.9,-0.9906,34.3067,4,0.79,1.05,-3.51,4
167.0,-0.9632,34.3157,4,0.56,1.10,-3.88,4
168.0,-0.9439,34.3221,3,0.56,1.12,-3.51,3
168.9,-0.9307,34.3264,4,0.39,0.92,-3.58,4
170.0,-0.9016,34.3362,4,0.44,0.70,-3.68,4
171.0,-0.8792,34.3423,3,0.29,0.81,-3.46,3
171.9,-0.8729,34.3455,4,0.32,0.79,-3.59,4
173.0,-0.8477,34.3554,4,-0.01,0.76,-3.57,4
174.0,-0.8471,34.3557,3,-0.06,0.82,-3.45,3
174.9,-0.8195,34.3650,4,-0.21,0.85,-3.39,4
176.0,-0.7942,34.3704,4,-0.03,0.74,-3.68,4
177.0,-0.7716,34.3764,3,0.27,0.86,-3.51,3
178.0,-0.7545,34.3814,4,-0.13,0.82,-3.42,4
179.1,-0.7378,34.3871,4,0.01,1.03,-3.24,4
180.0,-0.7040,34.3937,3,-0.07,1.00,-3.40,3
181.0,-0.6921,34.3982,4,0.20,1.11,-3.27,4
182.0,-0.6752,34.4006,3,-0.21,0.91,-3.61,3
182.9,-0.6373,34.4098,4,0.14,1.26,-3.42,4
184.0,-0.6324,34.4114,4,0.47,0.94,-3.51,4
185.0,-0.5891,34.4202,3,0.59,1.42,-3.51,3
185.9,-0.5848,34.4214,4,0.63,1.28,-3.36,4
187.0,-0.5534,34.4322,4,0.20,1.47,-3.71,4
188.0,-0.5525,34.4325,3,0.40,1.25,-3.73,3
189.0,-0.5089,34.4431,4,0.53,1.42,-3.60,4
190.1,-0.5056,34.4438,4,0.75,1.32,-3.74,4
191.0,-0.4799,34.4496,3,0.84,1.24,-3.89,3
192.0,-0.4359,34.4575,4,0.94,1.17,-3.58,4
193.0,-0.4360,34.4575,3,0.88,1.17,-3.63,3
193.9,-0.4205,34.4608,4,1.01,1.13,-3.62,4
195.0,-0.3805,34.4699,4,0.71,0.83,-3.76,4
196.0,-0.3612,34.4742,3,0.93,1.18,-3.26,3
197.0,-0.3541,34.4763,4,0.44,1.24,-3.44,4
198.1,-0.3242,34.4864,4,0.45,0.84,-3.63,4
199.0,-0.3146,34.4880,3,0.50,0.83,-3.69,3
200.0,-0.2923,34.4930,4,0.46,0.78,-3.25,4
201.0,-0.2821,34.4964,3,0.66,0.41,-3.80,3
201.9,-0.2636,34.5041,4,0.10,0.13,-3.50,4
203.1,-0.2633,34.5034,4,0.18,0.00,-3.32,4
204.0,-0.2426,34.5060,3,-0.01,-0.02,-3.61,3
205.0,-0.2126,34.5157,4,-0.13,-0.27,-3.73,4
206.0,-0.1983,34.5170,3,-0.28,-0.12,-3.44,3
206.9,-0.1827,34.5220,4,-0.42,-0.33,-3.23,4
208.0,-0.1746,34.5252,4,-0.25,-0.55,-3.24,4
209.0,-0.1674,34.5282,3,-0.50,-0.32,-3.56,3
210.0,-0.1633,34.5355,4,-0.65,-0.23,-3.50,4
211.0,-0.2068,34.5418,3,-1.05,-0.31,-3.55,3
211.9,-0.2273,34.5415,4,-1.05,-0.13,-3.23,4
213.0,-0.2271,34.5412,4,-1.09,-0.05,-3.19,4
214.0,-0.2054,34.5470,3,-1.18,-0.49,-3.52,3
215.0,-0.1935,34.5519,4,-0.99,-0.30,-3.52,4
216.1,-0.1938,34.5525,4,-0.98,-0.28,-3.32,4
217.1,-0.1942,34.5526,3,-1.02,-0.42,-3.34,3
218.0,-0.1943,34.5529,4,-1.16,-0.23,-3.30,4
219.0,-0.1516,34.5634,3,-0.98,-0.44,-3.34,3
220.0,-0.1860,34.5639,4,-1.16,-0.34,-3.48,4
220.9,-0.1874,34.5626,3,-1.38,-0.17,-3.42,3
221.9,-0.1379,34.5710,4,-1.57,-0.36,-3.28,4
223.0,-0.0860,34.5762,4,-1.51,0.08,-3.27,4
224.0,-0.0865,34.5743,3,-1.76,0.09,-3.30,3
225.0,-0.0097,34.5847,4,-1.84,0.14,-3.05,4
226.0,0.0529,34.5950,3,-1.93,0.23,-3.09,3
226.9,0.0422,34.5961,4,-1.76,0.14,-3.36,4
228.1,0.0644,34.6013,4,-1.91,0.62,-3.58,4
229.0,0.0951,34.6138,3,-1.84,1.22,-3.38,3
230.0,0.0914,34.6138,4,-1.39,0.87,-3.39,4
231.0,0.0914,34.6136,3,-1.74,0.89,-3.45,3
232.0,0.0911,34.6138,4,-1.56,0.83,-3.42,4
233.1,0.0901,34.6150,4,-1.65,0.74,-3.33,4
234.1,0.0701,34.6144,3,-1.60,0.80,-3.23,3
235.0,0.0409,34.6145,4,-2.15,0.48,-3.20,4
236.0,0.0394,34.6146,3,-1.98,0.89,-3.26,3
237.0,0.0384,34.6150,4,-2.09,0.83,-3.35,4
238.0,0.0379,34.6160,3,-2.35,0.67,-3.28,3
239.0,0.0379,34.6165,4,-2.11,0.71,-3.06,4
239.9,0.0383,34.6173,3,-2.06,0.71,-3.08,3
240.9,0.0369,34.6175,4,-1.82,0.67,-3.17,4
242.0,0.0444,34.6174,4,-1.97,0.75,-3.04,4
243.0,0.1111,34.6301,3,-1.85,0.83,-3.26,3
244.0,0.1351,34.6357,4,-1.65,0.93,-3.35,4
245.0,0.2135,34.6502,3,-1.16,0.55,-3.50,3
246.0,0.2182,34.6521,4,-1.26,0.81,-3.53,4
247.1,0.2644,34.6582,4,-1.25,0.74,-3.26,4
248.1,0.3334,34.6778,4,-0.75,0.88,-3.14,4
249.1,0.3341,34.6772,4,-0.68,0.55,-3.67,4
250.1,0.3628,34.6832,5,-0.10,0.73,-3.93,5
251.1,0.4124,34.6975,13,-0.58,0.36,1.23,17
