2015,335.25152,174.8172,82.5610,245
%pressure(dbar),temperature(C),salinity,nobs,east(cm/s),north(cm/s),vert(cm/s),nacm
7.1,-1.6135,29.4831,5,NaN,NaN,NaN,0
8.0,-1.6135,29.4833,4,NaN,NaN,NaN,0
9.0,-1.6136,29.4834,4,NaN,NaN,NaN,0
10.0,-1.6134,29.4833,4,NaN,NaN,NaN,0
11.1,-1.6135,29.4833,4,NaN,NaN,NaN,0
12.1,-1.6135,29.4834,4,NaN,NaN,NaN,0
13.0,-1.6133,29.4831,3,NaN,NaN,NaN,0
13.9,-1.6133,29.4832,4,NaN,NaN,NaN,0
14.9,-1.6134,29.4838,4,NaN,NaN,NaN,0
16.0,-1.6134,29.4842,4,NaN,NaN,NaN,0
17.0,-1.6134,29.4849,4,NaN,NaN,NaN,0
18.0,-1.6133,29.4856,4,NaN,NaN,NaN,0
19.1,-1.6131,29.4867,4,NaN,NaN,NaN,0
20.1,-1.6129,29.4873,4,NaN,NaN,NaN,0
21.0,-1.6131,29.4880,3,NaN,NaN,NaN,0
21.9,-1.6129,29.4888,4,NaN,NaN,NaN,0
22.9,-1.6130,29.4895,4,NaN,NaN,NaN,0
24.0,-1.6130,29.4899,4,NaN,NaN,NaN,0
25.0,-1.6129,29.4909,4,NaN,NaN,NaN,0
26.0,-1.6129,29.4920,4,NaN,NaN,NaN,0
27.1,-1.6131,29.4935,4,NaN,NaN,NaN,0
28.0,-1.6131,29.4952,3,NaN,NaN,NaN,0
28.9,-1.6130,29.4969,4,NaN,NaN,NaN,0
29.9,-1.6130,29.4982,4,NaN,NaN,NaN,0
31.0,-1.6131,29.5003,4,NaN,NaN,NaN,0
32.0,-1.6115,29.5012,4,NaN,NaN,NaN,0
33.0,-1.6092,29.5006,4,NaN,NaN,NaN,0
34.1,-1.5933,29.5747,4,NaN,NaN,NaN,0
35.1,-1.3235,30.3965,4,NaN,NaN,NaN,0
36.0,-1.1808,30.7190,3,NaN,NaN,NaN,0
36.9,-1.1728,30.7885,4,NaN,NaN,NaN,0
37.9,-1.1783,30.8538,4,NaN,NaN,NaN,0
39.0,-1.1683,30.9194,4,NaN,NaN,NaN,0
40.0,-1.1613,30.9955,4,NaN,NaN,NaN,0
41.0,-1.1591,31.0724,4,NaN,NaN,NaN,0
42.1,-1.1944,31.1541,4,NaN,NaN,NaN,0
43.0,-1.3147,31.2209,3,NaN,NaN,NaN,0
43.9,-1.3502,31.2612,4,NaN,NaN,NaN,0
44.9,-1.3957,31.2950,4,NaN,NaN,NaN,0
46.0,-1.3970,31.3298,4,NaN,NaN,NaN,0
47.0,-1.3745,31.3626,4,NaN,NaN,NaN,0
48.1,-1.4837,31.3805,4,NaN,NaN,NaN,0
49.1,-1.5000,31.3977,4,NaN,NaN,NaN,0
50.0,-1.4916,31.4333,3,NaN,NaN,NaN,0
50.9,-1.4936,31.4603,4,NaN,NaN,NaN,0
52.0,-1.4129,31.4956,4,NaN,NaN,NaN,0
53.0,-1.4060,31.5350,4,NaN,NaN,NaN,0
54.1,-1.4131,31.5782,4,NaN,NaN,NaN,0
55.0,-1.4108,31.6068,3,NaN,NaN,NaN,0
55.9,-1.3219,31.6416,4,NaN,NaN,NaN,0
56.9,-1.3409,31.6777,4,NaN,NaN,NaN,0
58.0,-1.3921,31.7112,4,NaN,NaN,NaN,0
59.0,-1.4244,31.7444,4,NaN,NaN,NaN,0
60.1,-1.4584,31.7782,4,NaN,NaN,NaN,0
61.0,-1.4836,31.8086,3,NaN,NaN,NaN,0
61.9,-1.4489,31.8452,4,NaN,NaN,NaN,0
63.0,-1.4121,31.8766,4,NaN,NaN,NaN,0
64.0,-1.4703,31.8950,4,NaN,NaN,NaN,0
65.1,-1.4582,31.9180,4,NaN,NaN,NaN,0
66.1,-1.4774,31.9445,4,NaN,NaN,NaN,0
67.0,-1.4847,31.9670,3,NaN,NaN,NaN,0
67.9,-1.4968,31.9906,4,NaN,NaN,NaN,0
69.0,-1.5169,32.0115,4,NaN,NaN,NaN,0
70.0,-1.5733,32.0277,4,NaN,NaN,NaN,0
71.1,-1.5743,32.0420,4,NaN,NaN,NaN,0
72.0,-1.5746,32.0553,3,NaN,NaN,NaN,0
72.9,-1.5784,32.0705,4,NaN,NaN,NaN,0
74.0,-1.5565,32.0936,4,NaN,NaN,NaN,0
75.0,-1.5162,32.1186,4,NaN,NaN,NaN,0
76.1,-1.5246,32.1375,4,NaN,NaN,NaN,0
77.0,-1.5335,32.1481,3,NaN,NaN,NaN,0
77.9,-1.5459,32.1588,4,NaN,NaN,NaN,0
79.0,-1.5482,32.1726,4,NaN,NaN,NaN,0
80.0,-1.5534,32.1915,4,NaN,NaN,NaN,0
81.1,-1.5499,32.2139,4,NaN,NaN,NaN,0
82.0,-1.5426,32.2317,3,NaN,NaN,NaN,0
82.9,-1.5412,32.2505,4,NaN,NaN,NaN,0
83.9,-1.5351,32.2726,4,NaN,NaN,NaN,0
85.0,-1.5291,32.2905,4,NaN,NaN,NaN,0
86.1,-1.5429,32.3040,4,NaN,NaN,NaN,0
87.1,-1.5514,32.3143,4,NaN,NaN,NaN,0
88.0,-1.5455,32.3294,3,NaN,NaN,NaN,0
88.9,-1.5397,32.3430,4,NaN,NaN,NaN,0
90.0,-1.4943,32.3607,4,NaN,NaN,NaN,0
91.1,-1.4918,32.3757,4,NaN,NaN,NaN,0
92.1,-1.4917,32.3891,4,NaN,NaN,NaN,0
93.0,-1.4979,32.4087,3,NaN,NaN,NaN,0
94.0,-1.4987,32.4278,4,NaN,NaN,NaN,0
95.0,-1.5021,32.4444,4,NaN,NaN,NaN,0
96.1,-1.5067,32.4657,4,NaN,NaN,NaN,0
97.0,-1.5098,32.4813,3,NaN,NaN,NaN,0
97.9,-1.5098,32.4951,4,NaN,NaN,NaN,0
99.0,-1.5137,32.5081,4,NaN,NaN,NaN,0
100.0,-1.5230,32.5309,4,NaN,NaN,NaN,0
101.1,-1.5175,32.5600,4,NaN,NaN,NaN,0
102.0,-1.5193,32.5821,3,NaN,NaN,NaN,0
102.9,-1.5202,32.5990,4,NaN,NaN,NaN,0
104.0,-1.5263,32.6179,4,NaN,NaN,NaN,0
105.0,-1.5191,32.6390,4,NaN,NaN,NaN,0
106.1,-1.5213,32.6620,4,NaN,NaN,NaN,0
107.0,-1.5299,32.6812,3,NaN,NaN,NaN,0
108.0,-1.5485,32.6996,4,NaN,NaN,NaN,0
109.0,-1.5275,32.7247,4,NaN,NaN,NaN,0
110.1,-1.5053,32.7581,4,NaN,NaN,NaN,0
111.0,-1.4166,32.7970,3,NaN,NaN,NaN,0
111.9,-1.4457,32.8364,4,NaN,NaN,NaN,0
113.0,-1.4441,32.8790,4,NaN,NaN,NaN,0
114.1,-1.4264,32.9161,4,NaN,NaN,NaN,0
115.0,-1.4067,32.9563,3,NaN,NaN,NaN,0
115.9,-1.4058,32.9941,4,NaN,NaN,NaN,0
117.0,-1.3786,33.0373,4,NaN,NaN,NaN,0
118.0,-1.3630,33.0781,4,NaN,NaN,NaN,0
119.0,-1.3465,33.1195,3,NaN,NaN,NaN,0
119.9,-1.3305,33.1626,4,NaN,NaN,NaN,0
121.0,-1.3017,33.2061,4,NaN,NaN,NaN,0
122.0,-1.2627,33.2638,4,NaN,NaN,NaN,0
123.0,-1.2591,33.3124,3,NaN,NaN,NaN,0
123.9,-1.2493,33.3525,4,NaN,NaN,NaN,0
125.0,-1.2150,33.3969,4,NaN,NaN,NaN,0
126.0,-1.2008,33.4489,4,NaN,NaN,NaN,0
127.0,-1.1833,33.4936,3,NaN,NaN,NaN,0
127.9,-1.1735,33.5280,4,NaN,NaN,NaN,0
129.0,-1.1449,33.5829,4,NaN,NaN,NaN,0
130.1,-1.1336,33.6367,4,NaN,NaN,NaN,0
131.0,-1.1260,33.6806,3,NaN,NaN,NaN,0
131.9,-1.0948,33.7325,4,NaN,NaN,NaN,0
133.0,-1.0911,33.7749,4,NaN,NaN,NaN,0
134.1,-1.1021,33.8068,4,NaN,NaN,NaN,0
135.0,-1.0776,33.8305,3,NaN,NaN,NaN,0
135.9,-1.0581,33.8698,4,NaN,NaN,NaN,0
137.0,-1.0881,33.9016,4,NaN,NaN,NaN,0
138.1,-1.1294,33.9307,4,NaN,NaN,NaN,0
139.0,-1.0769,33.9523,3,NaN,NaN,NaN,0
140.0,-1.0407,33.9808,4,NaN,NaN,NaN,0
141.0,-1.0582,34.0084,4,NaN,NaN,NaN,0
142.0,-1.0419,34.0339,3,NaN,NaN,NaN,0
142.9,-1.0451,34.0548,4,NaN,NaN,NaN,0
144.0,-1.0469,34.0722,4,NaN,NaN,NaN,0
145.1,-1.0219,34.0910,4,NaN,NaN,NaN,0
146.0,-1.0495,34.1088,3,NaN,NaN,NaN,0
147.0,-1.0560,34.1268,4,NaN,NaN,NaN,0
148.0,-1.0376,34.1475,4,NaN,NaN,NaN,0
149.0,-1.0406,34.1641,3,NaN,NaN,NaN,0
149.9,-1.0176,34.1735,4,NaN,NaN,NaN,0
151.0,-1.0889,34.1781,4,NaN,NaN,NaN,0
152.1,-1.0176,34.1927,4,NaN,NaN,NaN,0
153.0,-0.8845,34.2142,3,NaN,NaN,NaN,0
154.0,-0.8236,34.2389,4,NaN,NaN,NaN,0
155.0,-0.8651,34.2506,4,NaN,NaN,NaN,0
156.0,-0.9906,34.2517,3,NaN,NaN,NaN,0
157.1,-1.0436,34.2563,3,NaN,NaN,NaN,0
158.0,-1.0546,34.2629,4,NaN,NaN,NaN,0
159.1,-1.0465,34.2750,4,NaN,NaN,NaN,0
160.0,-1.0396,34.2824,3,NaN,NaN,NaN,0
161.0,-1.0306,34.2906,4,NaN,NaN,NaN,0
162.1,-1.0176,34.2999,4,NaN,NaN,NaN,0
163.0,-1.0133,34.3053,3,NaN,NaN,NaN,0
164.0,-0.9982,34.3139,4,NaN,NaN,NaN,0
165.0,-0.9885,34.3209,4,NaN,NaN,NaN,0
166.0,-0.9771,34.3282,3,NaN,NaN,NaN,0
166.9,-0.9580,34.3348,4,NaN,NaN,NaN,0
168.0,-0.9526,34.3427,4,NaN,NaN,NaN,0
169.0,-0.9167,34.3484,3,NaN,NaN,NaN,0
169.9,-0.8983,34.3533,4,NaN,NaN,NaN,0
171.0,-0.8273,34.3653,4,NaN,NaN,NaN,0
172.1,-0.7936,34.3722,4,NaN,NaN,NaN,0
173.0,-0.7596,34.3805,3,NaN,NaN,NaN,0
174.0,-0.7406,34.3863,4,NaN,NaN,NaN,0
175.1,-0.7090,34.3936,4,NaN,NaN,NaN,0
176.0,-0.7013,34.3972,3,NaN,NaN,NaN,0
177.0,-0.6733,34.4084,4,NaN,NaN,NaN,0
