2015,295.75148,170.7420,81.3482,244
%pressure(dbar),temperature(C),salinity,nobs,east(cm/s),north(cm/s),vert(cm/s),nacm
7.2,-1.5644,28.7473,4,NaN,NaN,NaN,3
7.9,-1.5643,28.7474,4,7.84,1.06,-2.31,4
9.0,-1.5644,28.7476,5,7.97,0.08,-0.18,5
10.1,-1.5643,28.7478,4,8.01,-0.65,-1.10,4
11.0,-1.5643,28.7481,4,8.09,-0.97,-1.45,4
12.0,-1.5639,28.7487,4,7.62,-1.28,-0.54,4
12.9,-1.5637,28.7488,4,7.79,-0.71,-1.38,4
14.0,-1.5639,28.7489,5,7.36,-1.05,-0.67,5
15.0,-1.5641,28.7490,4,7.83,-0.64,-1.70,4
16.0,-1.5640,28.7495,4,7.48,0.09,-1.84,4
16.9,-1.5637,28.7505,4,6.05,0.37,-0.82,4
18.0,-1.5633,28.7518,5,4.83,0.29,-0.67,5
19.1,-1.5633,28.7525,4,4.04,0.45,-1.22,4
20.1,-1.5632,28.7537,4,3.60,0.30,-1.82,4
21.1,-1.5623,28.7571,4,4.09,0.16,-1.54,4
22.1,-1.5623,28.7584,4,5.17,0.37,-1.75,4
23.0,-1.5619,28.7612,4,5.22,0.40,-1.10,4
24.0,-1.5610,28.7661,4,5.58,0.43,-0.98,4
25.0,-1.5603,28.7687,4,4.91,0.73,-1.24,4
26.0,-1.5598,28.7724,4,4.29,0.72,-0.72,4
27.0,-1.5504,28.8022,4,2.66,1.39,-0.75,4
27.9,-1.3612,29.4016,4,1.53,1.62,-1.22,4
28.9,-1.1239,30.2676,4,-0.87,3.65,-1.18,4
29.9,-1.0377,30.5060,4,-3.49,6.53,-1.81,4
31.0,-1.0426,30.5941,5,-2.35,8.17,-1.52,5
32.0,-1.0486,30.6562,4,-2.16,8.87,-0.99,4
33.0,-1.0779,30.7131,4,-2.49,9.40,-1.48,4
33.9,-1.1111,30.7826,4,-3.73,9.67,-0.13,4
35.0,-1.1344,30.8396,5,-4.02,10.00,-0.60,5
36.1,-1.1574,30.8965,4,-4.15,9.57,-0.67,4
37.1,-1.1686,30.9494,4,-4.46,9.33,0.16,4
38.0,-1.1928,31.0077,4,-5.52,10.06,-0.30,4
39.0,-1.2143,31.0613,4,-5.40,10.12,-0.12,4
40.0,-1.2290,31.1330,5,-5.62,9.25,-0.74,5
41.1,-1.2345,31.1920,4,-6.05,8.16,0.02,4
42.0,-1.2423,31.2365,4,-6.42,7.17,0.01,4
43.0,-1.2432,31.2909,4,-6.00,6.30,-0.21,4
44.0,-1.2363,31.3508,4,-6.76,5.38,0.52,4
45.0,-1.2308,31.4226,4,-5.59,4.98,0.25,4
45.9,-1.2484,31.4994,4,-5.02,4.90,-0.25,4
46.9,-1.2633,31.5514,4,-5.40,5.22,-0.35,4
48.0,-1.2862,31.6012,5,-5.46,5.87,0.07,5
49.1,-1.3055,31.6520,4,-6.03,6.06,0.01,4
50.1,-1.3048,31.6959,4,-5.78,6.90,-0.38,4
51.1,-1.3780,31.7305,4,-6.66,7.10,-0.45,4
52.1,-1.4133,31.7613,4,-6.21,7.14,-0.70,4
53.1,-1.4436,31.7839,4,-5.33,7.41,-0.98,4
54.1,-1.4400,31.8044,4,-5.05,7.24,-0.70,4
55.1,-1.3568,31.8304,4,-4.62,6.81,-0.92,4
56.1,-1.3249,31.8601,4,-4.70,6.19,-0.93,4
57.1,-1.3430,31.8851,4,-4.17,6.93,-1.14,4
58.0,-1.3613,31.9074,3,-4.32,6.64,-1.28,3
58.9,-1.3871,31.9268,4,-3.67,6.79,-1.03,4
59.9,-1.4518,31.9503,4,-4.37,5.17,-0.61,4
