2015,284.12645,172.4053,80.8454,245
%pressure(dbar),temperature(C),salinity,nobs,east(cm/s),north(cm/s),vert(cm/s),nacm
6.9,-1.5429,28.3027,14,NaN,NaN,NaN,0
8.0,-1.5428,28.3030,4,NaN,NaN,NaN,0
9.1,-1.5427,28.3030,4,NaN,NaN,NaN,0
10.0,-1.5427,28.3031,3,NaN,NaN,NaN,0
11.0,-1.5427,28.3033,4,NaN,NaN,NaN,0
12.0,-1.5427,28.3034,3,NaN,NaN,NaN,0
13.0,-1.5426,28.3034,4,NaN,NaN,NaN,0
14.0,-1.5425,28.3036,3,NaN,NaN,NaN,0
15.0,-1.5425,28.3040,4,NaN,NaN,NaN,0
16.0,-1.5424,28.3043,3,NaN,NaN,NaN,0
17.0,-1.5423,28.3049,4,NaN,NaN,NaN,0
18.0,-1.5424,28.3053,3,NaN,NaN,NaN,0
19.1,-1.5422,28.3054,4,NaN,NaN,NaN,0
20.1,-1.5423,28.3057,3,NaN,NaN,NaN,0
21.1,-1.5422,28.3057,4,NaN,NaN,NaN,0
22.1,-1.5424,28.3059,3,NaN,NaN,NaN,0
22.9,-1.5425,28.3060,3,NaN,NaN,NaN,0
23.9,-1.5424,28.3062,4,NaN,NaN,NaN,0
24.9,-1.5425,28.3068,3,NaN,NaN,NaN,0
25.9,-1.5418,28.3075,4,NaN,NaN,NaN,0
27.1,-1.3513,29.0219,4,NaN,NaN,NaN,0
28.0,-1.0543,30.1863,3,NaN,NaN,NaN,0
29.0,-1.0491,30.4208,4,NaN,NaN,NaN,0
30.0,-1.0460,30.5509,3,NaN,NaN,NaN,0
31.0,-1.0930,30.6554,4,NaN,NaN,NaN,0
32.0,-1.1308,30.7627,3,NaN,NaN,NaN,0
33.0,-1.1609,30.8519,4,NaN,NaN,NaN,0
34.0,-1.1833,30.9414,3,NaN,NaN,NaN,0
34.9,-1.2195,31.0262,4,NaN,NaN,NaN,0
36.1,-1.2638,31.1050,4,NaN,NaN,NaN,0
37.0,-1.2768,31.1484,3,NaN,NaN,NaN,0
38.0,-1.2650,31.1986,4,NaN,NaN,NaN,0
39.0,-1.2779,31.2555,3,NaN,NaN,NaN,0
40.0,-1.3228,31.3152,4,NaN,NaN,NaN,0
40.9,-1.3190,31.3578,3,NaN,NaN,NaN,0
41.9,-1.3303,31.3979,4,NaN,NaN,NaN,0
43.1,-1.3420,31.4379,4,NaN,NaN,NaN,0
44.0,-1.3521,31.4801,3,NaN,NaN,NaN,0
45.0,-1.3550,31.5202,4,NaN,NaN,NaN,0
46.0,-1.3518,31.5670,3,NaN,NaN,NaN,0
47.0,-1.3645,31.6117,4,NaN,NaN,NaN,0
48.1,-1.3647,31.6699,4,NaN,NaN,NaN,0
49.1,-1.3783,31.7008,3,NaN,NaN,NaN,0
50.0,-1.4040,31.7394,4,NaN,NaN,NaN,0
51.0,-1.4037,31.7778,3,NaN,NaN,NaN,0
52.0,-1.4081,31.8097,4,NaN,NaN,NaN,0
53.0,-1.4201,31.8319,3,NaN,NaN,NaN,0
53.9,-1.3861,31.8542,4,NaN,NaN,NaN,0
55.1,-1.3899,31.8741,4,NaN,NaN,NaN,0
56.0,-1.3698,31.9013,3,NaN,NaN,NaN,0
57.0,-1.3565,31.9324,4,NaN,NaN,NaN,0
58.0,-1.3571,31.9456,3,NaN,NaN,NaN,0
59.0,-1.3644,31.9669,4,NaN,NaN,NaN,0
59.9,-1.3840,31.9844,3,NaN,NaN,NaN,0
60.9,-1.4033,32.0031,4,NaN,NaN,NaN,0
62.0,-1.4128,32.0276,4,NaN,NaN,NaN,0
63.0,-1.4192,32.0558,3,NaN,NaN,NaN,0
64.0,-1.4054,32.0773,4,NaN,NaN,NaN,0
65.0,-1.3970,32.0926,3,NaN,NaN,NaN,0
66.0,-1.4046,32.1070,4,NaN,NaN,NaN,0
67.1,-1.4102,32.1197,4,NaN,NaN,NaN,0
68.0,-1.4212,32.1362,3,NaN,NaN,NaN,0
69.0,-1.4190,32.1508,4,NaN,NaN,NaN,0
70.0,-1.4118,32.1683,3,NaN,NaN,NaN,0
71.0,-1.4108,32.1822,4,NaN,NaN,NaN,0
72.0,-1.4106,32.1972,3,NaN,NaN,NaN,0
72.9,-1.4107,32.2095,4,NaN,NaN,NaN,0
74.0,-1.4280,32.2237,4,NaN,NaN,NaN,0
75.0,-1.4556,32.2338,3,NaN,NaN,NaN,0
