2015,290.50147,167.8259,81.2529,245
%pressure(dbar),temperature(C),salinity,nobs,east(cm/s),north(cm/s),vert(cm/s),nacm
36.0,-1.2205,31.1732,4,1.18,-5.25,-1.72,4
37.1,-1.2288,31.2034,4,0.93,-5.28,-1.63,4
38.0,-1.2259,31.2372,3,1.16,-5.27,-1.80,3
38.9,-1.2253,31.2775,4,1.25,-4.22,-1.80,4
40.0,-1.2717,31.3333,4,1.30,-3.91,-1.66,4
41.0,-1.5311,31.3686,4,0.55,-3.96,-1.89,4
42.1,-1.5653,31.4026,4,0.27,-3.31,-2.18,4
43.0,-1.5817,31.4338,3,0.64,-2.77,-1.93,3
43.9,-1.5744,31.4613,4,1.35,-2.83,-1.95,4
44.9,-1.5465,31.4967,4,1.34,-3.56,-1.75,4
46.0,-1.3045,31.5578,4,1.91,-4.06,-1.37,4
47.0,-1.3011,31.6107,4,3.03,-4.27,-1.42,4
48.1,-1.4168,31.6442,4,3.58,-4.06,-1.53,4
49.0,-1.3893,31.6691,3,3.57,-4.04,-1.33,3
49.9,-1.3681,31.7002,4,3.82,-3.16,-1.46,4
51.0,-1.5003,31.7291,4,3.35,-2.40,-1.68,4
52.0,-1.5186,31.7554,4,2.93,-1.99,-1.70,4
53.1,-1.5089,31.7810,4,3.80,-2.06,-1.58,4
54.0,-1.5218,31.8022,3,3.74,-1.95,-1.67,3
54.9,-1.5386,31.8190,4,3.58,-1.81,-1.73,4
55.9,-1.5304,31.8490,4,3.95,-2.41,-1.46,4
57.0,-1.5490,31.8797,4,4.28,-2.51,-1.43,4
58.1,-1.5332,31.9041,4,3.78,-1.85,-1.45,4
59.1,-1.5181,31.9341,4,3.83,-2.34,-1.23,4
60.0,-1.4465,31.9603,3,4.54,-1.85,-1.38,3
60.9,-1.4504,31.9782,4,5.05,-1.89,-1.04,4
62.0,-1.5167,31.9934,4,6.09,-1.71,-1.04,4
63.0,-1.5532,32.0165,4,6.08,-2.41,-1.04,4
64.1,-1.5567,32.0392,4,6.20,-2.18,-1.05,4
65.0,-1.5310,32.0604,3,6.46,-1.73,-0.77,3
65.9,-1.5567,32.0757,4,6.60,-1.04,-0.80,4
67.0,-1.5698,32.0910,4,7.02,-0.93,-0.74,4
68.0,-1.5695,32.1054,4,7.20,-0.76,-0.62,4
69.1,-1.5664,32.1200,4,7.47,-0.92,-0.72,4
70.0,-1.5566,32.1332,3,7.39,-0.64,-0.52,3
70.9,-1.5460,32.1488,4,7.50,-1.23,-0.59,4
72.0,-1.5492,32.1662,4,7.34,-1.37,-0.56,4
73.0,-1.5440,32.1871,4,7.27,-1.90,-0.60,4
74.1,-1.5617,32.2049,4,7.27,-2.46,-0.64,4
75.0,-1.5589,32.2189,3,7.33,-2.49,-0.71,3
75.9,-1.5483,32.2334,4,7.32,-2.66,-0.60,4
76.9,-1.5662,32.2473,4,7.35,-2.86,-0.50,4
78.0,-1.5466,32.2676,4,7.94,-2.94,-0.42,4
79.1,-1.5138,32.2906,4,7.39,-2.99,-0.42,4
80.1,-1.5349,32.3066,4,7.83,-2.88,-0.67,4
81.0,-1.5605,32.3226,3,7.88,-3.07,-0.78,3
81.9,-1.5534,32.3407,4,8.31,-3.23,-0.46,4
83.0,-1.5544,32.3632,4,8.48,-4.02,-0.41,4
84.0,-1.5417,32.3837,4,7.54,-3.81,-0.61,4
85.1,-1.5392,32.4061,4,7.40,-3.45,-0.83,4
86.0,-1.5372,32.4213,3,7.60,-3.28,-0.89,3
86.9,-1.5391,32.4364,4,7.83,-2.98,-0.70,4
88.0,-1.5390,32.4533,4,8.31,-2.61,-0.83,4
89.0,-1.5372,32.4710,4,8.27,-2.51,-0.80,4
90.1,-1.5324,32.4899,4,8.80,-2.69,-0.66,4
91.0,-1.5212,32.5128,3,8.94,-2.21,-0.92,3
91.9,-1.5262,32.5302,4,9.01,-1.21,-1.21,4
93.0,-1.5275,32.5453,4,9.12,-0.56,-0.95,4
94.0,-1.5383,32.5608,4,8.73,-0.00,-1.40,4
95.1,-1.5419,32.5790,4,7.81,0.98,-0.98,4
96.1,-1.5543,32.6018,4,7.34,1.35,-1.67,4
97.0,-1.5583,32.6176,3,7.15,1.13,-1.51,3
97.9,-1.5588,32.6334,4,7.08,0.77,-1.65,4
99.0,-1.5383,32.6526,4,6.82,0.81,-1.48,4
100.1,-1.5583,32.6676,4,6.32,0.98,-1.73,4
101.0,-1.5648,32.6827,3,6.69,1.39,-2.03,3
101.9,-1.5712,32.6966,4,6.73,0.89,-1.98,4
103.0,-1.5712,32.7104,4,6.72,0.99,-2.07,4
104.0,-1.5700,32.7233,4,6.75,0.40,-2.10,4
105.1,-1.5690,32.7390,4,6.54,0.72,-2.23,4
106.0,-1.5611,32.7608,3,5.90,0.61,-2.39,3
106.9,-1.5420,32.7907,4,5.68,0.49,-2.26,4
108.0,-1.5292,32.8264,4,5.92,1.85,-2.54,4
109.0,-1.5087,32.8656,4,6.76,2.25,-2.37,4
110.0,-1.4891,32.9055,3,6.63,2.48,-2.32,3
110.9,-1.4673,32.9377,4,5.76,2.69,-2.51,4
112.0,-1.4104,32.9783,4,5.46,2.92,-2.69,4
113.0,-1.3435,33.0282,4,4.78,3.10,-3.05,4
114.1,-1.3544,33.0775,4,3.28,4.10,-3.24,4
115.0,-1.3226,33.1320,3,2.97,3.86,-3.20,3
116.0,-1.2791,33.1903,4,3.19,3.46,-3.30,4
117.0,-1.2376,33.2759,4,3.00,2.32,-3.19,4
118.1,-1.1896,33.3464,4,2.53,1.67,-3.28,4
119.0,-1.1527,33.4082,3,2.68,1.23,-3.23,3
120.0,-1.1776,33.4535,4,2.52,0.74,-3.39,4
121.0,-1.1416,33.5327,4,2.21,0.92,-3.36,4
122.0,-1.0940,33.5978,3,1.84,-0.58,-3.69,3
122.9,-1.0790,33.6411,4,1.89,-1.41,-3.50,4
124.0,-1.0777,33.6834,4,2.11,-2.09,-3.14,4
125.1,-1.0598,33.7454,4,2.43,-3.13,-2.98,4
126.0,-1.0364,33.7934,3,1.79,-2.45,-3.32,3
126.9,-1.0495,33.8365,4,1.10,-3.01,-3.37,4
128.0,-1.0691,33.8771,4,0.96,-3.73,-3.41,4
129.1,-1.1200,33.9101,4,-0.33,-3.35,-3.30,4
130.0,-1.1498,33.9329,3,-0.61,-2.73,-3.37,3
131.0,-1.1612,33.9483,4,-1.38,-1.80,-3.78,4
132.0,-1.1600,33.9692,4,-2.10,-1.00,-3.81,4
133.0,-1.1913,33.9906,3,-1.09,-0.31,-3.69,3
133.9,-1.2087,34.0154,4,-0.84,-0.14,-3.54,4
135.0,-1.2869,34.0319,4,-1.22,-0.87,-3.62,4
136.0,-1.3157,34.0472,3,-1.22,-1.70,-3.20,3
136.9,-1.3241,34.0572,4,-0.53,-1.27,-3.55,4
138.0,-1.3216,34.0670,4,-0.70,-1.08,-3.44,4
139.1,-1.3163,34.0791,4,-1.18,-0.85,-3.25,4
140.0,-1.3102,34.0908,3,-1.68,-1.53,-3.43,3
141.0,-1.3005,34.1044,4,-1.83,-1.27,-3.40,4
142.0,-1.2853,34.1241,4,-2.16,-1.58,-3.51,4
143.0,-1.2962,34.1369,3,-1.85,-1.95,-3.27,3
143.9,-1.2975,34.1465,4,-1.74,-1.68,-3.30,4
145.0,-1.2886,34.1543,4,-1.46,-1.49,-3.24,4
146.0,-1.2579,34.1661,3,-1.29,-1.04,-3.13,3
146.9,-1.2506,34.1790,4,-0.59,-0.92,-3.30,4
148.0,-1.2330,34.1921,4,0.13,-0.69,-3.29,4
149.1,-1.2082,34.2087,4,0.70,-0.49,-3.16,4
150.0,-1.1987,34.2166,3,0.92,-0.72,-3.06,3
151.0,-1.1847,34.2262,4,1.02,-0.57,-2.71,4
152.1,-1.1674,34.2367,4,1.28,-0.94,-2.60,4
153.0,-1.1593,34.2401,3,1.20,-1.73,-2.96,3
154.0,-1.1488,34.2468,4,1.18,-1.86,-2.94,4
155.1,-1.1299,34.2545,4,1.09,-1.75,-2.47,4
156.0,-1.1109,34.2629,3,1.05,-1.81,-2.94,3
157.0,-1.0998,34.2681,4,1.19,-2.29,-2.75,4
158.0,-1.0873,34.2748,4,1.14,-2.04,-2.87,4
159.0,-1.0756,34.2806,3,1.14,-2.02,-2.99,3
159.9,-1.0456,34.2868,4,1.28,-1.89,-2.79,4
161.0,-1.0358,34.2911,4,1.03,-1.65,-2.76,4
162.0,-1.0228,34.2992,3,0.92,-1.51,-2.61,3
162.9,-0.9995,34.3065,4,0.86,-1.40,-2.96,4
164.0,-0.9859,34.3121,4,0.80,-1.46,-2.85,4
165.0,-0.9714,34.3176,3,0.44,-1.91,-2.63,3
165.9,-0.9612,34.3199,4,0.43,-1.81,-2.57,4
167.0,-0.9419,34.3281,4,-0.05,-2.03,-3.06,4
168.0,-0.9183,34.3339,3,-0.04,-2.14,-2.81,3
168.9,-0.9071,34.3383,4,-0.23,-2.36,-2.61,4
170.0,-0.8771,34.3462,4,-0.30,-2.56,-3.04,4
171.0,-0.8703,34.3473,3,-0.40,-2.84,-2.84,3
171.9,-0.8411,34.3564,4,-0.54,-2.62,-2.75,4
173.0,-0.8114,34.3634,4,-0.71,-3.01,-2.71,4
174.0,-0.8036,34.3675,3,-0.68,-3.05,-2.61,3
174.9,-0.7691,34.3764,4,-0.86,-3.23,-2.54,4
176.0,-0.7664,34.3774,4,-0.69,-3.34,-2.67,4
177.0,-0.7364,34.3839,3,-0.91,-3.53,-2.70,3
178.0,-0.7281,34.3890,4,-1.19,-3.88,-2.64,4
179.0,-0.7007,34.3978,4,-1.17,-3.90,-2.59,4
180.0,-0.6984,34.3994,3,-1.40,-4.32,-2.69,3
181.0,-0.6923,34.3997,4,-1.49,-3.99,-2.59,4
182.1,-0.6544,34.4112,4,-1.55,-4.51,-2.44,4
183.0,-0.6528,34.4118,3,-1.56,-4.24,-2.74,3
184.0,-0.6330,34.4165,4,-1.56,-4.18,-2.55,4
185.1,-0.6146,34.4227,4,-1.07,-4.16,-2.39,4
186.0,-0.6145,34.4229,3,-0.87,-4.06,-2.44,3
187.0,-0.5805,34.4304,4,-0.49,-3.84,-2.82,4
188.0,-0.5726,34.4346,3,-0.34,-3.94,-2.77,3
188.9,-0.5720,34.4349,4,-0.74,-3.71,-2.86,4
190.0,-0.5371,34.4424,4,-0.60,-3.77,-2.81,4
191.0,-0.5296,34.4457,3,-0.60,-3.74,-2.76,3
191.9,-0.5180,34.4462,4,-0.24,-3.76,-2.76,4
193.0,-0.4517,34.4592,4,-0.14,-3.62,-2.75,4
194.0,-0.4513,34.4596,3,-0.32,-3.70,-2.83,3
195.0,-0.3893,34.4692,4,-0.34,-3.55,-2.84,4
196.1,-0.3600,34.4761,4,-0.24,-3.51,-2.79,4
197.0,-0.3589,34.4757,3,-0.26,-3.59,-2.74,3
198.0,-0.3284,34.4827,4,-0.37,-3.45,-2.77,4
199.0,-0.2927,34.4924,3,-0.39,-3.22,-2.95,3
199.9,-0.2799,34.4955,4,-0.19,-3.38,-3.30,4
201.0,-0.2799,34.4951,4,-0.18,-3.24,-3.01,4
202.0,-0.2568,34.4995,3,-0.29,-3.52,-2.92,3
203.0,-0.2221,34.5071,4,0.02,-3.32,-2.96,4
204.1,-0.2170,34.5079,4,0.24,-3.21,-2.96,4
205.0,-0.1852,34.5164,3,0.30,-3.37,-3.16,3
206.0,-0.1732,34.5200,4,0.47,-2.88,-3.01,4
207.0,-0.1697,34.5200,3,0.82,-3.27,-3.03,3
207.9,-0.1543,34.5248,4,0.71,-3.02,-2.81,4
209.0,-0.1379,34.5316,4,0.66,-3.10,-3.01,4
210.0,-0.1113,34.5404,3,0.21,-3.10,-2.92,3
211.0,-0.1453,34.5444,4,0.28,-3.27,-2.96,4
211.9,-0.1709,34.5424,3,0.21,-3.19,-3.02,3
212.9,-0.1463,34.5467,4,0.38,-3.20,-2.89,4
214.0,-0.1279,34.5558,4,-0.02,-2.65,-2.99,4
215.0,-0.1545,34.5565,3,0.17,-2.97,-3.14,3
216.0,-0.1934,34.5567,4,0.20,-2.61,-3.21,4
217.1,-0.2251,34.5569,4,0.31,-2.51,-3.12,4
218.0,-0.2482,34.5562,3,0.38,-2.41,-3.02,3
219.0,-0.2387,34.5599,4,0.30,-2.54,-3.00,4
220.0,-0.2218,34.5645,3,0.44,-2.68,-2.84,3
221.0,-0.2095,34.5656,4,0.47,-2.68,-2.95,4
222.1,-0.1402,34.5752,4,0.28,-2.81,-2.90,4
223.0,-0.1132,34.5764,3,0.33,-3.04,-3.04,3
224.0,-0.0678,34.5812,4,0.26,-2.84,-3.11,4
225.0,0.0220,34.5946,3,0.31,-3.12,-3.36,3
226.0,0.0658,34.6022,4,0.50,-3.07,-3.24,4
226.9,0.1442,34.6148,3,0.62,-3.10,-2.62,3
227.9,0.1516,34.6202,4,0.76,-2.98,-2.87,4
229.0,0.1184,34.6198,4,0.86,-3.13,-3.17,4
230.0,0.0873,34.6180,3,0.71,-2.91,-2.95,3
231.0,0.0895,34.6189,4,0.79,-3.10,-2.93,4
232.0,0.0868,34.6193,3,0.81,-3.09,-2.96,3
232.9,0.0851,34.6196,4,0.89,-3.19,-3.03,4
234.0,0.0850,34.6205,4,0.75,-2.97,-3.20,4
235.0,0.0854,34.6207,3,0.85,-2.81,-2.68,3
236.0,0.0847,34.6206,4,0.70,-2.85,-2.79,4
237.0,0.0850,34.6189,3,0.88,-3.10,-2.72,3
238.0,0.1291,34.6231,4,0.74,-3.05,-3.07,4
239.1,0.2207,34.6414,4,0.23,-3.40,-2.75,4
240.0,0.2870,34.6583,3,-0.29,-4.05,-2.94,3
241.0,0.2878,34.6573,4,-0.65,-3.90,-3.01,4
241.9,0.2875,34.6571,2,-0.49,-4.20,-2.62,3
243.0,0.3795,34.6774,4,-0.61,-4.13,-2.70,4
244.0,0.3795,34.6784,3,-0.48,-4.44,-2.76,3
244.9,0.3818,34.6780,4,-0.62,-4.13,-2.92,4
246.1,0.4501,34.6961,4,-0.52,-4.87,-2.92,4
247.0,0.4601,34.6978,3,-0.13,-4.94,-2.31,3
247.9,0.4603,34.6976,4,-0.13,-5.08,-2.62,4
248.9,0.4600,34.6979,4,-0.05,-4.99,-2.79,4
250.0,0.4597,34.6979,5,0.07,-4.68,-3.00,5
251.1,0.4606,34.6986,9,0.76,-5.07,-7.68,9
251.5,0.4630,34.6995,3,1.17,-5.41,0.49,9
