2015,297.00148,171.3945,81.4437,755
%pressure(dbar),temperature(C),salinity,nobs,east(cm/s),north(cm/s),vert(cm/s),nacm
7.3,-1.5670,28.7933,4,NaN,NaN,NaN,0
7.9,-1.5671,28.7937,5,NaN,NaN,NaN,0
8.9,-1.5669,28.7941,4,NaN,NaN,NaN,0
9.9,-1.5669,28.7943,4,NaN,NaN,NaN,0
10.9,-1.5666,28.7960,4,NaN,NaN,NaN,0
11.9,-1.5662,28.7977,4,NaN,NaN,NaN,0
12.9,-1.5653,28.8005,4,NaN,NaN,NaN,0
13.9,-1.5648,28.8049,4,NaN,NaN,NaN,0
15.0,-1.5640,28.8126,4,NaN,NaN,NaN,0
16.0,-1.5633,28.8209,4,NaN,NaN,NaN,0
17.0,-1.5628,28.8242,4,NaN,NaN,NaN,0
18.0,-1.5624,28.8273,4,NaN,NaN,NaN,0
19.0,-1.5613,28.8322,4,NaN,NaN,NaN,0
20.0,-1.5604,28.8355,4,NaN,NaN,NaN,0
21.0,-1.5574,28.8450,4,NaN,NaN,NaN,0
22.0,-1.5441,28.8862,4,NaN,NaN,NaN,0
23.0,-1.4692,29.1490,4,NaN,NaN,NaN,0
24.0,-1.3188,29.7437,4,NaN,NaN,NaN,0
25.0,-1.1879,30.3121,4,NaN,NaN,NaN,0
26.0,-1.1409,30.5675,4,NaN,NaN,NaN,0
27.0,-1.1660,30.6265,4,NaN,NaN,NaN,0
28.0,-1.1803,30.6614,4,NaN,NaN,NaN,0
29.0,-1.1978,30.6974,4,NaN,NaN,NaN,0
30.0,-1.2061,30.7380,4,NaN,NaN,NaN,0
31.0,-1.2132,30.7843,4,NaN,NaN,NaN,0
32.0,-1.2343,30.8543,4,NaN,NaN,NaN,0
33.0,-1.2337,30.9226,4,NaN,NaN,NaN,0
34.0,-1.2420,30.9960,4,NaN,NaN,NaN,0
35.0,-1.1994,31.0835,4,NaN,NaN,NaN,0
36.0,-1.2062,31.1668,4,NaN,NaN,NaN,0
37.0,-1.2293,31.2165,4,NaN,NaN,NaN,0
38.1,-1.2533,31.2703,4,NaN,NaN,NaN,0
39.1,-1.2106,31.3258,4,NaN,NaN,NaN,0
40.1,-1.2540,31.3627,4,NaN,NaN,NaN,0
41.0,-1.2239,31.4045,3,NaN,NaN,NaN,0
41.9,-1.1518,31.4532,4,NaN,NaN,NaN,0
42.9,-1.1372,31.4944,4,NaN,NaN,NaN,0
43.9,-1.1752,31.5311,4,NaN,NaN,NaN,0
45.0,-1.2326,31.5647,4,NaN,NaN,NaN,0
46.0,-1.1334,31.6229,4,NaN,NaN,NaN,0
47.0,-1.0458,31.6687,4,NaN,NaN,NaN,0
48.1,-1.1392,31.7011,4,NaN,NaN,NaN,0
49.1,-1.1768,31.7290,4,NaN,NaN,NaN,0
50.1,-1.2596,31.7572,4,NaN,NaN,NaN,0
51.0,-1.4192,31.7715,3,NaN,NaN,NaN,0
51.9,-1.4528,31.8011,4,NaN,NaN,NaN,0
52.9,-1.4421,31.8411,4,NaN,NaN,NaN,0
54.0,-1.4520,31.8579,4,NaN,NaN,NaN,0
55.0,-1.4256,31.8874,4,NaN,NaN,NaN,0
56.0,-1.3667,31.9125,4,NaN,NaN,NaN,0
57.1,-1.3707,31.9427,4,NaN,NaN,NaN,0
58.1,-1.4019,31.9588,4,NaN,NaN,NaN,0
59.0,-1.3839,31.9748,3,NaN,NaN,NaN,0
59.9,-1.3560,32.0051,4,NaN,NaN,NaN,0
60.9,-1.3716,32.0245,4,NaN,NaN,NaN,0
61.9,-1.4122,32.0379,4,NaN,NaN,NaN,0
63.0,-1.4319,32.0501,4,NaN,NaN,NaN,0
64.0,-1.4114,32.0651,4,NaN,NaN,NaN,0
65.0,-1.3514,32.0850,4,NaN,NaN,NaN,0
66.1,-1.2823,32.1018,4,NaN,NaN,NaN,0
67.1,-1.2536,32.1200,4,NaN,NaN,NaN,0
68.0,-1.2697,32.1337,3,NaN,NaN,NaN,0
68.9,-1.3159,32.1443,4,NaN,NaN,NaN,0
69.9,-1.4064,32.1538,4,NaN,NaN,NaN,0
70.9,-1.3636,32.1695,4,NaN,NaN,NaN,0
72.0,-1.2780,32.1884,4,NaN,NaN,NaN,0
73.0,-1.3697,32.1966,4,NaN,NaN,NaN,0
74.0,-1.4022,32.2079,4,NaN,NaN,NaN,0
75.1,-1.3626,32.2325,4,NaN,NaN,NaN,0
76.1,-1.3733,32.2458,4,NaN,NaN,NaN,0
77.0,-1.4207,32.2574,3,NaN,NaN,NaN,0
77.9,-1.3802,32.2773,4,NaN,NaN,NaN,0
78.9,-1.4026,32.2943,4,NaN,NaN,NaN,0
