2015,328.00152,172.0649,82.3964,245
%pressure(dbar),temperature(C),salinity,nobs,east(cm/s),north(cm/s),vert(cm/s),nacm
38.0,-1.2265,30.7683,4,5.82,3.13,-1.09,4
39.0,-1.3044,30.8377,4,5.65,4.28,-2.02,4
40.0,-1.3408,30.9036,4,4.92,4.77,-2.22,4
41.0,-1.3575,30.9632,4,6.28,6.00,-1.97,4
42.0,-1.4239,31.0162,4,6.79,7.03,-2.47,4
43.0,-1.4302,31.0653,4,7.08,7.75,-2.29,4
44.0,-1.3426,31.1133,4,8.12,7.23,-2.36,4
45.1,-1.4352,31.1489,4,8.91,6.92,-2.42,4
46.1,-1.3597,31.1930,4,10.05,8.31,-3.01,4
47.1,-1.2869,31.2539,4,10.04,8.72,-2.52,4
48.1,-1.3777,31.3041,4,10.27,9.25,-2.72,4
49.0,-1.4461,31.3436,3,10.51,9.30,-2.70,3
49.9,-1.4748,31.3601,4,10.36,8.19,-2.75,4
50.9,-1.4310,31.3950,4,10.37,7.49,-2.67,4
51.9,-1.4076,31.4356,4,10.68,7.00,-2.76,4
53.0,-1.4508,31.4795,4,10.32,5.98,-2.28,4
54.0,-1.4731,31.5257,4,11.86,6.22,-2.41,4
55.0,-1.4409,31.5693,4,12.48,5.82,-2.52,4
56.0,-1.2779,31.6172,4,12.74,4.23,-2.10,4
57.0,-1.4107,31.6479,4,13.57,4.21,-2.24,4
58.1,-1.4146,31.6857,4,13.93,5.09,-2.17,4
59.1,-1.4475,31.7249,4,14.58,5.16,-2.29,4
60.0,-1.4697,31.7656,3,15.25,4.91,-2.10,3
60.9,-1.4854,31.7938,4,15.40,5.23,-2.11,4
61.9,-1.4934,31.8266,4,15.18,4.67,-1.77,4
63.0,-1.4877,31.8596,4,15.35,4.75,-1.96,4
64.0,-1.4909,31.8935,4,15.66,4.69,-1.79,4
65.0,-1.4952,31.9339,4,15.06,4.68,-1.89,4
66.1,-1.4921,31.9632,4,15.12,4.83,-1.90,4
67.1,-1.5067,31.9889,4,15.90,5.13,-1.78,4
68.1,-1.5197,32.0161,4,16.31,5.09,-1.89,4
69.0,-1.5345,32.0405,3,16.69,5.25,-2.14,3
69.9,-1.5429,32.0599,4,17.31,5.54,-1.73,4
70.9,-1.5105,32.0838,4,16.96,5.06,-1.71,4
72.0,-1.4850,32.1155,4,17.75,4.82,-1.78,4
73.0,-1.4913,32.1455,4,17.79,4.90,-1.65,4
74.0,-1.4922,32.1669,4,18.18,5.24,-1.88,4
75.1,-1.4850,32.1932,4,18.28,4.45,-1.64,4
76.1,-1.4781,32.2277,4,18.30,4.56,-1.47,4
77.0,-1.4854,32.2578,3,18.38,4.10,-1.48,3
77.9,-1.4829,32.2824,4,17.85,3.94,-1.43,4
78.9,-1.4675,32.3135,4,17.80,3.69,-1.41,4
80.0,-1.4668,32.3340,4,17.84,3.96,-1.29,4
81.0,-1.4732,32.3537,4,18.65,3.64,-1.51,4
82.0,-1.4731,32.3767,4,18.87,3.88,-1.80,4
83.0,-1.4617,32.4041,4,19.11,3.50,-1.56,4
84.1,-1.4558,32.4265,4,19.60,3.65,-1.47,4
85.1,-1.4433,32.4495,4,19.98,4.07,-1.70,4
86.0,-1.4425,32.4743,3,20.03,3.64,-1.71,3
86.9,-1.4433,32.4922,4,20.39,4.04,-1.81,4
87.9,-1.4427,32.5208,4,21.00,4.41,-1.73,4
89.0,-1.4410,32.5394,4,21.47,4.85,-1.74,4
90.0,-1.4282,32.5709,4,21.56,4.89,-1.66,4
91.0,-1.4158,32.5993,4,21.06,4.40,-1.83,4
92.1,-1.4211,32.6250,4,20.84,4.25,-1.73,4
93.0,-1.4136,32.6480,3,19.66,4.47,-1.98,3
93.9,-1.4688,32.6703,4,19.12,4.11,-1.61,4
94.9,-1.5426,32.6855,4,18.25,4.06,-1.87,4
96.0,-1.5350,32.7042,4,18.75,4.36,-1.78,4
97.0,-1.5383,32.7176,4,17.98,4.63,-1.63,4
98.0,-1.4949,32.7352,4,17.23,4.33,-1.70,4
99.1,-1.4757,32.7674,4,17.14,4.00,-1.46,4
100.1,-1.4850,32.7939,4,17.71,4.06,-1.61,4
101.1,-1.4066,32.8286,4,16.87,4.39,-1.19,4
102.0,-1.4002,32.8670,3,16.61,4.72,-1.27,3
102.9,-1.3881,32.9086,4,16.59,5.16,-1.36,4
104.0,-1.3736,32.9635,4,15.24,5.39,-1.47,4
105.0,-1.3476,33.0244,4,14.60,4.89,-1.50,4
106.0,-1.3282,33.0841,4,14.10,5.57,-1.59,4
107.1,-1.3104,33.1424,4,14.08,5.68,-1.72,4
108.0,-1.2950,33.1839,3,13.36,5.59,-1.56,3
108.9,-1.2773,33.2383,4,12.94,5.58,-1.72,4
109.9,-1.2652,33.2958,4,12.63,5.35,-1.69,4
111.0,-1.2432,33.3574,4,11.64,5.75,-1.17,4
112.0,-1.2430,33.4111,4,10.72,5.77,-1.53,4
113.0,-1.2167,33.4581,4,9.08,5.47,-1.02,4
114.1,-1.1668,33.5192,4,9.09,6.41,-1.28,4
115.1,-1.1903,33.5711,4,9.03,6.63,-1.34,4
116.0,-1.2056,33.6082,3,8.33,6.33,-1.37,3
116.9,-1.1776,33.6555,4,8.32,5.72,-1.35,4
117.9,-1.1841,33.7003,4,8.87,6.26,-1.64,4
119.0,-1.1656,33.7360,4,7.50,6.41,-0.99,4
120.0,-1.1581,33.7639,4,7.88,6.17,-1.46,4
121.0,-1.1610,33.7928,4,6.32,6.58,-1.15,4
122.1,-1.1525,33.8294,4,5.55,5.63,-1.12,4
123.1,-1.1497,33.8527,4,6.01,4.69,-1.04,4
124.0,-1.1427,33.8669,3,5.63,4.75,-1.25,3
124.9,-1.1475,33.8803,4,5.81,4.78,-1.14,4
125.9,-1.1545,33.9018,4,6.13,4.63,-1.58,4
126.9,-1.1767,33.9261,4,6.66,4.47,-1.52,4
128.0,-1.1954,33.9484,4,7.06,4.76,-1.78,4
129.0,-1.1612,33.9728,4,8.10,4.24,-1.98,4
130.0,-1.1502,33.9971,4,7.76,4.23,-1.73,4
131.1,-1.1752,34.0179,4,7.64,4.49,-1.82,4
132.1,-1.1681,34.0365,4,7.62,4.56,-1.50,4
133.0,-1.1919,34.0524,3,7.69,5.38,-2.37,3
133.9,-1.2267,34.0589,4,7.51,5.29,-1.72,4
134.9,-1.1528,34.0733,4,7.25,5.57,-1.78,4
135.9,-1.2035,34.0866,4,6.91,5.46,-2.03,4
136.9,-1.2115,34.0921,4,6.33,5.41,-1.76,4
138.0,-1.1210,34.1110,4,6.25,5.07,-2.03,4
139.0,-1.0850,34.1286,4,6.17,4.39,-1.80,4
140.0,-1.0874,34.1415,4,6.21,4.68,-1.60,4
141.1,-1.0899,34.1536,4,5.75,4.17,-1.30,4
142.1,-1.1350,34.1651,4,5.34,4.81,-1.85,4
143.0,-1.1741,34.1715,3,5.02,4.26,-1.78,3
143.9,-1.1548,34.1788,4,5.88,4.82,-1.77,4
144.9,-1.1186,34.1917,4,6.36,4.49,-1.77,4
146.0,-1.1134,34.2010,4,6.60,4.50,-1.75,4
147.0,-1.1008,34.2133,4,6.30,3.52,-1.70,4
148.0,-1.0805,34.2260,4,6.02,3.01,-1.30,4
149.0,-1.0801,34.2367,4,5.62,2.67,-0.86,4
150.1,-1.0684,34.2466,4,6.17,2.87,-2.12,4
151.1,-1.0612,34.2538,4,6.06,2.71,-1.60,4
152.0,-1.0601,34.2578,3,5.64,3.10,-1.50,3
152.9,-1.0607,34.2645,4,5.09,3.79,-1.25,4
153.9,-1.0530,34.2733,4,4.41,4.64,-1.83,4
155.0,-1.0271,34.2821,4,4.00,5.39,-1.32,4
156.0,-0.9954,34.2928,4,3.97,5.51,-1.70,4
157.0,-0.9769,34.3001,4,4.09,5.67,-1.84,4
158.1,-0.9537,34.3085,4,5.14,5.73,-2.07,4
159.1,-0.9392,34.3135,4,6.17,4.88,-2.14,4
160.0,-0.9264,34.3196,3,6.42,4.63,-2.12,3
160.9,-0.9032,34.3267,4,6.69,4.35,-2.20,4
161.9,-0.8756,34.3349,4,6.26,3.91,-1.80,4
163.0,-0.8648,34.3397,4,5.54,4.16,-2.00,4
164.0,-0.8504,34.3467,4,4.97,4.30,-2.08,4
165.1,-0.8440,34.3479,4,5.20,4.56,-2.10,4
166.1,-0.8248,34.3560,4,4.82,4.14,-2.14,4
167.0,-0.8193,34.3583,3,4.77,3.43,-1.95,3
167.9,-0.8020,34.3671,4,4.10,3.82,-1.58,4
168.9,-0.8020,34.3671,4,4.34,4.52,-1.96,4
170.0,-0.7842,34.3738,4,4.25,4.90,-1.88,4
171.0,-0.7741,34.3772,4,4.12,5.41,-2.03,4
172.1,-0.7411,34.3842,4,4.25,5.48,-1.95,4
173.1,-0.7324,34.3882,4,3.82,5.32,-1.98,4
174.0,-0.7185,34.3933,3,4.85,4.87,-1.95,3
174.9,-0.7065,34.3999,4,4.46,5.11,-1.85,4
176.0,-0.7057,34.4000,4,4.47,5.15,-1.90,4
177.0,-0.7026,34.4013,4,4.17,5.69,-2.05,4
178.1,-0.6830,34.4099,4,4.17,6.07,-2.28,4
179.1,-0.6659,34.4144,4,4.17,6.45,-2.14,4
180.0,-0.6557,34.4206,3,4.21,6.11,-2.05,3
180.9,-0.6634,34.4202,4,4.87,5.49,-2.11,4
182.0,-0.6253,34.4314,4,4.77,5.62,-1.94,4
183.0,-0.6279,34.4303,4,4.61,5.15,-2.31,4
184.0,-0.5827,34.4404,4,3.59,5.36,-1.38,4
185.1,-0.5831,34.4422,4,3.48,5.68,-2.32,4
186.1,-0.5757,34.4441,4,3.36,5.82,-2.15,4
187.0,-0.5595,34.4523,3,3.92,6.13,-2.32,3
187.9,-0.5774,34.4518,4,3.87,6.00,-2.08,4
189.0,-0.5658,34.4608,4,5.47,5.62,-2.39,4
190.1,-0.5819,34.4580,4,5.08,5.41,-2.14,4
191.1,-0.5209,34.4669,4,5.26,5.72,-2.66,4
192.0,-0.4979,34.4728,3,5.35,5.53,-2.27,3
192.9,-0.4956,34.4729,4,5.10,6.26,-2.27,4
194.0,-0.4770,34.4818,4,4.54,5.32,-2.06,4
195.0,-0.4710,34.4833,4,4.62,6.04,-2.04,4
196.1,-0.4680,34.4838,4,4.60,5.98,-2.34,4
197.0,-0.4623,34.4868,3,4.58,6.49,-2.42,3
197.9,-0.4555,34.4974,4,4.42,6.07,-2.67,4
198.9,-0.5008,34.5024,4,4.35,6.00,-1.81,4
199.9,-0.5012,34.5021,4,4.23,5.61,-1.85,4
201.0,-0.5004,34.5016,4,5.08,5.98,-2.21,4
202.0,-0.4776,34.5048,4,5.08,5.81,-2.46,4
203.0,-0.4559,34.5111,4,4.64,5.06,-2.24,4
204.1,-0.4557,34.5110,4,4.91,5.20,-2.31,4
205.0,-0.4551,34.5110,3,4.42,5.73,-2.24,3
205.9,-0.4202,34.5192,4,5.06,5.77,-2.42,4
207.0,-0.4118,34.5235,4,4.88,5.18,-1.91,4
208.1,-0.4113,34.5220,4,5.32,4.95,-2.23,4
209.0,-0.3649,34.5287,3,4.72,3.83,-1.89,3
209.9,-0.3255,34.5429,4,5.50,3.59,-2.01,4
211.0,-0.3231,34.5425,4,5.93,3.88,-2.15,4
212.0,-0.2953,34.5486,4,5.97,3.87,-2.07,4
213.1,-0.2845,34.5537,4,5.53,3.50,-2.03,4
214.0,-0.2840,34.5540,3,5.51,3.33,-2.01,3
214.9,-0.2841,34.5536,4,5.47,3.78,-2.00,4
216.0,-0.2705,34.5535,4,5.00,3.25,-1.90,4
217.0,-0.2283,34.5625,4,5.30,3.70,-2.07,4
218.1,-0.1741,34.5723,4,5.19,3.72,-1.97,4
219.0,-0.1640,34.5765,3,4.73,3.45,-2.09,3
219.9,-0.1358,34.5767,4,4.22,3.41,-1.77,4
221.0,-0.0715,34.5909,4,4.28,3.74,-2.20,4
222.1,0.0301,34.6103,4,3.73,3.70,-2.02,4
223.0,0.0359,34.6147,3,4.40,4.20,-2.38,3
223.9,0.0289,34.6149,4,3.89,4.06,-2.00,4
225.0,0.0265,34.6148,4,3.84,4.27,-2.05,4
226.0,0.0251,34.6149,4,3.94,4.15,-2.06,4
227.1,0.0245,34.6156,4,3.22,4.17,-1.54,4
228.0,0.0239,34.6161,3,3.17,4.45,-1.96,3
228.9,0.0236,34.6168,4,3.66,4.57,-1.99,4
230.0,0.0221,34.6176,4,3.64,4.51,-1.92,4
231.1,0.0191,34.6182,4,3.65,4.33,-2.05,4
232.0,0.0171,34.6188,3,4.20,4.55,-2.15,3
232.9,0.0162,34.6186,4,3.31,3.21,-1.37,4
234.0,0.0163,34.6176,4,4.13,3.40,-2.74,4
235.0,0.0902,34.6333,4,3.33,2.95,0.20,4
236.0,0.1028,34.6385,4,3.73,3.28,-1.85,4
237.0,0.1058,34.6365,4,4.12,2.89,-2.48,4
238.0,0.1820,34.6473,4,4.15,2.68,0.06,4
239.0,0.2386,34.6586,4,4.12,2.16,-1.83,4
240.1,0.2842,34.6646,4,4.43,2.95,-2.06,4
241.0,0.3436,34.6820,3,4.32,3.33,-2.39,3
241.9,0.3710,34.6851,4,4.12,3.62,-2.31,4
242.9,0.4254,34.7009,4,3.68,3.67,-0.93,4
244.0,0.4254,34.7010,4,3.44,4.15,-2.48,4
245.0,0.4258,34.7010,4,2.33,4.14,-1.68,4
246.0,0.4260,34.7009,4,2.10,4.84,-1.77,4
247.0,0.4259,34.7010,4,2.35,4.59,-1.40,4
248.0,0.4261,34.7010,4,2.62,4.23,-1.59,4
249.0,0.4259,34.7010,5,2.91,4.54,5.31,5
250.1,0.4263,34.7010,9,1.95,3.11,-0.95,10
250.5,0.4241,34.7010,4,1.50,2.55,1.08,6
